# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:37:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.99999999900000003
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\s91cl0qa.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193720_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.656,0.999343,0.0948678,5,31,0,234.709,102.464,0.743868,13.7602,101.977,103.465,101.233,97.5141,103.465,104.953,107.928,101.988,101.977,101.233,106.44,98.258,104.209,102.721,107.184,99.7457,99.0018,106.44,107.184,102.721,97.5141,99.7457,104.953,101.233,107.184,105.697,102.721,103.465,104.226,106.44,108.672,104.209,101.233,99.7457,100.49,105.697,104.953,105.697,101.977,102.664,99.7457,101.977,106.44,99.7457,105.697,105.697,103.961,101.977,104.209,101.429,99.0018,103.465,105.344,99.7457,97.5141,97.5141,101.977,104.226,103.465,101.977,99.0018,99.7457,97.5141,97.5141,97.5141,108.672,99.7457,101.233,99.7457,104.457,99.7457,99.7457,106.44,99.7457,99.7457,103.465,-6.24096,-4.2627,-6.1168,-9.50234,-3.65349,-3.60799,-3.55205,-3.58829,-3.91954,-3.87395,-4.02624,-3.90481,-4.1992,-3.68063,-3.56166,-3.81839,-3.54335,-3.57418,-3.56166,-3.68063,-3.55704,-3.81839,-3.6055,-3.54474,-3.56166,-3.58962,-3.56027,-3.68788,-4.05831,-3.57418,-3.73931,-3.62928,-3.54474,-3.81839,-4.54592,-4.08097,-3.60799,-3.58962,-3.71069,-3.60749,-3.81839,-3.55104,-3.57418,-3.54089,-8.72386,-8.72386,-3.56005,-3.55104,-4.1992,-3.57954,-3.7547,-3.54148,-4.14432,-3.54089,-3.55704,-3.55704,-3.55104,-4.05831,-3.57243,-3.91954,-3.86014,-3.81839,-3.54408,-3.68982,-3.68982,-3.54538,-3.81839,-3.87395,-3.81839,-3.86746,-3.54089,-3.81839,-3.57418,-3.54089,-3.54089,-3.65349,94.0688,107.436,104.224,108.57,98.7596,113.199,103.949,92.8924,85.1457,113.809,110.505,100.376,107.706,88.5434,111.025,93.6767,86.8231,104.03,80.0849,92.5494,85.534,113.091,118.129,82.1341,76.093,104.739,93.31,104.531,94.0311,113.061,99.2844,103.146,98.1968,107.281,102.031,90.0763,80.8193,124.199,101.314,109.442,115.288,103.857,81.0097,118.198,101.222,115.632,99.6016,113.171,110.477,94.7132,84.5923,99.6721,91.632,118.797,85.8244,85.4256,89.0594,87.7223,114.259,121.364,120.297,97.2195,110.343,97.8962,105.271,103.456,91.7316,89.8356,109.669,103.447,101.328,107.462,108.647,115.885,84.0006,104.169
-232.978,0.999624,0.0948678,5,31,0,233.729,102.347,0.898631,14.482,101.758,103.556,100.86,96.3666,103.556,105.353,108.947,101.772,101.758,100.86,107.15,97.2652,104.454,102.657,108.049,99.0625,98.1638,107.15,108.049,102.657,96.3666,99.0625,105.353,100.86,108.049,106.252,102.657,103.556,104.475,107.15,109.846,104.454,100.86,99.0625,99.9611,106.252,105.353,106.252,101.758,102.588,99.0625,101.758,107.15,99.0625,106.252,106.252,104.155,101.758,104.454,101.096,98.1638,103.556,105.826,99.0625,96.3666,96.3666,101.758,104.475,103.556,101.758,98.1638,99.0625,96.3666,96.3666,96.3666,109.846,99.0625,100.86,99.0625,104.754,99.0625,99.0625,107.15,99.0625,99.0625,103.556,-5.99636,-4.23653,-5.86221,-8.71717,-3.69086,-3.64333,-3.59449,-3.63052,-3.92146,-3.873,-3.98549,-3.97848,-4.168,-3.72039,-3.60092,-3.87705,-3.59988,-3.61121,-3.60092,-3.72039,-3.62332,-3.87705,-3.66016,-3.59361,-3.60092,-3.62535,-3.60868,-3.72794,-4.07588,-3.61121,-3.82297,-3.66517,-3.59361,-3.87705,-4.54917,-4.04248,-3.64333,-3.62535,-3.75378,-3.65396,-3.87705,-3.59922,-3.61121,-3.59394,-8.15471,-8.15471,-3.60689,-3.59922,-4.168,-3.63324,-3.75074,-3.59232,-4.17205,-3.59394,-3.62332,-3.62332,-3.59922,-4.07588,-3.62199,-3.92146,-3.92584,-3.87705,-3.59185,-3.68848,-3.68848,-3.5919,-3.87705,-3.873,-3.87705,-3.90279,-3.59394,-3.87705,-3.61121,-3.59394,-3.59394,-3.69086,106.77,124.613,109.759,106.45,97.3915,103.293,113.164,117.326,102.005,106.576,97.5119,97.7494,100.948,104.093,90.8195,86.0573,132.162,131.117,90.8695,117.363,73.9755,109.219,112.12,96.0847,93.4459,121.183,132.228,139.551,105.227,102.794,142.144,89.2617,74.8495,84.2761,100.734,106.925,85.3644,109.483,104.437,100.884,107.524,115.714,119.522,99.2685,103.646,120.747,69.6776,98.2945,110.389,84.9784,96.5361,124.697,95.1996,110.279,120.079,93.1049,108.226,85.9321,111.638,103.186,109.532,108.08,116.667,80.1092,113.876,120.985,104.186,127.792,104.905,80.0744,81.5826,118.308,107.251,95.001,110.258,64.5791
-232.373,0.9999,0.0948678,5,31,0,233.51,104.151,1.39786,11.5389,103.236,106.031,101.838,94.8486,106.031,108.827,114.419,103.257,103.236,101.838,111.623,96.2464,107.429,104.634,113.021,99.0422,97.6443,111.623,113.021,104.634,94.8486,99.0422,108.827,101.838,113.021,110.225,104.634,106.031,107.461,111.623,115.816,107.429,101.838,99.0422,100.44,110.225,108.827,110.225,103.236,104.526,99.0422,103.236,111.623,99.0422,110.225,110.225,106.963,103.236,107.429,102.206,97.6443,106.031,109.563,99.0422,94.8486,94.8486,103.236,107.461,106.031,103.236,97.6443,99.0422,94.8486,94.8486,94.8486,115.816,99.0422,101.838,99.0422,107.895,99.0422,99.0422,111.623,99.0422,99.0422,106.031,-7.51276,-4.09739,-7.17117,-10.9179,-3.42381,-3.36983,-3.43798,-3.47877,-4.02253,-3.89091,-3.62819,-4.07501,-3.95808,-3.47281,-3.39893,-3.81557,-3.38551,-3.37456,-3.39893,-3.47281,-3.46432,-3.81557,-3.65727,-3.37735,-3.39893,-3.36486,-3.44529,-3.74256,-4.48018,-3.37456,-4.30408,-3.38948,-3.37735,-3.81557,-4.8014,-3.72348,-3.36983,-3.36486,-3.53649,-3.40231,-3.81557,-3.40398,-3.37456,-3.36811,-9.30564,-9.30564,-3.365,-3.40398,-3.95808,-3.39977,-3.5841,-3.38016,-4.76887,-3.36811,-3.46432,-3.46432,-3.40398,-4.48018,-3.50128,-4.02253,-3.93795,-3.81557,-3.37354,-3.45295,-3.45295,-3.49171,-3.81557,-3.89091,-3.81557,-4.16097,-3.36811,-3.81557,-3.37456,-3.36811,-3.36811,-3.42381,111.576,90.4297,103.368,100.143,101.711,110.088,110.566,99.1481,113.391,106.638,105.731,108.46,121.515,108.665,115.884,87.5171,112.071,91.6784,104.06,103.278,90.1376,108.324,99.0609,79.1798,114.378,112.946,88.3941,94.5706,103.302,120.927,123.742,114.838,99.4852,91.0689,112.648,87.1882,124.59,104.799,124.971,93.5589,82.6092,97.2935,102.745,97.584,133.047,119.538,110.275,90.7823,101.371,109.697,95.8798,108.57,98.5194,87.2121,87.3147,84.6756,103.188,113.646,119.885,104.785,83.0581,101.328,80.037,93.1696,98.6995,113.389,107.419,94.8184,96.9553,104.635,98.1914,109.146,125.859,99.6118,98.088,123.896
-233.159,0.997602,0.0948678,5,31,0,235.062,105.918,1.71299,13.0881,104.796,108.222,103.083,94.518,108.222,111.648,118.5,104.822,104.796,103.083,115.074,96.231,109.935,106.509,116.787,99.657,97.944,115.074,116.787,106.509,94.518,99.657,111.648,103.083,116.787,113.361,106.509,108.222,109.974,115.074,120.213,109.935,103.083,99.657,101.37,113.361,111.648,113.361,104.796,106.377,99.657,104.796,115.074,99.657,113.361,113.361,109.364,104.796,109.935,103.534,97.944,108.222,112.55,99.657,94.518,94.518,104.796,109.974,108.222,104.796,97.944,99.657,94.518,94.518,94.518,120.213,99.657,103.083,99.657,110.506,99.657,99.657,115.074,99.657,99.657,108.222,-7.02469,-3.89556,-6.6853,-9.27541,-3.49987,-3.49857,-3.70153,-3.63685,-4.12965,-3.99025,-3.56147,-4.04402,-3.78634,-3.52622,-3.62509,-3.8029,-3.50298,-3.56579,-3.62509,-3.52622,-3.57836,-3.8029,-3.88666,-3.51839,-3.62509,-3.52362,-3.61431,-3.92665,-4.62896,-3.56579,-4.68318,-3.49066,-3.51839,-3.8029,-4.50372,-3.6193,-3.49857,-3.52362,-3.56969,-3.49569,-3.8029,-3.55778,-3.56579,-3.49099,-7.40899,-7.40899,-3.51188,-3.55778,-3.78634,-3.49937,-3.67485,-3.54267,-4.94529,-3.49099,-3.57836,-3.57836,-3.55778,-4.62896,-3.68796,-4.12965,-3.91489,-3.8029,-3.50082,-3.55023,-3.55023,-3.79509,-3.8029,-3.99025,-3.8029,-4.35141,-3.49099,-3.8029,-3.56579,-3.49099,-3.49099,-3.49987,108.989,99.1819,98.6116,90.9311,100.795,121.682,116.72,85.8748,101.462,117.173,121.623,90.9373,88.6307,92.6388,114.264,114.743,92.195,130.443,114.338,118.006,82.7972,102.181,109.332,128.23,108.748,120.004,91.7689,116.594,94.0262,135.421,124.791,120.438,131.492,88.5493,99.4848,126.893,117.926,107.94,108.438,91.6139,92.0566,92.8155,134.889,106.526,106.421,101.29,111.006,108.137,110.485,107.797,114.518,123.628,102.241,108.324,112.415,80.04,115.763,94.7809,130.335,96.2277,99.5856,113.809,78.1733,76.9737,90.2797,119.288,85.2882,82.9499,102.486,103.153,115.597,84.5306,107.402,105.725,85.3786,129.878
-232.171,0.999887,0.0948678,5,31,0,234.147,102.246,1.08585,12.4328,101.535,103.706,100.449,95.0196,103.706,105.878,110.222,101.551,101.535,100.449,108.05,96.1054,104.792,102.621,109.136,98.2772,97.1913,108.05,109.136,102.621,95.0196,98.2772,105.878,100.449,109.136,106.964,102.621,103.706,104.817,108.05,111.307,104.792,100.449,98.2772,99.363,106.964,105.878,106.964,101.535,102.537,98.2772,101.535,108.05,98.2772,106.964,106.964,104.43,101.535,104.792,100.735,97.1913,103.706,106.45,98.2772,95.0196,95.0196,101.535,104.817,103.706,101.535,97.1913,98.2772,95.0196,95.0196,95.0196,111.307,98.2772,100.449,98.2772,105.154,98.2772,98.2772,108.05,98.2772,98.2772,103.706,-6.65595,-4.29802,-6.43824,-9.99518,-3.5674,-3.49424,-3.43944,-3.48615,-3.86965,-3.79244,-3.90121,-4.06376,-4.18738,-3.61543,-3.4417,-3.8838,-3.4648,-3.45158,-3.4417,-3.61543,-3.51951,-3.8838,-3.55104,-3.43993,-3.4417,-3.4691,-3.46149,-3.63138,-4.12795,-3.45158,-3.85285,-3.52701,-3.43993,-3.8838,-4.81688,-3.98897,-3.49424,-3.4691,-3.67108,-3.52525,-3.8838,-3.4469,-3.45158,-3.44888,-9.4302,-9.4302,-3.45546,-3.4469,-4.18738,-3.50562,-3.60656,-3.43956,-4.29071,-3.44888,-3.51951,-3.51951,-3.4469,-4.12795,-3.48372,-3.86965,-3.96997,-3.8838,-3.44532,-3.52078,-3.52078,-3.44481,-3.8838,-3.79244,-3.8838,-3.89127,-3.44888,-3.8838,-3.45158,-3.44888,-3.44888,-3.5674,120.092,91.7053,111.368,96.2329,98.9016,71.0006,112.117,90.785,79.4758,130.566,106.622,96.9462,93.2851,113.253,104.246,99.7273,82.4179,122.819,90.5283,121.428,124.037,72.6134,106.749,95.2555,101.36,119.252,80.6059,107.692,94.0942,84.2227,107.575,104.078,97.747,119.794,96.1262,129.361,95.5687,110.719,84.3516,121.276,76.3506,92.7255,77.4868,100.564,117.215,94.4866,97.5621,117.961,112.048,100.321,92.5022,88.2079,125.38,73.117,96.9471,104.843,97.2077,110.395,103.599,108.535,75.512,91.9828,73.7152,78.0795,80.039,109.296,110.579,97.6534,99.9249,80.6575,89.1891,107.312,119.102,96.1074,103.256,98.3628
-231.424,0.999588,0.0948678,5,63,0,233.067,104.211,1.36261,12.6197,103.319,106.044,101.956,95.1432,106.044,108.769,114.22,103.339,103.319,101.956,111.494,96.5058,107.407,104.681,112.857,99.231,97.8684,111.494,112.857,104.681,95.1432,99.231,108.769,101.956,112.857,110.132,104.681,106.044,107.437,111.494,115.582,107.407,101.956,99.231,100.594,110.132,108.769,110.132,103.319,104.577,99.231,103.319,111.494,99.231,110.132,110.132,106.952,103.319,107.407,102.315,97.8684,106.044,109.486,99.231,95.1432,95.1432,103.319,107.437,106.044,103.319,97.8684,99.231,95.1432,95.1432,95.1432,115.582,99.231,101.956,99.231,107.861,99.231,99.231,111.494,99.231,99.231,106.044,-6.93958,-4.06569,-6.66033,-9.85237,-3.50333,-3.45895,-3.5101,-3.55248,-4.01113,-3.903,-3.68133,-4.0259,-3.95211,-3.54301,-3.47983,-3.8183,-3.46846,-3.46121,-3.47983,-3.54301,-3.52826,-3.8183,-3.69563,-3.46621,-3.47983,-3.45425,-3.523,-3.77093,-4.38429,-3.46121,-4.21651,-3.47531,-3.46621,-3.8183,-4.63659,-3.75993,-3.45895,-3.45425,-3.59434,-3.48468,-3.8183,-3.48878,-3.46121,-3.45605,-8.44447,-8.44447,-3.45445,-3.48878,-3.95211,-3.48149,-3.64857,-3.46732,-4.61892,-3.45605,-3.52826,-3.52826,-3.48878,-4.38429,-3.56889,-4.01113,-3.91627,-3.8183,-3.45904,-3.53725,-3.53725,-3.55203,-3.8183,-3.903,-3.8183,-4.1168,-3.45605,-3.8183,-3.46121,-3.45605,-3.45605,-3.50333,97.3119,120.976,103.567,106.869,105.676,108.532,122.774,127.832,99.9138,93.4308,116.117,84.6761,95.2551,115.411,107.739,83.6748,82.3401,107.963,114.564,96.027,101.016,104.928,122.227,93.9689,113.079,119.101,82.0371,90.2687,117.857,122.068,131.801,122.272,112.847,89.4799,97.2217,109.963,108.347,112.977,131.595,80.9664,103.851,113.537,121.96,83.4074,120.225,106.277,114.606,108.879,96.1173,106.465,77.7421,115.856,86.8552,95.4563,94.9877,108.985,68.8415,107.967,101.524,105.589,105.82,96.8834,77.9074,99.2588,91.3673,110.683,113.399,91.9354,103.632,119.534,107.524,98.4057,101.763,92.1303,91.8403,109.195
-232.067,0.998937,0.0948678,4,15,0,232.183,105.224,1.51151,12.5806,104.234,107.257,102.723,95.1653,107.257,110.28,116.326,104.257,104.234,102.723,113.303,96.6768,108.769,105.746,114.815,99.6999,98.1883,113.303,114.815,105.746,95.1653,99.6999,110.28,102.723,114.815,111.792,105.746,107.257,108.803,113.303,117.838,108.769,102.723,99.6999,101.211,111.792,110.28,111.792,104.234,105.63,99.6999,104.234,113.303,99.6999,111.792,111.792,108.265,104.234,108.769,103.121,98.1883,107.257,111.076,99.6999,95.1653,95.1653,104.234,108.803,107.257,104.234,98.1883,99.6999,95.1653,95.1653,95.1653,117.838,99.6999,102.723,99.6999,109.273,99.6999,99.6999,113.303,99.6999,99.6999,107.257,-7.15359,-3.96406,-6.83387,-9.89547,-3.47485,-3.45134,-3.57753,-3.58509,-4.09119,-3.96247,-3.59276,-4.01186,-3.84958,-3.50826,-3.52433,-3.78625,-3.46146,-3.48556,-3.52433,-3.50826,-3.52493,-3.78625,-3.78497,-3.47451,-3.52433,-3.46123,-3.55539,-3.85145,-4.54138,-3.48556,-4.45631,-3.45588,-3.47451,-3.78625,-4.56631,-3.66393,-3.45134,-3.46123,-3.55611,-3.46453,-3.78625,-3.50773,-3.48556,-3.45138,-8.06301,-8.06301,-3.45916,-3.50773,-3.84958,-3.46559,-3.66291,-3.48461,-4.82449,-3.45138,-3.52493,-3.52493,-3.50773,-4.54138,-3.61748,-4.09119,-3.89184,-3.78625,-3.45579,-3.53538,-3.53538,-3.64517,-3.78625,-3.96247,-3.78625,-4.25372,-3.45138,-3.78625,-3.48556,-3.45138,-3.45138,-3.47485,85.9461,128.54,113.872,95.7387,104.568,120.913,118.67,117.678,99.2569,96.3711,135.97,96.7745,98.5588,105.231,121.331,94.9445,110.859,113.152,124.203,88.2788,96.7826,92.4545,96.8921,125.88,137.878,118.87,107.148,115.152,106.277,130.456,127.622,83.55,92.6695,89.4894,103.755,84.0964,99.2651,111.212,119.323,94.9189,119.114,127.209,98.8652,92.1986,108.6,138.162,118.953,88.3414,127.209,132.837,114.138,84.2019,129.856,117.641,93.4257,121.189,99.1573,118.169,119.058,122.221,98.3274,75.7044,119.203,98.6887,100.391,114.846,97.7413,119.762,100.915,109.657,74.2551,100.751,123.87,119.889,80.8787,119.4
-232.64,0.996922,0.0948678,4,23,0,234.626,105.689,1.57153,12.4048,104.66,107.803,103.088,95.2306,107.803,110.946,117.232,104.683,104.66,103.088,114.089,96.8021,109.374,106.231,115.66,99.9452,98.3737,114.089,115.66,106.231,95.2306,99.9452,110.946,103.088,115.66,112.517,106.231,107.803,109.41,114.089,118.804,109.374,103.088,99.9452,101.517,112.517,110.946,112.517,104.66,106.11,99.9452,104.66,114.089,99.9452,112.517,112.517,108.851,104.66,109.374,103.502,98.3737,107.803,111.773,99.9452,95.2306,95.2306,104.66,109.41,107.803,104.66,98.3737,99.9452,95.2306,95.2306,95.2306,118.804,99.9452,103.088,99.9452,109.898,99.9452,99.9452,114.089,99.9452,99.9452,107.803,-7.34044,-3.92042,-6.99449,-10.0845,-3.4527,-3.43993,-3.60697,-3.59348,-4.13533,-3.99364,-3.55055,-4.003,-3.80388,-3.48317,-3.54113,-3.76552,-3.44561,-3.49135,-3.54113,-3.48317,-3.51093,-3.76552,-3.82633,-3.46801,-3.54113,-3.45761,-3.56319,-3.88967,-4.63289,-3.49135,-4.58589,-3.43829,-3.46801,-3.76552,-4.54709,-3.61894,-3.43993,-3.45761,-3.52968,-3.44515,-3.76552,-3.50757,-3.49135,-3.43703,-8.00214,-8.00214,-3.45252,-3.50757,-3.80388,-3.4471,-3.66486,-3.48401,-4.94566,-3.43703,-3.51093,-3.51093,-3.50757,-4.63289,-3.63485,-4.13533,-3.87624,-3.76552,-3.44135,-3.52592,-3.52592,-3.68885,-3.76552,-3.99364,-3.76552,-4.32862,-3.43703,-3.76552,-3.49135,-3.43703,-3.43703,-3.4527,105.686,87.9603,92.8848,91.0785,104.542,112.735,123.138,101.069,107.748,89.3181,116.527,98.972,100.878,110.721,105.826,106.557,91.9746,93.1449,139.614,81.487,90.233,97.9573,102.71,80.6951,97.0962,114.867,85.3731,113.799,125.39,141.081,114.585,111.357,86.5652,101.346,108.49,119.644,111.357,107.394,118.008,99.5599,99.6321,102.374,120.856,119.908,89.7506,106.508,95.1203,97.6462,122.937,109.775,85.2911,95.851,94.8838,99.7814,83.5856,88.8131,102.694,103.484,106.875,91.0126,87.0274,111.062,92.1789,99.0656,83.2741,127.026,119.844,86.5615,92.8487,115.645,107.313,102.19,100.053,112.195,98.2721,110.364
-232.991,0.999696,0.0948678,4,15,0,233.15,106.045,1.59938,12.5119,104.998,108.197,103.398,95.4016,108.197,111.395,117.793,105.022,104.998,103.398,114.594,97.001,109.796,106.597,116.193,100.2,98.6003,114.594,116.193,106.597,95.4016,100.2,111.395,103.398,116.193,112.995,106.597,108.197,109.832,114.594,119.392,109.796,103.398,100.2,101.799,112.995,111.395,112.995,104.998,106.474,100.2,104.998,114.594,100.2,112.995,112.995,109.263,104.998,109.796,103.819,98.6003,108.197,112.237,100.2,95.4016,95.4016,104.998,109.832,108.197,104.998,98.6003,100.2,95.4016,95.4016,95.4016,119.392,100.2,103.398,100.2,110.329,100.2,100.2,114.594,100.2,100.2,108.197,-7.3577,-3.8906,-7.00832,-10.0293,-3.456,-3.45183,-3.63958,-3.61477,-4.16405,-4.01899,-3.53895,-3.98531,-3.77817,-3.4826,-3.56813,-3.75238,-3.45187,-3.51303,-3.56813,-3.4826,-3.51315,-3.75238,-3.86036,-3.4825,-3.56813,-3.47426,-3.58463,-3.92074,-4.67341,-3.51303,-4.64672,-3.44575,-3.4825,-3.75238,-4.50368,-3.60235,-3.45183,-3.47426,-3.52553,-3.45036,-3.75238,-3.5254,-3.51303,-3.44574,-7.81936,-7.81936,-3.46714,-3.5254,-3.77817,-3.45227,-3.68186,-3.50187,-4.99311,-3.44574,-3.51315,-3.51315,-3.5254,-4.67341,-3.6602,-4.16405,-3.86067,-3.75238,-3.44871,-3.53881,-3.53881,-3.72737,-3.75238,-4.01899,-3.75238,-4.3682,-3.44574,-3.75238,-3.51303,-3.44574,-3.44574,-3.456,112.392,80.6214,104.789,78.7989,111.135,108.892,100.3,101.965,108.968,110.151,122.209,87.5374,107.956,110.337,121.32,99.961,126.131,105.304,140.247,95.2691,106.484,100.571,116.313,120.291,119.462,129.187,109.084,103.775,103.914,105.354,147.696,124.544,120.857,117.833,107.178,137.2,91.3323,110.494,92.4527,106.007,104.213,104.507,119.302,107.076,110.423,110.534,122.015,113.13,94.4169,85.9704,98.0929,113.006,101.164,97.3051,79.1267,85.3163,83.5274,119.406,120.08,103.344,109.331,108.646,101.698,104.782,96.2721,120.117,103.762,94.7581,121.7,117.203,112.666,84.7534,105.395,94.8377,122.419,107.078
-233.371,0.997874,0.0948678,5,31,0,235.452,106.154,1.66368,12.4486,105.064,108.392,103.401,95.0824,108.392,111.719,118.374,105.09,105.064,103.401,115.047,96.7461,110.056,106.728,116.71,100.073,98.4098,115.047,116.71,106.728,95.0824,100.073,111.719,103.401,116.71,113.383,106.728,108.392,110.093,115.047,120.038,110.056,103.401,100.073,101.737,113.383,111.719,113.383,105.064,106.6,100.073,105.064,115.047,100.073,113.383,113.383,109.501,105.064,110.056,103.839,98.4098,108.392,112.595,100.073,95.0824,95.0824,105.064,110.093,108.392,105.064,98.4098,100.073,95.0824,95.0824,95.0824,120.038,100.073,103.401,100.073,110.61,100.073,100.073,115.047,100.073,100.073,108.392,-7.40754,-3.87531,-7.04003,-9.99807,-3.44889,-3.45009,-3.6668,-3.61462,-4.17276,-4.01996,-3.51972,-4.00733,-3.75962,-3.47509,-3.58583,-3.75847,-3.44871,-3.52272,-3.58583,-3.47509,-3.51858,-3.75847,-3.88367,-3.47787,-3.58583,-3.47747,-3.58661,-3.936,-4.71409,-3.52272,-4.736,-3.44056,-3.47787,-3.75847,-4.51668,-3.58182,-3.45009,-3.47747,-3.51914,-3.4444,-3.75847,-3.52331,-3.52272,-3.44057,-7.76662,-7.76662,-3.46647,-3.52331,-3.75962,-3.4471,-3.66874,-3.50278,-5.05502,-3.44057,-3.51858,-3.51858,-3.52331,-4.71409,-3.66777,-4.17276,-3.87397,-3.75847,-3.44603,-3.52389,-3.52389,-3.76563,-3.75847,-4.01996,-3.75847,-4.40361,-3.44057,-3.75847,-3.52272,-3.44057,-3.44057,-3.44889,128.362,108.313,86.2962,80.5356,116.471,123.165,112.209,87.2589,117.394,105.184,125.754,97.9962,107.468,128.56,110.232,108.724,111.667,113.37,133.245,105.384,91.2399,118.613,124.875,98.8658,100.067,115.061,121.076,121.942,126.523,127.626,129.515,111.493,91.7992,97.3022,110.57,111.335,98.8969,91.2824,85.0643,90.4197,118.952,120.269,104.04,87.1142,101.802,128.562,86.5098,87.9489,119.039,106.854,99.1215,113.332,100.439,108.762,102.598,94.233,89.3916,76.8827,96.1686,83.9593,107.9,100.939,108.324,77.1097,91.7145,121.71,90.5089,86.0621,115.037,124.254,128.292,125.98,94.3863,86.2868,108.089,114.317
