# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-17 20:17:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.94999999999999996
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\uulxqti1.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220617221756_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.996,0.956532,0.456925,3,7,0,235.772,101.756,1.36719,12.2088,100.86,103.595,99.4932,92.6572,103.595,106.329,111.798,100.881,100.86,99.4932,109.064,94.0244,104.962,102.228,110.431,96.7588,95.3916,109.064,110.431,102.228,92.6572,96.7588,106.329,99.4932,110.431,107.696,102.228,103.595,104.993,109.064,113.165,104.962,99.4932,96.7588,98.126,107.696,106.329,107.696,100.86,102.122,96.7588,100.86,109.064,96.7588,107.696,107.696,104.506,100.86,104.962,99.8529,95.3916,103.595,107.049,96.7588,92.6572,92.6572,100.86,104.993,103.595,100.86,95.3916,96.7588,92.6572,92.6572,92.6572,113.165,96.7588,99.4932,96.7588,105.418,96.7588,96.7588,109.064,96.7588,96.7588,103.595,-6.61575,-4.32389,-6.33896,-9.52498,-3.55872,-3.4663,-3.43194,-3.4541,-3.81675,-3.7234,-3.82231,-4.27722,-4.17969,-3.62374,-3.42172,-4.00923,-3.49234,-3.42404,-3.42172,-3.62374,-3.60196,-4.00923,-3.55547,-3.42196,-3.42172,-3.4389,-3.43774,-3.61458,-4.1526,-3.42404,-4.00249,-3.50624,-3.42196,-4.00923,-5.02612,-3.9289,-3.4663,-3.4389,-3.70131,-3.52517,-4.00923,-3.42358,-3.42404,-3.45634,-9.42424,-9.42424,-3.43676,-3.42358,-4.17969,-3.51928,-3.51861,-3.42165,-4.37047,-3.45634,-3.60196,-3.60196,-3.42358,-4.1526,-3.46444,-3.81675,-4.13696,-4.00923,-3.46773,-3.44478,-3.44478,-3.4547,-4.00923,-3.7234,-4.00923,-3.91095,-3.45634,-4.00923,-3.42404,-3.45634,-3.45634,-3.55872,69.3309,86.189,87.6223,103.896,124.659,68.6097,108.882,98.9536,117.625,88.8692,97.4384,124.72,97.3641,97.9454,111.425,96.2975,110.317,87.8037,125.68,113.27,108.65,104.61,104.995,116.183,90.6611,97.3895,121.319,95.9042,111.863,122.48,116.482,109.346,92.5303,89.7628,87.2931,102.339,123.156,116.712,102.628,95.4236,62.8703,127.379,120.46,104.146,107.797,98.6419,92.5961,105.708,102.837,89.3421,106.001,102.356,116.154,97.2504,90.6625,80.6018,104.96,97.799,120.914,100.113,107.592,112.424,84.7558,89.7547,86.1971,129.179,107.467,91.053,103.988,106.956,107.828,102.117,128.926,97.0907,103.658,81.8909
-233.127,0.993168,0.456925,3,7,0,235.009,103.997,0.869318,14.9768,103.428,105.167,102.559,98.212,105.167,106.905,110.382,103.441,103.428,102.559,108.644,99.0813,106.036,104.297,109.513,100.82,99.9506,108.644,109.513,104.297,98.212,100.82,106.905,102.559,109.513,107.774,104.297,105.167,106.055,108.644,111.252,106.036,102.559,100.82,101.689,107.774,106.905,107.774,103.428,104.23,100.82,103.428,108.644,100.82,107.774,107.774,105.746,103.428,106.036,102.787,99.9506,105.167,107.363,100.82,98.212,98.212,103.428,106.055,105.167,103.428,99.9506,100.82,98.212,98.212,98.212,111.252,100.82,102.559,100.82,106.326,100.82,100.82,108.644,100.82,100.82,105.167,-6.1163,-4.11592,-5.98843,-8.80677,-3.67752,-3.64679,-3.62577,-3.69778,-4.02737,-3.97701,-3.91292,-3.89119,-4.06011,-3.69794,-3.62597,-3.8133,-3.62545,-3.62954,-3.62597,-3.69794,-3.63257,-3.8133,-3.73173,-3.64003,-3.62597,-3.63648,-3.6666,-3.81274,-4.18402,-3.62954,-3.90765,-3.66047,-3.64003,-3.8133,-4.37283,-3.95861,-3.64679,-3.63648,-3.72172,-3.65216,-3.8133,-3.65163,-3.62954,-3.62694,-7.59993,-7.59993,-3.62733,-3.65163,-4.06011,-3.63911,-3.84616,-3.62848,-4.28009,-3.62694,-3.63257,-3.63257,-3.65163,-4.18402,-3.68494,-4.02737,-3.85056,-3.8133,-3.63288,-3.77576,-3.77576,-3.62893,-3.8133,-3.97701,-3.8133,-4.00171,-3.62694,-3.8133,-3.62954,-3.62694,-3.62694,-3.67752,105.421,99.5699,115.92,123.613,108.6,123.442,128.917,94.7117,113.269,109.847,118.028,109.337,101.447,97.4834,112.329,140.878,85.9313,127.009,109.697,90.9651,112.344,123.239,88.8483,97.1597,109.451,87.4663,104.475,87.5671,88.9242,118.137,134.784,87.4156,117.523,85.425,113.983,99.3956,97.4321,105.079,111.76,89.3022,115.868,99.0543,103.521,51.2294,132.811,119.557,118.724,108.526,126.918,106.767,80.0652,105.877,119.234,66.398,118.179,94.3433,117.159,93.88,101.835,90.0707,112.939,107.156,110.211,120.858,87.8864,123.556,92.1661,98.9325,75.6701,123.66,122.813,98.3378,91.8288,126.081,102.69,102.533
-232.88,0.999311,0.456925,3,7,0,233.5,103.783,1.2044,11.1869,102.994,105.403,101.79,95.7676,105.403,107.812,112.629,103.012,102.994,101.79,110.22,96.972,106.607,104.198,111.425,99.3808,98.1764,110.22,111.425,104.198,95.7676,99.3808,107.812,101.79,111.425,109.016,104.198,105.403,106.634,110.22,113.834,106.607,101.79,99.3808,100.585,109.016,107.812,109.016,102.994,104.106,99.3808,102.994,110.22,99.3808,109.016,109.016,106.206,102.994,106.607,102.107,98.1764,105.403,108.445,99.3808,95.7676,95.7676,102.994,106.634,105.403,102.994,98.1764,99.3808,95.7676,95.7676,95.7676,113.834,99.3808,101.79,99.3808,107.009,99.3808,99.3808,110.22,99.3808,99.3808,105.403,-7.68297,-4.18499,-7.37124,-11.7025,-3.41812,-3.35282,-3.3613,-3.44455,-4.00827,-3.88901,-3.7158,-4.0118,-4.05031,-3.46816,-3.3418,-3.78422,-3.34697,-3.33388,-3.3418,-3.46816,-3.40525,-3.78422,-3.57748,-3.34648,-3.3418,-3.33755,-3.40411,-3.68692,-4.40941,-3.33388,-4.09825,-3.37968,-3.34648,-3.78422,-4.83964,-3.81571,-3.35282,-3.33755,-3.52979,-3.38508,-3.78422,-3.3695,-3.33388,-3.33522,-10.0445,-10.0445,-3.33453,-3.3695,-4.05031,-3.37349,-3.60078,-3.34155,-4.65998,-3.33522,-3.40525,-3.40525,-3.3695,-4.40941,-3.45031,-4.00827,-3.89221,-3.78422,-3.33521,-3.46659,-3.46659,-3.3924,-3.78422,-3.88901,-3.78422,-4.08086,-3.33522,-3.78422,-3.33388,-3.33522,-3.33522,-3.41812,112.801,113.059,97.117,95.6261,108.563,119.567,110.229,98.0078,89.7132,93.3385,123.031,106.621,112.355,115.123,118.066,102.534,104.622,87.6042,128.61,104.697,101.4,103.314,103.317,87.3995,92.6245,118.57,111.539,105.729,101.78,118.261,120.566,115.323,103.77,95.3098,120.697,121.449,113.608,111.98,113.572,92.2774,102.689,128.108,89.2311,102.813,120.909,123.844,95.727,82.817,106.035,105.501,100.808,116.696,108.527,107.173,107.582,111.074,105.647,116.385,104.545,101.522,85.0891,111.17,92.125,92.3535,99.419,96.5578,100.66,103.339,110.878,102.367,85.8015,83.3245,100.924,89.455,97.9084,116.379
-231.751,1,0.456925,2,3,0,232.83,103.818,1.14299,11.9171,103.069,105.355,101.926,96.2113,105.355,107.641,112.213,103.086,103.069,101.926,109.927,97.3543,106.498,104.212,111.07,99.6402,98.4972,109.927,111.07,104.212,96.2113,99.6402,107.641,101.926,111.07,108.784,104.212,105.355,106.524,109.927,113.356,106.498,101.926,99.6402,100.783,108.784,107.641,108.784,103.069,104.124,99.6402,103.069,109.927,99.6402,108.784,108.784,106.117,103.069,106.498,102.227,98.4972,105.355,108.243,99.6402,96.2113,96.2113,103.069,106.524,105.355,103.069,98.4972,99.6402,96.2113,96.2113,96.2113,113.356,99.6402,101.926,99.6402,106.879,99.6402,99.6402,109.927,99.6402,99.6402,105.355,-7.24708,-4.152,-6.98552,-10.9153,-3.47287,-3.4165,-3.41415,-3.49738,-3.99826,-3.89768,-3.75413,-3.95993,-4.03873,-3.51485,-3.40094,-3.77477,-3.40486,-3.39693,-3.40094,-3.51485,-3.44745,-3.77477,-3.60248,-3.40997,-3.40094,-3.40211,-3.45938,-3.70504,-4.33215,-3.39693,-4.02496,-3.44008,-3.40997,-3.77477,-4.69706,-3.8398,-3.4165,-3.40211,-3.56603,-3.44173,-3.77477,-3.43007,-3.39693,-3.39737,-9.37772,-9.37772,-3.39797,-3.43007,-4.03873,-3.42936,-3.65112,-3.40338,-4.5398,-3.39737,-3.44745,-3.44745,-3.43007,-4.33215,-3.49788,-3.99826,-3.86275,-3.77477,-3.39702,-3.53274,-3.53274,-3.43657,-3.77477,-3.89768,-3.77477,-4.04293,-3.39737,-3.77477,-3.39693,-3.39737,-3.39737,-3.47287,122.257,107.636,106.087,116.327,115.648,97.9352,146.356,113.034,101.302,123.189,119.15,71.4619,112.08,106.377,105.743,103.664,102.294,107.459,139.887,90.7507,100.799,106.981,100.47,103.555,127.634,86.7386,109.902,121.863,117.083,125.55,131.183,87.6486,102.038,92.8636,125.736,89.6419,123.694,108.083,109.099,87.9178,81.2001,105.711,119.329,94.4199,124.168,104.233,118.478,89.615,113.142,108.341,93.1371,123.599,106.197,104.959,106.303,90.3536,114.225,111.837,102.532,122.1,98.3932,98.1738,106.742,67.427,89.9534,108.35,95.1219,91.1935,101.738,98.5572,108.885,94.3721,128.613,111.309,98.9293,127.494
-233.14,0.904441,0.456925,2,3,0,233.765,103.16,0.781243,11.5852,102.648,104.211,101.867,97.9607,104.211,105.773,108.898,102.66,102.648,101.867,107.336,98.7419,104.992,103.429,108.117,100.304,99.5232,107.336,108.117,103.429,97.9607,100.304,105.773,101.867,108.117,106.554,103.429,104.211,105.009,107.336,109.679,104.992,101.867,100.304,101.086,106.554,105.773,106.554,102.648,103.369,100.304,102.648,107.336,100.304,106.554,106.554,104.731,102.648,104.992,102.072,99.5232,104.211,106.184,100.304,97.9607,97.9607,102.648,105.009,104.211,102.648,99.5232,100.304,97.9607,97.9607,97.9607,109.679,100.304,101.867,100.304,105.252,100.304,100.304,107.336,100.304,100.304,104.211,-7.3395,-4.29741,-7.15174,-11.9378,-3.49353,-3.43522,-3.37319,-3.45868,-3.96462,-3.89328,-3.96616,-3.84083,-4.20778,-3.5295,-3.38188,-3.71886,-3.36951,-3.39511,-3.38188,-3.5295,-3.38416,-3.71886,-3.49282,-3.38165,-3.38188,-3.41289,-3.41248,-3.6198,-4.18289,-3.39511,-3.71769,-3.4621,-3.38165,-3.71886,-4.70142,-4.04215,-3.43522,-3.41289,-3.57002,-3.43829,-3.71886,-3.39479,-3.39511,-3.36901,-10.4003,-10.4003,-3.38262,-3.39479,-4.20778,-3.40659,-3.70652,-3.36883,-4.31743,-3.36901,-3.38416,-3.38416,-3.39479,-4.18289,-3.43471,-3.96462,-3.77757,-3.71886,-3.37791,-3.60475,-3.60475,-3.36905,-3.71886,-3.89328,-3.71886,-3.89789,-3.36901,-3.71886,-3.39511,-3.36901,-3.36901,-3.49353,100.472,128.673,86.0882,83.4736,103.867,94.5892,123.615,94.1052,94.6659,114.103,87.0748,122.955,97.4115,107.865,123.523,92.78,78.9085,114.38,115.724,103.836,98.6669,94.174,109.469,102.224,101.948,89.1202,99.2104,106.221,105.047,89.8256,126.779,101.868,104.257,88.8233,78.8179,106.568,108.847,82.2596,93.5534,118.578,112.5,112.178,86.9385,64.9987,92.3409,108.954,99.8646,107.87,93.8281,109.604,112.423,100.314,104.877,100.695,120.237,92.9623,111.412,98.5321,124.453,91.0846,86.3817,112.832,115.442,86.7799,93.1483,130.442,108.567,97.837,104.292,101.778,103.186,113.173,116.561,87.1014,93.8442,114.815
-233.196,0.952098,0.456925,3,7,0,236.769,105.377,1.59131,11.715,104.335,107.518,102.744,94.7872,107.518,110.7,117.066,104.359,104.335,102.744,113.883,96.3785,109.109,105.926,115.474,99.5611,97.9698,113.883,115.474,105.926,94.7872,99.5611,110.7,102.744,115.474,112.292,105.926,107.518,109.145,113.883,118.657,109.109,102.744,99.5611,101.152,112.292,110.7,112.292,104.335,105.804,99.5611,104.335,113.883,99.5611,112.292,112.292,108.579,104.335,109.109,103.163,97.9698,107.518,111.538,99.5611,94.7872,94.7872,104.335,109.145,107.518,104.335,97.9698,99.5611,94.7872,94.7872,94.7872,118.657,99.5611,102.744,99.5611,109.639,99.5611,99.5611,113.883,99.5611,99.5611,107.518,-7.67476,-3.94745,-7.28588,-10.6877,-3.40226,-3.3816,-3.56169,-3.53921,-4.12847,-3.97148,-3.51614,-4.05579,-3.81195,-3.44027,-3.48899,-3.77681,-3.39483,-3.43474,-3.48899,-3.44027,-3.47881,-3.77681,-3.79694,-3.40724,-3.48899,-3.39894,-3.50777,-3.86311,-4.68386,-3.43474,-4.64793,-3.3827,-3.40724,-3.77681,-4.67398,-3.59629,-3.3816,-3.39894,-3.49673,-3.3928,-3.77681,-3.44828,-3.43474,-3.38051,-8.56015,-8.56015,-3.39313,-3.44828,-3.81195,-3.39589,-3.61122,-3.42489,-5.0346,-3.38051,-3.47881,-3.47881,-3.44828,-4.68386,-3.58571,-4.12847,-3.90707,-3.77681,-3.38912,-3.46331,-3.46331,-3.65284,-3.77681,-3.97148,-3.77681,-4.3485,-3.38051,-3.77681,-3.43474,-3.38051,-3.38051,-3.40226,99.2454,112.945,87.3825,86.5758,107.134,110.935,122.923,102.539,90.3112,87.3637,118.798,105.443,103.376,103.995,107.18,111.952,100.349,118.151,120.365,113.638,87.1596,89.1247,114.055,104.715,103.745,105.717,139.424,102.607,95.6607,120.009,140.514,128.111,117.209,87.1374,88.4495,114.147,97.301,98.6865,121.6,95.4693,86.3419,108.111,126.999,96.8821,107.817,121.262,90.981,86.8185,123.124,110.425,88.5527,86.3276,84.2551,94.6688,107.843,93.6333,107.883,105.557,116.532,96.1223,92.1621,112.095,82.2187,118.614,88.5046,126.696,107.116,86.1852,88.818,103.351,104.228,117.29,123.501,92.2773,106.793,113.119
-233.49,0.868836,0.456925,2,3,0,235.901,106.411,1.38586,11.8615,105.503,108.275,104.117,97.1878,108.275,111.046,116.59,105.524,105.503,104.117,113.818,98.5736,109.66,106.889,115.204,101.345,99.9595,113.818,115.204,106.889,97.1878,101.345,111.046,104.117,115.204,112.432,106.889,108.275,109.692,113.818,117.976,109.66,104.117,101.345,102.731,112.432,111.046,112.432,105.503,106.782,101.345,105.503,113.818,101.345,112.432,112.432,109.199,105.503,109.66,104.482,99.9595,108.275,111.776,101.345,97.1878,97.1878,105.503,109.692,108.275,105.503,99.9595,101.345,97.1878,97.1878,97.1878,117.976,101.345,104.117,101.345,110.122,101.345,101.345,113.818,101.345,101.345,108.275,-7.87159,-3.88083,-7.52871,-11.3053,-3.40282,-3.39613,-3.54656,-3.60731,-4.24635,-4.10047,-3.52805,-3.85623,-3.77216,-3.42664,-3.48848,-3.65843,-3.39225,-3.44405,-3.48848,-3.42664,-3.42035,-3.65843,-3.82587,-3.45248,-3.48848,-3.41326,-3.56088,-3.92767,-4.73887,-3.44405,-4.54054,-3.39265,-3.45248,-3.65843,-4.45201,-3.59577,-3.39613,-3.41326,-3.46411,-3.39518,-3.65843,-3.49985,-3.44405,-3.39867,-8.4078,-8.4078,-3.41502,-3.49985,-3.77216,-3.39441,-3.74474,-3.45718,-5.04264,-3.39867,-3.42035,-3.42035,-3.49985,-4.73887,-3.63556,-4.24635,-3.7505,-3.65843,-3.39453,-3.57584,-3.57584,-3.6183,-3.65843,-4.10047,-3.65843,-4.39395,-3.39867,-3.65843,-3.44405,-3.39867,-3.39867,-3.40282,105.373,94.2375,97.4684,121.132,110.673,105.277,113.517,97.6375,109.173,112.049,102.856,99.548,112.795,105.395,111.277,114.462,110.196,112.396,113.616,105.885,91.1808,126.902,128.072,100.251,120.302,103.395,99.8517,99.8578,108.24,125.503,113.36,92.1416,118.86,95.9641,96.3147,117.347,85.2581,110.901,109.548,120.65,120.505,123.408,116.51,114.522,118.111,89.6986,124.616,84.2304,109.107,94.779,81.8745,101.383,141.63,113.017,131.521,91.2451,120.131,119.905,99.4258,100.513,104.637,72.8222,121.419,102.475,96.9901,117.998,98.6297,101.206,97.5525,112.477,85.1086,101.867,118.23,86.1343,108.963,121.967
-233.452,1,0.456925,3,7,0,233.642,106.381,1.36847,11.8392,105.485,108.222,104.116,97.274,108.222,110.959,116.433,105.505,105.485,104.116,113.696,98.6424,109.59,106.853,115.064,101.379,100.011,113.696,115.064,106.853,97.274,101.379,110.959,104.116,115.064,112.327,106.853,108.222,109.621,113.696,117.801,109.59,104.116,101.379,102.748,112.327,110.959,112.327,105.485,106.748,101.379,105.485,113.696,101.379,112.327,112.327,109.134,105.485,109.59,104.476,100.011,108.222,111.679,101.379,97.274,97.274,105.485,109.621,108.222,105.485,100.011,101.379,97.274,97.274,97.274,117.801,101.379,104.116,101.379,110.046,101.379,101.379,113.696,101.379,101.379,108.222,-7.88202,-3.88522,-7.54226,-11.3624,-3.40164,-3.39364,-3.53796,-3.60522,-4.24569,-4.10119,-3.53214,-3.8505,-3.77691,-3.42568,-3.48184,-3.65545,-3.39036,-3.43907,-3.48184,-3.42568,-3.41687,-3.65545,-3.81874,-3.4508,-3.48184,-3.40967,-3.5579,-3.92318,-4.73227,-3.43907,-4.5207,-3.39096,-3.4508,-3.65545,-4.45208,-3.60037,-3.39364,-3.40967,-3.46308,-3.39354,-3.65545,-3.49767,-3.43907,-3.39714,-8.45305,-8.45305,-3.41207,-3.49767,-3.77691,-3.39256,-3.74785,-3.45393,-5.03213,-3.39714,-3.41687,-3.41687,-3.49767,-4.73227,-3.63148,-4.24569,-3.7463,-3.65545,-3.39317,-3.5791,-3.5791,-3.60744,-3.65545,-4.10119,-3.65545,-4.38675,-3.39714,-3.65545,-3.43907,-3.39714,-3.39714,-3.40164,99.6751,132.918,107.542,88.2635,119.346,118.362,142.031,112.805,114.339,102.251,117.718,104.638,91.1588,109.328,116.004,102.311,82.2554,107.933,111.158,86.6463,98.8193,119.897,120.469,101.878,119.343,117.302,131.245,124.267,98.6929,120.26,105.572,97.7988,108.949,96.1765,110.708,102.774,99.5683,109.628,106.875,111.27,95.2046,111.269,103.537,85.9543,134.159,116.553,103.83,80.5545,121.583,98.0437,109.185,119.847,121.395,101.234,102.242,98.4827,96.1471,93.6313,111.2,119.907,97.9438,96.719,88.5861,86.1608,90.362,110.51,92.4305,110.11,107.098,100.64,97.5227,108.474,128.562,124.536,110.12,97.0884
-231.781,1,0.456925,3,7,0,233.701,104.984,1.06523,12.1888,104.286,106.417,103.221,97.8949,106.417,108.547,112.808,104.302,104.286,103.221,110.678,98.9602,107.482,105.352,111.743,101.091,100.025,110.678,111.743,105.352,97.8949,101.091,108.547,103.221,111.743,109.612,105.352,106.417,107.506,110.678,113.873,107.482,103.221,101.091,102.156,109.612,108.547,109.612,104.286,105.27,101.091,104.286,110.678,101.091,109.612,109.612,107.127,104.286,107.482,103.501,100.025,106.417,109.108,101.091,97.8949,97.8949,104.286,107.506,106.417,104.286,100.025,101.091,97.8949,97.8949,97.8949,113.873,101.091,103.221,101.091,107.837,101.091,101.091,110.678,101.091,101.091,106.417,-7.37575,-4.04041,-7.13374,-11.1396,-3.46267,-3.42656,-3.44599,-3.56419,-4.10635,-4.00773,-3.71194,-3.82964,-3.94683,-3.49218,-3.42968,-3.6866,-3.41946,-3.421,-3.42968,-3.49218,-3.43437,-3.6866,-3.66532,-3.45437,-3.42968,-3.41996,-3.51584,-3.78464,-4.42443,-3.421,-4.06721,-3.4408,-3.45437,-3.6866,-4.49108,-3.7826,-3.42656,-3.41996,-3.52933,-3.43921,-3.6866,-3.48129,-3.421,-3.42346,-8.90909,-8.90909,-3.42017,-3.48129,-3.94683,-3.4299,-3.75772,-3.43911,-4.61939,-3.42346,-3.43437,-3.43437,-3.48129,-4.42443,-3.55803,-4.10635,-3.7543,-3.6866,-3.42712,-3.62923,-3.62923,-3.46995,-3.6866,-4.00773,-3.6866,-4.12741,-3.42346,-3.6866,-3.421,-3.42346,-3.42346,-3.46267,117.806,88.1065,109.671,93.4082,122.192,126.765,98.5885,123.969,108.693,111.521,118.235,105.075,120.583,109.657,124.32,93.9149,111.948,106.714,127.571,97.3111,98.5857,94.2769,97.628,102.24,116.655,81.741,110.48,99.5142,105.204,109.711,122.613,107.96,125.145,105.437,100.094,117.934,101.272,108.242,109.781,102.216,89.9827,134.357,128.843,89.7706,92.7448,124.292,116.029,122.903,108.008,81.6303,110.083,107.764,131.579,115.812,92.7016,94.948,112.136,124.322,102.219,100.687,111.129,92.5729,88.6008,111.766,88.6698,130.269,111.258,109.939,84.2025,107.435,109.473,92.9132,131.501,114.37,99.831,106.531
-233.526,0.935578,0.456925,3,7,0,234.284,100.961,1.15933,12.8258,100.202,102.521,99.0427,93.2461,102.521,104.839,109.477,100.219,100.202,99.0427,107.158,94.4054,103.68,101.361,108.317,96.7241,95.5647,107.158,108.317,101.361,93.2461,96.7241,104.839,99.0427,108.317,105.999,101.361,102.521,103.706,107.158,110.636,103.68,99.0427,96.7241,97.8834,105.999,104.839,105.999,100.202,101.272,96.7241,100.202,107.158,96.7241,105.999,105.999,103.294,100.202,103.68,99.3478,95.5647,102.521,105.45,96.7241,93.2461,93.2461,100.202,103.706,102.521,100.202,95.5647,96.7241,93.2461,93.2461,93.2461,110.636,96.7241,99.0427,96.7241,104.067,96.7241,96.7241,107.158,96.7241,96.7241,102.521,-6.24293,-4.39904,-6.03416,-9.15495,-3.64042,-3.55134,-3.47123,-3.48902,-3.78675,-3.71894,-3.97166,-4.20958,-4.27994,-3.69722,-3.479,-4.00611,-3.53019,-3.49494,-3.479,-3.69722,-3.60904,-4.00611,-3.54158,-3.47318,-3.479,-3.51906,-3.47603,-3.59963,-4.02276,-3.49494,-3.81424,-3.5918,-3.47318,-4.00611,-4.95715,-4.06625,-3.55134,-3.51906,-3.76219,-3.59568,-4.00611,-3.47052,-3.49494,-3.50301,-9.35522,-9.35522,-3.50498,-3.47052,-4.27994,-3.57675,-3.56452,-3.47705,-4.17486,-3.50301,-3.60904,-3.60904,-3.47052,-4.02276,-3.48971,-3.78675,-4.10376,-4.00611,-3.50035,-3.50242,-3.50242,-3.47162,-4.00611,-3.71894,-4.00611,-3.82055,-3.50301,-4.00611,-3.49494,-3.50301,-3.50301,-3.64042,108.179,92.2699,86.7648,102.848,100.537,111.01,129.246,116.214,107.519,81.1136,129.176,107.918,104.533,105.216,117.052,97.9405,121.012,108.589,95.0621,83.2308,78.8416,94.6652,105.306,70.4874,111.937,130.486,71.2307,101.754,103.392,100.983,125.397,100.837,74.7324,86.8678,98.008,122.224,110.69,107.209,129.338,103.183,83.0597,110.787,112.202,74.0022,122.437,118.721,105.826,102.566,114.086,111.846,108.346,108.028,77.3934,106.703,96.8529,96.0179,97.8245,113.319,87.3971,103.301,103.131,72.3371,109.166,81.4704,83.5422,122.273,91.2173,109.394,102.064,110.022,99.618,95.1639,101.592,85.7947,106.161,104.133
