# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-17 20:18:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.96999999999999997
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\164nikpv.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220617221812_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.06,0.991575,0.402355,3,15,0,232.61,104.383,0.732084,12.732,103.903,105.368,103.171,99.5108,105.368,106.832,109.76,103.914,103.903,103.171,108.296,100.243,106.1,104.635,109.028,101.707,100.975,108.296,109.028,104.635,99.5108,101.707,106.832,103.171,109.028,107.564,104.635,105.368,106.116,108.296,110.492,106.1,103.171,101.707,102.439,107.564,106.832,107.564,103.903,104.579,101.707,103.903,108.296,101.707,107.564,107.564,105.856,103.903,106.1,103.364,100.975,105.368,107.217,101.707,99.5108,99.5108,103.903,106.116,105.368,103.903,100.975,101.707,99.5108,99.5108,99.5108,110.492,101.707,103.171,101.707,106.344,101.707,101.707,108.296,101.707,101.707,105.368,-7.00844,-4.12347,-6.85698,-11.024,-3.52925,-3.49402,-3.46323,-3.58048,-4.05929,-3.99815,-3.88559,-3.7567,-4.05904,-3.55182,-3.46597,-3.67518,-3.46599,-3.47201,-3.46597,-3.55182,-3.46379,-3.67518,-3.60701,-3.49408,-3.46597,-3.48136,-3.52933,-3.73372,-4.24191,-3.47201,-3.80261,-3.50998,-3.49408,-3.67518,-4.41425,-3.9401,-3.49402,-3.48136,-3.5777,-3.49295,-3.67518,-3.51005,-3.47201,-3.47204,-9.01764,-9.01764,-3.46508,-3.51005,-4.05904,-3.47418,-3.83458,-3.46882,-4.35356,-3.47204,-3.46379,-3.46379,-3.51005,-4.24191,-3.55192,-4.05929,-3.71429,-3.67518,-3.49318,-3.74206,-3.74206,-3.4638,-3.67518,-3.99815,-3.67518,-3.98515,-3.47204,-3.67518,-3.47201,-3.47204,-3.47204,-3.52925,132.994,106.34,97.2322,76.6361,119.629,104.496,116.282,107.645,92.3741,98.0121,106.723,118.963,128.903,118.403,119.847,97.5711,88.5393,105.263,109.97,97.5655,92.9196,84.078,110.327,95.9513,105.796,138.924,116.086,112.231,89.1592,88.1529,104.131,121.104,107.389,110.701,111.343,124.826,116.631,105.269,92.0324,111.941,98.1435,80.9819,100.232,110.66,95.0395,107.384,105.239,125.114,100.622,93.7002,91.7673,84.8253,101.08,105.915,93.8706,107.256,120.328,89.8803,126.276,71.464,91.9282,105.77,97.3572,109.178,74.9417,100.526,85.7868,100.07,117.317,121.926,117.899,99.8689,123.728,121.58,89.4638,99.434
-232.193,0.990158,0.402355,4,15,0,233.314,103.532,1.63496,12.8265,102.461,105.731,100.826,92.6515,105.731,109.001,115.541,102.486,102.461,100.826,112.271,94.2865,107.366,104.096,113.906,97.5564,95.9214,112.271,113.906,104.096,92.6515,97.5564,109.001,100.826,113.906,110.636,104.096,105.731,107.403,112.271,117.176,107.366,100.826,97.5564,99.1913,110.636,109.001,110.636,102.461,103.97,97.5564,102.461,112.271,97.5564,110.636,110.636,106.821,102.461,107.366,101.257,95.9214,105.731,109.862,97.5564,92.6515,92.6515,102.461,107.403,105.731,102.461,95.9214,97.5564,92.6515,92.6515,92.6515,117.176,97.5564,100.826,97.5564,107.911,97.5564,97.5564,112.271,97.5564,97.5564,105.731,-6.6729,-4.08922,-6.35843,-8.99912,-3.52584,-3.47349,-3.56376,-3.53878,-3.94238,-3.82667,-3.652,-4.22087,-3.95555,-3.57638,-3.51682,-3.94105,-3.52101,-3.48613,-3.51682,-3.57638,-3.63457,-3.94105,-3.71669,-3.47253,-3.51682,-3.47168,-3.52145,-3.75825,-4.3672,-3.48613,-4.36704,-3.49154,-3.47253,-3.94105,-4.7864,-3.73694,-3.47349,-3.47168,-3.64318,-3.51255,-3.94105,-3.48887,-3.48613,-3.4886,-8.17967,-8.17967,-3.47053,-3.48887,-3.95555,-3.51924,-3.57702,-3.47956,-4.64227,-3.4886,-3.63457,-3.63457,-3.48887,-4.3672,-3.57028,-3.94238,-4.07283,-3.94105,-3.51283,-3.49182,-3.49182,-3.62695,-3.94105,-3.82667,-3.94105,-4.11631,-3.4886,-3.94105,-3.48613,-3.4886,-3.4886,-3.52584,106.944,115.461,93.7411,85.0487,95.958,104.375,150.365,96.3636,90.2008,101.44,84.6391,91.5895,109.991,113.366,121.175,95.4865,97.2539,111.677,131.476,95.6082,78.7417,111.535,89.4484,109.546,98.3236,129.126,138.366,113.897,100.547,115.02,112.987,113.629,89.3085,110.951,102.773,114.282,107.076,107.604,125.428,100.473,93.0125,108.64,134.414,84.4306,113.296,110.895,119.426,109.653,102.376,99.5911,95.7912,112.224,110.818,98.6996,109.022,113.111,97.6911,94.1528,122.774,117.157,113.51,102.684,86.7815,79.0172,108.442,128.201,109.937,93.0094,43.6923,117.475,79.0522,81.778,117.815,99.2463,93.8746,120.023
-232.982,0.971523,0.402355,3,7,0,234.331,104.113,0.961028,11.2562,103.484,105.406,102.523,97.7176,105.406,107.328,111.172,103.498,103.484,102.523,109.25,98.6787,106.367,104.445,110.211,100.601,99.6397,109.25,110.211,104.445,97.7176,100.601,107.328,102.523,110.211,108.289,104.445,105.406,106.389,109.25,112.133,106.367,102.523,100.601,101.562,108.289,107.328,108.289,103.484,104.371,100.601,103.484,109.25,100.601,108.289,108.289,106.047,103.484,106.367,102.776,99.6397,105.406,107.834,100.601,97.7176,97.7176,103.484,106.389,105.406,103.484,99.6397,100.601,97.7176,97.7176,97.7176,112.133,100.601,102.523,100.601,106.687,100.601,100.601,109.25,100.601,100.601,105.406,-7.76426,-4.18037,-7.51393,-12.3254,-3.42315,-3.36804,-3.34528,-3.47051,-4.05734,-3.95871,-3.7959,-3.84566,-4.07332,-3.46164,-3.34004,-3.6885,-3.34037,-3.34208,-3.34004,-3.46164,-3.36042,-3.6885,-3.55177,-3.36498,-3.34004,-3.35141,-3.41782,-3.68899,-4.37079,-3.34208,-3.92079,-3.39195,-3.36498,-3.6885,-4.68146,-3.88108,-3.36804,-3.35141,-3.50742,-3.38339,-3.6885,-3.38775,-3.34208,-3.34128,-10.2056,-10.2056,-3.34138,-3.38775,-4.07332,-3.36428,-3.70656,-3.34766,-4.56338,-3.34128,-3.36042,-3.36042,-3.38775,-4.37079,-3.45518,-4.05734,-3.76343,-3.6885,-3.34686,-3.57491,-3.57491,-3.35781,-3.6885,-3.95871,-3.6885,-4.04358,-3.34128,-3.6885,-3.34208,-3.34128,-3.34128,-3.42315,90.3706,82.5043,95.1603,90.877,135.729,101.666,91.708,109.406,93.547,117.114,126.701,106.746,123.876,120.202,94.4341,89.5701,104.586,125.151,116.89,116.346,85.5607,84.5824,113.988,106.094,121.649,113.118,96.8312,102.292,108.732,104.831,113.175,109.078,112.118,91.4297,106.321,119.154,99.2469,112.817,109.57,115.996,103.477,90.8763,119.374,93.8637,102.695,110.12,120.946,117.992,101.33,81.1477,95.0181,98.7482,114.067,123.579,93.0539,109.128,108.134,116.557,103.451,120.44,89.7291,85.9974,103.623,96.8546,102.55,110.442,91.0045,86.2335,101.8,102.438,96.9375,102.104,106.941,110.628,95.7894,106.421
-231.858,1,0.402355,2,3,0,232.965,103.848,1.08683,11.8455,103.136,105.31,102.05,96.6154,105.31,107.484,111.831,103.153,103.136,102.05,109.657,97.7022,106.397,104.223,110.744,99.8758,98.789,109.657,110.744,104.223,96.6154,99.8758,107.484,102.05,110.744,108.57,104.223,105.31,106.421,109.657,112.918,106.397,102.05,99.8758,100.963,108.57,107.484,108.57,103.136,104.14,99.8758,103.136,109.657,99.8758,108.57,108.57,106.035,103.136,106.397,102.336,98.789,105.31,108.056,99.8758,96.6154,96.6154,103.136,106.421,105.31,103.136,98.789,99.8758,96.6154,96.6154,96.6154,112.918,99.8758,102.05,99.8758,106.759,99.8758,99.8758,109.657,99.8758,99.8758,105.31,-7.30357,-4.15986,-7.05112,-11.1342,-3.46926,-3.41345,-3.40283,-3.49511,-4.0058,-3.90826,-3.77207,-3.9298,-4.05028,-3.5098,-3.39286,-3.75613,-3.39611,-3.3913,-3.39286,-3.5098,-3.4317,-3.75613,-3.59045,-3.40585,-3.39286,-3.39816,-3.45444,-3.69975,-4.32558,-3.3913,-3.98551,-3.43715,-3.40585,-3.75613,-4.68234,-3.85639,-3.41345,-3.39816,-3.55876,-3.43586,-3.75613,-3.42593,-3.3913,-3.39094,-9.50715,-9.50715,-3.39231,-3.42593,-4.05028,-3.42143,-3.66615,-3.397,-4.52374,-3.39094,-3.4317,-3.4317,-3.42593,-4.32558,-3.49136,-4.0058,-3.83876,-3.75613,-3.39107,-3.54683,-3.54683,-3.42122,-3.75613,-3.90826,-3.75613,-4.03319,-3.39094,-3.75613,-3.3913,-3.39094,-3.39094,-3.46926,97.9018,82.2547,68.1644,74.7339,123.712,107.204,98.2062,122.545,99.024,114.873,116.121,83.4668,114.756,116.23,107.026,98.192,92.0316,125.851,115.748,86.176,103.277,80.3913,112.741,108.205,117.956,95.7201,104.913,106.231,80.4123,127.142,117.773,99.3119,121.71,111.328,91.407,111.893,122.245,106.89,105.518,121.618,107.33,93.8178,106.07,107.061,107.859,117.381,98.7655,90.8017,116.1,105.573,76.6998,95.1898,112.084,86.0526,109.276,93.2093,120.155,88.402,113.751,118.294,110.534,107.313,96.1412,116.365,96.0181,110.96,98.1275,76.1125,93.3382,95.6787,103.515,97.4523,112.501,102.336,105.398,104.504
-232.172,0.992585,0.402355,4,15,0,232.643,104.938,1.19081,14.1709,104.158,106.54,102.968,97.0136,106.54,108.922,113.685,104.176,104.158,102.968,111.303,98.2044,107.731,105.349,112.494,100.586,99.3952,111.303,112.494,105.349,97.0136,100.586,108.922,102.968,112.494,110.112,105.349,106.54,107.758,111.303,114.876,107.731,102.968,100.586,101.777,110.112,108.922,110.112,104.158,105.258,100.586,104.158,111.303,100.586,110.112,110.112,107.334,104.158,107.731,103.281,99.3952,106.54,109.548,100.586,97.0136,97.0136,104.158,107.758,106.54,104.158,99.3952,100.586,97.0136,97.0136,97.0136,114.876,100.586,102.968,100.586,108.128,100.586,100.586,111.303,100.586,100.586,106.54,-6.47529,-4.02122,-6.27627,-9.07341,-3.59994,-3.57302,-3.60394,-3.67314,-4.06925,-3.98882,-3.75845,-3.91656,-3.94493,-3.62398,-3.58562,-3.79079,-3.57104,-3.57436,-3.58562,-3.62398,-3.59234,-3.79079,-3.76831,-3.59206,-3.58562,-3.57016,-3.64138,-3.84673,-4.33545,-3.57436,-4.1211,-3.58295,-3.59206,-3.79079,-4.39697,-3.81355,-3.57302,-3.57016,-3.65509,-3.58489,-3.79079,-3.61319,-3.57436,-3.57098,-7.53153,-7.53153,-3.57124,-3.61319,-3.94493,-3.57991,-3.78991,-3.58619,-4.49977,-3.57098,-3.59234,-3.59234,-3.61319,-4.33545,-3.67663,-4.06925,-3.85014,-3.79079,-3.57111,-3.69261,-3.69261,-3.62932,-3.79079,-3.98882,-3.79079,-4.1151,-3.57098,-3.79079,-3.57436,-3.57098,-3.57098,-3.59994,108.318,105.861,94.5203,100.512,89.8422,115.977,122.807,96.9287,117.064,87.0071,91.5623,118.099,111.126,80.5715,101.439,106.944,105.762,124.996,109.397,107.346,94.386,91.075,127.107,98.6118,116.132,99.3073,132.075,121.956,107.064,112.413,109.953,110.226,96.0084,115.663,101.569,125.083,111.845,90.5054,102.774,86.0976,72.8805,100.065,96.2546,99.9974,108.942,129.741,122.426,99.6594,85.0121,98.4671,117.941,101.361,127.643,80.3604,74.1487,75.1378,99.5662,104.564,97.879,103.719,99.9341,111.404,100.4,97.7988,94.176,132.702,99.9673,104.119,93.1828,95.79,89.9277,89.7818,117.036,105.134,101.039,115.53
-234.873,0.942065,0.402355,3,7,0,236.702,101.046,1.80016,13.716,99.8674,103.468,98.0672,89.0664,103.468,107.068,114.269,99.8945,99.8674,98.0672,110.668,90.8666,105.268,101.668,112.468,94.4669,92.6668,110.668,112.468,101.668,89.0664,94.4669,107.068,98.0672,112.468,108.868,101.668,103.468,105.308,110.668,116.069,105.268,98.0672,94.4669,96.2671,108.868,107.068,108.868,99.8674,101.529,94.4669,99.8674,110.668,94.4669,108.868,108.868,104.668,99.8674,105.268,98.541,92.6668,103.468,108.015,94.4669,89.0664,89.0664,99.8674,105.308,103.468,99.8674,92.6668,94.4669,89.0664,89.0664,89.0664,116.069,94.4669,98.0672,94.4669,105.868,94.4669,94.4669,110.668,94.4669,94.4669,103.468,-5.90838,-4.26391,-5.6312,-7.59373,-3.65091,-3.56035,-3.58593,-3.54979,-3.79628,-3.71047,-3.76894,-4.51047,-4.11433,-3.72203,-3.5537,-4.17876,-3.68043,-3.53869,-3.5537,-3.72203,-3.85522,-4.17876,-3.67028,-3.54743,-3.5537,-3.54091,-3.54489,-3.68572,-4.14212,-3.53869,-4.22375,-3.59702,-3.54743,-4.17876,-5.03448,-3.86684,-3.56035,-3.54091,-3.81037,-3.63846,-4.17876,-3.53755,-3.53869,-3.61887,-8.03395,-8.03395,-3.54812,-3.53755,-4.11433,-3.6576,-3.5564,-3.53826,-4.37863,-3.61887,-3.85522,-3.85522,-3.53755,-4.14212,-3.56946,-3.79628,-4.336,-4.17876,-3.67988,-3.53982,-3.53982,-3.63539,-4.17876,-3.71047,-4.17876,-3.95508,-3.61887,-4.17876,-3.53869,-3.61887,-3.61887,-3.65091,105.386,96.8711,106.993,79.9348,111.133,107.311,98.1692,94.1683,80.4753,90.9228,97.0677,72.9566,104.453,105.906,105.063,80.4294,87.831,102.999,122.677,114.143,91.7142,76.9067,105.581,78.0985,108.55,89.9574,85.9902,78.9649,103.455,128.419,120.529,90.6473,87.9803,90.1923,78.9336,125.158,122.284,101.003,85.5689,91.5031,85.7068,90.374,114.148,90.3341,104.397,102.86,124.278,106.162,103.589,99.0628,73.9543,100.743,79.2538,94.476,93.1337,122.179,87.0311,113.464,86.2292,107.731,74.3943,112.994,99.4295,103.683,78.4584,114.689,101.148,78.7307,103.931,79.5242,133.204,122.386,82.304,102.725,102.967,92.8023
-233.297,0.999079,0.402355,3,7,0,236.555,102.399,0.552985,13.2608,102.037,103.143,101.484,98.7191,103.143,104.249,106.461,102.045,102.037,101.484,105.355,99.2721,103.696,102.59,105.908,100.378,99.8251,105.355,105.908,102.59,98.7191,100.378,104.249,101.484,105.908,104.802,102.59,103.143,103.708,105.355,107.014,103.696,101.484,100.378,100.931,104.802,104.249,104.802,102.037,102.547,100.378,102.037,105.355,100.378,104.802,104.802,103.512,102.037,103.696,101.63,99.8251,103.143,104.54,100.378,98.7191,98.7191,102.037,103.708,103.143,102.037,99.8251,100.378,98.7191,98.7191,98.7191,107.014,100.378,101.484,100.378,103.88,100.378,100.378,105.355,100.378,100.378,103.143,-6.4221,-4.31172,-6.32222,-10.2526,-3.63744,-3.59779,-3.53936,-3.55635,-3.91572,-3.87874,-4.11359,-3.83099,-4.25958,-3.65987,-3.55136,-3.76699,-3.50383,-3.5651,-3.55136,-3.65987,-3.50841,-3.76699,-3.55508,-3.51001,-3.55136,-3.58058,-3.52282,-3.64882,-4.02064,-3.5651,-3.64363,-3.61675,-3.51001,-3.76699,-4.53767,-4.16051,-3.59779,-3.58058,-3.68404,-3.57901,-3.76699,-3.51555,-3.5651,-3.50415,-9.31236,-9.31236,-3.53205,-3.51555,-4.25958,-3.54129,-3.77822,-3.50584,-4.08636,-3.50415,-3.50841,-3.50841,-3.51555,-4.02064,-3.53184,-3.91572,-3.79812,-3.76699,-3.51923,-3.71991,-3.71991,-3.5291,-3.76699,-3.87874,-3.76699,-3.82004,-3.50415,-3.76699,-3.5651,-3.50415,-3.50415,-3.63744,93.357,97.2001,85.6419,98.9998,100.049,92.0636,121.428,119.746,119.261,114.563,98.5698,90.8389,112.374,101.504,92.2622,97.9799,116.505,109.312,111.267,108.43,71.9526,96.2342,93.0906,82.3257,123.589,107.952,104.763,103.811,81.1376,92.5733,131.085,118.785,98.3147,118.944,88.7889,93.3919,99.7975,91.4703,116.057,110.572,90.839,93.7627,134.512,92.6783,105.18,87.0704,107.139,106.73,90.3573,111.66,96.9334,105.657,111.02,95.6163,98.289,89.9072,113.976,118.128,132.166,100.38,82.0227,115.405,84.601,109.28,80.0823,115.767,107.75,100.587,89.9283,109.847,97.244,92.7835,113.435,78.2693,96.7602,102.396
-231.937,0.999756,0.402355,3,7,0,233.913,102.977,1.47327,13.0389,102.013,104.959,100.539,93.173,104.959,107.906,113.799,102.035,102.013,100.539,110.852,94.6463,106.432,103.486,112.325,97.5928,96.1196,110.852,112.325,103.486,93.173,97.5928,107.906,100.539,112.325,109.379,103.486,104.959,106.466,110.852,115.272,106.432,100.539,97.5928,99.0661,109.379,107.906,109.379,102.013,103.373,97.5928,102.013,110.852,97.5928,109.379,109.379,105.941,102.013,106.432,100.927,96.1196,104.959,108.681,97.5928,93.173,93.173,102.013,106.466,104.959,102.013,96.1196,97.5928,93.173,93.173,93.173,115.272,97.5928,100.539,97.5928,106.924,97.5928,97.5928,110.852,97.5928,97.5928,104.959,-6.50078,-4.1522,-6.22975,-8.96853,-3.56161,-3.49978,-3.52932,-3.54101,-3.91126,-3.81355,-3.73298,-4.18016,-4.02824,-3.61167,-3.50278,-3.9396,-3.53116,-3.48901,-3.50278,-3.61167,-3.62395,-3.9396,-3.67069,-3.48773,-3.50278,-3.48801,-3.52261,-3.72294,-4.26252,-3.48901,-4.17281,-3.52431,-3.48773,-3.9396,-4.77568,-3.81864,-3.49978,-3.48801,-3.6745,-3.54176,-3.9396,-3.49879,-3.48901,-3.50392,-8.33963,-8.33963,-3.48843,-3.49879,-4.02824,-3.54217,-3.59701,-3.48958,-4.48858,-3.50392,-3.62395,-3.62395,-3.49879,-4.26252,-3.55921,-3.91126,-4.0535,-3.9396,-3.51723,-3.51649,-3.51649,-3.56862,-3.9396,-3.81355,-3.9396,-4.03005,-3.50392,-3.9396,-3.48901,-3.50392,-3.50392,-3.56161,126.698,110.61,119.113,86.5247,116.676,113.815,120.191,100.144,103.023,124.322,111.433,86.9746,116.733,87.4244,123.755,94.0267,94.917,113.433,127.148,131.411,84.4659,109.308,91.87,103.687,109.182,105.989,107.049,95.4868,89.9033,102.96,106.001,107.157,111.41,93.1659,118.416,105.872,105.396,98.8921,84.8428,114.587,100.703,121.476,113.769,94.1711,118.873,110.988,95.0526,84.5186,120.512,123.072,85.591,83.4899,108.879,101.317,81.185,90.4247,90.2269,90.5049,123.722,106.115,108.148,88.9358,98.4802,100.525,109.601,135.596,103.289,78.9656,94.1138,117.53,95.5661,94.6738,119.235,88.9665,108.897,109.633
-231.452,0.99911,0.402355,4,15,0,232.128,104.378,1.07745,13.3252,103.672,105.827,102.595,97.2073,105.827,107.982,112.292,103.688,103.672,102.595,110.137,98.2848,106.904,104.749,111.214,100.44,99.3622,110.137,111.214,104.749,97.2073,100.44,107.982,102.595,111.214,109.059,104.749,105.827,106.929,110.137,113.369,106.904,102.595,100.44,101.517,109.059,107.982,109.059,103.672,104.667,100.44,103.672,110.137,100.44,109.059,109.059,106.545,103.672,106.904,102.878,99.3622,105.827,108.549,100.44,97.2073,97.2073,103.672,106.929,105.827,103.672,99.3622,100.44,97.2073,97.2073,97.2073,113.369,100.44,102.595,100.44,107.264,100.44,100.44,110.137,100.44,100.44,105.827,-6.70133,-4.07425,-6.50028,-9.78403,-3.55763,-3.52006,-3.52338,-3.60808,-4.03496,-3.95527,-3.78254,-3.89507,-3.99152,-3.58622,-3.51274,-3.76597,-3.50974,-3.50865,-3.51274,-3.58622,-3.53055,-3.76597,-3.688,-3.52755,-3.51274,-3.51108,-3.57211,-3.78052,-4.29423,-3.50865,-4.01189,-3.53558,-3.52755,-3.76597,-4.47057,-3.84566,-3.52006,-3.51108,-3.62135,-3.53437,-3.76597,-3.54656,-3.50865,-3.50914,-8.22853,-8.22853,-3.50863,-3.54656,-3.99152,-3.52461,-3.75541,-3.51799,-4.45403,-3.50914,-3.53055,-3.53055,-3.54656,-4.29423,-3.6042,-4.03496,-3.82725,-3.76597,-3.51049,-3.65487,-3.65487,-3.54056,-3.76597,-3.95527,-3.76597,-4.05503,-3.50914,-3.76597,-3.50865,-3.50914,-3.50914,-3.55763,125.856,115.388,100.722,93.2806,121.215,89.0034,124.11,83.874,115.432,83.7243,121.151,87.494,118.409,99.435,103.749,104.144,94.6534,117.849,107.458,105.394,82.613,86.3803,139.452,74.814,137.604,109.394,98.771,103.799,96.4055,95.8734,124.558,109.134,84.2351,105.835,104.474,114.773,91.9031,107.985,113.56,115.339,89.8759,97.2978,123.834,97.1839,109.315,85.3537,91.5069,105.687,107.07,83.1245,91.0113,102.596,120.936,87.1617,98.5653,63.5064,82.8582,104.951,83.9456,109.74,94.4329,105.093,91.5671,78.3734,107.709,114.296,102.053,94.4992,110.685,109.861,113.767,97.9967,103.271,108.009,116.046,98.9382
-231.753,0.979072,0.402355,4,15,0,232.665,102.675,1.21266,12.786,101.881,104.306,100.668,94.605,104.306,106.732,111.582,101.899,101.881,100.668,109.157,95.8176,105.519,103.094,110.37,98.2429,97.0303,109.157,110.37,103.094,94.605,98.2429,106.732,100.668,110.37,107.944,103.094,104.306,105.546,109.157,112.795,105.519,100.668,98.2429,99.4556,107.944,106.732,107.944,101.881,103,98.2429,101.881,109.157,98.2429,107.944,107.944,105.115,101.881,105.519,100.987,97.0303,104.306,107.37,98.2429,94.605,94.605,101.881,105.546,104.306,101.881,97.0303,98.2429,94.605,94.605,94.605,112.795,98.2429,100.668,98.2429,105.923,98.2429,98.2429,109.157,98.2429,98.2429,104.306,-6.57586,-4.22056,-6.34387,-9.55235,-3.56644,-3.49996,-3.47495,-3.52009,-3.89901,-3.81538,-3.82688,-4.08246,-4.10865,-3.61317,-3.46771,-3.89005,-3.49427,-3.46947,-3.46771,-3.61317,-3.55631,-3.89005,-3.60588,-3.46866,-3.46771,-3.48022,-3.49656,-3.67831,-4.18518,-3.46947,-3.96799,-3.52871,-3.46866,-3.89005,-4.75817,-3.91181,-3.49996,-3.48022,-3.6689,-3.53462,-3.89005,-3.47811,-3.46947,-3.47673,-8.87669,-8.87669,-3.47466,-3.47811,-4.10865,-3.52321,-3.61845,-3.46758,-4.36624,-3.47673,-3.55631,-3.55631,-3.47811,-4.18518,-3.52401,-3.89901,-3.98176,-3.89005,-3.47699,-3.53215,-3.53215,-3.49118,-3.89005,-3.81538,-3.89005,-3.95206,-3.47673,-3.89005,-3.46947,-3.47673,-3.47673,-3.56644,93.2001,117.387,81.4746,115.262,129.542,103.81,127.056,103.3,92.274,97.4585,104.445,88.4986,101.734,100.347,107.129,99.1231,77.2733,116.282,119.466,107.673,107.955,123.481,113.916,100.238,110.551,116.14,114.907,111.682,128.504,111.004,124.438,92.9617,100.051,115.116,90.2134,107.382,107.534,105.794,120.505,118.696,74.6592,98.013,95.5888,92.2838,97.3467,122.143,105.292,80.5263,102.634,97.9863,114.199,100.337,105.934,95.3878,83.1334,85.7867,99.8556,98.246,117.402,92.0601,90.9146,116.205,92.748,100.736,80.546,105.738,93.3451,73.4388,109.21,108.068,84.2466,102.664,97.8446,92.9974,102.659,103.24
