# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-13 19:04:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\hj1sbcs0.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220613210417_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-241.891,0.946129,0.568452,3,7,0,243.416,105.613,1.41057,9.40625,104.689,107.51,103.278,96.2254,107.51,110.331,115.973,104.71,104.689,103.278,113.152,97.636,108.921,106.099,114.563,100.457,99.0466,113.152,114.563,106.099,96.2254,100.457,110.331,103.278,114.563,111.742,106.099,107.51,108.952,113.152,117.384,108.921,103.278,100.457,101.868,111.742,110.331,111.742,104.689,105.991,100.457,104.689,113.152,100.457,111.742,111.742,108.45,104.689,108.921,103.649,99.0466,107.51,111.074,100.457,96.2254,96.2254,104.689,108.952,107.51,104.689,99.0466,100.457,96.2254,96.2254,96.2254,117.384,100.457,103.278,100.457,109.391,100.457,100.457,113.152,100.457,100.457,107.51,-6.62237,-4.26237,-6.47241,-7.84885,-3.19924,-2.96972,-3.56956,-3.67506,-4.49612,-4.34616,-3.66252,-4.24897,-4.11241,-3.3492,-3.4196,-3.94905,-3.03588,-3.26964,-3.4196,-3.3492,-3.33581,-3.94905,-4.03284,-3.28304,-3.4196,-3.11968,-3.58296,-4.15817,-4.92541,-3.26964,-4.78265,-3.04928,-3.28304,-3.94905,-4.86221,-3.81248,-2.96972,-3.11968,-3.49916,-3.1154,-3.94905,-3.433,-3.26964,-2.98312,-7.00185,-7.00185,-3.12415,-3.433,-4.11241,-3.10608,-3.89628,-3.30767,-5.15091,-2.98312,-3.33581,-3.33581,-3.433,-4.92541,-3.73292,-4.49612,-4.09901,-3.94905,-2.95154,-3.59636,-3.59636,-3.71953,-3.94905,-4.34616,-3.94905,-4.64162,-2.98312,-3.94905,-3.26964,-2.98312,-2.98312,-3.19924,125.405,107.981,109.566,106.773,116.462,113.336,115.895,100.642,104.747,75.6146,128.832,88.7324,114.082,120.459,116.847,121.538,90.2768,115.91,106.345,116.355,126.113,104.619,123.265,103.231,109.44,79.0168,109.262,107.833,109.428,126.417,110.676,105.206,110.719,109.182,67.0206,109.441,111.195,124.952,105.167,93.4531,104.172,124.488,111.82,102.588,114.495,116.141,107.491,93.7267,108.099,102.898,104.966,104.455,120.716,94.608,96.6963,91.203,124.563,94.441,104.022,99.7138,96.114,99.7345,105.033,101.152,92.1952,97.8798,106.595,113.316,89.364,102.128,109.576,103.719,106.027,110.653,95.3594,92.9012
-239.886,0.990142,0.568452,3,7,0,242.347,104.626,0.567007,8.29901,104.255,105.389,103.688,100.853,105.389,106.523,108.791,104.263,104.255,103.688,107.657,101.42,105.956,104.822,108.224,102.554,101.987,107.657,108.224,104.822,100.853,102.554,106.523,103.688,108.224,107.09,104.822,105.389,105.969,107.657,109.358,105.956,103.688,102.554,103.121,107.09,106.523,107.09,104.255,104.778,102.554,104.255,107.657,102.554,107.09,107.09,105.767,104.255,105.956,103.837,101.987,105.389,106.821,102.554,100.853,100.853,104.255,105.969,105.389,104.255,101.987,102.554,100.853,100.853,100.853,109.358,102.554,103.688,102.554,106.145,102.554,102.554,107.657,102.554,102.554,105.389,-6.93687,-4.56987,-6.86855,-8.93686,-3.36491,-3.22826,-2.95497,-3.5948,-4.52694,-4.45862,-4.29658,-3.84316,-4.50155,-3.43323,-3.02329,-3.70652,-3.04869,-3.09162,-3.02329,-3.43323,-2.91205,-3.70652,-3.59527,-3.25366,-3.02329,-3.15994,-3.3903,-3.94061,-4.70627,-3.09162,-3.93688,-3.29658,-3.25366,-3.70652,-4.84316,-4.3649,-3.22826,-3.15994,-3.50155,-3.16041,-3.70652,-3.32198,-3.09162,-3.11701,-7.97979,-7.97979,-2.9177,-3.32198,-4.50155,-2.98112,-4.25365,-2.97664,-4.80901,-3.11701,-2.91205,-2.91205,-3.32198,-4.70627,-3.45862,-4.52694,-3.77484,-3.70652,-3.34758,-4.11701,-4.11701,-2.88665,-3.70652,-4.45862,-3.70652,-4.35303,-3.11701,-3.70652,-3.09162,-3.11701,-3.11701,-3.36491,99.0233,106.674,88.6326,102.695,97.2694,99.0708,113.469,89.4357,109.402,106.533,105.183,106.132,99.4306,100.072,107.892,104.794,114.725,95.7584,108.294,95.6045,92.4375,92.6219,109.126,106.492,103.523,96.7912,96.4715,113.256,94.8515,102.018,101.129,118.694,111.718,102.05,129.325,97.0045,105.392,103.293,105.33,84.0555,110.659,111.183,118.293,104.882,94.1476,107.107,125.035,119.202,109.856,101.901,92.5007,108.542,101.625,118.591,97.2366,109.684,103.569,120.131,104.885,110.528,100.615,105.83,140.007,98.2794,103.519,98.5452,101.945,113.194,104.892,97.5874,93.9256,105.103,104.3,102.06,111.048,99.4294
-239.763,0.767718,0.568452,3,7,0,241.714,105.974,0.572815,9.78571,105.598,106.744,105.026,102.161,106.744,107.89,110.181,105.607,105.598,105.026,109.035,102.734,107.317,106.171,109.608,103.88,103.307,109.035,109.608,106.171,102.161,103.88,107.89,105.026,109.608,108.462,106.171,106.744,107.33,109.035,110.754,107.317,105.026,103.88,104.453,108.462,107.89,108.462,105.598,106.127,103.88,105.598,109.035,103.88,108.462,108.462,107.126,105.598,107.317,105.176,103.307,106.744,108.191,103.88,102.161,102.161,105.598,107.33,106.744,105.598,103.307,103.88,102.161,102.161,102.161,110.754,103.88,105.026,103.88,107.508,103.88,103.88,109.035,103.88,103.88,106.744,-6.61186,-4.3287,-6.55333,-8.30444,-3.3068,-3.18973,-2.99256,-3.77755,-4.56807,-4.50953,-4.09455,-3.71655,-4.27016,-3.36534,-3.01412,-3.59948,-3.31202,-3.07266,-3.01412,-3.36534,-3.19495,-3.59948,-3.78031,-3.48763,-3.01412,-3.13119,-3.6047,-4.072,-4.72194,-3.07266,-4.07299,-3.24826,-3.48763,-3.59948,-4.56284,-4.15309,-3.18973,-3.13119,-3.42387,-3.13402,-3.59948,-3.54617,-3.07266,-3.37056,-7.21878,-7.21878,-3.021,-3.54617,-4.27016,-2.98295,-4.33392,-3.25448,-4.80997,-3.37056,-3.19495,-3.19495,-3.54617,-4.72194,-3.66324,-4.56807,-3.65801,-3.59948,-3.56431,-4.21685,-4.21685,-3.05109,-3.59948,-4.50953,-3.59948,-4.42255,-3.37056,-3.59948,-3.07266,-3.37056,-3.37056,-3.3068,105.191,107.299,106.95,94.3738,115.126,108.386,109.846,101.593,76.5493,94.8856,105.998,96.8314,105.793,135.735,113.553,118.96,95.2701,97.5583,117.452,90.0712,97.9687,100.653,133.821,110.761,115.531,113.399,104.741,96.1902,98.8017,134.66,104.958,103.934,76.7491,83.9412,113.893,80.2558,104.602,104.009,91.4171,95.9531,106.235,112.697,111.465,98.9311,100.767,96.2428,143.465,106.778,119.778,102.26,103.981,105.267,116.602,105.032,112.037,90.128,84.8435,112.534,80.6114,96.869,100.032,97.682,103.53,81.5256,95.8631,113.48,100.964,118.508,99.3257,111.523,102.866,114.368,117.317,97.4549,95.1863,123.476
-240.532,0.822654,0.568452,3,7,0,244.042,105.004,1.00333,6.62042,104.347,106.353,103.343,98.3268,106.353,108.36,112.373,104.362,104.347,103.343,110.367,99.3301,107.357,105.35,111.37,101.337,100.333,110.367,111.37,105.35,98.3268,101.337,108.36,103.343,111.37,109.363,105.35,106.353,107.379,110.367,113.377,107.357,103.343,101.337,102.34,109.363,108.36,109.363,104.347,105.273,101.337,104.347,110.367,101.337,109.363,109.363,107.022,104.347,107.357,103.607,100.333,106.353,108.888,101.337,98.3268,98.3268,104.347,107.379,106.353,104.347,100.333,101.337,98.3268,98.3268,98.3268,113.377,101.337,103.343,101.337,107.691,101.337,101.337,110.367,101.337,101.337,106.353,-7.77131,-4.6446,-7.61976,-9.88296,-3.13412,-2.83102,-2.9418,-3.58286,-4.75035,-4.5988,-4.03839,-4.19497,-4.49305,-3.28567,-2.79025,-3.89187,-2.63367,-2.6387,-2.79025,-3.28567,-2.83604,-3.89187,-3.84607,-3.08832,-2.79025,-2.67947,-3.39142,-4.14716,-5.17435,-2.6387,-4.60383,-2.98257,-3.08832,-3.89187,-5.2508,-4.18995,-2.83102,-2.67947,-3.43722,-2.94875,-3.89187,-3.23987,-2.6387,-2.78522,-8.72138,-8.72138,-2.63702,-3.23987,-4.49305,-2.8334,-4.14415,-2.93878,-5.40224,-2.78522,-2.83604,-2.83604,-3.23987,-5.17435,-3.54297,-4.75035,-4.04342,-3.89187,-2.87652,-3.84105,-3.84105,-3.09335,-3.89187,-4.5988,-3.89187,-4.75202,-2.78522,-3.89187,-2.6387,-2.78522,-2.78522,-3.13412,103.641,125.448,85.6698,105.36,98.8658,109.926,118.091,124.9,96.5651,101.065,116.788,98.487,119.763,102.47,137.984,99.7734,90.2792,108.367,111.503,105.426,74.5181,74.1349,102.693,120.11,116.925,102.606,106.883,101.677,96.4673,108.032,108.159,116.806,69.051,106.994,101.097,109.542,103.624,101.011,110.988,101.894,101.85,101.389,97.8677,109.227,117.381,109.093,109.275,97.5907,113.315,98.6768,108.121,101.708,111.481,104.056,93.6571,105.141,110.897,111.846,114.369,94.1573,92.7739,101.685,94.0952,107.053,102.739,122.272,98.9631,102.106,96.6903,102.61,95.8383,101.962,113.35,104.723,72.829,109.485
-240.738,0.603255,0.568452,3,7,0,243.264,105.726,0.636941,11.057,105.309,106.583,104.672,101.487,106.583,107.857,110.405,105.319,105.309,104.672,109.131,102.124,107.22,105.946,109.768,103.398,102.761,109.131,109.768,105.946,101.487,103.398,107.857,104.672,109.768,108.494,105.946,106.583,107.234,109.131,111.042,107.22,104.672,103.398,104.035,108.494,107.857,108.494,105.309,105.897,103.398,105.309,109.131,103.398,108.494,108.494,107.008,105.309,107.22,104.84,102.761,106.583,108.192,103.398,101.487,101.487,105.309,107.234,106.583,105.309,102.761,103.398,101.487,101.487,101.487,111.042,103.398,104.672,103.398,107.432,103.398,103.398,109.131,103.398,103.398,106.583,-6.28957,-4.30966,-6.23197,-7.75275,-3.40525,-3.29004,-3.1328,-3.78123,-4.48077,-4.42316,-4.07924,-3.80849,-4.25205,-3.46286,-3.11723,-3.69328,-3.34594,-3.17483,-3.11723,-3.46286,-3.23073,-3.69328,-3.80678,-3.51876,-3.11723,-3.23244,-3.63397,-4.05334,-4.63448,-3.17483,-4.09481,-3.34765,-3.51876,-3.69328,-4.54008,-4.13684,-3.29004,-3.23244,-3.52046,-3.25858,-3.69328,-3.57636,-3.17483,-3.40355,-6.85005,-6.85005,-3.12704,-3.57636,-4.25205,-3.13451,-4.25035,-3.32981,-4.72111,-3.40355,-3.23073,-3.23073,-3.57636,-4.63448,-3.69157,-4.48077,-3.75088,-3.69328,-3.55763,-4.13514,-4.13514,-3.19041,-3.69328,-4.42316,-3.69328,-4.37132,-3.40355,-3.69328,-3.17483,-3.40355,-3.40355,-3.40525,108.312,121.238,82.4499,101.894,87.9843,107.557,115.465,105.503,95.0194,93.5165,110.086,78.3546,104.273,101.594,132.34,108.094,102.29,139.864,120.251,112.352,110.409,98.8644,104.372,90.2702,108.051,98.3555,113.833,104.039,110.371,114.967,89.9886,107.986,124.312,155.484,94.8426,82.1975,115.677,128.34,140.357,105.611,106.936,106.282,102.986,67.3483,85.095,97.4298,107.373,112.427,111.057,87.6702,101.434,107.462,111.575,117.8,81.9147,80.734,141.43,81.6514,139.164,102.344,93.6939,114.579,78.1551,97.6766,94.716,103.682,76.8177,101.199,72.477,91.0716,94.8477,121.405,104.671,88.8136,101.074,106.353
-239.309,0.85382,0.568452,2,7,0,242.411,103.715,1.08509,7.16405,103.004,105.174,101.919,96.4938,105.174,107.345,111.685,103.021,103.004,101.919,109.515,97.5788,106.26,104.089,110.6,99.749,98.6639,109.515,110.6,104.089,96.4938,99.749,107.345,101.919,110.6,108.43,104.089,105.174,106.284,109.515,112.77,106.26,101.919,99.749,100.834,108.43,107.345,108.43,103.004,104.006,99.749,103.004,109.515,99.749,108.43,108.43,105.898,103.004,106.26,102.205,98.6639,105.174,107.916,99.749,96.4938,96.4938,103.004,106.284,105.174,103.004,98.6639,99.749,96.4938,96.4938,96.4938,112.77,99.749,101.919,99.749,106.621,99.749,99.749,109.515,99.749,99.749,105.174,-7.26916,-4.73166,-7.11769,-9.1521,-3.3358,-3.03287,-2.89742,-3.39871,-4.47744,-4.32597,-4.12581,-4.39604,-4.5802,-3.48726,-2.74596,-4.09311,-2.84872,-2.72995,-2.74596,-3.48726,-3.15164,-4.09311,-3.68743,-2.93011,-2.74596,-2.88141,-3.23304,-3.94285,-4.90376,-2.72995,-4.44474,-3.18434,-2.93011,-4.09311,-5.33751,-4.27727,-3.03287,-2.88141,-3.63873,-3.17679,-4.09311,-3.08158,-2.72995,-2.69726,-8.46485,-8.46485,-2.76954,-3.08158,-4.5802,-3.08913,-3.87158,-2.82616,-5.13152,-2.69726,-3.15164,-3.15164,-3.08158,-4.90376,-3.3845,-4.47744,-4.24458,-4.09311,-2.67733,-3.56866,-3.56866,-3.04888,-4.09311,-4.32597,-4.09311,-4.51703,-2.69726,-4.09311,-2.72995,-2.69726,-2.69726,-3.3358,76.6258,105.589,99.0813,89.0486,96.1631,111.637,122.174,85.9051,97.6264,115.614,100.976,107.504,112.486,99.9773,121.624,110.35,93.6629,105.146,100.841,102.103,117.658,101.271,88.7028,104.367,111.063,96.3548,96.1487,92.4988,110.792,113.561,105.616,101.436,101.477,102.796,102.032,99.7861,112.679,99.2649,115.886,97.3526,106.53,104.428,116.925,101.605,106.149,108.446,107.108,104.751,124.724,97.8841,135.284,96.799,89.4521,94.3444,96.5606,81.2841,107.633,119.652,117.473,87.4721,94.365,110.287,94.2812,97.3791,96.5734,98.4405,96.3304,102.418,119.937,115.38,99.6433,86.6243,112.863,99.6852,108.22,99.8224
-239.882,0.740869,0.568452,3,7,0,240.231,103.51,1.1513,7.32488,102.756,105.059,101.605,95.8481,105.059,107.361,111.966,102.773,102.756,101.605,109.664,96.9994,106.21,103.907,110.815,99.302,98.1507,109.664,110.815,103.907,95.8481,99.302,107.361,101.605,110.815,108.512,103.907,105.059,106.236,109.664,113.118,106.21,101.605,99.302,100.453,108.512,107.361,108.512,102.756,103.819,99.302,102.756,109.664,99.302,108.512,108.512,105.826,102.756,106.21,101.908,98.1507,105.059,107.967,99.302,95.8481,95.8481,102.756,106.236,105.059,102.756,98.1507,99.302,95.8481,95.8481,95.8481,113.118,99.302,101.605,99.302,106.594,99.302,99.302,109.664,99.302,99.302,105.059,-7.15629,-4.72425,-6.99912,-8.94365,-3.35904,-3.04468,-2.95287,-3.37097,-4.42588,-4.2687,-4.09554,-4.45928,-4.56707,-3.51622,-2.7957,-4.14492,-2.93689,-2.73033,-2.7957,-3.51622,-3.25125,-4.14492,-3.68937,-2.90349,-2.7957,-2.88751,-3.21784,-3.9211,-4.87016,-2.73033,-4.47526,-3.20186,-2.90349,-4.14492,-5.35296,-4.25272,-3.04468,-2.88751,-3.67339,-3.21326,-4.14492,-3.06067,-2.73033,-2.77971,-8.34835,-8.34835,-2.79918,-3.06067,-4.56707,-3.14253,-3.79717,-2.82894,-5.10651,-2.77971,-3.25125,-3.25125,-3.06067,-4.87016,-3.37502,-4.42588,-4.3021,-4.14492,-2.7578,-3.48281,-3.48281,-3.11005,-4.14492,-4.2687,-4.14492,-4.49473,-2.77971,-4.14492,-2.73033,-2.77971,-2.77971,-3.35904,101.886,90.8103,105.509,80.0843,92.9215,114.246,121.98,97.9645,105.804,101.31,110.811,91.5633,98.3026,81.3653,112.02,94.8509,95.1432,117.819,139.652,81.1626,96.2339,89.4002,91.5629,99.2563,120.513,112.071,117.68,109.677,105.789,123.189,109.94,100.634,104.189,88.0636,118.437,117.242,137.031,132.065,103.022,110.488,103.439,98.2502,104.157,104.416,113.209,104.243,111.262,99.5388,107.43,85.0282,107.466,114.456,128.422,101.766,109.151,93.0686,100.731,101.457,110.772,116.729,100.41,97.7308,91.1086,96.8858,105.671,100.092,88.9511,102.06,99.6247,109.729,88.199,93.9355,113.444,92.7412,113.981,133.181
-238.256,1,0.568452,2,3,0,240.41,103.677,1.09549,8.10728,102.96,105.151,101.865,96.3871,105.151,107.342,111.724,102.976,102.96,101.865,109.533,97.4826,106.246,104.056,110.628,99.6736,98.5781,109.533,110.628,104.056,96.3871,99.6736,107.342,101.865,110.628,108.437,104.056,105.151,106.271,109.533,112.819,106.246,101.865,99.6736,100.769,108.437,107.342,108.437,102.96,103.971,99.6736,102.96,109.533,99.6736,108.437,108.437,105.881,102.96,106.246,102.153,98.5781,105.151,107.919,99.6736,96.3871,96.3871,102.96,106.271,105.151,102.96,98.5781,99.6736,96.3871,96.3871,96.3871,112.819,99.6736,101.865,99.6736,106.612,99.6736,99.6736,109.533,99.6736,99.6736,105.151,-6.85139,-4.61747,-6.71627,-8.50757,-3.38401,-3.11377,-2.99855,-3.43127,-4.38448,-4.24935,-4.07698,-4.32988,-4.48235,-3.51914,-2.86342,-4.05963,-2.9613,-2.84352,-2.86342,-3.51914,-3.23155,-4.05963,-3.69151,-3.01589,-2.86342,-2.97864,-3.28614,-3.91465,-4.76507,-2.84352,-4.36713,-3.24889,-3.01589,-4.05963,-5.15797,-4.2121,-3.11377,-2.97864,-3.65426,-3.24489,-4.05963,-3.15102,-2.84352,-2.82617,-7.91248,-7.91248,-2.88278,-3.15102,-4.48235,-3.16956,-3.84398,-2.92788,-4.96827,-2.82617,-3.23155,-3.23155,-3.15102,-4.76507,-3.42126,-4.38448,-4.19476,-4.05963,-2.7861,-3.57373,-3.57373,-3.13367,-4.05963,-4.24935,-4.05963,-4.42374,-2.82617,-4.05963,-2.84352,-2.82617,-2.82617,-3.38401,92.9556,99.7251,102.707,63.003,97.224,102.991,116.738,87.7421,119.295,101.619,108.61,142.886,103.654,127.965,105.059,91.6018,109.902,110.567,121.635,115.979,108.559,107.524,109.173,110.833,110.361,105.493,106.034,91.8735,100.383,108.152,115.204,101.872,108.303,110.468,81.8474,104.439,110.434,109.215,146.397,115.967,83.22,103.57,109.535,91.5001,109.487,110.181,92.9962,97.5011,109.655,63.9446,104.03,109.646,98.764,87.1475,92.4621,100.291,127.122,72.1115,120.46,109.102,106.217,121.982,96.2426,91.4123,102.964,106.24,90.4185,134.938,95.1537,103.622,98.2754,78.563,117.829,92.5711,91.1927,106.273
-238.414,0.964553,0.568452,3,7,0,240.251,104.943,0.668608,8.5207,104.505,105.842,103.837,100.494,105.842,107.18,109.854,104.515,104.505,103.837,108.517,101.162,106.511,105.174,109.185,102.499,101.831,108.517,109.185,105.174,100.494,102.499,107.18,103.837,109.185,107.848,105.174,105.842,106.526,108.517,110.523,106.511,103.837,102.499,103.168,107.848,107.18,107.848,104.505,105.122,102.499,104.505,108.517,102.499,107.848,107.848,106.288,104.505,106.511,104.013,101.831,105.842,107.532,102.499,100.494,100.494,104.505,106.526,105.842,104.505,101.831,102.499,100.494,100.494,100.494,110.523,102.499,103.837,102.499,106.734,102.499,102.499,108.517,102.499,102.499,105.842,-6.88522,-4.4972,-6.80675,-8.76163,-3.32359,-3.16665,-2.85278,-3.63028,-4.53799,-4.45952,-4.18333,-3.87287,-4.41873,-3.40206,-2.93125,-3.71593,-3.0505,-3.00971,-2.93125,-3.40206,-2.89357,-3.71593,-3.67825,-3.28591,-2.93125,-3.08818,-3.44285,-3.99076,-4.74869,-3.00971,-4.0706,-3.24512,-3.28591,-3.71593,-4.81108,-4.2618,-3.16665,-3.08818,-3.48053,-3.13726,-3.71593,-3.36438,-3.00971,-3.12897,-7.78263,-7.78263,-2.88007,-3.36438,-4.41873,-2.98242,-4.22412,-3.05187,-4.86669,-3.12897,-2.89357,-2.89357,-3.36438,-4.74869,-3.52132,-4.53799,-3.7944,-3.71593,-3.31776,-4.06718,-4.06718,-2.89698,-3.71593,-4.45952,-3.71593,-4.40835,-3.12897,-3.71593,-3.00971,-3.12897,-3.12897,-3.32359,133.902,97.5054,104.193,101.149,101.986,75.6941,88.2517,109.747,104.876,92.8459,120.091,97.9709,117.514,109.582,112.29,105.868,95.9509,95.9595,97.0704,104.76,103.418,102.533,93.7733,103.676,106.385,99.6566,105.388,75.9084,111.863,122.98,108.325,107.385,88.9151,102.935,102.579,116.094,107.77,86.1463,104.84,102.07,97.2683,107.628,112.321,106.486,116.264,111.039,90.7626,100.327,98.7847,104.478,85.3373,102.373,113.387,88.7193,98.7575,93.098,102.452,104.424,105.702,90.1909,100.55,104.717,99.5528,110.24,90.7033,106.351,93.0401,103.762,102.934,108.889,98.4517,101.814,112.243,105.149,97.1797,111.596
-239.443,0.94735,0.568452,3,7,0,240.389,106.514,0.815764,9.23797,105.98,107.611,105.164,101.085,107.611,109.243,112.506,105.992,105.98,105.164,110.875,101.901,108.427,106.796,111.69,103.533,102.717,110.875,111.69,106.796,101.085,103.533,109.243,105.164,111.69,110.059,106.796,107.611,108.446,110.875,113.322,108.427,105.164,103.533,104.348,110.059,109.243,110.059,105.98,106.733,103.533,105.98,110.875,103.533,110.059,110.059,108.155,105.98,108.427,105.379,102.717,107.611,109.672,103.533,101.085,101.085,105.98,108.446,107.611,105.98,102.717,103.533,101.085,101.085,101.085,113.322,103.533,105.164,103.533,108.699,103.533,103.533,110.875,103.533,103.533,107.611,-6.81126,-4.25751,-6.72295,-8.4464,-3.17502,-2.99841,-3.18775,-3.80929,-4.64628,-4.55798,-3.90429,-3.79316,-4.16921,-3.26333,-3.09944,-3.61655,-3.21057,-3.01114,-3.09944,-3.26333,-3.03396,-3.61655,-3.91701,-3.47549,-3.09944,-2.92283,-3.6521,-4.1734,-4.88877,-3.01114,-4.35854,-3.08672,-3.47549,-3.61655,-4.61074,-3.9926,-2.99841,-2.92283,-3.35164,-3.02032,-3.61655,-3.56379,-3.01114,-3.29888,-7.24006,-7.24006,-3.07761,-3.56379,-4.16921,-2.92899,-4.29306,-3.30741,-5.02156,-3.29888,-3.03396,-3.03396,-3.56379,-4.88877,-3.7404,-4.64628,-3.70486,-3.61655,-3.42522,-4.11645,-4.11645,-3.27605,-3.61655,-4.55798,-3.61655,-4.5798,-3.29888,-3.61655,-3.01114,-3.29888,-3.29888,-3.17502,99.4434,131.165,94.0893,81.3281,103.828,110.932,118.871,110.778,110.94,107.127,97.6441,94.7093,94.5109,126.137,118.023,107.053,93.8665,98.5504,101.121,111.764,107.43,97.1845,104.533,119.039,123.809,118.544,114.378,96.9405,109.183,108.669,125.378,108.177,110.695,104.35,98.4587,104.962,114.711,104.633,100.341,96.6317,123.422,95.59,110.178,103.563,106.277,116.909,103.173,97.3373,108.18,91.2742,95.3933,102.553,118.252,104.096,69.0794,88.1584,102.215,110.325,105.798,98.8805,87.0174,105.808,72.9728,99.7774,93.4084,142.531,101.282,108.795,102.564,105.837,106.537,123.023,100.34,122.947,117.654,102.13
