# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-12 18:34:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\y89ohr53.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220612203436_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-264.635,0.941497,0.573399,3,7,0,264.877,106.835,0.947657,12.9181,109.653,107.758,101.124,108.706,106.81,112.496,112.496,109.653,108.706,109.653,103.02,111.549,105.863,109.653,107.758,103.02,113.444,103.02,103.02,111.549,103.02,107.758,104.915,100.177,113.444,102.072,111.549,106.81,103.02,112.496,110.601,106.81,111.549,105.863,108.706,112.496,108.706,106.81,102.072,103.02,111.549,105.863,103.02,114.392,103.02,105.863,100.177,100.177,100.177,104.915,104.915,109.653,111.549,114.392,104.915,103.02,103.967,110.601,113.444,107.758,111.549,110.601,105.863,100.177,100.177,105.863,107.758,105.863,103.02,104.915,110.601,110.601,102.072,103.02,103.02,100.177,-3.27862,-4.97354,-3.93884,-4.12608,-3.49869,-3.44502,-3.44502,-3.99905,-3.35197,-3.27862,-3.79213,-3.37166,-3.70561,-4.82683,-3.85233,-3.79213,-5.3075,-3.48554,-3.79213,-3.37166,-3.48554,-3.42533,-5.95457,-7.13599,-3.51838,-3.41218,-3.37166,-3.49869,-3.79213,-3.44502,-3.2983,-3.77897,-3.906,-3.57205,-5.67429,-6.92907,-4.12608,-5.82101,-4.18628,-3.48554,-3.906,-4.47972,-3.79213,-3.59174,-3.79213,-6.02793,-4.81367,-4.03957,-4.03957,-4.40636,-4.40636,-4.05272,-3.37166,-4.36584,-3.63226,-3.79213,-4.49287,-3.2983,-3.75929,-4.19944,-3.906,-3.97936,-3.70561,-7.13599,-7.13599,-3.70561,-3.42533,-4.47972,-3.79213,-3.63226,-6.30168,-6.30168,-3.86549,-3.48554,-3.48554,-3.26546,85.0356,107.275,118.054,110.393,62.6918,114.235,105.093,114.487,105.823,110.712,78.1946,111.173,105.386,108.616,91.3007,113.932,129,84.0569,93.7569,118.731,98.2977,101.508,113.277,94.0796,106.557,107.178,116.922,119.692,109.964,105.252,118.213,67.2821,127.463,83.7586,83.8741,112.165,130.759,96.1427,98.7625,84.1698,116.003,94.0929,75.6828,112.497,92.7922,100.144,101.669,135.35,99.442,109.066,131.599,139.235,115.58,98.709,129.625,101.897,84.2083,94.1663,113.84,99.9677,119.514,104.892,111.293,107.207,92.0348,108.082,121.379,128.969,105.222,106.482,24.3673,87.6458,79.134,97.5051,111.652,86.2633
-264.592,0.936625,0.573399,3,7,0,265.81,105.108,1.62857,11.5644,109.951,106.693,95.2935,108.322,105.065,114.836,114.836,109.951,108.322,109.951,98.5506,113.208,103.436,109.951,106.693,98.5506,116.465,98.5506,98.5506,113.208,98.5506,106.693,101.808,93.6649,116.465,96.922,113.208,105.065,98.5506,114.836,111.579,105.065,113.208,103.436,108.322,114.836,108.322,105.065,96.922,98.5506,113.208,103.436,98.5506,118.093,98.5506,103.436,93.6649,93.6649,93.6649,101.808,101.808,109.951,113.208,118.093,101.808,98.5506,100.179,111.579,116.465,106.693,113.208,111.579,103.436,93.6649,93.6649,103.436,106.693,103.436,98.5506,101.808,111.579,111.579,96.922,98.5506,98.5506,93.6649,-3.14536,-5.15645,-4.41279,-4.1509,-3.56783,-3.55928,-3.55928,-4.00153,-3.28618,-3.14536,-4.13114,-3.41846,-3.43822,-4.8748,-3.71987,-4.13114,-5.17622,-3.26641,-4.13114,-3.41846,-3.26641,-3.42701,-5.89156,-6.91688,-3.70011,-3.40724,-3.41846,-3.56783,-4.13114,-3.55928,-3.27763,-3.57905,-3.72843,-3.70866,-5.88035,-7.04649,-4.1509,-6.162,-3.73964,-3.26641,-3.72843,-4.30295,-4.13114,-3.84093,-4.13114,-6.03239,-4.32271,-3.45799,-3.45799,-4.16212,-4.16212,-4.01008,-3.41846,-4.70565,-3.2974,-4.13114,-4.85503,-3.27763,-3.44677,-4.29173,-3.72843,-3.86925,-3.43822,-6.91688,-6.91688,-3.43822,-3.42701,-4.30295,-4.13114,-3.2974,-6.46342,-6.46342,-4.27196,-3.26641,-3.26641,-3.68889,79.3003,119.108,123.483,94.3875,122.714,111.227,83.802,113.502,117.425,113.725,71.318,117.342,149.025,80.9604,108.296,117.914,126.047,100.138,81.3229,122.723,94.4122,86.6815,99.8076,86.2741,115.142,101.274,106.053,100.04,84.0667,107.688,99.3622,104.321,143.056,120.433,92.7295,136.363,126.351,91.2225,94.7997,95.4917,124.5,93.1228,100.617,93.1556,114.674,111.341,142.039,106.432,86.2496,97.4988,102.425,131.469,113.51,119.32,106.579,97.9188,96.4888,120.29,97.3088,96.2846,129.114,100.3,133.743,71.572,86.5186,124.128,114.886,109.992,107.372,144.49,80.6695,108.513,84.7722,130.224,92.9628,86.478
-266.093,0.973349,0.573399,3,7,0,266.5,106.666,0.623678,13.4033,108.52,107.273,102.907,107.896,106.649,110.391,110.391,108.52,107.896,108.52,104.154,109.768,106.025,108.52,107.273,104.154,111.015,104.154,104.154,109.768,104.154,107.273,105.402,102.283,111.015,103.531,109.768,106.649,104.154,110.391,109.144,106.649,109.768,106.025,107.896,110.391,107.896,106.649,103.531,104.154,109.768,106.025,104.154,111.639,104.154,106.025,102.283,102.283,102.283,105.402,105.402,108.52,109.768,111.639,105.402,104.154,104.778,109.144,111.015,107.273,109.768,109.144,106.025,102.283,102.283,106.025,107.273,106.025,104.154,105.402,109.144,109.144,103.531,104.154,104.154,102.283,-3.39906,-4.98429,-3.81784,-4.19167,-3.53865,-3.31784,-3.31784,-3.92432,-3.44559,-3.39906,-3.72478,-3.306,-3.7382,-4.89123,-3.83126,-3.72478,-5.45118,-3.5986,-3.72478,-3.306,-3.5986,-3.49212,-5.92992,-7.18942,-3.36437,-3.55207,-3.306,-3.53865,-3.72478,-3.31784,-3.35253,-3.78473,-4.05208,-3.58519,-5.68384,-6.98988,-4.19167,-5.7769,-4.29816,-3.5986,-4.05208,-4.48428,-3.72478,-3.4109,-3.72478,-5.97645,-4.95118,-4.20509,-4.20509,-4.43775,-4.43775,-4.14514,-3.306,-4.15698,-3.69167,-3.72478,-4.42433,-3.35253,-3.95902,-4.23821,-4.05208,-4.09861,-3.7382,-7.18942,-7.18942,-3.7382,-3.49212,-4.48428,-3.72478,-3.69167,-6.33686,-6.33686,-3.77131,-3.5986,-3.5986,-3.45901,100.421,92.322,95.7216,122.13,98.763,109.003,134.8,113.987,85.3764,126.424,130.388,119.411,113.192,123.393,105.017,91.5252,114.647,134.144,103.13,121.794,148.054,106.375,88.395,102.285,111.02,105.845,79.5692,124.991,134.64,106.367,140.221,125.156,110.422,112.48,104.671,141.719,136.036,111.873,91.4027,90.2353,70.022,112.034,96.0532,126.455,109.772,106.091,105.945,145.155,133.841,101.947,85.4847,115.378,107.635,130.513,113.823,122.376,125.591,133.371,123.786,99.4131,123.737,115.469,103.55,105.296,149.459,103.027,116.641,92.533,86.9606,121.464,128.021,107.327,115.912,99.5427,108.923,113.226
-264.601,0.638063,0.573399,2,3,0,267.638,106.12,1.02808,13.2392,109.178,107.121,99.9249,108.15,106.093,112.262,112.262,109.178,108.15,109.178,101.981,111.234,105.065,109.178,107.121,101.981,113.29,101.981,101.981,111.234,101.981,107.121,104.037,98.8968,113.29,100.953,111.234,106.093,101.981,112.262,110.206,106.093,111.234,105.065,108.15,112.262,108.15,106.093,100.953,101.981,111.234,105.065,101.981,114.318,101.981,105.065,98.8968,98.8968,98.8968,104.037,104.037,109.178,111.234,114.318,104.037,101.981,103.009,110.206,113.29,107.121,111.234,110.206,105.065,98.8968,98.8968,105.065,107.121,105.065,101.981,104.037,110.206,110.206,100.953,101.981,101.981,98.8968,-3.33844,-5.00442,-4.03733,-4.17143,-3.57141,-3.44718,-3.44718,-3.96955,-3.4161,-3.33844,-3.88202,-3.36952,-3.65893,-4.84911,-3.81424,-3.88202,-5.29382,-3.42597,-3.88202,-3.36952,-3.42597,-3.49375,-5.84727,-6.96967,-3.52483,-3.34831,-3.36952,-3.57141,-3.88202,-3.44718,-3.29187,-3.73658,-3.93847,-3.64906,-5.6821,-6.88214,-4.17143,-5.83741,-4.10364,-3.42597,-3.93847,-4.41426,-3.88202,-3.60249,-3.88202,-5.92493,-4.70367,-3.94833,-3.94833,-4.33661,-4.33661,-4.09378,-3.36952,-4.35782,-3.58127,-3.88202,-4.5597,-3.29187,-3.78316,-4.24908,-3.93847,-4.01612,-3.65893,-6.96967,-6.96967,-3.65893,-3.49375,-4.41426,-3.88202,-3.58127,-6.28212,-6.28212,-3.95968,-3.42597,-3.42597,-3.35966,81.1494,99.9207,88.8102,95.3974,99.6268,119.939,106.063,102.756,98.4591,116.579,104.5,146.671,102.456,97.029,91.7364,99.979,121.196,107.306,130.398,120.684,154.164,102.04,103.341,113.37,109.119,97.6652,94.1916,97.5042,107.659,111.573,105.302,116.141,113.684,94.2046,116.054,129.637,114.089,111.709,82.6993,103.929,95.1368,93.309,106.359,130.581,95.3105,103.226,106.053,98.8066,75.9073,117.456,108.841,115.448,90.7602,72.5983,95.749,88.1927,63.1908,107.692,117.849,120.015,124.072,113.629,82.8388,103.822,98.851,88.6769,124.22,105.281,76.9038,99.9946,124.229,79.7875,121.767,103.277,84.8772,76.7813
-263.958,0.997311,0.573399,2,3,0,264.742,106.352,1.2491,12.6185,110.067,107.568,98.8247,108.817,106.319,113.814,113.814,110.067,108.817,110.067,101.323,112.565,105.07,110.067,107.568,101.323,115.063,101.323,101.323,112.565,101.323,107.568,103.821,97.5755,115.063,100.074,112.565,106.319,101.323,113.814,111.316,106.319,112.565,105.07,108.817,113.814,108.817,106.319,100.074,101.323,112.565,105.07,101.323,116.312,101.323,105.07,97.5755,97.5755,97.5755,103.821,103.821,110.067,112.565,116.312,103.821,101.323,102.572,111.316,115.063,107.568,112.565,111.316,105.07,97.5755,97.5755,105.07,107.568,105.07,101.323,103.821,111.316,111.316,100.074,101.323,101.323,97.5755,-3.23358,-5.00599,-4.11394,-4.11451,-3.52,-3.53055,-3.53055,-4.02607,-3.32202,-3.23358,-3.91596,-3.43156,-3.63011,-4.80801,-3.82809,-3.91596,-5.20454,-3.33314,-3.91596,-3.43156,-3.33314,-3.42101,-5.90859,-6.99862,-3.62954,-3.23415,-3.43156,-3.52,-3.91596,-3.53055,-3.33257,-3.7291,-3.81754,-3.61899,-5.69949,-6.88851,-4.11451,-5.89747,-4.02664,-3.33314,-3.81754,-4.4226,-3.91596,-3.72853,-3.91596,-6.00758,-4.62115,-3.82866,-3.82866,-4.32361,-4.32361,-4.01552,-3.43156,-4.52102,-3.53112,-3.91596,-4.60946,-3.33257,-3.61956,-4.2135,-3.81754,-3.91653,-3.63011,-6.99862,-6.99862,-3.63011,-3.42101,-4.4226,-3.91596,-3.53112,-6.294,-6.294,-4.01495,-3.33314,-3.33314,-3.42044,82.2613,44.4705,97.8913,117.621,98.9712,126.378,111.401,117.579,119.352,122.977,115.929,113.566,78.8094,99.743,90.5313,74.9478,102.208,104.228,124.398,68.0814,123.544,119.877,99.3913,115.4,122.799,120.381,117.547,90.5993,109.102,107.112,117.805,120.333,118.868,113.714,122.156,144.907,127.575,109.713,110.847,111.836,115.765,94.9656,116.193,91.1977,84.1128,122.729,95.72,101.958,99.7439,101.386,97.187,120.313,119.217,120.697,97.1368,114.538,80.6606,88.6845,101.431,87.3263,108.605,92.0822,95.4764,94.0734,127.143,104.762,110.315,104.147,99.3456,77.1903,104.671,85.2046,97.7375,113.205,122.23,85.4762
-263.901,0.704615,0.573399,2,7,0,264.38,105.418,1.44933,11.9623,109.727,106.829,96.6835,108.278,105.379,114.075,114.075,109.727,108.278,109.727,99.5822,112.626,103.93,109.727,106.829,99.5822,115.525,99.5822,99.5822,112.626,99.5822,106.829,102.481,95.2342,115.525,98.1329,112.626,105.379,99.5822,114.075,111.177,105.379,112.626,103.93,108.278,114.075,108.278,105.379,98.1329,99.5822,112.626,103.93,99.5822,116.974,99.5822,103.93,95.2342,95.2342,95.2342,102.481,102.481,109.727,112.626,116.974,102.481,99.5822,101.032,111.177,115.525,106.829,112.626,111.177,103.93,95.2342,95.2342,103.93,106.829,103.93,99.5822,102.481,111.177,111.177,98.1329,99.5822,99.5822,95.2342,-3.19769,-5.11192,-4.28811,-4.15481,-3.56116,-3.5156,-3.5156,-3.98809,-3.31885,-3.19769,-4.04579,-3.39444,-3.50345,-4.86961,-3.74577,-4.04579,-5.22093,-3.20984,-4.04579,-3.39444,-3.20984,-3.44001,-5.89017,-6.9563,-3.63676,-3.33099,-3.39444,-3.56116,-4.04579,-3.5156,-3.27329,-3.62461,-3.79133,-3.68232,-5.82672,-7.01401,-4.15481,-6.06904,-3.85478,-3.20984,-3.79133,-4.33941,-4.04579,-3.75792,-4.04579,-6.01133,-4.44842,-3.61247,-3.61247,-4.21826,-4.21826,-4.03365,-3.39444,-4.59387,-3.3823,-4.04579,-4.76059,-3.27329,-3.54902,-4.27596,-3.79133,-3.91249,-3.50345,-6.9563,-6.9563,-3.50345,-3.44001,-4.33941,-4.04579,-3.3823,-6.42036,-6.42036,-4.16695,-3.20984,-3.20984,-3.57331,104.551,122.884,88.5414,110.777,118.848,146.349,120.716,114.374,100.904,113.887,124.625,134.314,131.381,107.177,96.124,104.932,114.656,116.91,42.065,119.868,85.3101,106.323,76.4089,103.188,91.2329,94.7781,109.677,110.775,71.2439,150.676,131.704,94.3372,96.4879,93.4169,110.452,114.007,114.677,103.284,90.8782,100.69,123.61,124.762,124.105,117.309,101.327,106.662,92.1206,86.5204,82.3782,98.6093,148.859,110.724,114.209,122.482,100.038,92.0981,76.3918,112.697,104.212,129.326,117.54,106.585,98.1373,74.4787,95.8616,98.7131,111.045,107.149,100.162,107.539,120.059,117.957,109.081,87.4296,125.423,96.0389
-265.614,0.906447,0.573399,3,7,0,267.688,106.744,1.36136,14.5367,110.792,108.069,98.5396,109.43,106.708,114.876,114.876,110.792,109.43,110.792,101.262,113.514,105.346,110.792,108.069,101.262,116.237,101.262,101.262,113.514,101.262,108.069,103.985,97.1782,116.237,99.9009,113.514,106.708,101.262,114.876,112.153,106.708,113.514,105.346,109.43,114.876,109.43,106.708,99.9009,101.262,113.514,105.346,101.262,117.599,101.262,105.346,97.1782,97.1782,97.1782,103.985,103.985,110.792,113.514,117.599,103.985,101.262,102.624,112.153,116.237,108.069,113.514,112.153,105.346,97.1782,97.1782,105.346,108.069,105.346,101.262,103.985,112.153,112.153,99.9009,101.262,101.262,97.1782,-3.42429,-4.87849,-4.1582,-4.09692,-3.5963,-3.70524,-3.70524,-4.1122,-3.409,-3.42429,-3.9709,-3.61159,-3.7376,-4.69119,-3.9249,-3.9709,-5.0045,-3.45665,-3.9709,-3.61159,-3.45665,-3.50265,-5.7077,-6.61528,-3.79889,-3.37664,-3.61159,-3.5963,-3.9709,-3.70524,-3.51794,-3.83125,-3.81597,-3.68995,-5.47275,-6.47398,-4.09692,-5.66005,-4.05092,-3.45665,-3.81597,-4.42552,-3.9709,-3.89254,-3.9709,-5.80135,-4.55154,-3.86362,-3.86362,-4.33187,-4.33187,-4.00327,-3.61159,-4.58045,-3.64395,-3.9709,-4.56517,-3.51794,-3.62867,-4.19057,-3.81597,-3.90962,-3.7376,-6.61528,-6.61528,-3.7376,-3.50265,-4.42552,-3.9709,-3.64395,-5.97337,-5.97337,-4.06455,-3.45665,-3.45665,-3.56394,138.821,83.1476,98.3873,116.25,66.9978,96.584,116.665,105.269,112.401,102.983,92.7293,81.5573,99.733,115.252,101.871,98.9271,109.957,122.852,129.378,111.889,77.7038,133.418,118.267,90.3609,120.392,111.283,141.747,112.444,73.6174,113.888,95.7302,150.639,75.8256,89.3503,106.369,169.906,107.695,91.8123,85.7439,106.425,110.59,116.396,122.648,117.718,90.0117,71.2902,94.3342,83.814,94.0133,114.23,106.324,114.407,153.774,121.016,152.619,84.0965,74.433,114.557,101.191,99.1353,129.995,120.185,122.91,110.989,117.863,107.707,113.32,111.184,53.8819,96.1361,113.139,114.956,76.9024,111.341,107.809,93.3685
-265.655,0.712827,0.573399,3,7,0,269.964,107.546,1.08945,9.85613,110.785,108.606,100.98,109.696,107.517,114.054,114.054,110.785,109.696,110.785,103.159,112.964,106.428,110.785,108.606,103.159,115.143,103.159,103.159,112.964,103.159,108.606,105.338,99.8909,115.143,102.07,112.964,107.517,103.159,114.054,111.875,107.517,112.964,106.428,109.696,114.054,109.696,107.517,102.07,103.159,112.964,106.428,103.159,116.233,103.159,106.428,99.8909,99.8909,99.8909,105.338,105.338,110.785,112.964,116.233,105.338,103.159,104.249,111.875,115.143,108.606,112.964,111.875,106.428,99.8909,99.8909,106.428,108.606,106.428,103.159,105.338,111.875,111.875,102.07,103.159,103.159,99.8909,-3.06092,-5.15182,-3.89638,-4.02669,-3.23317,-3.39253,-3.39253,-4.07552,-3.01209,-3.06092,-3.67531,-3.28199,-3.63338,-4.93075,-3.85445,-3.67531,-5.50321,-3.30177,-3.67531,-3.28199,-3.30177,-3.12263,-6.56663,-8.04315,-3.50306,-3.19124,-3.28199,-3.23317,-3.67531,-3.39253,-3.17146,-3.74391,-3.69509,-3.3437,-6.05589,-7.64294,-4.02669,-6.27696,-4.20583,-3.30177,-3.69509,-4.64798,-3.67531,-3.6136,-3.67531,-6.67717,-4.99936,-3.98476,-3.98476,-4.53744,-4.53744,-3.91616,-3.28199,-4.6282,-3.52284,-3.67531,-4.57937,-3.17146,-3.47402,-4.13723,-3.69509,-3.80562,-3.63338,-8.04315,-8.04315,-3.63338,-3.12263,-4.64798,-3.67531,-3.52284,-6.84941,-6.84941,-3.78584,-3.30177,-3.30177,-2.99231,117.02,99.7734,94.1546,97.3461,104.244,123.429,114.972,143.278,115.037,112.283,121.576,115.589,119.128,108.544,98.6044,98.7484,124.461,114.759,125.401,113.122,99.6283,113.243,96.8897,139.739,117.702,87.2983,97.2221,112.662,92.7146,131.974,123.041,98.193,117.505,116.183,113.119,112.313,110.4,92.7172,96.8765,106.788,121.767,108.425,116.37,125.713,105.266,99.9741,119.852,104.366,104.095,130.426,123.43,97.9464,106.342,100.494,107.019,73.3878,104.129,107.603,110.805,111.918,109.28,102.292,101.285,124.743,99.5668,129.579,130.851,80.1426,106.907,103.206,115.051,113.238,89.0306,110.636,111.09,81.8435
-265.655,0.775883,0.573399,1,1,0,266.452,107.546,1.08945,9.85613,110.785,108.606,100.98,109.696,107.517,114.054,114.054,110.785,109.696,110.785,103.159,112.964,106.428,110.785,108.606,103.159,115.143,103.159,103.159,112.964,103.159,108.606,105.338,99.8909,115.143,102.07,112.964,107.517,103.159,114.054,111.875,107.517,112.964,106.428,109.696,114.054,109.696,107.517,102.07,103.159,112.964,106.428,103.159,116.233,103.159,106.428,99.8909,99.8909,99.8909,105.338,105.338,110.785,112.964,116.233,105.338,103.159,104.249,111.875,115.143,108.606,112.964,111.875,106.428,99.8909,99.8909,106.428,108.606,106.428,103.159,105.338,111.875,111.875,102.07,103.159,103.159,99.8909,-3.06092,-5.15182,-3.89638,-4.02669,-3.23317,-3.39253,-3.39253,-4.07552,-3.01209,-3.06092,-3.67531,-3.28199,-3.63338,-4.93075,-3.85445,-3.67531,-5.50321,-3.30177,-3.67531,-3.28199,-3.30177,-3.12263,-6.56663,-8.04315,-3.50306,-3.19124,-3.28199,-3.23317,-3.67531,-3.39253,-3.17146,-3.74391,-3.69509,-3.3437,-6.05589,-7.64294,-4.02669,-6.27696,-4.20583,-3.30177,-3.69509,-4.64798,-3.67531,-3.6136,-3.67531,-6.67717,-4.99936,-3.98476,-3.98476,-4.53744,-4.53744,-3.91616,-3.28199,-4.6282,-3.52284,-3.67531,-4.57937,-3.17146,-3.47402,-4.13723,-3.69509,-3.80562,-3.63338,-8.04315,-8.04315,-3.63338,-3.12263,-4.64798,-3.67531,-3.52284,-6.84941,-6.84941,-3.78584,-3.30177,-3.30177,-2.99231,126.192,78.3959,114.638,119.378,110.483,112.229,106.66,123.032,108.614,73.9287,93.8006,118.513,112.307,114.091,106.844,98.6221,115.151,99.8066,97.8973,116.242,88.3134,109.575,116.865,83.4851,111.53,117.834,103.082,107.811,99.5592,117.314,99.8375,114.476,102.702,126.832,104.614,118.989,103.347,97.8111,102.094,106.568,112.645,94.2966,107.112,119.663,107.419,108.053,100.04,108.785,90.5082,119.604,89.5602,109.895,99.6679,121.667,106.527,103.918,98.1479,110.487,117.663,81.2034,124.658,95.0136,113.88,113.032,104.598,135.6,109.442,90.9147,126.9,98.3492,126.067,161.232,94.4567,104.787,98.3943,97.8204
-267.007,0.895897,0.573399,2,3,0,269.621,105.574,0.75419,9.79656,107.817,106.309,101.029,107.063,105.555,110.08,110.08,107.817,107.063,107.817,102.538,109.325,104.8,107.817,106.309,102.538,110.834,102.538,102.538,109.325,102.538,106.309,104.046,100.275,110.834,101.784,109.325,105.555,102.538,110.08,108.571,105.555,109.325,104.8,107.063,110.08,107.063,105.555,101.784,102.538,109.325,104.8,102.538,111.588,102.538,104.8,100.275,100.275,100.275,104.046,104.046,107.817,109.325,111.588,104.046,102.538,103.292,108.571,110.834,106.309,109.325,108.571,104.8,100.275,100.275,104.8,106.309,104.8,102.538,104.046,108.571,108.571,101.784,102.538,102.538,100.275,-3.198,-5.39351,-3.89087,-4.29575,-3.42896,-2.98331,-2.98331,-3.77312,-3.27499,-3.198,-3.7369,-3.04403,-3.46518,-5.23954,-3.61915,-3.7369,-5.95236,-3.23422,-3.7369,-3.04403,-3.23422,-3.35197,-6.4505,-8.1071,-3.0603,-3.15724,-3.04403,-3.42896,-3.7369,-2.98331,-3.12102,-3.54217,-4.0648,-3.50594,-6.33729,-8.07088,-4.29575,-6.49126,-4.17801,-3.23422,-4.0648,-4.48595,-3.7369,-3.13728,-3.7369,-6.52748,-5.0448,-4.02404,-4.02404,-4.40896,-4.40896,-4.21877,-3.04403,-4.15805,-3.38819,-3.7369,-4.68068,-3.12102,-3.91083,-4.37274,-4.0648,-4.14178,-3.46518,-8.1071,-8.1071,-3.46518,-3.35197,-4.48595,-3.7369,-3.38819,-7.20408,-7.20408,-3.81388,-3.23422,-3.23422,-3.00327,90.7324,117.616,103.874,111.661,101.241,108.642,106.767,116.28,110.805,102.964,91.1467,115.728,110.641,100.385,105.874,102.88,111.285,88.414,95.6093,111.491,101.12,108.882,88.5058,112.554,150.226,97.6568,108.019,109.27,105.179,108.163,109.25,116.141,105.902,89.842,107.242,111.612,100.493,107.805,102.107,95.4252,115.259,85.5446,98.0504,108.486,92.4538,106.509,108.361,86.9401,108.079,94.9501,107.413,135.964,104.628,112.209,100.6,109.229,100.355,98.6054,114.889,112.622,104.097,89.6779,113.093,87.4837,124.989,105.816,107.191,102.922,104.349,115.734,113.781,106.155,98.0284,109.82,107.647,100.533
