# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-13 19:04:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\tjsau41x.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220613210402_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.924,1,0.798277,2,7,0,234.194,101.27,1.03888,13.5676,100.59,102.667,99.5507,94.3563,102.667,104.745,108.901,100.605,100.59,99.5507,106.823,95.3952,103.706,101.628,107.862,97.4729,96.434,106.823,107.862,101.628,94.3563,97.4729,104.745,99.5507,107.862,105.784,101.628,102.667,103.73,106.823,109.939,103.706,99.5507,97.4729,98.5118,105.784,104.745,105.784,100.59,101.549,97.4729,100.59,106.823,97.4729,105.784,105.784,103.36,100.59,103.706,99.8241,96.434,102.667,105.292,97.4729,94.3563,94.3563,100.59,103.73,102.667,100.59,96.434,97.4729,94.3563,94.3563,94.3563,109.939,97.4729,99.5507,97.4729,104.052,97.4729,97.4729,106.823,97.4729,97.4729,102.667,-6.06824,-4.34263,-5.89854,-8.87072,-3.67267,-3.60163,-3.52991,-3.54885,-3.83122,-3.77438,-3.99826,-4.10599,-4.24775,-3.71698,-3.53904,-3.95287,-3.56116,-3.55404,-3.53904,-3.71698,-3.61314,-3.95287,-3.58778,-3.52717,-3.53904,-3.5749,-3.53383,-3.64737,-4.02195,-3.55404,-3.79497,-3.63422,-3.52717,-3.95287,-4.78081,-4.07556,-3.60163,-3.5749,-3.76716,-3.62915,-3.95287,-3.52757,-3.55404,-3.54397,-8.83698,-8.83698,-3.55632,-3.52757,-4.24775,-3.60698,-3.63907,-3.53145,-4.14318,-3.54397,-3.61314,-3.61314,-3.52757,-4.02195,-3.54595,-3.83122,-4.0265,-3.95287,-3.53781,-3.57817,-3.57817,-3.52663,-3.95287,-3.77438,-3.95287,-3.83872,-3.54397,-3.95287,-3.55404,-3.54397,-3.54397,-3.67267,84.0761,91.4096,93.2544,87.7521,91.8081,105.389,91.4894,92.9137,107.236,111.779,113.251,99.3937,81.1579,88.9079,96.1788,117.433,82.705,100.269,98.7879,97.5883,105.905,104.239,96.4051,82.649,123.71,95.7234,112.892,108.693,93.7395,109.01,122.978,100.736,108.247,78.9929,110.514,128.962,84.0265,131.368,89.9673,96.3691,97.77,116.52,110.708,97.246,134.064,103.818,103.381,109.357,97.5785,88.1183,115.344,128.174,131.067,73.6287,91.3618,74.4195,102.97,98.8601,83.2207,99.6335,70.7883,112.429,100.897,97.7761,93.7736,95.8767,97.5029,92.3372,86.4004,100.855,101.079,75.5354,116.322,96.3139,110.115,100.259
-232.384,0.998772,0.798277,3,7,0,233.805,104.407,0.612722,13.8166,104.005,105.231,103.393,100.329,105.231,106.456,108.907,104.015,104.005,103.393,107.682,100.942,105.844,104.618,108.294,102.167,101.554,107.682,108.294,104.618,100.329,102.167,106.456,103.393,108.294,107.069,104.618,105.231,105.857,107.682,109.52,105.844,103.393,102.167,102.78,107.069,106.456,107.069,104.005,104.571,102.167,104.005,107.682,102.167,107.069,107.069,105.639,104.005,105.844,103.554,101.554,105.231,106.779,102.167,100.329,100.329,104.005,105.857,105.231,104.005,101.554,102.167,100.329,100.329,100.329,109.52,102.167,103.393,102.167,106.048,102.167,102.167,107.682,102.167,102.167,105.231,-6.57357,-4.11613,-6.4654,-10.1793,-3.60438,-3.5777,-3.54793,-3.64778,-4.05856,-4.01459,-3.94225,-3.75972,-4.06971,-3.62067,-3.55243,-3.7055,-3.55113,-3.55888,-3.55243,-3.62067,-3.54509,-3.7055,-3.65398,-3.57495,-3.55243,-3.56731,-3.60066,-3.76798,-4.18482,-3.55888,-3.78218,-3.59006,-3.57495,-3.7055,-4.32149,-3.98277,-3.5777,-3.56731,-3.63893,-3.57032,-3.7055,-3.58683,-3.55888,-3.55711,-8.37221,-8.37221,-3.54757,-3.58683,-4.06971,-3.55246,-3.89448,-3.54877,-4.26249,-3.55711,-3.54509,-3.54509,-3.58683,-4.18482,-3.61647,-4.05856,-3.73163,-3.7055,-3.58554,-3.82425,-3.82425,-3.54541,-3.7055,-4.01459,-3.7055,-3.96822,-3.55711,-3.7055,-3.55888,-3.55711,-3.55711,-3.60438,114.969,119.846,97.4169,76.805,116.764,135.744,130.557,115.708,100.572,101.984,98.0864,85.1988,94.318,86.7561,104.914,101.454,115.06,107.413,99.6178,102.263,92.9449,125.078,97.1481,98.9089,101.552,104.765,98.204,86.6239,105.053,124.958,116.997,125.671,112.176,124.657,103.921,100.188,106.627,114.937,97.3037,108.754,120.295,105.51,94.1685,107.139,85.8152,104.726,101.167,119.376,97.7427,109.083,93.2996,132.872,101.332,123.737,99.2861,103.78,91.0477,104.263,110.791,118.679,102.884,125.515,85.7427,86.9755,87.4104,107.587,112.2,101.908,85.9397,114.704,113.755,91.573,126.041,105.486,107.155,103.493
-231.877,0.96269,0.798277,2,3,0,233.003,104.049,0.700728,12.7711,103.591,104.992,102.89,99.3862,104.992,106.393,109.196,103.601,103.591,102.89,107.795,100.087,105.693,104.291,108.496,101.488,100.788,107.795,108.496,104.291,99.3862,101.488,106.393,102.89,108.496,107.094,104.291,104.992,105.709,107.795,109.897,105.693,102.89,101.488,102.189,107.094,106.393,107.094,103.591,104.237,101.488,103.591,107.795,101.488,107.094,107.094,105.459,103.591,105.693,103.074,100.788,104.992,106.762,101.488,99.3862,99.3862,103.591,105.709,104.992,103.591,100.788,101.488,99.3862,99.3862,99.3862,109.897,101.488,102.89,101.488,105.926,101.488,101.488,107.795,101.488,101.488,104.992,-6.92511,-4.15662,-6.7823,-10.9431,-3.54301,-3.506,-3.4681,-3.57127,-4.03234,-3.97546,-3.92279,-3.76738,-4.09364,-3.56603,-3.47306,-3.68822,-3.46802,-3.48103,-3.47306,-3.56603,-3.46728,-3.68822,-3.59143,-3.49172,-3.47306,-3.49201,-3.52257,-3.71399,-4.20101,-3.48103,-3.7664,-3.523,-3.49172,-3.68822,-4.43862,-3.97673,-3.506,-3.49201,-3.59206,-3.50271,-3.68822,-3.50564,-3.48103,-3.47291,-9.10961,-9.10961,-3.47059,-3.50564,-4.09364,-3.48081,-3.82287,-3.46914,-4.30445,-3.47291,-3.46728,-3.46728,-3.50564,-4.20101,-3.54252,-4.03234,-3.72629,-3.68822,-3.49372,-3.7362,-3.7362,-3.46615,-3.68822,-3.97546,-3.68822,-3.95227,-3.47291,-3.68822,-3.48103,-3.47291,-3.47291,-3.54301,90.6293,114.838,93.3095,88.3542,110.141,103.961,106.963,118.09,99.5379,97.3663,127.377,89.2587,92.207,113.895,93.568,93.9947,108.901,107.433,91.4421,94.0733,87.7758,84.808,96.2585,102.416,118.709,102.219,101.571,87.3673,75.758,93.6702,116.742,118.266,119.296,101.765,114.323,123.882,128.495,100.597,91.2861,91.2505,103.175,98.4405,112.096,94.2574,98.2767,107.263,94.8544,103.496,95.9651,107.643,110.662,107.026,128.115,98.3728,95.2761,90.7359,119.159,105.991,94.3172,99.956,93.5748,81.7564,103.719,109.017,102.717,106.769,87.9872,75.1094,80.9059,108.378,101.533,104.704,118.443,90.3882,107.413,85.181
-232.455,0.933093,0.798277,3,7,0,233.173,105.776,1.14968,11.782,105.023,107.323,103.874,98.1253,107.323,109.622,114.221,105.041,105.023,103.874,111.922,99.275,108.472,106.173,113.071,101.574,100.425,111.922,113.071,106.173,98.1253,101.574,109.622,103.874,113.071,110.772,106.173,107.323,108.498,111.922,115.371,108.472,103.874,101.574,102.724,110.772,109.622,110.772,105.023,106.085,101.574,105.023,111.922,101.574,110.772,110.772,108.089,105.023,108.472,104.176,100.425,107.323,110.227,101.574,98.1253,98.1253,105.023,108.498,107.323,105.023,100.425,101.574,98.1253,98.1253,98.1253,115.371,101.574,103.874,101.574,108.856,101.574,101.574,111.922,101.574,101.574,107.323,-7.80378,-3.96438,-7.51847,-11.7277,-3.41132,-3.38602,-3.44968,-3.57726,-4.19848,-4.07881,-3.62058,-3.79982,-3.86415,-3.43826,-3.41948,-3.64121,-3.38616,-3.39881,-3.41948,-3.43826,-3.39817,-3.64121,-3.719,-3.43956,-3.41948,-3.38765,-3.52277,-3.8473,-4.58818,-3.39881,-4.23648,-3.39391,-3.43956,-3.64121,-4.46053,-3.69224,-3.38602,-3.38765,-3.47471,-3.39482,-3.64121,-3.4764,-3.39881,-3.39444,-8.92832,-8.92832,-3.3928,-3.4764,-3.86415,-3.38976,-3.77695,-3.42528,-4.82652,-3.39444,-3.39817,-3.39817,-3.4764,-4.58818,-3.57866,-4.19848,-3.71576,-3.64121,-3.39641,-3.62331,-3.62331,-3.4894,-3.64121,-4.07881,-3.64121,-4.25337,-3.39444,-3.64121,-3.39881,-3.39444,-3.39444,-3.41132,114.645,102.48,89.8443,106.799,116.006,95.5497,135.249,90.4617,123.456,105.585,80.8314,77.8883,119.775,121.968,111.895,131.969,92.5675,121.055,98.5736,110.711,99.4595,97.0533,116.198,99.9103,123.678,104.443,110.722,128.389,111.136,113.225,107.09,102.965,99.1618,112.07,109.214,92.4505,112.337,107.464,83.4588,90.6187,93.4308,81.5749,105.601,84.685,102.39,122.588,96.9417,93.5555,105,113.074,98.8811,114.038,108.72,95.8373,98.0032,105.329,99.8822,96.5121,97.815,108.615,120.305,110.823,94.6648,96.993,112.028,121.455,96.8282,139.534,92.4885,95.9595,112.759,97.3969,115.532,95.0661,123.021,87.5307
-231.391,0.968698,0.798277,2,3,0,232.978,103.703,1.06797,12.1224,103.004,105.14,101.936,96.5962,105.14,107.276,111.548,103.02,103.004,101.936,109.412,97.6642,106.208,104.072,110.48,99.8001,98.7321,109.412,110.48,104.072,96.5962,99.8001,107.276,101.936,110.48,108.344,104.072,105.14,106.232,109.412,112.616,106.208,101.936,99.8001,100.868,108.344,107.276,108.344,103.004,103.99,99.8001,103.004,109.412,99.8001,108.344,108.344,105.852,103.004,106.208,102.217,98.7321,105.14,107.838,99.8001,96.5962,96.5962,103.004,106.232,105.14,103.004,98.7321,99.8001,96.5962,96.5962,96.5962,112.616,99.8001,101.936,99.8001,106.564,99.8001,99.8001,109.412,99.8001,99.8001,105.14,-7.1202,-4.16533,-6.88422,-10.8015,-3.49436,-3.43924,-3.42214,-3.50869,-3.98937,-3.89874,-3.79544,-3.93176,-4.06121,-3.53356,-3.41477,-3.76798,-3.41946,-3.41517,-3.41477,-3.53356,-3.45341,-3.76798,-3.59411,-3.42674,-3.41477,-3.42332,-3.47041,-3.69823,-4.28573,-3.41517,-3.95552,-3.46292,-3.42674,-3.76798,-4.6594,-3.87627,-3.43924,-3.42332,-3.58052,-3.46063,-3.76798,-3.44469,-3.41517,-3.41413,-9.31808,-9.31808,-3.41625,-3.44469,-4.06121,-3.44556,-3.67343,-3.41841,-4.46944,-3.41413,-3.45341,-3.45341,-3.44469,-4.28573,-3.50388,-3.98937,-3.84599,-3.76798,-3.41414,-3.56203,-3.56203,-3.43727,-3.76798,-3.89874,-3.76798,-4.00959,-3.41413,-3.76798,-3.41517,-3.41413,-3.41413,-3.49436,92.3582,105.181,109.508,94.5263,104.798,114.606,116.707,101.603,97.5378,109.105,110.838,115.026,96.6549,110.316,117.712,102.342,90.9,99.2011,99.3225,101.402,79.121,96.1974,94.7664,98.6538,115.754,107.381,111.766,95.5075,97.8098,121.584,122.736,104.579,105.678,86.6719,112.342,95.795,120.323,115.855,95.7427,107.749,120.149,108.542,100.67,105.296,128.215,90.1313,103.108,93.4761,122.682,108.933,69.4044,99.3224,102.15,92.7388,97.9152,102.335,112.222,107.797,108.575,94.8076,118.032,103.78,97.1118,100.973,106.657,125.502,116.68,84.9108,91.9527,106.037,75.4365,113.148,143.478,106.51,112.055,105.862
-231.696,0.948153,0.798277,2,3,0,231.882,104.069,1.1666,14.1382,103.305,105.638,102.138,96.3055,105.638,107.971,112.638,103.323,103.305,102.138,110.305,97.4721,106.805,104.472,111.471,99.8053,98.6387,110.305,111.471,104.472,96.3055,99.8053,107.971,102.138,111.471,109.138,104.472,105.638,106.831,110.305,113.804,106.805,102.138,99.8053,100.972,109.138,107.971,109.138,103.305,104.382,99.8053,103.305,110.305,99.8053,109.138,109.138,106.416,103.305,106.805,102.445,98.6387,105.638,108.585,99.8053,96.3055,96.3055,103.305,106.831,105.638,103.305,98.6387,99.8053,96.3055,96.3055,96.3055,113.804,99.8053,102.138,99.8053,107.194,99.8053,99.8053,110.305,99.8053,99.8053,105.638,-6.34244,-4.08376,-6.15147,-8.93132,-3.61541,-3.57811,-3.58522,-3.64565,-4.01063,-3.93638,-3.80295,-3.96041,-4.00334,-3.64427,-3.57323,-3.82779,-3.57245,-3.56805,-3.57323,-3.64427,-3.60196,-3.82779,-3.72676,-3.57926,-3.57323,-3.56967,-3.61783,-3.80019,-4.25757,-3.56805,-4.04449,-3.59335,-3.57926,-3.82779,-4.4735,-3.86294,-3.57811,-3.56967,-3.67994,-3.59523,-3.82779,-3.59514,-3.56805,-3.56791,-7.74442,-7.74442,-3.56797,-3.59514,-4.00334,-3.58768,-3.75449,-3.57453,-4.411,-3.56791,-3.60196,-3.60196,-3.59514,-4.25757,-3.64734,-4.01063,-3.8907,-3.82779,-3.56783,-3.66727,-3.66727,-3.60402,-3.82779,-3.93638,-3.82779,-4.04836,-3.56791,-3.82779,-3.56805,-3.56791,-3.56791,-3.61541,95.9555,100.346,113.138,107.436,110.762,85.0681,138.307,104.297,83.4738,113.169,117.855,85.6688,117.328,90.4249,92.3267,100.702,81.3798,119.441,89.0527,110.956,102.328,86.7779,122.171,111.467,116.038,108.992,79.3471,105.856,87.6121,103.117,126.686,115.766,89.0172,89.6647,81.4035,103.397,98.399,112.633,89.5008,97.3941,113.828,86.0696,131.655,117.034,122.646,103.833,94.0485,101.332,88.0576,116.938,87.3117,116.592,114.889,99.3507,98.0154,81.316,86.2743,86.3615,107.858,126.14,103.707,96.2523,84.1548,100.541,109.977,127.749,84.5834,90.3777,84.526,97.9355,93.4784,115.801,109.313,92.9248,126.749,96.6418
-232.35,0.853501,0.798277,2,3,0,234.554,102.099,0.987781,12.245,101.453,103.428,100.465,95.5259,103.428,105.404,109.355,101.467,101.453,100.465,107.379,96.5136,104.416,102.44,108.367,98.4892,97.5014,107.379,108.367,102.44,95.5259,98.4892,105.404,100.465,108.367,106.391,102.44,103.428,104.438,107.379,110.343,104.416,100.465,98.4892,99.477,106.391,105.404,106.391,101.453,102.364,98.4892,101.453,107.379,98.4892,106.391,106.391,104.087,101.453,104.416,100.725,97.5014,103.428,105.924,98.4892,95.5259,95.5259,101.453,104.438,103.428,101.453,97.5014,98.4892,95.5259,95.5259,95.5259,110.343,98.4892,100.465,98.4892,104.745,98.4892,98.4892,107.379,98.4892,98.4892,103.428,-6.7229,-4.33985,-6.51895,-10.3355,-3.56808,-3.49451,-3.42545,-3.47028,-3.86143,-3.78924,-3.95522,-4.03057,-4.23393,-3.61463,-3.43295,-3.86589,-3.44488,-3.44696,-3.43295,-3.61463,-3.49081,-3.86589,-3.52143,-3.42478,-3.43295,-3.46748,-3.44392,-3.60805,-4.09765,-3.44696,-3.78076,-3.52804,-3.42478,-3.86589,-4.82859,-4.04161,-3.49451,-3.46748,-3.66768,-3.51872,-3.86589,-3.43109,-3.44696,-3.43167,-9.76559,-9.76559,-3.44626,-3.43109,-4.23393,-3.49274,-3.6117,-3.42515,-4.24581,-3.43167,-3.49081,-3.49081,-3.43109,-4.09765,-3.46325,-3.86143,-3.94498,-3.86589,-3.42652,-3.52588,-3.52588,-3.42445,-3.86589,-3.78924,-3.86589,-3.85833,-3.43167,-3.86589,-3.44696,-3.43167,-3.43167,-3.56808,107.802,102.499,110.867,78.706,100.257,109.534,135.796,95.1867,95.6552,99.5126,110.573,98.3558,91.5927,93.0869,98.0882,106.209,105.431,100.44,111.28,106.833,89.1615,112.24,101.936,114.189,95.194,108.737,111.54,78.5473,101.265,107.306,98.2651,97.8611,94.8005,126.634,89.9511,102.045,107.414,99.7131,120.143,99.5402,101.717,125.203,95.0338,100.601,110.376,111.004,110.235,106.096,117.978,92.558,87.7309,82.9476,104.752,116.059,79.7,99.7607,107.139,100.81,96.667,101.908,98.7598,91.1396,102.65,114.008,86.4643,105.373,112.128,104.106,104.562,98.8693,120.717,103.841,105.111,111.424,103.004,74.5378
-233.388,0.890228,0.798277,2,3,0,233.981,106.224,1.05225,14.9207,105.535,107.64,104.483,99.2218,107.64,109.744,113.953,105.551,105.535,104.483,111.849,100.274,108.692,106.588,112.901,102.379,101.326,111.849,112.901,106.588,99.2218,102.379,109.744,104.483,112.901,110.797,106.588,107.64,108.716,111.849,115.006,108.692,104.483,102.379,103.431,110.797,109.744,110.797,105.535,106.507,102.379,105.535,111.849,102.379,110.797,110.797,108.341,105.535,108.692,104.76,101.326,107.64,110.298,102.379,99.2218,99.2218,105.535,108.716,107.64,105.535,101.326,102.379,99.2218,99.2218,99.2218,115.006,102.379,104.483,102.379,109.043,102.379,102.379,111.849,102.379,102.379,107.64,-6.45771,-3.96481,-6.29224,-9.06301,-3.6342,-3.62184,-3.65679,-3.75857,-4.16373,-4.09279,-3.77091,-3.83414,-3.90887,-3.64784,-3.64059,-3.75215,-3.62564,-3.62937,-3.64059,-3.64784,-3.62305,-3.75215,-3.83494,-3.66683,-3.64059,-3.62312,-3.71915,-3.92598,-4.38954,-3.62937,-4.12739,-3.62553,-3.66683,-3.75215,-4.23828,-3.81192,-3.62184,-3.62312,-3.66646,-3.62485,-3.75215,-3.6905,-3.62937,-3.6344,-7.07343,-7.07343,-3.62799,-3.6905,-3.90887,-3.62226,-3.9098,-3.65144,-4.52658,-3.6344,-3.62305,-3.62305,-3.6905,-4.38954,-3.75278,-4.16373,-3.79066,-3.75215,-3.63976,-3.81268,-3.81268,-3.67796,-3.75215,-4.09279,-3.75215,-4.17595,-3.6344,-3.75215,-3.62937,-3.6344,-3.6344,-3.6342,139.779,115.183,88.9805,104.98,136.464,121.522,125.282,87.621,105.665,111.688,127.386,102.778,116.467,126.298,118.88,93.2301,110.115,127.291,117.642,100.125,94.9649,85.4088,118.184,104.261,151.44,104.701,95.8879,118.057,95.1689,120.676,137.074,110.693,102.96,101.502,99.2358,120.333,115.458,89.6713,119.259,114.666,84.2615,76.1348,96.1815,115.288,110.983,111.331,123.487,131.971,128.508,84.5096,104.02,103.663,118.426,102.813,101.458,95.0439,102.322,115.878,84.8097,77.9501,101.541,123.593,78.8095,120.19,126.751,146.519,121.492,99.2074,110.598,124.195,129.297,106.657,111.146,113.52,110.157,142.794
-236.572,0.77994,0.798277,2,3,0,237.729,106.441,1.5659,16.5971,105.416,108.548,103.85,96.0204,108.548,111.679,117.943,105.439,105.416,103.85,114.811,97.5863,110.113,106.982,116.377,100.718,99.1522,114.811,116.377,106.982,96.0204,100.718,111.679,103.85,116.377,113.245,106.982,108.548,110.149,114.811,119.509,110.113,103.85,100.718,102.284,113.245,111.679,113.245,105.416,106.861,100.718,105.416,114.811,100.718,113.245,113.245,109.592,105.416,110.113,104.262,99.1522,108.548,112.504,100.718,96.0204,96.0204,105.416,110.149,108.548,105.416,99.1522,100.718,96.0204,96.0204,96.0204,119.509,100.718,103.85,100.718,110.635,100.718,100.718,114.811,100.718,100.718,108.548,-6.00483,-3.96623,-5.80796,-7.57237,-3.73199,-3.73329,-3.84268,-3.83564,-4.15952,-4.07634,-3.77704,-4.00788,-3.90558,-3.7447,-3.80198,-3.88455,-3.72947,-3.77018,-3.80198,-3.7447,-3.75691,-3.88455,-3.97576,-3.75507,-3.80198,-3.74728,-3.81664,-4.01394,-4.44865,-3.77018,-4.419,-3.72819,-3.75507,-3.88455,-4.29786,-3.81098,-3.73329,-3.74728,-3.76631,-3.72942,-3.88455,-3.7814,-3.77018,-3.7291,-6.18023,-6.18023,-3.74369,-3.7814,-3.90558,-3.72999,-3.8802,-3.7657,-4.62903,-3.7291,-3.75691,-3.75691,-3.7814,-4.44865,-3.86078,-4.15952,-3.94176,-3.88455,-3.72841,-3.79395,-3.79395,-3.89229,-3.88455,-4.07634,-3.88455,-4.27155,-3.7291,-3.88455,-3.77018,-3.7291,-3.7291,-3.73199,95.4709,110.91,112.58,89.7069,97.3258,103.936,137.297,104.255,112.877,97.8661,102.257,109.771,137.681,104.927,99.4189,107.262,111.482,80.2469,109.898,120.369,88.6573,119.12,126.86,90.1545,115.637,129.68,60.6108,105.43,113.846,118.89,120.844,100.74,107.139,115.421,141.527,99.0931,102.657,140.782,102.205,99.9309,82.2502,104.236,117.802,97.1062,127.603,110.575,110.483,102.503,111.463,94.0243,62.8568,102.005,112.572,108.595,67.4422,110.438,85.9594,125.708,122.835,129.908,103.965,106.316,85.6958,72.2393,102.561,107.48,113.327,112.615,105.995,121.789,86.0493,94.5266,136.069,75.0478,115.545,110.496
-235.478,1,0.798277,2,3,0,237.382,106.45,1.18584,16.2485,105.673,108.045,104.487,98.5579,108.045,110.416,115.16,105.691,105.673,104.487,112.788,99.7437,109.23,106.859,113.974,102.115,100.93,112.788,113.974,106.859,98.5579,102.115,110.416,104.487,113.974,111.602,106.859,108.045,109.257,112.788,116.346,109.23,104.487,102.115,103.301,111.602,110.416,111.602,105.673,106.768,102.115,105.673,112.788,102.115,111.602,111.602,108.835,105.673,109.23,104.799,100.93,108.045,111.04,102.115,98.5579,98.5579,105.673,109.257,108.045,105.673,100.93,102.115,98.5579,98.5579,98.5579,116.346,102.115,104.487,102.115,109.626,102.115,102.115,112.788,102.115,102.115,108.045,-6.11695,-3.97763,-5.95939,-8.17234,-3.71418,-3.70727,-3.75736,-3.82653,-4.17214,-4.10441,-3.80545,-3.90616,-3.92659,-3.72563,-3.73685,-3.82468,-3.70858,-3.72166,-3.73685,-3.72563,-3.71088,-3.82468,-3.91242,-3.74507,-3.73685,-3.7118,-3.79603,-3.98169,-4.39289,-3.72166,-4.21293,-3.70806,-3.74507,-3.82468,-4.23503,-3.8405,-3.70727,-3.7118,-3.7424,-3.70856,-3.82468,-3.76789,-3.72166,-3.71542,-6.4992,-6.4992,-3.71585,-3.76789,-3.92659,-3.70735,-3.93317,-3.73792,-4.52746,-3.71542,-3.71088,-3.71088,-3.76789,-4.39289,-3.8295,-4.17214,-3.86275,-3.82468,-3.71588,-3.84564,-3.84564,-3.7832,-3.82468,-4.10441,-3.82468,-4.20965,-3.71542,-3.82468,-3.72166,-3.71542,-3.71542,-3.71418,103.852,81.2357,99.7181,97.5257,104.368,115.026,105.446,91.9342,87.2704,111.321,107.76,86.8887,125.678,114.747,96.0934,70.4685,111.866,108.919,131.912,112.018,87.1177,96.5742,109.834,115.045,96.4482,105.389,114.857,97.3803,114.357,111.659,117.167,110.8,101.991,90.7638,83.4015,107.907,139.203,120.254,126.528,124.247,99.2773,116.659,107.257,94.0515,95.2606,105.055,93.6375,104.557,105.157,92.4041,80.7505,83.8558,99.3802,104.453,119.726,108.732,112.313,125.173,108.808,105.368,108.119,84.7857,94.6237,93.0833,60.681,122.687,93.0323,101.934,99.6466,108.194,91.7893,112.916,109.94,105.911,116.635,102.728
