# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-21 17:23:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\x2b_15g7.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220621192302_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-243.036,0.84415,0.575157,3,7,0,243.929,104.332,0.522136,11.1379,103.99,105.034,103.468,100.857,105.034,106.079,108.167,103.998,103.99,103.468,107.123,101.379,105.556,104.512,107.645,102.424,101.901,107.123,107.645,104.512,100.857,102.424,106.079,103.468,107.645,106.601,104.512,105.034,105.568,107.123,108.689,105.556,103.468,102.424,102.946,106.601,106.079,106.601,103.99,104.472,102.424,103.99,107.123,102.424,106.601,106.601,105.382,103.99,105.556,103.605,101.901,105.034,106.353,102.424,100.857,100.857,103.99,105.568,105.034,103.99,101.901,102.424,100.857,100.857,100.857,108.689,102.424,103.468,102.424,105.73,102.424,102.424,107.123,102.424,102.424,105.034,-6.15524,-4.44718,-6.10836,-7.66963,-3.54934,-3.45559,-3.26807,-3.66496,-4.35957,-4.31269,-4.25966,-3.8775,-4.4003,-3.59622,-3.31495,-3.78374,-3.27422,-3.36183,-3.31495,-3.59622,-3.18046,-3.78374,-3.64925,-3.41486,-3.31495,-3.40871,-3.50862,-3.91463,-4.48101,-3.36183,-3.88365,-3.50247,-3.41486,-3.78374,-4.63469,-4.30654,-3.45559,-3.40871,-3.6431,-3.39264,-3.78374,-3.46174,-3.36183,-3.3211,-7.00004,-7.00004,-3.21881,-3.46174,-4.4003,-3.25236,-4.17205,-3.19636,-4.55151,-3.3211,-3.18046,-3.18046,-3.46174,-4.48101,-3.5555,-4.35957,-3.83062,-3.78374,-3.50498,-4.0783,-4.0783,-3.22119,-3.78374,-4.31269,-3.78374,-4.21656,-3.3211,-3.78374,-3.36183,-3.3211,-3.3211,-3.54934,136.407,101.514,34.7917,112.166,112.15,125.905,96.319,89.2628,103.886,108.451,110.554,102.317,97.8434,92.0029,118.616,119.593,114.763,96.322,101.177,103.065,103.236,113.555,108.318,103.598,104,97.9556,102.08,118.756,138.353,91.0667,109.417,107.821,83.5612,85.2013,102.288,78.61,138.412,111.227,121.253,98.1315,108.6,118.436,120.622,103.783,106.38,101.427,103.791,99.1827,109.566,118.065,104.642,86.6427,80.068,85.4205,105.61,149.928,152.49,96.3789,105.297,98.2019,84.4661,101.652,100.837,88.3357,85.9815,115.689,102.077,91.9746,102.176,110.741,87.7174,101.062,63.4223,110.25,113.961,103.579
-241.925,0.900907,0.575157,2,3,0,243.224,104.564,0.542168,10.5066,104.209,105.293,103.666,100.956,105.293,106.377,108.546,104.217,104.209,103.666,107.462,101.498,105.835,104.751,108.004,102.582,102.04,107.462,108.004,104.751,100.956,102.582,106.377,103.666,108.004,106.919,104.751,105.293,105.847,107.462,109.088,105.835,103.666,102.582,103.124,106.919,106.377,106.919,104.209,104.709,102.582,104.209,107.462,102.582,106.919,106.919,105.654,104.209,105.835,103.809,102.04,105.293,106.663,102.582,100.956,100.956,104.209,105.847,105.293,104.209,102.04,102.582,100.956,100.956,100.956,109.088,102.582,103.666,102.582,106.016,102.582,102.582,107.462,102.582,102.582,105.293,-6.30107,-4.44494,-6.24947,-7.89502,-3.49316,-3.38995,-3.18354,-3.66118,-4.3975,-4.3459,-4.23853,-3.85438,-4.39334,-3.54476,-3.23515,-3.75117,-3.23931,-3.28675,-3.23515,-3.54476,-3.1361,-3.75117,-3.65213,-3.39412,-3.23515,-3.33835,-3.49732,-3.92964,-4.53201,-3.28675,-3.91014,-3.44156,-3.39412,-3.75117,-4.65135,-4.29014,-3.38995,-3.33835,-3.59636,-3.32909,-3.75117,-3.44572,-3.28675,-3.29091,-7.14549,-7.14549,-3.1415,-3.44572,-4.39334,-3.18354,-4.19109,-3.16821,-4.6096,-3.29091,-3.1361,-3.1361,-3.44572,-4.53201,-3.54892,-4.3975,-3.80277,-3.75117,-3.48012,-4.08789,-4.08789,-3.13194,-3.75117,-4.3459,-3.75117,-4.25225,-3.29091,-3.75117,-3.28675,-3.29091,-3.29091,-3.49316,115.469,93.2883,94.9783,117.521,104.38,113.665,98.7735,94.0748,88.4896,120.651,105.833,87.8089,114.386,96.9174,81.2146,89.3608,90.753,116.763,104.53,105.958,100.944,98.3965,90.7647,116.203,107.588,103.936,114.725,96.9745,105.81,111.922,110.237,95.9429,108.797,102.198,92.1732,112.161,120.983,115.558,117.434,118.353,101.612,109.869,106.499,106.684,100.022,96.657,87.3383,112.775,120.527,119.123,106.124,92.8334,108.382,91.3866,90.0203,91.0393,100.669,119.782,112.277,107.613,96.0825,113.647,108.615,103.717,103.076,102.219,100.588,103.549,99.9952,104.863,103.848,107.614,114.709,105.171,116.374,117.357
-242.248,0.989785,0.575157,2,3,0,243.563,105.604,0.580724,11.2968,105.223,106.385,104.643,101.739,106.385,107.546,109.869,105.232,105.223,104.643,108.708,102.32,106.966,105.804,109.289,103.481,102.901,108.708,109.289,105.804,101.739,103.481,107.546,104.643,109.289,108.127,105.804,106.385,106.979,108.708,110.45,106.966,104.643,103.481,104.062,108.127,107.546,108.127,105.223,105.76,103.481,105.223,108.708,103.481,108.127,108.127,106.772,105.223,106.966,104.796,102.901,106.385,107.852,103.481,101.739,101.739,105.223,106.979,106.385,105.223,102.901,103.481,101.739,101.739,101.739,110.45,103.481,104.643,103.481,107.159,103.481,103.481,108.708,103.481,103.481,106.385,-6.23566,-4.32288,-6.18426,-7.69764,-3.43768,-3.33487,-3.12924,-3.7805,-4.46526,-4.41385,-4.11726,-3.79752,-4.27148,-3.48908,-3.18065,-3.69471,-3.37443,-3.23205,-3.18065,-3.48908,-3.27162,-3.69471,-3.78568,-3.52865,-3.18065,-3.28346,-3.63146,-4.03695,-4.60067,-3.23205,-4.04271,-3.38627,-3.52865,-3.69471,-4.52851,-4.16866,-3.33487,-3.28346,-3.54049,-3.28876,-3.69471,-3.58005,-3.23205,-3.42584,-6.82428,-6.82428,-3.127,-3.58005,-4.27148,-3.15906,-4.25963,-3.32878,-4.67797,-3.42584,-3.27162,-3.27162,-3.58005,-4.60067,-3.68287,-4.46526,-3.74611,-3.69471,-3.59157,-4.15682,-4.15682,-3.1575,-3.69471,-4.41385,-3.69471,-4.34154,-3.42584,-3.69471,-3.23205,-3.42584,-3.42584,-3.43768,108.689,107.462,112.039,103.935,98.3108,112.742,115.084,103.554,106.383,109.744,116.311,106.901,103.834,96.1293,98.9138,103.541,95.8047,100.532,106.232,116.438,104.139,104.055,113.126,111.323,93.0582,155.317,73.6653,101.755,129.431,113.236,107.982,105.542,102.058,90.6025,107.859,101.357,114.723,84.1357,101.836,116.05,104.481,103.602,87.9504,111.25,104.816,108.732,116.413,101.105,101.691,144.399,99.6368,119.022,110.779,93.1497,92.5306,107.594,108.574,119.108,97.1305,130.787,107.933,119.438,105.182,99.0564,119.562,114.654,127.959,138.021,105.812,154.789,93.9709,114.837,111.47,104.545,108.562,110.281
-242.287,0.951464,0.575157,3,7,0,243.695,106.362,0.752129,11.435,105.87,107.374,105.118,101.357,107.374,108.878,111.887,105.881,105.87,105.118,110.383,102.109,108.126,106.622,111.135,103.613,102.861,110.383,111.135,106.622,101.357,103.613,108.878,105.118,111.135,109.631,106.622,107.374,108.143,110.383,112.639,108.126,105.118,103.613,104.366,109.631,108.878,109.631,105.87,106.564,103.613,105.87,110.383,103.613,109.631,109.631,107.876,105.87,108.126,105.316,102.861,107.374,109.274,103.613,101.357,101.357,105.87,108.143,107.374,105.87,102.861,103.613,101.357,101.357,101.357,112.639,103.613,105.118,103.613,108.377,103.613,103.613,110.383,103.613,103.613,107.374,-6.26668,-4.23397,-6.20091,-7.62106,-3.35946,-3.22791,-3.29483,-3.8414,-4.51766,-4.45189,-3.97087,-3.81988,-4.16819,-3.42523,-3.22906,-3.68833,-3.38005,-3.16329,-3.22906,-3.42523,-3.2485,-3.68833,-3.90625,-3.57737,-3.22906,-3.16213,-3.70892,-4.1245,-4.69674,-3.16329,-4.23512,-3.29368,-3.57737,-3.68833,-4.49707,-4.03665,-3.22791,-3.16213,-3.49101,-3.22848,-3.68833,-3.64315,-3.16329,-3.44583,-6.66018,-6.66018,-3.23554,-3.64315,-4.16819,-3.13441,-4.25456,-3.42489,-4.79565,-3.44583,-3.2485,-3.2485,-3.64315,-4.69674,-3.7747,-4.51766,-3.75411,-3.68833,-3.56459,-4.12301,-4.12301,-3.36061,-3.68833,-4.45189,-3.68833,-4.4454,-3.44583,-3.68833,-3.16329,-3.44583,-3.44583,-3.35946,131.352,99.3679,100.399,106.234,87.6566,71.5902,101.182,109.552,98.6678,110.522,127.982,103.643,105.348,90.9536,103.052,118.354,90.0096,85.1082,103.538,98.3679,113.922,100.744,133.356,93.9898,131.385,103.572,81.7111,90.7325,116.068,119.128,105.141,95.2116,107.48,75.4279,76.7943,120.565,94.721,116.008,105.647,85.4483,92.7631,106.907,102.974,126.826,98.1863,79.1213,117.619,106.465,107.011,108.023,107.344,108.511,127.94,100.422,115.705,95.1927,101.08,99.4423,99.8897,88.2265,97.7757,127.224,100.683,89.3129,104.554,115.312,110.411,93.0056,90.3258,106.179,112.602,114.466,117.996,115.637,136.03,92.0246
-240.427,1,0.575157,2,3,0,242.574,105.829,0.830109,10.6573,105.285,106.945,104.455,100.304,106.945,108.605,111.926,105.297,105.285,104.455,110.266,101.134,107.775,106.115,111.096,102.795,101.965,110.266,111.096,106.115,100.304,102.795,108.605,104.455,111.096,109.436,106.115,106.945,107.794,110.266,112.756,107.775,104.455,102.795,103.625,109.436,108.605,109.436,105.285,106.051,102.795,105.285,110.266,102.795,109.436,109.436,107.499,105.285,107.775,104.673,101.965,106.945,109.042,102.795,100.304,100.304,105.285,107.794,106.945,105.285,101.965,102.795,100.304,100.304,100.304,112.756,102.795,104.455,102.795,108.052,102.795,102.795,110.266,102.795,102.795,106.945,-6.37026,-4.28435,-6.29237,-7.77955,-3.34603,-3.19025,-3.2401,-3.76812,-4.49362,-4.41573,-3.97279,-3.89127,-4.20646,-3.42392,-3.16221,-3.73549,-3.24373,-3.08432,-3.16221,-3.42392,-3.08795,-3.73549,-3.86686,-3.47741,-3.16221,-3.11236,-3.63319,-4.08641,-4.70788,-3.08432,-4.25631,-3.26814,-3.47741,-3.73549,-4.59592,-4.05068,-3.19025,-3.11236,-3.50182,-3.21338,-3.73549,-3.5553,-3.08432,-3.32162,-6.86564,-6.86564,-3.13746,-3.5553,-4.20646,-3.11474,-4.18205,-3.33575,-4.82501,-3.32162,-3.08795,-3.08795,-3.5553,-4.70788,-3.71108,-4.49362,-3.81338,-3.73549,-3.4271,-4.02627,-4.02627,-3.31799,-3.73549,-4.41573,-3.73549,-4.44048,-3.32162,-3.73549,-3.08432,-3.32162,-3.32162,-3.34603,117.28,97.6931,111.443,99.4169,111.278,104.388,103.232,115.002,90.4463,104.572,128.319,94.4049,57.2107,95.4664,99.4227,120.04,104.011,111.633,140.097,93.8718,107.602,93.3452,120.384,108.468,126.387,112.821,112.592,90.2932,114.294,155.353,113.498,119.282,108.217,114.754,133.475,66.5984,143.357,129.294,97.4106,72.8376,93.5296,108.567,112.241,105.78,127.776,116.643,95.5296,106.98,116.192,99.7367,92.928,108.758,94.35,139.369,57.2621,105.64,107.477,121.329,113.41,106.534,92.7656,97.0749,91.9016,104.795,117.697,117.027,106.089,100.697,87.6976,78.121,100.163,103.895,117.257,114.189,99.7184,129.358
-242.038,0.837418,0.575157,3,7,0,245.437,104.742,1.15902,6.63432,103.983,106.301,102.824,97.029,106.301,108.619,113.255,104.001,103.983,102.824,110.937,98.188,107.46,105.142,112.096,100.506,99.347,110.937,112.096,105.142,97.029,100.506,108.619,102.824,112.096,109.778,105.142,106.301,107.486,110.937,114.414,107.46,102.824,100.506,101.665,109.778,108.619,109.778,103.983,105.053,100.506,103.983,110.937,100.506,109.778,109.778,107.074,103.983,107.46,103.129,99.347,106.301,109.229,100.506,97.029,97.029,103.983,107.486,106.301,103.983,99.347,100.506,97.029,97.029,97.029,114.414,100.506,102.824,100.506,107.846,100.506,100.506,110.937,100.506,100.506,106.301,-7.70772,-4.65025,-7.53302,-9.67415,-3.14294,-2.79354,-3.07607,-3.5284,-4.69309,-4.51839,-3.95145,-4.36584,-4.47555,-3.31764,-2.90137,-4.01644,-2.68383,-2.72667,-2.90137,-3.31764,-3.03323,-4.01644,-3.88458,-3.01108,-2.90137,-2.61884,-3.36048,-4.13811,-5.18713,-2.72667,-4.75808,-2.96824,-3.01108,-4.01644,-5.34905,-4.12615,-2.79354,-2.61884,-3.49234,-2.98324,-4.01644,-3.18578,-2.72667,-2.66168,-8.64809,-8.64809,-2.64677,-3.18578,-4.47555,-2.90708,-3.99429,-2.93226,-5.44984,-2.66168,-3.03323,-3.03323,-3.18578,-5.18713,-3.53518,-4.69309,-4.19114,-4.01644,-2.68239,-3.64489,-3.64489,-3.25077,-4.01644,-4.51839,-4.01644,-4.77299,-2.66168,-4.01644,-2.72667,-2.66168,-2.66168,-3.14294,97.3817,113.717,112.732,101.393,104.266,103.21,117.816,96.5219,114.638,108.326,100.564,78.8744,102.335,107.919,109.284,101.995,106.657,112.567,108.982,109.31,86.9651,102.433,113.07,116.115,108.124,111.188,108.276,105.29,112.004,110.462,121.026,111.449,103.052,101.73,123.234,118.566,113.271,122.174,101.348,102.589,96.5728,90.5276,111.863,98.5792,108.071,116.697,98.8778,124.356,103.004,91.9259,99.6299,106.841,115.472,83.6742,111.532,93.4796,98.1283,98.8777,116.754,99.5242,96.6732,99.6059,98.2711,96.0859,81.3205,122.545,110.547,101.452,102.528,92.888,95.2868,104.228,109.152,101.373,111.622,99.7905
-240.778,0.541099,0.575157,3,7,0,243.345,103.617,1.00808,6.75894,102.957,104.973,101.949,96.9083,104.973,106.989,111.021,102.972,102.957,101.949,109.005,97.9164,105.981,103.965,110.013,99.9326,98.9245,109.005,110.013,103.965,96.9083,99.9326,106.989,101.949,110.013,107.997,103.965,104.973,106.004,109.005,112.03,105.981,101.949,99.9326,100.941,107.997,106.989,107.997,102.957,103.887,99.9326,102.957,109.005,99.9326,107.997,107.997,105.645,102.957,105.981,102.214,98.9245,104.973,107.52,99.9326,96.9083,96.9083,102.957,106.004,104.973,102.957,98.9245,99.9326,96.9083,96.9083,96.9083,112.03,99.9326,101.949,99.9326,106.317,99.9326,99.9326,109.005,99.9326,99.9326,104.973,-7.48004,-4.8273,-7.3309,-9.5442,-3.34777,-3.04948,-2.75514,-3.37745,-4.521,-4.37185,-4.23071,-4.39181,-4.67815,-3.49692,-2.60599,-4.09351,-2.76314,-2.75118,-2.60599,-3.49692,-3.06143,-4.09351,-3.63807,-2.89233,-2.60599,-2.90033,-3.19063,-3.93158,-4.93844,-2.75118,-4.38381,-3.19863,-2.89233,-4.09351,-5.42389,-4.37985,-3.04948,-2.90033,-3.64607,-3.16697,-4.09351,-3.04148,-2.75118,-2.61399,-8.81842,-8.81842,-2.75517,-3.04148,-4.67815,-3.05514,-3.92441,-2.74797,-5.16272,-2.61399,-3.06143,-3.06143,-3.04148,-4.93844,-3.33977,-4.521,-4.24266,-4.09351,-2.68136,-3.62612,-3.62612,-2.90428,-4.09351,-4.37185,-4.09351,-4.52499,-2.61399,-4.09351,-2.75118,-2.61399,-2.61399,-3.34777,91.3559,83.9985,107.367,91.4186,104.271,97.23,106.026,99.3307,112.93,99.0173,121.614,98.0668,107.267,103.145,107.6,100.14,94.1651,99.1304,107.565,129.759,96.4384,100.386,101.66,110.656,106.205,121.286,106.209,102.105,128.983,106.234,111.161,99.7265,74.7591,93.3793,100.626,108.547,107.879,97.6912,104.344,122.438,83.9249,110.907,105.907,104.494,107.53,98.7445,116.222,100.701,107.741,102.25,90.0554,101.811,93.7562,89.9815,107.054,96.5259,103.348,109.933,118.46,113.564,97.3708,88.8477,85.1517,103.434,97.5233,123.578,104.358,103.869,85.7286,94.6748,103.654,100.57,100.218,71.7925,101.337,105.801
-241.02,0.800409,0.575157,2,3,0,241.78,103.257,1.04035,7.03913,102.576,104.656,101.535,96.3336,104.656,106.737,110.899,102.591,102.576,101.535,108.818,97.3739,105.697,103.616,109.858,99.4546,98.4143,108.818,109.858,103.616,96.3336,99.4546,106.737,101.535,109.858,107.777,103.616,104.656,105.72,108.818,111.939,105.697,101.535,99.4546,100.495,107.777,106.737,107.777,102.576,103.536,99.4546,102.576,108.818,99.4546,107.777,107.777,105.35,102.576,105.697,101.809,98.4143,104.656,107.285,99.4546,96.3336,96.3336,102.576,105.72,104.656,102.576,98.4143,99.4546,96.3336,96.3336,96.3336,111.939,99.4546,101.535,99.4546,106.044,99.4546,99.4546,108.818,99.4546,99.4546,104.656,-7.27243,-4.82439,-7.12464,-9.22692,-3.40376,-3.10817,-2.77228,-3.33321,-4.43117,-4.28338,-4.23321,-4.43833,-4.67659,-3.55155,-2.66478,-4.14274,-2.8699,-2.81258,-2.66478,-3.55155,-3.1655,-4.14274,-3.60173,-2.86275,-2.66478,-2.96037,-3.15834,-3.87439,-4.84585,-2.81258,-4.34071,-3.25596,-2.86275,-4.14274,-5.41557,-4.381,-3.10817,-2.96037,-3.69935,-3.23509,-4.14274,-3.01054,-2.81258,-2.72211,-8.64289,-8.64289,-2.83168,-3.01054,-4.67659,-3.13532,-3.83999,-2.73788,-5.0681,-2.72211,-3.1655,-3.1655,-3.01054,-4.84585,-3.30613,-4.43117,-4.29053,-4.14274,-2.65201,-3.5444,-3.5444,-2.92008,-4.14274,-4.28338,-4.14274,-4.45028,-2.72211,-4.14274,-2.81258,-2.72211,-2.72211,-3.40376,116.11,104.446,107.284,95.7772,107.637,108.083,112.639,99.2162,97.3601,80.9576,108.335,81.0448,125.306,100.94,113.249,99.6822,107.846,107.75,117.78,114.797,93.4951,110.118,104.252,112.71,101.408,98.0215,103.166,115.275,88.3756,134.265,114.354,97.8783,100.591,99.745,86.433,101.614,121.625,106.889,105.538,98.0798,105.251,97.4035,119.557,96.6796,113.966,119.645,105.259,105.738,107.976,115.219,93.1932,109.485,107.999,100.98,93.1129,96.1051,121.963,111.964,95.6372,108.147,97.8353,98.2749,126.437,76.6634,88.9585,116.074,107.69,95.7748,94.2337,102.96,105.842,95.8395,99.2825,93.8262,94.3662,101.694
-241.482,0.48131,0.575157,3,7,0,244.09,104.877,1.13965,6.81053,104.131,106.41,102.991,97.293,106.41,108.69,113.248,104.148,104.131,102.991,110.969,98.4327,107.55,105.271,112.108,100.712,99.5723,110.969,112.108,105.271,97.293,100.712,108.69,102.991,112.108,109.829,105.271,106.41,107.576,110.969,114.388,107.55,102.991,100.712,101.852,109.829,108.69,109.829,104.131,105.183,100.712,104.131,110.969,100.712,109.829,109.829,107.17,104.131,107.55,103.291,99.5723,106.41,109.289,100.712,97.293,97.293,104.131,107.576,106.41,104.131,99.5723,100.712,97.293,97.293,97.293,114.388,100.712,102.991,100.712,107.93,100.712,100.712,110.969,100.712,100.712,106.41,-7.62311,-4.60703,-7.45578,-9.55573,-3.13871,-2.80404,-3.08854,-3.55188,-4.68648,-4.51914,-3.93768,-4.31006,-4.43969,-3.30605,-2.9212,-3.97539,-2.67441,-2.75387,-2.9212,-3.30605,-3.00908,-3.97539,-3.88751,-3.05083,-2.9212,-2.6367,-3.3855,-4.14016,-5.15914,-2.75387,-4.72419,-2.97137,-3.05083,-3.97539,-5.27637,-4.10502,-2.80404,-2.6367,-3.47338,-2.98008,-3.97539,-3.21817,-2.75387,-2.71616,-8.50996,-8.50996,-2.68552,-3.21817,-4.43969,-2.90117,-4.01714,-2.96551,-5.41078,-2.71616,-3.00908,-3.00908,-3.21817,-5.15914,-3.55284,-4.68648,-4.14273,-3.97539,-2.74486,-3.68246,-3.68246,-3.25588,-3.97539,-4.51914,-3.97539,-4.75483,-2.71616,-3.97539,-2.75387,-2.71616,-2.71616,-3.13871,92.0636,122.08,117.443,94.9424,91.2849,101.958,121.981,102.646,100.81,98.2391,110.929,93.0856,100.09,99.8882,114.162,111.517,100.752,134.262,91.6231,104.407,94.2238,97.2433,103.179,107.06,112.78,86.3638,102.77,106.005,105.153,111.084,107.981,119.942,99.002,87.3548,105.066,111.154,116.891,126.357,120.654,87.8945,98.4093,102.838,114.829,91.2014,55.2311,95.918,116.389,106.118,112.755,101.752,90.4944,106.981,109.72,116.096,99.3491,82.4857,88.2312,107.962,95.1921,107.141,97.2913,99.46,103.466,93.4752,103.871,116.125,105.241,60.4497,103.679,111.004,100.78,103.234,92.092,100.244,112.726,102.426
-241.405,0.87243,0.575157,3,7,0,244.514,105.48,0.709225,11.3201,105.015,106.434,104.306,100.76,106.434,107.852,110.689,105.026,105.015,104.306,109.271,101.469,107.143,105.725,109.98,102.888,102.178,109.271,109.98,105.725,100.76,102.888,107.852,104.306,109.98,108.561,105.725,106.434,107.159,109.271,111.398,107.143,104.306,102.888,103.597,108.561,107.852,108.561,105.015,105.67,102.888,105.015,109.271,102.888,108.561,108.561,106.907,105.015,107.143,104.493,102.178,106.434,108.225,102.888,100.76,100.76,105.015,107.159,106.434,105.015,102.178,102.888,100.76,100.76,100.76,111.398,102.888,104.306,102.888,107.379,102.888,102.888,109.271,102.888,102.888,106.434,-6.21292,-4.31815,-6.15027,-7.60378,-3.43476,-3.30946,-3.1806,-3.76298,-4.44616,-4.3835,-4.06754,-3.87333,-4.25549,-3.49742,-3.1215,-3.74802,-3.31217,-3.18416,-3.1215,-3.49742,-3.18686,-3.74802,-3.81338,-3.50012,-3.1215,-3.24681,-3.62543,-4.04143,-4.6156,-3.18416,-4.12664,-3.37211,-3.50012,-3.74802,-4.56875,-4.13019,-3.30946,-3.24681,-3.56007,-3.29838,-3.74802,-3.56277,-3.18416,-3.37482,-6.78034,-6.78034,-3.14092,-3.56277,-4.25549,-3.18779,-4.19555,-3.33472,-4.70981,-3.37482,-3.18686,-3.18686,-3.56277,-4.6156,-3.68808,-4.44616,-3.81067,-3.74802,-3.50616,-4.07025,-4.07025,-3.24326,-3.74802,-4.3835,-3.74802,-4.36053,-3.37482,-3.74802,-3.18416,-3.37482,-3.37482,-3.43476,93.1992,106.54,94.9777,104.835,106.721,105.673,131.399,174.381,120.606,107.711,112.89,114.102,92.7218,105.435,123.603,99.8267,108.346,118.789,97.3222,102.873,87.3741,136.262,100.763,79.5166,117.557,98.5829,98.0588,112.707,86.4017,104.551,103.884,111.517,95.7123,161.416,124.621,109.48,85.117,73.1737,110.314,89.4616,55.4649,119.085,114.465,124.82,120.515,105.617,80.353,102.007,86.063,74.0502,105.54,131.665,99.2382,124.77,85.1829,118.372,90.5693,126.416,102.851,108.858,108.714,112.815,104.455,104.343,128.689,73.5339,90.689,107.32,175.53,81.7807,104.018,107.609,105.697,104.887,105.814,112.477
