# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-12 20:32:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\ftyhr08d.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220612223257_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-261.962,0.884203,0.54639,2,7,0,263.228,105.575,1.0677,11.8907,104.479,106.615,103.412,98.0731,106.615,108.75,113.021,106.615,104.479,103.412,110.885,99.1408,107.682,105.547,111.953,101.276,100.208,110.885,111.953,105.547,98.0731,101.276,108.75,103.412,111.953,109.818,105.547,108.75,110.885,110.885,114.089,107.682,103.412,101.276,102.344,109.818,108.75,109.818,104.479,107.682,101.276,104.479,110.885,101.276,109.818,109.818,111.953,104.479,107.682,105.547,100.208,108.75,113.021,101.276,98.0731,98.0731,104.479,110.885,106.615,104.479,100.208,101.276,98.0731,98.0731,98.0731,114.089,101.276,103.412,101.276,113.021,101.276,101.276,110.885,101.276,101.276,106.615,-6.06858,-4.2946,-5.97879,-7.21181,-3.45361,-3.27403,-3.42295,-5.1356,-4.3866,-4.29681,-3.93543,-4.08216,-4.20481,-3.5434,-3.33316,-3.90257,-3.18644,-3.24337,-3.33316,-3.5434,-3.33096,-3.90257,-3.90478,-3.45581,-3.33316,-3.18423,-3.6354,-4.11502,-3.93543,-3.24337,-4.35374,-3.36382,-3.45581,-3.90257,-4.65377,-4.02523,-3.27403,-3.18423,-3.6332,-5.88679,-3.90257,-3.54561,-3.24337,-3.27623,-6.5482,-6.5482,-7.20961,-3.54561,-4.20481,-6.06638,-4.02743,-4.95601,-3.75585,-3.27623,-7.21181,-7.21181,-3.54561,-3.93543,-3.72519,-4.3866,-3.99237,-3.90257,-4.68884,-3.84784,-3.84784,-3.51275,-3.90257,-4.29681,-3.90257,-5.43783,-3.27623,-3.90257,-3.24337,-3.27623,-3.27623,-3.45361,96.3713,121.704,102.269,97.6001,98.1902,108.46,106.76,129.083,108.894,122.367,109.503,87.8509,118.181,105.765,108.625,100.787,81.0646,116.213,127.549,93.4265,88.4089,95.7584,109.767,106.642,93.0692,84.7345,101.069,114.51,118.248,114.432,91.7694,96.4267,121.763,104.966,100.779,85.2649,117.881,127.407,100.335,112.531,91.7846,112.636,109.351,112.446,106.879,122.064,81.5716,113.796,123.27,104.54,92.9343,105.454,120.741,86.4388,98.815,103.935,110.815,97.0979,108.088,96.2043,76.2729,113.57,99.7925,90.486,104.441,125.339,108.069,101.024,72.8395,128.95,118.959,87.8256,123.659,68.7555,111.161,104.536
-261.678,1,0.54639,2,3,0,261.784,105.276,1.31914,11.7943,103.922,106.56,102.603,96.0072,106.56,109.199,114.475,106.56,103.922,102.603,111.837,97.3264,107.879,105.241,113.156,99.9647,98.6455,111.837,113.156,105.241,96.0072,99.9647,109.199,102.603,113.156,110.518,105.241,109.199,111.837,111.837,115.794,107.879,102.603,99.9647,101.284,110.518,109.199,110.518,103.922,107.879,99.9647,103.922,111.837,99.9647,110.518,110.518,113.156,103.922,107.879,105.241,98.6455,109.199,114.475,99.9647,96.0072,96.0072,103.922,111.837,106.56,103.922,98.6455,99.9647,96.0072,96.0072,96.0072,115.794,99.9647,102.603,99.9647,114.475,99.9647,99.9647,111.837,99.9647,99.9647,106.56,-6.0369,-4.30027,-5.92506,-7.06157,-3.4524,-3.22871,-3.5402,-5.14814,-4.34117,-4.22932,-3.85289,-4.23532,-4.18842,-3.56425,-3.42835,-4.01163,-3.27561,-3.31651,-3.42835,-3.56425,-3.4993,-4.01163,-3.94068,-3.38146,-3.42835,-3.20466,-3.60515,-4.07658,-3.85289,-3.31651,-4.49991,-3.34056,-3.38146,-4.01163,-4.74765,-3.96473,-3.22871,-3.20466,-3.67609,-5.88416,-4.01163,-3.4933,-3.31651,-3.16376,-6.50833,-6.50833,-7.13251,-3.4933,-4.18842,-6.10785,-3.89379,-4.92445,-3.6292,-3.16376,-7.06157,-7.06157,-3.4933,-3.85289,-3.71699,-4.34117,-4.12347,-4.01163,-4.51797,-3.6701,-3.6701,-3.65204,-4.01163,-4.22932,-4.01163,-5.32493,-3.16376,-4.01163,-3.31651,-3.16376,-3.16376,-3.4524,110.584,107.816,119.177,84.9041,105.48,137.859,122.488,119.765,100.902,102.665,93.9621,76.069,130.073,90.5749,88.5218,96.3189,107.756,125.082,140.892,97.8724,92.9839,109.506,138.705,97.2977,147.191,110.379,73.6131,108.53,123.3,108.285,114.954,108.312,97.1494,84.4539,103.16,86.3734,123.411,135.972,100.694,106.768,119.368,111.418,91.8743,109.621,93.0919,93.4591,117.302,112.058,102.189,95.2013,94.0304,117.198,112.535,109.106,92.9175,53.2171,81.5212,112.388,128.226,114.897,93.2982,82.0391,95.6019,102.81,104.98,114.41,112.683,81.4955,111.239,117.927,70.973,104.9,108.553,120.724,108.999,91.081
-263.706,1,0.54639,2,3,0,264.094,103.96,1.49038,13.1892,102.431,105.412,100.94,93.4886,105.412,108.392,114.354,105.412,102.431,100.94,111.373,94.979,106.902,103.921,112.863,97.9597,96.4693,111.373,112.863,103.921,93.4886,97.9597,108.392,100.94,112.863,109.883,103.921,108.392,111.373,111.373,115.844,106.902,100.94,97.9597,99.4501,109.883,108.392,109.883,102.431,106.902,97.9597,102.431,111.373,97.9597,109.883,109.883,112.863,102.431,106.902,103.921,96.4693,108.392,114.354,97.9597,93.4886,93.4886,102.431,111.373,105.412,102.431,96.4693,97.9597,93.4886,93.4886,93.4886,115.844,97.9597,100.94,97.9597,114.354,97.9597,97.9597,111.373,97.9597,97.9597,105.412,-5.73144,-4.37863,-5.61844,-6.56983,-3.62044,-3.39444,-3.60266,-5.13683,-4.21505,-4.10205,-3.92663,-4.41144,-4.26563,-3.73344,-3.48966,-4.18544,-3.54024,-3.37666,-3.48966,-3.73344,-3.76624,-4.18544,-3.90885,-3.34385,-3.48966,-3.28144,-3.56985,-4.15263,-3.92663,-3.37666,-4.47385,-3.50744,-3.34385,-4.18544,-4.83063,-4.03963,-3.39444,-3.28144,-3.84644,-5.78202,-4.18544,-3.45685,-3.37666,-3.42724,-6.31422,-6.31422,-6.84641,-3.45685,-4.26563,-6.00802,-3.76305,-4.91083,-3.70063,-3.42724,-6.56983,-6.56983,-3.45685,-3.92663,-3.68285,-4.21505,-4.29844,-4.18544,-4.29524,-3.53705,-3.53705,-3.71566,-4.18544,-4.10205,-4.18544,-5.21702,-3.42724,-4.18544,-3.37666,-3.42724,-3.42724,-3.62044,95.6236,100.33,95.7797,105.745,107.369,117.577,75.171,57.4092,103.886,85.679,151.416,77.8366,80.2612,103.045,78.1302,87.4099,70.0273,102.347,138.268,105.544,81.7846,100.416,127.299,101.864,111.277,116.199,122.08,109.19,115.104,104.74,114.531,124.332,113.69,100.607,103.139,114.006,101.918,111.064,109.823,102.476,101,83.8497,127.934,109.549,96.994,143.565,119.548,114.467,124.557,109.501,109.951,87.9599,139.218,92.159,91.3318,111.447,115.524,117.918,96.8377,109.984,142.56,90.8887,91.4137,88.9888,82.7273,99.2817,96.3648,93.1973,93.5639,112.964,95.8666,96.0028,143.745,93.3331,129.596,105.623
-265.398,0.994792,0.54639,2,3,0,265.601,103.597,1.77946,14.2909,101.77,105.329,99.9909,91.0936,105.329,108.888,116.006,105.329,101.77,99.9909,112.447,92.8731,107.109,103.55,114.227,96.432,94.6526,112.447,114.227,103.55,91.0936,96.432,108.888,99.9909,114.227,110.668,103.55,108.888,112.447,112.447,117.786,107.109,99.9909,96.432,98.2115,110.668,108.888,110.668,101.77,107.109,96.432,101.77,112.447,96.432,110.668,110.668,114.227,101.77,107.109,103.55,94.6526,108.888,116.006,96.432,91.0936,91.0936,101.77,112.447,105.329,101.77,94.6526,96.432,91.0936,91.0936,91.0936,117.786,96.432,99.9909,96.432,116.006,96.432,96.432,112.447,96.432,96.432,105.329,-5.57589,-4.37934,-5.45137,-6.22828,-3.6796,-3.43056,-3.77305,-5.07909,-4.1764,-4.05188,-3.88128,-4.55122,-4.25483,-3.80412,-3.64853,-4.30218,-3.72696,-3.52401,-3.64853,-3.80412,-3.97599,-4.30218,-3.97472,-3.3534,-3.64853,-3.39949,-3.60117,-4.13031,-3.88128,-3.52401,-4.59731,-3.55508,-3.3534,-4.30218,-4.87741,-4.00579,-3.43056,-3.39949,-3.92863,-5.65432,-4.30218,-3.47665,-3.52401,-3.60244,-6.10503,-6.10503,-6.55574,-3.47665,-4.25483,-5.90335,-3.67833,-4.83006,-3.63224,-3.60244,-6.22828,-6.22828,-3.47665,-3.88128,-3.72569,-4.1764,-4.4267,-4.30218,-4.12904,-3.4293,-3.4293,-3.89756,-4.30218,-4.05188,-4.30218,-5.03173,-3.60244,-4.30218,-3.52401,-3.60244,-3.60244,-3.6796,127.93,130.964,126.413,73.3262,108.977,106.124,122.939,113.814,82.2001,93.5654,103.919,140.085,119.672,99.054,103.478,74.5092,91.187,112.116,71.8033,113.938,99.9734,134.264,113.167,86.9113,82.8463,106.111,93.0758,111.417,108.567,122.525,115.016,126.03,125.338,139.831,91.3564,92.1655,101.252,94.9586,126.537,100.43,108.779,135.966,67.7818,95.3865,118.79,117.83,62.1607,100.8,107.743,110.674,80.1174,91.4831,109.088,83.2461,64.2495,102.793,77.5929,112.648,129.078,103.972,102.15,77.8459,101.198,89.9149,81.8717,129.455,95.1775,81.3469,129.169,123.907,54.4721,108.279,112.76,113.314,137.735,111.471
-264.138,0.94364,0.54639,2,3,0,265.78,104.542,1.74409,13.7044,102.752,106.24,101.008,92.2876,106.24,109.729,116.705,106.24,102.752,101.008,113.217,94.0317,107.984,104.496,114.961,97.5199,95.7758,113.217,114.961,104.496,92.2876,97.5199,109.729,101.008,114.961,111.473,104.496,109.729,113.217,113.217,118.449,107.984,101.008,97.5199,99.264,111.473,109.729,111.473,102.752,107.984,97.5199,102.752,113.217,97.5199,111.473,111.473,114.961,102.752,107.984,104.496,95.7758,109.729,116.705,97.5199,92.2876,92.2876,102.752,113.217,106.24,102.752,95.7758,97.5199,92.2876,92.2876,92.2876,118.449,97.5199,101.008,97.5199,116.705,97.5199,97.5199,113.217,97.5199,97.5199,106.24,-5.70076,-4.3149,-5.5735,-6.39656,-3.5852,-3.33067,-3.80011,-5.04459,-4.24138,-4.11412,-3.80584,-4.47606,-4.18763,-3.71247,-3.67285,-4.22153,-3.6191,-3.54558,-3.67285,-3.71247,-3.87363,-4.22153,-4.02075,-3.38442,-3.67285,-3.41832,-3.63895,-4.06037,-3.80584,-3.54558,-4.65707,-3.45794,-3.38442,-4.22153,-4.82395,-3.9331,-3.33067,-3.41832,-3.83973,-5.64702,-4.22153,-3.51169,-3.54558,-3.49184,-6.12218,-6.12218,-6.59734,-3.51169,-4.18763,-5.90154,-3.73232,-4.79006,-3.55131,-3.49184,-6.39656,-6.39656,-3.51169,-3.80584,-3.76622,-4.24138,-4.34879,-4.22153,-4.20748,-3.47779,-3.47779,-3.92738,-4.22153,-4.11412,-4.22153,-5.01069,-3.49184,-4.22153,-3.54558,-3.49184,-3.49184,-3.5852,102.171,120.359,75.2117,87.3792,111.26,106.594,115.312,119.624,111.469,89.5672,110.045,90.9206,109.862,89.0821,134.186,96.8436,92.5496,63.0264,108.361,93.1675,28.1104,106.752,125.019,90.781,118.817,123.605,123.512,121.967,126.128,108.412,166.198,104.816,107.647,114.229,104.308,144.074,144.278,150.279,104.879,108.218,21.9804,103.019,100.637,110.128,116.729,92.8153,92.7091,144.779,130.262,113.739,96.8045,129.787,123.663,95.2105,155.321,134.188,113.841,131.115,47.6188,90.4896,98.7598,90.4145,85.1739,99.8945,130.518,108.926,125.105,103.841,96.5395,103.129,94.731,102.543,117.721,120.853,74.3736,118.522
-263.941,0.535969,0.54639,3,7,0,268.021,104.304,1.09248,14.3623,103.183,105.368,102.09,96.6281,105.368,107.553,111.923,105.368,103.183,102.09,109.738,97.7206,106.46,104.275,110.83,99.9055,98.8131,109.738,110.83,104.275,96.6281,99.9055,107.553,102.09,110.83,108.645,104.275,107.553,109.738,109.738,113.015,106.46,102.09,99.9055,100.998,108.645,107.553,108.645,103.183,106.46,99.9055,103.183,109.738,99.9055,108.645,108.645,110.83,103.183,106.46,104.275,98.8131,107.553,111.923,99.9055,96.6281,96.6281,103.183,109.738,105.368,103.183,98.8131,99.9055,96.6281,96.6281,96.6281,113.015,99.9055,102.09,99.9055,111.923,99.9055,99.9055,109.738,99.9055,99.9055,105.368,-5.66817,-4.37654,-5.59211,-6.60431,-3.68027,-3.52814,-3.49163,-5.0728,-4.27564,-4.19958,-4.07228,-4.21273,-4.30047,-3.75634,-3.41557,-4.0606,-3.4404,-3.37601,-3.41557,-3.75634,-3.59253,-4.0606,-3.88364,-3.50331,-3.41557,-3.45207,-3.65544,-4.22441,-4.07228,-3.37601,-4.26396,-3.60421,-3.50331,-4.0606,-4.6808,-4.14834,-3.52814,-3.45207,-3.8324,-5.69301,-4.0606,-3.57937,-3.37601,-3.36433,-6.23714,-6.23714,-6.78128,-3.57937,-4.30047,-5.84514,-3.97138,-4.92067,-3.92014,-3.36433,-6.60431,-6.60431,-3.57937,-4.07228,-3.73151,-4.27564,-4.13666,-4.0606,-4.51551,-3.81925,-3.81925,-3.5677,-4.0606,-4.19958,-4.0606,-5.31268,-3.36433,-4.0606,-3.37601,-3.36433,-3.36433,-3.68027,91.9608,77.8771,118.23,81.0868,64.6101,94.0458,103.86,104.917,75.7821,123.582,88.0167,107.758,95.8867,116.732,108.777,86.0022,117.643,122.754,82.2012,79.8435,40.1274,113.506,116.311,142.725,141.255,98.1275,74.2213,134.693,88.2803,111.429,129.408,91.5989,101.719,109.366,77.8138,112.352,105.492,118.337,98.6682,112.097,101.737,152.051,145.461,92.0744,101.63,94.5458,124.7,89.4935,130.184,104.788,84.1495,37.5464,112.76,101.97,98.3298,131.829,97.4237,94.4955,102.11,99.6245,125.844,94.3799,100.539,91.7139,99.2573,85.6537,78.0403,103.207,109.644,116.054,79.7969,88.8355,87.5517,105.515,96.3628,119.798
-263.195,0.588121,0.54639,3,7,0,265.346,104.259,1.35812,13.1316,102.865,105.581,101.507,94.7163,105.581,108.297,113.73,105.581,102.865,101.507,111.014,96.0744,106.939,104.223,112.372,98.7907,97.4326,111.014,112.372,104.223,94.7163,98.7907,108.297,101.507,112.372,109.656,104.223,108.297,111.014,111.014,115.088,106.939,101.507,98.7907,100.149,109.656,108.297,109.656,102.865,106.939,98.7907,102.865,111.014,98.7907,109.656,109.656,112.372,102.865,106.939,104.223,97.4326,108.297,113.73,98.7907,94.7163,94.7163,102.865,111.014,105.581,102.865,97.4326,98.7907,94.7163,94.7163,94.7163,115.088,98.7907,101.507,98.7907,113.73,98.7907,98.7907,111.014,98.7907,98.7907,105.581,-5.77091,-4.36619,-5.66749,-6.67341,-3.60467,-3.39782,-3.55221,-5.12771,-4.24787,-4.14445,-3.95249,-4.32863,-4.26276,-3.70809,-3.44879,-4.12178,-3.46369,-3.34537,-3.44879,-3.70809,-3.67053,-4.12178,-3.90004,-3.38292,-3.44879,-3.2944,-3.58977,-4.15934,-3.95249,-3.34537,-4.41716,-3.50124,-3.38292,-4.12178,-4.77988,-4.05592,-3.39782,-3.2944,-3.81151,-5.7858,-4.12178,-3.48635,-3.34537,-3.36026,-6.34048,-6.34048,-6.89515,-3.48635,-4.26276,-5.99265,-3.83418,-4.92086,-3.74565,-3.36026,-6.67341,-6.67341,-3.48635,-3.95249,-3.6932,-4.24787,-4.22521,-4.12178,-4.38885,-3.62733,-3.62733,-3.65564,-4.12178,-4.14445,-4.12178,-5.26869,-3.36026,-4.12178,-3.34537,-3.36026,-3.36026,-3.60467,107.086,95.1905,69.6402,106.402,106.523,97.1769,117.296,105.806,86.5863,94.7058,125.64,63.8241,104.751,103.574,112.36,82.0245,89.5752,121.063,95.7779,103.297,130.336,87.2909,82.1006,129.821,162.965,94.8624,108.374,111.167,130.056,103.212,124.294,105.281,100.205,93.5465,104.828,58.7571,146.3,113.459,81.8371,140.984,85.0872,102.374,104.843,99.9168,125.416,113.504,84.5602,96.4624,111.432,88.3926,54.7235,114.763,115.484,103.866,118.805,114.06,85.5136,83.2769,98.7275,131.899,92.3094,84.1422,121.157,74.1902,91.737,131.307,83.4788,110.694,79.7458,111.352,104.655,102.521,94.642,89.7391,80.7163,120.955
-263.423,0.984413,0.54639,2,3,0,264.038,104.786,1.40732,13.9817,103.342,106.157,101.935,94.8982,106.157,108.971,114.601,106.157,103.342,101.935,111.786,96.3055,107.564,104.749,113.193,99.1201,97.7128,111.786,113.193,104.749,94.8982,99.1201,108.971,101.935,113.193,110.379,104.749,108.971,111.786,111.786,116.008,107.564,101.935,99.1201,100.527,110.379,108.971,110.379,103.342,107.564,99.1201,103.342,111.786,99.1201,110.379,110.379,113.193,103.342,107.564,104.749,97.7128,108.971,114.601,99.1201,94.8982,94.8982,103.342,111.786,106.157,103.342,97.7128,99.1201,94.8982,94.8982,94.8982,116.008,99.1201,101.935,99.1201,114.601,99.1201,99.1201,111.786,99.1201,99.1201,106.157,-5.71559,-4.321,-5.61494,-6.54211,-3.60578,-3.40447,-3.65994,-5.03622,-4.28515,-4.18449,-3.91838,-4.31036,-4.22034,-3.70643,-3.55929,-4.10905,-3.49448,-3.45863,-3.55929,-3.70643,-3.69579,-4.10905,-3.97254,-3.46927,-3.55929,-3.35798,-3.67058,-4.11969,-3.91838,-3.45863,-4.47582,-3.50512,-3.46927,-4.10905,-4.72362,-4.01903,-3.40447,-3.35798,-3.80708,-5.65079,-4.10905,-3.56993,-3.45863,-3.39383,-6.1647,-6.1647,-6.67861,-3.56993,-4.22034,-5.8521,-3.88253,-4.83491,-3.71707,-3.39383,-6.54211,-6.54211,-3.56993,-3.91838,-3.77124,-4.28515,-4.2097,-4.10905,-4.39644,-3.68122,-3.68122,-3.76059,-4.10905,-4.18449,-4.10905,-5.14752,-3.39383,-4.10905,-3.45863,-3.39383,-3.39383,-3.60578,88.7698,94.8817,100.871,51.5112,151.032,125.821,111.766,113.912,97.7535,100.568,111.312,94.1183,103.536,125.101,117.837,91.0676,57.2427,114.228,93.9395,106.534,101.254,82.2183,152.948,93.6924,121.463,103.481,138.005,93.078,114.231,122.496,113.404,131.808,92.0393,89.084,82.0575,129.441,101.84,103.901,95.9494,124.138,74.7205,84.7632,103.891,90.6486,110.947,107.012,128.465,118.759,93.4331,99.0099,124.492,111.916,111.419,133.511,94.083,99.3966,87.8586,128.127,134.374,127.888,88.7131,125.201,77.4491,88.8878,114.959,102.295,98.331,101.401,91.1964,121.906,102.433,82.9054,139.664,105.092,105.937,109.425
-263.808,0.967011,0.54639,2,3,0,264.413,104.157,1.21923,14.0479,102.905,105.344,101.686,95.5899,105.344,107.782,112.659,105.344,102.905,101.686,110.221,96.8091,106.563,104.125,111.44,99.2476,98.0284,110.221,111.44,104.125,95.5899,99.2476,107.782,101.686,111.44,109.001,104.125,107.782,110.221,110.221,113.878,106.563,101.686,99.2476,100.467,109.001,107.782,109.001,102.905,106.563,99.2476,102.905,110.221,99.2476,109.001,109.001,111.44,102.905,106.563,104.125,98.0284,107.782,112.659,99.2476,95.5899,95.5899,102.905,110.221,105.344,102.905,98.0284,99.2476,95.5899,95.5899,95.5899,113.878,99.2476,101.686,99.2476,112.659,99.2476,99.2476,110.221,99.2476,99.2476,105.344,-5.67798,-4.37893,-5.59119,-6.58094,-3.66708,-3.4935,-3.52491,-5.09078,-4.25428,-4.16749,-4.03176,-4.27461,-4.29214,-3.75387,-3.43812,-4.10103,-3.47597,-3.35133,-3.43812,-3.75387,-3.64955,-4.10103,-3.8896,-3.45564,-3.43812,-3.4067,-3.62922,-4.20534,-4.03176,-3.35133,-4.32355,-3.58029,-3.45564,-4.10103,-4.72609,-4.11855,-3.4935,-3.4067,-3.84066,-5.71583,-4.10103,-3.54243,-3.35133,-3.38918,-6.2541,-6.2541,-6.79237,-3.54243,-4.29214,-5.88942,-3.90712,-4.91719,-3.85818,-3.38918,-6.58094,-6.58094,-3.54243,-4.03176,-3.71601,-4.25428,-4.18782,-4.10103,-4.44539,-3.73354,-3.73354,-3.6117,-4.10103,-4.16749,-4.10103,-5.28188,-3.38918,-4.10103,-3.35133,-3.38918,-3.38918,-3.66708,101.373,58.1648,95.2018,59.876,98.4776,102.143,139.281,114.825,94.8397,138.04,105.978,72.6103,103.08,119.017,82.8171,116.369,75.8502,110.053,92.4315,136.483,71.1955,105.832,105.31,103.799,114.744,110.256,112.041,108.536,101.7,98.2197,141.086,97.4467,101.413,102.335,106.673,96.0289,110.681,117.054,92.5845,127.572,107.207,103.012,110.906,93.2409,91.152,103.748,115.625,67.5923,91.0818,87.7437,102.343,85.6891,133.046,101.054,70.7325,133.518,76.3136,120.533,106.018,107.944,72.5369,95.8512,72.1955,85.2527,150.365,128.813,97.128,114.59,52.7056,109.72,99.5997,124.104,108.747,100.155,102.665,108.821
-264.294,0.966052,0.54639,3,7,0,264.47,103.785,1.34225,14.0017,102.407,105.092,101.065,94.3536,105.092,107.776,113.145,105.092,102.407,101.065,110.461,95.6959,106.434,103.749,111.803,98.3804,97.0381,110.461,111.803,103.749,94.3536,98.3804,107.776,101.065,111.803,109.118,103.749,107.776,110.461,110.461,114.487,106.434,101.065,98.3804,99.7226,109.118,107.776,109.118,102.407,106.434,98.3804,102.407,110.461,98.3804,109.118,109.118,111.803,102.407,106.434,103.749,97.0381,107.776,113.145,98.3804,94.3536,94.3536,102.407,110.461,105.092,102.407,97.0381,98.3804,94.3536,94.3536,94.3536,114.487,98.3804,101.065,98.3804,113.145,98.3804,98.3804,110.461,98.3804,98.3804,105.092,-5.64684,-4.39708,-5.55098,-6.50006,-3.68288,-3.49115,-3.55695,-5.11128,-4.21844,-4.12258,-4.01363,-4.35393,-4.30122,-3.77874,-3.46109,-4.1622,-3.54386,-3.36522,-3.46109,-3.77874,-3.73559,-4.1622,-3.8877,-3.40838,-3.46109,-3.39529,-3.6001,-4.20535,-4.01363,-3.36522,-4.36701,-3.58702,-3.40838,-4.1622,-4.78054,-4.10949,-3.49115,-3.39529,-3.87461,-5.72962,-4.1622,-3.50424,-3.36522,-3.448,-6.25209,-6.25209,-6.77456,-3.50424,-4.30122,-5.92134,-3.83499,-4.91955,-3.8219,-3.448,-6.50006,-6.50006,-3.50424,-4.01363,-3.69597,-4.21844,-4.25806,-4.1622,-4.35746,-3.64326,-3.64326,-3.65281,-4.1622,-4.12258,-4.1622,-5.2503,-3.448,-4.1622,-3.36522,-3.448,-3.448,-3.68288,117.716,130.755,97.2746,80.6753,103.052,100.153,113.688,139.461,118.952,136.927,105.452,112.032,134.175,143.269,106.076,117.124,108.738,113.378,77.2917,100.019,91.1681,77.3035,106.589,108.996,116.696,109.233,79.8813,126.268,97.6483,152.792,127.753,85.7215,67.3639,93.5622,137.113,112.405,108.602,102.007,90.1272,133.14,108.383,101.48,102.715,158.011,108.906,109.636,112.505,119.719,107.301,96.8524,91.9353,86.6629,129.288,84.8563,96.924,89.0162,68.5098,126.433,100.282,106.495,110.922,136.579,103.585,102.864,95.276,115.554,67.8723,98.6549,102.885,97.0892,71.2937,135.108,139.027,66.4426,101.673,116.711
