# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-21 21:09:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpmync0ty9\5ax7n4xw.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220621230936_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-238.741,0.915794,0.639548,3,7,0,240.261,105.693,0.658583,8.29282,105.261,106.579,104.603,101.31,106.579,107.896,110.53,105.271,105.261,104.603,109.213,101.968,107.237,105.92,109.871,103.286,102.627,109.213,109.871,105.92,101.31,103.286,107.896,104.603,109.871,108.554,105.92,106.579,107.252,109.213,111.189,107.237,104.603,103.286,103.944,108.554,107.896,108.554,105.261,105.869,103.286,105.261,109.213,103.286,108.554,108.554,107.018,105.261,107.237,104.776,102.627,106.579,108.242,103.286,101.31,101.31,105.261,107.252,106.579,105.261,102.627,103.286,101.31,101.31,101.31,111.189,103.286,104.603,103.286,107.457,103.286,103.286,109.213,103.286,103.286,106.579,-7.06057,-4.42698,-6.98115,-8.9958,-3.22112,-3.06229,-2.87245,-3.71618,-4.64885,-4.56943,-4.10932,-3.77703,-4.34757,-3.30054,-2.82404,-3.6182,-3.12532,-2.90346,-2.82404,-3.30054,-2.96649,-3.6182,-3.76065,-3.36357,-2.82404,-2.98287,-3.5224,-4.08416,-4.86168,-2.90346,-4.15773,-3.14171,-3.36357,-3.6182,-4.74465,-4.18874,-3.06229,-2.98287,-3.37995,-3.02837,-3.6182,-3.44298,-2.90346,-3.20474,-7.80632,-7.80632,-2.85085,-3.44298,-4.34757,-2.86727,-4.33118,-3.11947,-4.98111,-3.20474,-2.96649,-2.96649,-3.44298,-4.86168,-3.60182,-4.64885,-3.69762,-3.6182,-3.40234,-4.17235,-4.17235,-2.95186,-3.6182,-4.56943,-3.6182,-4.51161,-3.20474,-3.6182,-2.90346,-3.20474,-3.20474,-3.22112,106.204,117.238,102.803,103.547,92.3333,111.039,112.41,106.965,94.109,101.542,107.059,99.4856,105.537,120.092,97.2747,108.151,105.909,111.605,110.463,112.529,101.378,80.4409,111.152,118.848,46.197,110.572,101.185,89.1321,117.516,100.86,106.102,99.5869,104.089,115.728,100.44,117.051,105.514,105.783,73.1911,98.8786,103.496,112.021,119.237,99.7135,110.024,125.231,99.3331,101.834,132.717,93.5981,101.747,103.477,102.536,101.07,102.824,95.9371,116.804,109.84,125.252,105.359,104.06,98.5823,102.677,91.7181,109.572,110.921,124.208,103.676,108.781,97.6703,111.98,112.126,99.7251,93.5749,105.541,93.6975
-241.049,0.822846,0.639548,2,3,0,242.016,106.072,0.776116,6.78695,105.564,107.116,104.787,100.907,107.116,108.668,111.772,105.575,105.564,104.787,110.22,101.683,107.892,106.34,110.996,103.235,102.459,110.22,110.996,106.34,100.907,103.235,108.668,104.787,110.996,109.444,106.34,107.116,107.909,110.22,112.549,107.892,104.787,103.235,104.011,109.444,108.668,109.444,105.564,106.28,103.235,105.564,110.22,103.235,109.444,109.444,107.633,105.564,107.892,104.992,102.459,107.116,109.076,103.235,100.907,100.907,105.564,107.909,107.116,105.564,102.459,103.235,100.907,100.907,100.907,112.549,103.235,104.787,103.235,108.151,103.235,103.235,110.22,103.235,103.235,107.116,-7.84813,-4.50654,-7.73378,-10.1088,-3.03312,-2.80441,-2.8693,-3.76196,-4.9013,-4.78695,-4.04912,-3.8336,-4.39218,-3.14747,-2.75495,-3.60489,-2.97047,-2.64059,-2.75495,-3.14747,-2.74176,-3.60489,-3.8853,-3.31353,-2.75495,-2.69006,-3.54224,-4.24596,-5.21371,-2.64059,-4.45707,-2.91876,-3.31353,-3.60489,-4.96395,-4.16347,-2.80441,-2.69006,-3.26183,-2.81625,-3.60489,-3.42789,-2.64059,-3.08482,-8.58372,-8.58372,-2.75055,-3.42789,-4.39218,-2.64815,-4.44389,-3.06723,-5.38567,-3.08482,-2.74176,-2.74176,-3.42789,-5.21371,-3.65659,-4.9013,-3.71924,-3.60489,-3.27432,-4.21518,-4.21518,-2.98366,-3.60489,-4.78695,-3.60489,-4.79134,-3.08482,-3.60489,-2.64059,-3.08482,-3.08482,-3.03312,94.2549,108.524,104.311,101.554,86.2767,116.671,106.86,100.976,117.118,109.44,112.772,86.8988,106.028,103.661,111.821,128.222,97.7364,130.467,115.86,106.032,100.253,102,106.674,107.218,117.608,112.414,111.876,103.205,105.12,119.159,106.362,117.688,103.57,98.2458,107.101,112.503,97.3045,110.392,105.151,104.292,97.0721,94.7727,114.981,109.787,112.28,120.22,105.562,104.656,131.978,108.274,106.984,111.401,132.869,100.635,96.4092,97.846,106.147,111.93,102.588,104.097,102.007,100.172,114.831,96.2731,96.4857,110.606,99.1905,104.369,101.258,118.037,100.684,99.0378,111.514,116.077,92.243,111.995
-238.388,0.995948,0.639548,2,3,0,241.217,104.55,0.731035,7.92983,104.071,105.533,103.34,99.685,105.533,106.995,109.92,104.082,104.071,103.34,108.457,100.416,106.264,104.802,109.188,101.878,101.147,108.457,109.188,104.802,99.685,101.878,106.995,103.34,109.188,107.726,104.802,105.533,106.281,108.457,110.651,106.264,103.34,101.878,102.609,107.726,106.995,107.726,104.071,104.746,101.878,104.071,108.457,101.878,107.726,107.726,106.021,104.071,106.264,103.533,101.147,105.533,107.38,101.878,99.685,99.685,104.071,106.281,105.533,104.071,101.147,101.878,99.685,99.685,99.685,110.651,101.878,103.34,101.878,106.508,101.878,101.878,108.457,101.878,101.878,105.533,-7.06037,-4.58812,-6.96818,-9.02936,-3.32706,-3.14268,-2.77393,-3.56302,-4.53825,-4.44606,-4.21937,-3.97237,-4.49593,-3.41925,-2.86612,-3.788,-2.90843,-2.95831,-2.86612,-3.41925,-2.8035,-3.788,-3.64594,-3.185,-2.86612,-3.05049,-3.36937,-3.96599,-4.78844,-2.95831,-4.10688,-3.23487,-3.185,-3.788,-4.95687,-4.31155,-3.14268,-3.05049,-3.51143,-3.13532,-3.788,-3.27719,-2.95831,-3.00062,-8.09474,-8.09474,-2.84524,-3.27719,-4.49593,-2.98202,-4.16949,-2.95714,-4.92707,-3.00062,-2.8035,-2.8035,-3.27719,-4.78844,-3.46156,-4.53825,-3.88018,-3.788,-3.17986,-3.98512,-3.98512,-2.84582,-3.788,-4.44606,-3.788,-4.42519,-3.00062,-3.788,-2.95831,-3.00062,-3.00062,-3.32706,60.0654,105.505,94.3804,109.305,100.64,100.552,106.423,102.709,115.18,111.438,106.188,98.6145,100.761,85.315,104.057,93.0965,124.601,106.881,108.737,100.684,87.7104,102.138,104.541,100.27,110.947,131.132,117.576,106.945,100.46,113.291,110.374,109.831,98.038,93.9984,126.087,105.08,107.641,116.002,101.055,113.643,72.2679,108.312,101.321,87.7795,106.428,116.901,111.124,98.7467,104.01,100.528,104.682,70.3811,124.85,124.003,104.55,118.602,108.156,101.346,105.948,107.055,85.1172,81.3524,113.615,106.188,97.6221,91.7987,103.998,113.2,99.1429,110.319,100.896,109.266,103.081,102.817,101.611,101.391
-238.785,0.76164,0.639548,2,7,0,238.984,105.217,1.06356,9.41047,104.521,106.648,103.457,98.1393,106.648,108.775,113.029,104.537,104.521,103.457,110.902,99.2028,107.711,105.584,111.966,101.33,100.266,110.902,111.966,105.584,98.1393,101.33,108.775,103.457,111.966,109.838,105.584,106.648,107.735,110.902,114.093,107.711,103.457,101.33,102.394,109.838,108.775,109.838,104.521,105.502,101.33,104.521,110.902,101.33,109.838,109.838,107.357,104.521,107.711,103.737,100.266,106.648,109.335,101.33,98.1393,98.1393,104.521,107.735,106.648,104.521,100.266,101.33,98.1393,98.1393,98.1393,114.093,101.33,103.457,101.33,108.066,101.33,101.33,110.902,101.33,101.33,106.648,-6.60329,-4.35384,-6.49027,-8.05047,-3.29119,-3.06516,-3.25686,-3.65675,-4.478,-4.36498,-3.90177,-4.08233,-4.24082,-3.40421,-3.14384,-3.85629,-2.96328,-3.03082,-3.14384,-3.40421,-3.1327,-3.85629,-3.86743,-3.30234,-3.14384,-2.95214,-3.52837,-4.06645,-4.79564,-3.03082,-4.43252,-3.17818,-3.30234,-3.85629,-4.80592,-4.01478,-3.06516,-2.95214,-3.51723,-3.16768,-3.85629,-3.41535,-3.03082,-3.0763,-7.20272,-7.20272,-3.00831,-3.41535,-4.24082,-3.09715,-4.02593,-3.21633,-4.96559,-3.0763,-3.1327,-3.1327,-3.41535,-4.79564,-3.64139,-4.478,-3.96931,-3.85629,-3.12133,-3.79989,-3.79989,-3.36988,-3.85629,-4.36498,-3.85629,-4.50051,-3.0763,-3.85629,-3.03082,-3.0763,-3.0763,-3.29119,112.616,99.2683,130.693,94.5318,101.676,114.288,112.646,97.8204,84.3619,94.0133,94.1461,103.172,107.221,107.014,113.661,104.718,104.308,107.62,114.309,106.991,100.019,98.2506,94.3638,81.3375,121.816,98.9489,102.563,98.5479,107.029,116.459,107.346,110.095,102.587,90.0581,104.883,118.517,107.794,88.0717,111.698,144.942,104.52,111.594,89.4443,100.289,109.277,115.828,104.541,95.3752,103.745,106.37,73.885,148.148,97.8761,145.292,100.741,100.884,91.7631,101.421,118.589,104.838,123.828,118.979,96.2762,97.4651,97.2129,89.8978,88.7358,104.549,78.8443,101.979,98.4384,102.754,108.472,94.2426,90.1867,119.018
-239.011,1,0.639548,3,7,0,239.349,105.019,0.977334,7.15925,104.379,106.334,103.402,98.5151,106.334,108.288,112.198,104.394,104.379,103.402,110.243,99.4924,107.311,105.356,111.22,101.447,100.47,110.243,111.22,105.356,98.5151,101.447,108.288,103.402,111.22,109.266,105.356,106.334,107.333,110.243,113.175,107.311,103.402,101.447,102.424,109.266,108.288,109.266,104.379,105.281,101.447,104.379,110.243,101.447,109.266,109.266,106.985,104.379,107.311,103.659,100.47,106.334,108.803,101.447,98.5151,98.5151,104.379,107.333,106.334,104.379,100.47,101.447,98.5151,98.5151,98.5151,113.175,101.447,103.402,101.447,107.637,101.447,101.447,110.243,101.447,101.447,106.334,-7.46361,-4.57045,-7.32709,-9.43812,-3.17365,-2.90062,-2.96853,-3.59034,-4.67002,-4.5335,-4.02439,-4.12925,-4.43393,-3.31016,-2.83202,-3.85622,-2.72717,-2.69551,-2.83202,-3.31016,-2.86896,-3.85622,-3.81927,-3.13671,-2.83202,-2.76411,-3.40973,-4.10497,-5.05113,-2.69551,-4.50184,-3.03714,-3.13671,-3.85622,-5.1165,-4.16091,-2.90062,-2.76411,-3.44668,-2.99833,-3.85622,-3.27322,-2.69551,-2.86368,-8.35129,-8.35129,-2.70606,-3.27322,-4.43393,-2.88563,-4.12396,-2.98753,-5.25641,-2.86368,-2.86896,-2.86896,-3.27322,-5.05113,-3.54625,-4.67002,-3.99273,-3.85622,-2.95901,-3.85093,-3.85093,-3.10505,-3.85622,-4.5335,-3.85622,-4.65946,-2.86368,-3.85622,-2.69551,-2.86368,-2.86368,-3.17365,106.291,109.205,119.016,92.02,108.688,122.402,113.396,102.105,101.438,77.3568,110.479,99.0085,107.056,103.707,114.914,112.499,103.353,108.445,123.347,117.119,110.148,96.5853,108.126,105.05,138.135,112.162,100.624,96.8205,105.008,101.59,117.777,90.326,92.3835,101.655,98.2081,113.151,122.663,114.762,105.205,96.2263,100.25,102.127,88.6758,79.5787,105.732,105.821,108.836,114.214,103.496,111.218,118.255,112.67,108.202,92.6672,94.2699,102.439,110.323,101.779,107.027,98.992,96.0443,99.5821,106.255,87.0852,85.5638,98.874,112.364,113.739,99.2793,141.917,106.005,117.485,118.5,99.4672,91.1131,93.3829
-239.533,1,0.639548,2,3,0,239.751,104.58,0.971706,6.79903,103.944,105.887,102.972,98.1134,105.887,107.83,111.717,103.958,103.944,102.972,109.774,99.0851,106.859,104.915,110.746,101.029,100.057,109.774,110.746,104.915,98.1134,101.029,107.83,102.972,110.746,108.802,104.915,105.887,106.881,109.774,112.689,106.859,102.972,101.029,102,108.802,107.83,108.802,103.944,104.841,101.029,103.944,109.774,101.029,108.802,108.802,106.535,103.944,106.859,103.228,100.057,105.887,108.342,101.029,98.1134,98.1134,103.944,106.881,105.887,103.944,100.057,101.029,98.1134,98.1134,98.1134,112.689,101.029,102.972,101.029,107.183,101.029,101.029,109.774,101.029,101.029,105.887,-7.60236,-4.68565,-7.45944,-9.68644,-3.21486,-2.92902,-2.86251,-3.52387,-4.66076,-4.51784,-4.11398,-4.21528,-4.54274,-3.35777,-2.71959,-3.92945,-2.61829,-2.64318,-2.71959,-3.35777,-2.8874,-3.92945,-3.76163,-3.04704,-2.71959,-2.7861,-3.33288,-4.06412,-5.05956,-2.64318,-4.47623,-3.07194,-3.04704,-3.92945,-5.25733,-4.2569,-2.92902,-2.7861,-3.50069,-3.02935,-3.92945,-3.18996,-2.64318,-2.7612,-8.66929,-8.66929,-2.62931,-3.18996,-4.54274,-2.90931,-4.08908,-2.88748,-5.27448,-2.7612,-2.8874,-2.8874,-3.18996,-5.05956,-3.4758,-4.66076,-4.07237,-3.92945,-2.86406,-3.80325,-3.80325,-3.00543,-3.92945,-4.51784,-3.92945,-4.64689,-2.7612,-3.92945,-2.64318,-2.7612,-2.7612,-3.21486,113.262,106.661,94.773,117.32,116.255,110.864,113.108,105.15,83.4031,100.207,113.239,99.8005,110.812,89.6394,121.423,92.7924,98.7417,106.234,123.437,108.559,104.945,98.0931,103.055,92.0754,108.819,112.705,100.303,99.6454,105.264,114.716,116.073,110.149,93.9714,104.749,100.263,115.019,109.334,116.315,100.942,99.5821,100.983,94.1752,106.301,114.097,120.79,116.614,97.3063,105.24,109.683,103.69,109.672,91.4849,107.662,103.834,91.7314,100.247,105.048,118.328,108.54,106.92,105.386,96.5778,97.4216,101.71,98.9325,107.117,126.704,102.454,102.577,73.9741,101.714,93.2005,102.982,101.439,105.768,123.488
-237.926,0.994986,0.639548,2,3,0,239.773,104.455,1.06958,9.0636,103.755,105.894,102.685,97.3371,105.894,108.033,112.311,103.771,103.755,102.685,110.172,98.4067,106.963,104.824,111.242,100.546,99.4763,110.172,111.242,104.824,97.3371,100.546,108.033,102.685,111.242,109.102,104.824,105.894,106.987,110.172,113.381,106.963,102.685,100.546,101.615,109.102,108.033,109.102,103.755,104.742,100.546,103.755,110.172,100.546,109.102,109.102,106.607,103.755,106.963,102.966,99.4763,105.894,108.596,100.546,97.3371,97.3371,103.755,106.987,105.894,103.755,99.4763,100.546,97.3371,97.3371,97.3371,113.381,100.546,102.685,100.546,107.32,100.546,100.546,110.172,100.546,100.546,105.894,-6.62161,-4.45378,-6.5036,-8.12019,-3.35046,-3.11445,-3.15241,-3.56231,-4.41498,-4.29697,-3.98174,-4.17652,-4.33577,-3.46847,-3.03441,-3.9405,-2.9552,-2.9164,-3.03441,-3.46847,-3.19121,-3.9405,-3.7837,-3.19365,-3.03441,-2.99644,-3.42967,-3.98901,-4.74678,-2.9164,-4.37374,-3.23245,-3.19365,-3.9405,-4.92581,-4.09975,-3.11445,-2.99644,-3.58648,-3.22294,-3.9405,-3.31166,-2.9164,-2.95764,-7.4097,-7.4097,-2.90402,-3.31166,-4.33577,-3.15081,-3.94295,-3.10635,-4.92423,-2.95764,-3.19121,-3.19121,-3.31166,-4.74678,-3.54768,-4.41498,-4.05851,-3.9405,-3.0024,-3.70693,-3.70693,-3.27042,-3.9405,-4.29697,-3.9405,-4.44057,-2.95764,-3.9405,-2.9164,-2.95764,-2.95764,-3.35046,128.032,113.574,84.7627,105.093,111.503,100.433,101.501,100.496,114.854,104.806,117.235,122.714,98.2852,116.132,140.494,96.5463,111.721,103.61,95.5088,125.441,94.4046,101.826,93.2596,91.3043,105.985,118.803,94.0138,120.686,127.361,125.822,108.087,111.828,102.511,97.6952,91.1225,108.348,109.293,106.211,83.4978,100.177,102.759,101.013,91.6629,104.138,102.395,113.565,105.593,100.198,97.3676,99.1284,101.804,100.809,100.293,97.9289,94.5354,107.172,107.379,118.452,73.552,104.003,103.463,90.3948,100.441,104.375,89.2966,111.731,96.5697,108.476,115.21,107.638,94.6812,105.753,98.5114,95.0149,137.87,109.898
-240.229,0.871278,0.639548,3,7,0,240.883,106.002,0.584424,10.1608,105.619,106.788,105.035,102.113,106.788,107.957,110.294,105.628,105.619,105.035,109.126,102.697,107.372,106.203,109.71,103.866,103.281,109.126,109.71,106.203,102.113,103.866,107.957,105.035,109.71,108.541,106.203,106.788,107.385,109.126,110.879,107.372,105.035,103.866,104.45,108.541,107.957,108.541,105.619,106.159,103.866,105.619,109.126,103.866,108.541,108.541,107.178,105.619,107.372,105.188,103.281,106.788,108.264,103.866,102.113,102.113,105.619,107.385,106.788,105.619,103.281,103.866,102.113,102.113,102.113,110.879,103.866,105.035,103.866,107.567,103.866,103.866,109.126,103.866,103.866,106.788,-6.51722,-4.31199,-6.4597,-8.14046,-3.32781,-3.21278,-3.04066,-3.78756,-4.54887,-4.49135,-4.08192,-3.73043,-4.25447,-3.38533,-3.04023,-3.6154,-3.33463,-3.09774,-3.04023,-3.38533,-3.21959,-3.6154,-3.79477,-3.50718,-3.04023,-3.15526,-3.62221,-4.0734,-4.70052,-3.09774,-4.08235,-3.2703,-3.50718,-3.6154,-4.54206,-4.13943,-3.21278,-3.15526,-3.44285,-3.16264,-3.6154,-3.5647,-3.09774,-3.39214,-7.09195,-7.09195,-3.06196,-3.5647,-4.25447,-3.01904,-4.3188,-3.28606,-4.78701,-3.39214,-3.21959,-3.21959,-3.5647,-4.70052,-3.67973,-4.54887,-3.67292,-3.6154,-3.57532,-4.20377,-4.20377,-3.09818,-3.6154,-4.49135,-3.6154,-4.41254,-3.39214,-3.6154,-3.09774,-3.39214,-3.39214,-3.32781,97.1092,115.607,99.5736,88.41,108.913,121.387,108.275,103.715,113.014,106.63,116.412,104.648,107.577,127.097,95.3877,92.3516,93.6273,85.6142,108.041,122.716,101.237,84.8869,87.0507,104.431,111.388,98.2509,91.7326,102.741,105.588,134.233,118.75,125.226,93.9261,116.711,100.221,104.99,116.433,110.797,113.839,117.715,126.756,102.961,114.29,108.656,104.688,112.001,127.434,98.9604,104.838,95.161,127.396,99.0915,109.618,88.9545,90.5435,102.499,99.4668,106.689,109.957,104.385,89.8066,109.149,96.059,92.4347,95.1682,109.598,88.8262,87.9304,95.8478,105.753,108.559,80.4014,116.119,95.9029,87.6187,89.4032
-238.377,0.969798,0.639548,3,7,0,240.312,103.671,1.06251,7.851,102.975,105.1,101.912,96.5996,105.1,107.225,111.475,102.991,102.975,101.912,109.35,97.6621,106.162,104.037,110.412,99.7871,98.7246,109.35,110.412,104.037,96.5996,99.7871,107.225,101.912,110.412,108.287,104.037,105.1,106.186,109.35,112.537,106.162,101.912,99.7871,100.85,108.287,107.225,108.287,102.975,103.955,99.7871,102.975,109.35,99.7871,108.287,108.287,105.808,102.975,106.162,102.192,98.7246,105.1,107.784,99.7871,96.5996,96.5996,102.975,106.186,105.1,102.975,98.7246,99.7871,96.5996,96.5996,96.5996,112.537,99.7871,101.912,99.7871,106.516,99.7871,99.7871,109.35,99.7871,99.7871,105.1,-6.95385,-4.65168,-6.81851,-8.68929,-3.37795,-3.10729,-2.94163,-3.42202,-4.4064,-4.27107,-4.11034,-4.32529,-4.51634,-3.51329,-2.80629,-4.05462,-2.91623,-2.83662,-2.80629,-3.51329,-3.1869,-4.05462,-3.67401,-2.99734,-2.80629,-2.97195,-3.26801,-3.91284,-4.78672,-2.83662,-4.35068,-3.24262,-2.99734,-4.05462,-5.19301,-4.24567,-3.10729,-2.97195,-3.64862,-3.22976,-4.05462,-3.13268,-2.83662,-2.7809,-8.06684,-8.06684,-2.86316,-3.13268,-4.51634,-3.145,-3.86507,-2.89386,-4.99023,-2.7809,-3.1869,-3.1869,-3.13268,-4.78672,-3.40335,-4.4064,-4.18996,-4.05462,-2.78106,-3.5944,-3.5944,-3.07696,-4.05462,-4.27107,-4.05462,-4.43294,-2.7809,-4.05462,-2.83662,-2.7809,-2.7809,-3.37795,90.1739,81.2458,87.539,99.9286,102.041,107.589,102.357,100.427,105.516,98.7964,135.733,109.239,96.1367,108.08,112.483,83.418,124.187,98.0768,99.582,98.5034,92.4997,96.9644,105.944,87.6976,110.079,105.614,98.1207,106.292,101.594,100.304,120.053,110.713,96.4169,97.6391,103.73,101.749,109.119,107.228,108.739,94.1299,103.422,107.302,86.4851,112.665,103.749,93.2192,99.1056,102.039,104.359,102.292,99.2256,110.585,105.929,99.5787,90.9675,99.7695,101.516,93.381,100.933,94.609,97.4156,113.689,93.9856,103.464,95.5729,113.511,101.552,105.697,94.8107,106.895,112.954,112.287,92.5276,98.2208,107.314,100.501
-244.098,0.567757,0.639548,2,3,0,245.163,104.288,1.61521,9.47058,103.23,106.461,101.615,93.5391,106.461,109.691,116.152,103.255,103.23,101.615,112.922,95.1543,108.076,104.846,114.537,98.3847,96.7695,112.922,114.537,104.846,93.5391,98.3847,109.691,101.615,114.537,111.306,104.846,106.461,108.112,112.922,117.767,108.076,101.615,98.3847,99.9999,111.306,109.691,111.306,103.23,104.721,98.3847,103.23,112.922,98.3847,111.306,111.306,107.538,103.23,108.076,102.04,96.7695,106.461,110.541,98.3847,93.5391,93.5391,103.23,108.112,106.461,103.23,96.7695,98.3847,93.5391,93.5391,93.5391,117.767,98.3847,101.615,98.3847,108.614,98.3847,98.3847,112.922,98.3847,98.3847,106.461,-6.45013,-4.37095,-6.27958,-7.53863,-3.31505,-2.97395,-3.59093,-3.52316,-4.33833,-4.16778,-3.68875,-4.5089,-4.2004,-3.4856,-3.42038,-4.1678,-3.28245,-3.24982,-3.42038,-3.4856,-3.62355,-4.1678,-3.96463,-3.11188,-3.42038,-3.07927,-3.45298,-4.04589,-4.83001,-3.24982,-4.81738,-3.1445,-3.11188,-4.1678,-5.05315,-3.8593,-2.97395,-3.07927,-3.65615,-3.25505,-4.1678,-3.28243,-3.24982,-3.1119,-7.02701,-7.02701,-3.03329,-3.28243,-4.2004,-3.28166,-3.65613,-3.20117,-5.08647,-3.1119,-3.62355,-3.62355,-3.28243,-4.83001,-3.62353,-4.33833,-4.33835,-4.1678,-3.2419,-3.31503,-3.31503,-3.76148,-4.1678,-4.16778,-4.1678,-4.55486,-3.1119,-4.1678,-3.24982,-3.1119,-3.1119,-3.31505,134.516,108.136,92.8283,97.5809,108.207,100.42,113.42,101.08,80.6452,110.114,111.273,125.109,117.345,104.44,114.195,88.1172,101.586,94.4936,111.435,103.764,93.3707,114.225,105.605,105.868,117.268,113.04,117.121,41.5765,119.596,107.477,132.43,89.9044,86.5552,101.185,100.498,120.664,115.023,114.988,124.047,93.1099,102.873,102.679,113.318,98.5269,122.608,106.427,109.147,114.874,111.093,101.359,94.8465,105.189,125.217,61.8802,138.296,90.1712,102.502,128.478,91.4355,103.336,94.3474,102.675,126.894,108.628,98.8277,119.301,73.8559,98.2942,99.3364,118.119,108.218,94.7249,111.9,94.4233,93.9229,117.608
