# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-12 20:31:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\4_0d74ox.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220612223159_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-252.236,0.721393,0.729975,1,1,0,252.26,106.6,3.08918,14.0665,103.43,109.608,100.34,84.8945,109.608,115.786,128.143,109.608,103.43,100.34,121.965,87.9837,112.697,106.519,125.054,94.162,91.0728,121.965,125.054,106.519,84.8945,94.162,115.786,100.34,125.054,118.875,106.519,115.786,121.965,121.965,131.232,112.697,100.34,94.162,97.2512,118.875,115.786,118.875,103.43,112.697,94.162,103.43,121.965,94.162,118.875,118.875,125.054,103.43,112.697,106.519,91.0728,115.786,128.143,94.162,84.8945,84.8945,103.43,121.965,109.608,103.43,91.0728,94.162,84.8945,84.8945,84.8945,131.232,94.162,100.34,94.162,128.143,94.162,94.162,121.965,94.162,94.162,109.608,-6.3867,-3.83563,-5.8889,-6.63963,-3.56312,-3.64734,-4.39453,-4.61354,-4.01848,-3.83292,-3.57249,-4.7876,-3.6975,-3.59336,-4.13538,-4.1966,-3.76412,-3.92447,-4.13538,-3.59336,-4.13933,-4.1966,-4.19247,-3.56303,-4.13538,-3.76179,-3.67011,-3.6076,-3.57249,-3.92447,-6.02765,-3.58111,-3.56303,-4.1966,-4.87046,-3.56593,-3.64734,-3.76179,-3.67182,-5.44646,-4.1966,-3.59245,-3.92447,-3.64886,-6.0107,-6.0107,-6.64876,-3.59245,-3.6975,-6.39545,-3.56564,-4.07326,-3.73029,-3.64886,-6.63963,-6.63963,-3.59245,-3.57249,-3.796,-4.01848,-4.46799,-4.1966,-3.62327,-3.6286,-3.6286,-4.7019,-4.1966,-3.83292,-4.1966,-3.918,-3.64886,-4.1966,-3.92447,-3.64886,-3.64886,-3.56312,102.551,115.391,122.325,106.083,102.513,120.56,125.173,99.8077,97.5384,110.305,96.0979,88.1132,100.159,133.61,160.225,84.3856,82.8763,109.79,108.564,122.497,71.8448,118.344,108.311,120.355,140.688,143.681,143.796,138.656,133.72,139.895,115.845,138.404,92.2458,73.051,85.758,123.69,109.222,126.496,117.863,137.967,66.9746,104.734,132.176,89.6773,117.078,135.487,122.047,96.5204,98.8056,107.875,69.7722,124.274,131.609,98.559,61.4191,96.0586,112.815,116.33,107.454,113.12,85.3128,100.635,63.532,73.8081,99.3909,134.348,88.6704,84.8666,84.5925,113.029,71.9654,97.5838,101.031,93.0896,92.5081,110.414
-251.779,1,0.729975,3,7,0,252.585,106.244,2.91238,13.9618,103.255,109.079,100.342,85.7803,109.079,114.904,126.554,109.079,103.255,100.342,120.729,88.6926,111.992,106.167,123.641,94.5174,91.605,120.729,123.641,106.167,85.7803,94.5174,114.904,100.342,123.641,117.816,106.167,114.904,120.729,120.729,129.466,111.992,100.342,94.5174,97.4298,117.816,114.904,117.816,103.255,111.992,94.5174,103.255,120.729,94.5174,117.816,117.816,123.641,103.255,111.992,106.167,91.605,114.904,126.554,94.5174,85.7803,85.7803,103.255,120.729,109.079,103.255,91.605,94.5174,85.7803,85.7803,85.7803,129.466,94.5174,100.342,94.5174,126.554,94.5174,94.5174,120.729,94.5174,94.5174,109.079,-6.3918,-3.86117,-5.91672,-6.83904,-3.55744,-3.61695,-4.25813,-4.6779,-4.00589,-3.82962,-3.55663,-4.71978,-3.71976,-3.59295,-4.03257,-4.17012,-3.73603,-3.85052,-4.03257,-3.59295,-4.07391,-4.17012,-4.12503,-3.55556,-4.03257,-3.71198,-3.65281,-3.62187,-3.55663,-3.85052,-5.78231,-3.56544,-3.55556,-4.17012,-4.86191,-3.56749,-3.61695,-3.71198,-3.67197,-5.56741,-4.17012,-3.58243,-3.85052,-3.63236,-6.21204,-6.21204,-6.94609,-3.58243,-3.71976,-6.49135,-3.56187,-4.13979,-3.66543,-3.63236,-6.83904,-6.83904,-3.58243,-3.55663,-3.76671,-4.00589,-4.42319,-4.17012,-3.64096,-3.60094,-3.60094,-4.5272,-4.17012,-3.82962,-4.17012,-4.01903,-3.63236,-4.17012,-3.85052,-3.63236,-3.63236,-3.55744,114.001,94.049,88.9944,52.2995,74.1643,93.5493,126.07,92.2979,93.4134,100.647,129.633,105.213,106.159,85.2762,104.992,93.7284,100.599,117.633,135.02,87.905,83.8506,89.125,103.327,87.3119,109.045,97.3851,107.738,129.061,119.782,114.346,132.462,114.794,89.1161,78.5833,86.0976,135.454,116.549,112.175,115.388,107.014,79.9184,119.439,149.115,106.024,136.53,115.432,137.028,78.6178,82.9409,119.209,94.0499,118.821,117.175,122.496,99.1073,55.2296,113.375,111.451,110.981,119.324,98.1821,99.6077,86.7996,80.3184,101.499,126.564,94.7913,106.563,99.7473,132.146,89.5089,83.3641,121.838,92.483,121.302,116.374
-249.657,0.977482,0.729975,2,3,0,252.334,105.674,2.48711,15.3048,103.121,108.096,100.634,88.1986,108.096,113.07,123.018,108.096,103.121,100.634,118.044,90.6857,110.583,105.608,120.531,95.6599,93.1728,118.044,120.531,105.608,88.1986,95.6599,113.07,100.634,120.531,115.557,105.608,113.07,118.044,118.044,125.505,110.583,100.634,95.6599,98.1471,115.557,113.07,115.557,103.121,110.583,95.6599,103.121,118.044,95.6599,115.557,115.557,120.531,103.121,110.583,105.608,93.1728,113.07,123.018,95.6599,88.1986,88.1986,103.121,118.044,108.096,103.121,93.1728,95.6599,88.1986,88.1986,88.1986,125.505,95.6599,100.634,95.6599,123.018,95.6599,95.6599,118.044,95.6599,95.6599,108.096,-5.98879,-3.94961,-5.65032,-6.76176,-3.65485,-3.66722,-4.00886,-4.6713,-4.01461,-3.8885,-3.65527,-4.4434,-3.83642,-3.68827,-3.88384,-4.08606,-3.7466,-3.78522,-3.88384,-3.68827,-3.9444,-4.08606,-4.01173,-3.64796,-3.88384,-3.71302,-3.71425,-3.74963,-3.65527,-3.78522,-5.0357,-3.64783,-3.64796,-4.08606,-4.66648,-3.68925,-3.66722,-3.71302,-3.74811,-5.49434,-4.08606,-3.6679,-3.78522,-3.68731,-6.17944,-6.17944,-6.97237,-3.6679,-3.83642,-6.17186,-3.66859,-4.25895,-3.66655,-3.68731,-6.76176,-6.76176,-3.6679,-3.65527,-3.787,-4.01461,-4.25152,-4.08606,-3.79059,-3.65403,-3.65403,-4.16029,-4.08606,-3.8885,-4.08606,-4.26268,-3.68731,-4.08606,-3.78522,-3.68731,-3.68731,-3.65485,97.046,124.456,86.1776,100.426,133.184,105.657,116.191,108.164,64.309,73.5291,116.082,97.5674,89.3989,104.724,115.803,109.491,106.559,126.933,118.274,132.267,95.0582,95.5977,116.144,114.641,144.296,112.28,98.5418,93.8773,131.966,121.678,136.756,102.509,100.5,121.067,90.4105,114.619,121.667,122.99,91.7926,116.686,113.28,113.651,117.432,108.061,95.8679,138.457,103.979,96.4092,120.336,88.807,85.319,124.216,142.077,92.9025,54.6654,78.1901,86.0862,104.008,102.554,101.546,76.3211,96.5634,93.8646,100.198,79.7774,102.249,61.5922,119.807,109.832,140.725,90.2316,99.7717,120.902,124.48,110.716,125.602
-250.083,0.947646,0.729975,3,7,0,250.641,106.048,1.90366,17.0695,104.094,107.901,102.19,92.6721,107.901,111.709,119.323,107.901,104.094,102.19,115.516,94.5758,109.805,105.998,117.42,98.3831,96.4794,115.516,117.42,105.998,92.6721,98.3831,111.709,102.19,117.42,113.612,105.998,111.709,115.516,115.516,121.227,109.805,102.19,98.3831,100.287,113.612,111.709,113.612,104.094,109.805,98.3831,104.094,115.516,98.3831,113.612,113.612,117.42,104.094,109.805,105.998,96.4794,111.709,119.323,98.3831,92.6721,92.6721,104.094,115.516,107.901,104.094,96.4794,98.3831,92.6721,92.6721,92.6721,121.227,98.3831,102.19,98.3831,119.323,98.3831,98.3831,115.516,98.3831,98.3831,107.901,-5.75097,-4.00742,-5.53444,-6.881,-3.76379,-3.76124,-3.9054,-4.59426,-4.09711,-4.01124,-3.79073,-4.16449,-3.93459,-3.78372,-3.8507,-3.98782,-3.7775,-3.80844,-3.8507,-3.78372,-3.84838,-3.98782,-3.99149,-3.76446,-3.8507,-3.77862,-3.81796,-3.8742,-3.79073,-3.80844,-4.52945,-3.75629,-3.76446,-3.98782,-4.42311,-3.82625,-3.76124,-3.77862,-3.81609,-5.32082,-3.98782,-3.78499,-3.80844,-3.76072,-6.02839,-6.02839,-6.86758,-3.78499,-3.93459,-5.74025,-3.82827,-4.33037,-3.75702,-3.76072,-6.881,-6.881,-3.78499,-3.79073,-3.86337,-4.09711,-4.06993,-3.98782,-4.0318,-3.76848,-3.76848,-3.97253,-3.98782,-4.01124,-3.98782,-4.48989,-3.76072,-3.98782,-3.80844,-3.76072,-3.76072,-3.76379,97.927,107.092,102.984,76.5187,111.626,109.101,145.476,118.34,113.22,116.828,92.2153,101.714,84.3813,120.273,91.2476,126.697,89.8653,140.254,76.1141,96.1784,79.7685,75.5934,108.819,117.946,136.948,104.297,85.2973,109.819,128.799,95.5126,98.5081,78.3693,130.435,107.69,91.9123,118.688,133.476,100.868,111.731,100.999,82.7845,117.389,101.988,86.5058,110.293,112.437,123.602,114.876,93.9296,99.446,93.5962,101.034,133.206,108.33,81.8219,70.8481,132.97,128.036,119.802,124.33,76.7807,83.498,80.8935,149.696,101.054,116.127,90.0776,80.7746,85.1945,96.9827,69.8846,100.452,93.6113,93.8606,117.513,108.137
-252.263,0.875413,0.729975,2,7,0,253.388,106.692,1.48036,18.743,105.172,108.133,103.692,96.2901,108.133,111.094,117.015,108.133,105.172,103.692,114.054,97.7705,109.613,106.653,115.535,100.731,99.2508,114.054,115.535,106.653,96.2901,100.731,111.094,103.692,115.535,112.574,106.653,111.094,114.054,114.054,118.496,109.613,103.692,100.731,102.212,112.574,111.094,112.574,105.172,109.613,100.731,105.172,114.054,100.731,112.574,112.574,115.535,105.172,109.613,106.653,99.2508,111.094,117.015,100.731,96.2901,96.2901,105.172,114.054,108.133,105.172,99.2508,100.731,96.2901,96.2901,96.2901,118.496,100.731,103.692,100.731,117.015,100.731,100.731,114.054,100.731,100.731,108.133,-5.61048,-4.0502,-5.46539,-6.89953,-3.85472,-3.85146,-3.9198,-4.53032,-4.1774,-4.11658,-3.90007,-4.06263,-4.00331,-3.86571,-3.89336,-3.97204,-3.85056,-3.87316,-3.89336,-3.86571,-3.86935,-3.97204,-4.02492,-3.86916,-3.89336,-3.85919,-3.91275,-3.96266,-3.90007,-3.87316,-4.33664,-3.84997,-3.86916,-3.97204,-4.30013,-3.92825,-3.85146,-3.85919,-3.88293,-5.16394,-3.97204,-3.88784,-3.87316,-3.85052,-5.84335,-5.84335,-6.66381,-3.88784,-4.00331,-5.43252,-3.97156,-4.35851,-3.86244,-3.85052,-6.89953,-6.89953,-3.88784,-3.90007,-3.9439,-4.1774,-4.01421,-3.97204,-4.22745,-3.90607,-3.90607,-3.95248,-3.97204,-4.11658,-3.97204,-4.60168,-3.85052,-3.97204,-3.87316,-3.85052,-3.85052,-3.85472,77.488,108.806,122.691,84.0199,85.9314,123.299,137.188,100.615,133.547,91.1269,102.679,98.8705,112.166,115.594,116.07,56.9821,110.864,104.213,114.914,74.4774,94.0499,99.2908,115.571,116.855,144.983,115.64,93.6992,86.3319,154.419,144.801,138.184,122.097,128.132,92.511,98.6585,107.75,77.8045,122.091,102.07,89.9519,89.5505,121.803,135.391,121.255,157.236,154.562,97.4869,134.077,81.1895,83.4561,103.759,107.964,123.52,79.0372,77.7721,95.4431,110.088,120.678,97.2152,92.9561,110.118,90.0208,103.778,104.836,129.822,96.0453,86.0173,104.228,115.337,118.556,107.108,114.993,120.225,131.629,102.313,134.995
-252.481,0.986603,0.729975,1,1,0,252.658,106.934,1.43476,18.8266,105.462,108.331,104.027,96.8531,108.331,111.201,116.94,108.331,105.462,104.027,114.07,98.2878,109.766,106.896,115.505,101.157,99.7226,114.07,115.505,106.896,96.8531,101.157,111.201,104.027,115.505,112.635,106.896,111.201,114.07,114.07,118.374,109.766,104.027,101.157,102.592,112.635,111.201,112.635,105.462,109.766,101.157,105.462,114.07,101.157,112.635,112.635,115.505,105.462,109.766,106.896,99.7226,111.201,116.94,101.157,96.8531,96.8531,105.462,114.07,108.331,105.462,99.7226,101.157,96.8531,96.8531,96.8531,118.374,101.157,104.027,101.157,116.94,101.157,101.157,114.07,101.157,101.157,108.331,-5.62817,-4.04629,-5.48753,-6.95094,-3.85814,-3.85624,-3.92214,-4.51658,-4.19145,-4.13176,-3.90381,-4.04772,-4.00196,-3.8678,-3.89696,-3.96451,-3.85432,-3.87758,-3.89696,-3.8678,-3.86818,-3.96451,-4.03118,-3.87708,-3.89696,-3.86401,-3.9213,-3.96343,-3.90381,-3.87758,-4.33048,-3.85428,-3.87708,-3.96451,-4.28169,-3.93072,-3.85624,-3.86401,-3.88326,-5.14371,-3.96451,-3.89629,-3.87758,-3.8561,-5.82367,-5.82367,-6.64708,-3.89629,-4.00196,-5.4001,-3.98756,-4.35276,-3.86742,-3.8561,-6.95094,-6.95094,-3.89629,-3.90381,-3.95212,-4.19145,-4.00321,-3.96451,-4.25488,-3.92046,-3.92046,-3.95314,-3.96451,-4.13176,-3.96451,-4.60437,-3.8561,-3.96451,-3.87758,-3.8561,-3.8561,-3.85814,125.921,113.419,101.142,129.996,122.502,116.588,93.3542,98.6845,92.1872,96.0835,136.662,57.5041,103.258,55.6076,113.54,125.693,69.4699,119.847,128.013,73.2638,91.0937,64.8132,93.7414,103.737,135.166,111.206,96.8524,106.781,139.58,101.949,103.22,104.546,99.2251,152.094,78.7654,132.31,112.257,89.7351,113.8,107.715,82.9007,97.2591,131.516,88.0881,92.5163,85.7238,127.586,111.747,103.715,125.148,94.4884,129.132,136.706,96.8641,103.686,99.7124,121.788,98.8916,140.155,136.645,89.9491,72.5579,85.8509,99.104,96.5702,112.681,98.3852,100.97,122.947,60.6176,70.485,113.099,98.5486,87.559,114.544,88.5459
-250.167,0.978127,0.729975,3,7,0,253.304,107.85,2.90308,15.4058,104.871,110.677,101.968,87.4524,110.677,116.483,128.096,110.677,104.871,101.968,122.289,90.3555,113.58,107.774,125.192,96.1617,93.2586,122.289,125.192,107.774,87.4524,96.1617,116.483,101.968,125.192,119.386,107.774,116.483,122.289,122.289,130.999,113.58,101.968,96.1617,99.0647,119.386,116.483,119.386,104.871,113.58,96.1617,104.871,122.289,96.1617,119.386,119.386,125.192,104.871,113.58,107.774,93.2586,116.483,128.096,96.1617,87.4524,87.4524,104.871,122.289,110.677,104.871,93.2586,96.1617,87.4524,87.4524,87.4524,130.999,96.1617,101.968,96.1617,128.096,96.1617,96.1617,122.289,96.1617,96.1617,110.677,-6.21537,-3.83679,-5.80659,-6.6087,-3.65465,-3.74223,-4.34351,-4.44027,-4.11956,-3.95542,-3.66473,-4.46667,-3.74051,-3.66412,-4.13993,-4.05711,-3.74943,-3.97185,-4.13993,-3.66412,-3.98536,-4.05711,-4.22606,-3.66184,-4.13993,-3.83929,-3.781,-3.67974,-3.66473,-3.97185,-5.67802,-3.68069,-3.66184,-4.05711,-4.57701,-3.65448,-3.74223,-3.83929,-3.70911,-5.12417,-4.05711,-3.70367,-3.97185,-3.68472,-5.62807,-5.62807,-6.20607,-3.70367,-3.74051,-5.84151,-3.67605,-4.03858,-3.79175,-3.68472,-6.6087,-6.6087,-3.70367,-3.66473,-3.89385,-4.11956,-4.24414,-4.05711,-3.77069,-3.66736,-3.66736,-4.58261,-4.05711,-3.95542,-4.05711,-3.95224,-3.68472,-4.05711,-3.97185,-3.68472,-3.68472,-3.65465,100.722,122.988,96.0818,100.993,101.833,116.17,134.917,114.706,101.748,112.97,119.702,84.377,133.144,123.346,145.334,76.8277,96.8712,133.372,98.911,132.018,73.3672,104.846,122.03,77.7409,171.97,109.594,111.792,123.851,123.578,141.396,135.618,129.799,111.192,93.8872,83.1701,125.613,116.19,150.877,90.7223,125.463,111.083,86.6311,113.882,81.2891,118.753,113.425,113.651,86.8273,107.992,94.2026,72.3405,123.494,134.917,90.3546,88.2221,62.1272,100.114,135.656,110.462,97.7144,75.8192,95.674,68.2394,93.9888,91.5955,134.296,100.91,99.4149,78.1551,139.021,73.5172,60.1013,116.997,111.318,82.5218,127.24
-250.411,0.936958,0.729975,2,3,0,251.329,106.863,3.07198,16.2036,103.71,109.854,100.638,85.2785,109.854,115.998,128.286,109.854,103.71,100.638,122.142,88.3505,112.926,106.782,125.214,94.4945,91.4225,122.142,125.214,106.782,85.2785,94.4945,115.998,100.638,125.214,119.07,106.782,115.998,122.142,122.142,131.358,112.926,100.638,94.4945,97.5664,119.07,115.998,119.07,103.71,112.926,94.4945,103.71,122.142,94.4945,119.07,119.07,125.214,103.71,112.926,106.782,91.4225,115.998,128.286,94.4945,85.2785,85.2785,103.71,122.142,109.854,103.71,91.4225,94.4945,85.2785,85.2785,85.2785,131.358,94.4945,100.638,94.4945,128.286,94.4945,94.4945,122.142,94.4945,94.4945,109.854,-5.86826,-3.90019,-5.49181,-6.07428,-3.70421,-3.77269,-4.34096,-4.47705,-4.06214,-3.9197,-3.71291,-4.59674,-3.79946,-3.72389,-4.14498,-4.16202,-3.84428,-3.98494,-4.14498,-3.72389,-4.11689,-4.16202,-4.19158,-3.70495,-4.14498,-3.86084,-3.79177,-3.73467,-3.71291,-3.98494,-5.57679,-3.72048,-3.70495,-4.16202,-4.66256,-3.70582,-3.77269,-3.86084,-3.77951,-5.10003,-4.16202,-3.73039,-3.98494,-3.7619,-5.52596,-5.52596,-6.00852,-3.73039,-3.79946,-5.80545,-3.70803,-4.07751,-3.83493,-3.7619,-6.07428,-6.07428,-3.73039,-3.71291,-3.8891,-4.06214,-4.36141,-4.16202,-3.75723,-3.74662,-3.74662,-4.57289,-4.16202,-3.9197,-4.16202,-3.96547,-3.7619,-4.16202,-3.98494,-3.7619,-3.7619,-3.70421,113.596,99.8651,102.217,62.1543,130.045,110.675,134.1,94.6076,82.4771,86.8999,94.0284,101.021,124.821,131.235,101.024,108.825,72.9715,101.31,114.123,117.482,68.9214,125.579,115.628,103.887,148.209,115.54,64.5972,92.5059,121.943,124.08,141.964,115.852,121.73,91.0824,89.3985,133.255,81.1448,125.433,101.337,72.8355,69.2653,83.6047,143.874,105.016,75.2928,108.215,126.164,98.9715,97.2656,105.278,74.1636,86.2049,141.957,125.424,90.1492,76.332,106.775,133.253,91.4211,106.627,108.861,93.5706,72.1537,75.0554,93.3584,141.073,84.0677,111.043,110.202,118.977,110.445,105.209,89.113,111.116,141.479,87.2124
-249.953,1,0.729975,1,1,0,250.378,106.617,2.9237,16.2976,103.617,109.464,100.693,86.0744,109.464,115.311,127.006,109.464,103.617,100.693,121.159,88.9981,112.388,106.54,124.082,94.8455,91.9218,121.159,124.082,106.54,86.0744,94.8455,115.311,100.693,124.082,118.235,106.54,115.311,121.159,121.159,129.93,112.388,100.693,94.8455,97.7692,118.235,115.311,118.235,103.617,112.388,94.8455,103.617,121.159,94.8455,118.235,118.235,124.082,103.617,112.388,106.54,91.9218,115.311,127.006,94.8455,86.0744,86.0744,103.617,121.159,109.464,103.617,91.9218,94.8455,86.0744,86.0744,86.0744,129.93,94.8455,100.693,94.8455,127.006,94.8455,94.8455,121.159,94.8455,94.8455,109.464,-5.83727,-3.91892,-5.48333,-6.15971,-3.7105,-3.76306,-4.25438,-4.50383,-4.05899,-3.92519,-3.71248,-4.54026,-3.81904,-3.73249,-4.08328,-4.14227,-3.8328,-3.94436,-4.08328,-3.73249,-4.075,-4.14227,-4.15128,-3.71086,-4.08328,-3.83762,-3.79048,-3.75134,-3.71248,-3.94436,-5.39625,-3.72069,-3.71086,-4.14227,-4.64027,-3.71582,-3.76306,-3.83762,-3.78666,-5.14521,-4.14227,-3.73458,-3.94436,-3.75997,-5.60936,-5.60936,-6.13844,-3.73458,-3.81904,-5.81745,-3.71691,-4.1161,-3.80236,-3.75997,-6.15971,-6.15971,-3.73458,-3.71248,-3.87856,-4.05899,-4.32518,-4.14227,-3.77942,-3.73897,-3.73897,-4.45766,-4.14227,-3.92519,-4.14227,-4.02779,-3.75997,-4.14227,-3.94436,-3.75997,-3.75997,-3.7105,105.584,102.943,112.527,85.837,90.9079,116.437,113.912,110.745,112.685,97.5661,144.589,86.9489,97.8382,111.657,122.06,78.6719,106.494,118.195,132.241,107.632,79.8721,80.7046,139.334,103.446,109.846,117.038,71.4129,115.467,124.354,96.8346,149.961,117.657,101.462,84.5336,117.62,91.8294,133.278,84.0711,140.651,146.144,68.5183,103.757,108.878,90.3168,97.6007,121.142,133.319,126.616,135.181,99.4336,97.5574,118.268,122.786,133.16,81.6845,115.412,87.6522,128.674,128.441,84.6087,93.4334,104.833,113.012,62.7532,78.7492,94.8984,89.9422,85.3554,100.308,120.529,79.9393,92.108,110.353,75.0406,111.49,103.042
-250.512,0.980977,0.729975,3,7,0,250.658,106.785,2.93485,17.6274,103.773,109.642,100.838,86.1637,109.642,115.512,127.252,109.642,103.773,100.838,121.382,89.0985,112.577,106.708,124.317,94.9682,92.0334,121.382,124.317,106.708,86.1637,94.9682,115.512,100.838,124.317,118.447,106.708,115.512,121.382,121.382,130.186,112.577,100.838,94.9682,97.9031,118.447,115.512,118.447,103.773,112.577,94.9682,103.773,121.382,94.9682,118.447,118.447,124.317,103.773,112.577,106.708,92.0334,115.512,127.252,94.9682,86.1637,86.1637,103.773,121.382,109.642,103.773,92.0334,94.9682,86.1637,86.1637,86.1637,130.186,94.9682,100.838,94.9682,127.252,94.9682,94.9682,121.382,94.9682,94.9682,109.642,-5.62378,-3.96102,-5.31865,-5.89284,-3.7886,-3.83729,-4.2673,-4.45527,-4.09363,-3.9774,-3.79147,-4.49138,-3.87705,-3.80584,-4.11822,-4.15199,-3.89052,-3.99685,-4.11822,-3.80584,-4.09645,-4.15199,-4.1756,-3.78952,-4.11822,-3.90321,-3.86079,-3.8208,-3.79147,-3.99685,-5.25467,-3.79908,-3.78952,-4.15199,-4.57409,-3.79227,-3.83729,-3.90321,-3.85079,-4.99847,-4.15199,-3.8113,-3.99685,-3.82913,-5.39043,-5.39043,-5.8373,-3.8113,-3.87705,-5.57193,-3.79505,-4.12615,-3.87301,-3.82913,-5.89284,-5.89284,-3.8113,-3.79147,-3.93801,-4.09363,-4.30782,-4.15199,-3.84953,-3.81208,-3.81208,-4.44411,-4.15199,-3.9774,-4.15199,-4.04991,-3.82913,-4.15199,-3.99685,-3.82913,-3.82913,-3.7886,71.4466,102.684,100.785,77.0855,126.923,74.653,124.659,92.7591,106.051,94.3721,100.227,102.794,116.84,85.7745,141.998,105.777,94.6422,177.449,101.985,115.079,128.101,71.6536,129.792,71.8695,139.913,86.244,108.213,105.846,128.496,100.875,138.53,110.477,51.5145,92.4774,82.8196,126.893,126.566,108.266,125.365,95.8057,92.1539,55.7388,141.296,95.1139,133.124,131.342,137.293,102.066,115.487,122.7,66.0555,131.402,128.475,77.2628,55.2421,82.5256,99.8628,120.119,122.588,108.033,94.0918,109.487,118.629,62.0892,85.8483,151.438,85.5534,148.487,84.5367,126.109,97.9726,95.0434,89.1377,74.855,109.626,116.962
