# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-17 20:17:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.90000000000000002
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\se6q4jj6.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220617221724_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.67,0.988517,0.634956,3,7,0,233.838,104.75,0.959518,14.622,104.122,106.041,103.162,98.3646,106.041,107.96,111.798,104.136,104.122,103.162,109.879,99.3241,107,105.081,110.838,101.243,100.284,109.879,110.838,105.081,98.3646,101.243,107.96,103.162,110.838,108.919,105.081,106.041,107.022,109.879,112.757,107,103.162,101.243,102.203,108.919,107.96,108.919,104.122,105.007,101.243,104.122,109.879,101.243,108.919,108.919,106.68,104.122,107,103.415,100.284,106.041,108.465,101.243,98.3646,98.3646,104.122,107.022,106.041,104.122,100.284,101.243,98.3646,98.3646,98.3646,112.757,101.243,103.162,101.243,107.32,101.243,101.243,109.879,101.243,101.243,106.041,-6.32427,-4.05717,-6.17329,-9.07175,-3.63813,-3.6112,-3.60903,-3.69701,-4.06783,-4.00661,-3.84103,-3.86801,-3.99668,-3.65805,-3.60311,-3.7808,-3.60166,-3.6015,-3.60311,-3.65805,-3.60772,-3.7808,-3.74964,-3.62485,-3.60311,-3.6042,-3.66185,-3.83724,-4.26122,-3.6015,-3.98207,-3.62251,-3.62485,-3.7808,-4.34221,-3.88861,-3.6112,-3.6042,-3.68228,-3.61833,-3.7808,-3.6412,-3.6015,-3.60508,-7.54814,-7.54814,-3.60147,-3.6412,-3.99668,-3.60946,-3.84878,-3.61121,-4.37944,-3.60508,-3.60772,-3.60772,-3.6412,-4.26122,-3.6868,-4.06783,-3.82225,-3.7808,-3.61063,-3.76509,-3.76509,-3.61925,-3.7808,-4.00661,-3.7808,-4.05896,-3.60508,-3.7808,-3.6015,-3.60508,-3.60508,-3.63813,96.7755,113.314,95.9605,113.896,95.6565,90.2131,122.934,116.023,125.004,95.5368,131.883,93.3398,121.843,114.505,94.7452,101.41,110.206,103.948,125.321,109.943,75.5773,100.764,83.5462,70.0037,117.576,95.3055,124.229,121.496,108.302,116.8,103.044,116.334,99.4602,85.3806,108.679,98.8998,125.335,90.9304,97.5733,105.815,112.838,99.0062,85.2201,97.3054,116.65,107.951,101.559,95.8444,88.8414,105.444,91.8905,106.747,94.8531,89.5044,106.599,95.9776,85.3096,120.578,102.271,95.5459,105.935,112.34,112.29,75.9863,104.259,95.2102,90.0815,86.9516,95.7841,107.205,101.389,98.3887,94.9006,100.369,89.8549,89.7747
-231.356,1,0.634956,2,3,0,232.67,104.441,1.09062,12.8532,103.727,105.908,102.637,97.1835,105.908,108.09,112.452,103.744,103.727,102.637,110.271,98.2741,106.999,104.818,111.362,100.455,99.3647,110.271,111.362,104.818,97.1835,100.455,108.09,102.637,111.362,109.18,104.818,105.908,107.024,110.271,113.543,106.999,102.637,100.455,101.546,109.18,108.09,109.18,103.727,104.734,100.455,103.727,110.271,100.455,109.18,109.18,106.635,103.727,106.999,102.924,99.3647,105.908,108.664,100.455,97.1835,97.1835,103.727,107.024,105.908,103.727,99.3647,100.455,97.1835,97.1835,97.1835,113.543,100.455,102.637,100.455,107.363,100.455,100.455,110.271,100.455,100.455,105.908,-6.91531,-4.07352,-6.69626,-10.2105,-3.5232,-3.48357,-3.49073,-3.58146,-4.04284,-3.95582,-3.75901,-3.88867,-3.98409,-3.55381,-3.47814,-3.74825,-3.47375,-3.47275,-3.47814,-3.55381,-3.49654,-3.74825,-3.67059,-3.49357,-3.47814,-3.47456,-3.54278,-3.76967,-4.32655,-3.47275,-4.02762,-3.49979,-3.49357,-3.74825,-4.50323,-3.82684,-3.48357,-3.47456,-3.59162,-3.49902,-3.74825,-3.51457,-3.47275,-3.47316,-8.51554,-8.51554,-3.47253,-3.51457,-3.98409,-3.4891,-3.73795,-3.48355,-4.50145,-3.47316,-3.49654,-3.49654,-3.51457,-4.32655,-3.57818,-4.04284,-3.81486,-3.74825,-3.47446,-3.62871,-3.62871,-3.51052,-3.74825,-3.95582,-3.74825,-4.06822,-3.47316,-3.74825,-3.47275,-3.47316,-3.47316,-3.5232,94.5585,115.886,103.752,91.3909,105.808,113.024,107.968,99.2179,100.143,100.43,97.6769,113.542,105.598,101.965,123.607,83.106,107.751,105.414,97.9537,101.784,98.323,113.466,86.4031,95.4777,114.533,96.667,106.116,124.617,113.205,137.931,101.656,114.597,96.2809,97.4575,83.966,92.9612,104.236,99.895,106.78,80.2584,105.122,99.1144,134.455,118.557,113.853,130.817,109.217,104.871,112.094,102.781,100.773,101.237,121.465,82.05,103.726,87.0614,79.4938,90.8649,144.938,98.5835,87.611,107.974,85.939,103.641,99.047,107.291,99.2865,92.1856,100.563,91.3525,106.865,121.971,94.5123,107.484,103.082,109.646
-231.858,0.982504,0.634956,3,7,0,231.88,103.768,1.53727,12.6598,102.761,105.836,101.224,93.5377,105.836,108.91,115.059,102.784,102.761,101.224,111.985,95.0749,107.373,104.299,113.522,98.1495,96.6122,111.985,113.522,104.299,93.5377,98.1495,108.91,101.224,113.522,110.448,104.299,105.836,107.408,111.985,116.597,107.373,101.224,98.1495,99.6868,110.448,108.91,110.448,102.761,104.18,98.1495,102.761,111.985,98.1495,110.448,110.448,106.861,102.761,107.373,101.629,96.6122,105.836,109.719,98.1495,93.5377,93.5377,102.761,107.408,105.836,102.761,96.6122,98.1495,93.5377,93.5377,93.5377,116.597,98.1495,101.224,98.1495,107.886,98.1495,98.1495,111.985,98.1495,98.1495,105.836,-6.8058,-4.08326,-6.49893,-9.37093,-3.51146,-3.46107,-3.53723,-3.53662,-3.96542,-3.85039,-3.65778,-4.15231,-3.95477,-3.55878,-3.49607,-3.89549,-3.49317,-3.46966,-3.49607,-3.55878,-3.58765,-3.89549,-3.70506,-3.46204,-3.49607,-3.45799,-3.51501,-3.75918,-4.37841,-3.46966,-4.31671,-3.47889,-3.46204,-3.89549,-4.74466,-3.74203,-3.46107,-3.45799,-3.62084,-3.49585,-3.89549,-3.48115,-3.46966,-3.46805,-8.33785,-8.33785,-3.45748,-3.48115,-3.95477,-3.49858,-3.59377,-3.46788,-4.64291,-3.46805,-3.58765,-3.58765,-3.48115,-4.37841,-3.56362,-3.96542,-4.01653,-3.89549,-3.48267,-3.49641,-3.49641,-3.59313,-3.89549,-3.85039,-3.89549,-4.11803,-3.46805,-3.89549,-3.46966,-3.46805,-3.46805,-3.51146,96.4669,128.76,95.4552,93.7795,98.4807,111.419,124.686,100.422,99.2932,96.9734,122.795,96.9667,86.2938,94.8498,108.242,93.6449,102.835,125.696,92.6648,113.247,75.4394,99.961,92.9226,110.738,121.831,114.38,95.1484,85.6794,88.6692,109.722,96.2172,119.251,99.556,97.3498,100.107,121.35,114.448,118.847,87.3247,80.2006,109.163,103.102,109.214,82.0804,107.997,108.327,95.1452,88.4122,88.0485,86.5757,79.7467,121.476,91.6381,99.669,80.6991,107.498,108.024,109.634,92.7248,65.3455,99.7574,77.5387,118.023,93.2449,103.79,141.64,104.05,88.7509,98.1796,109.436,94.9045,101.772,134.627,83.1834,87.4256,103.949
-234.503,0.816977,0.634956,2,3,0,234.865,106.067,1.90553,14.0194,104.819,108.63,102.913,93.3857,108.63,112.441,120.063,104.847,104.819,102.913,116.252,95.2912,110.535,106.724,118.158,99.1022,97.1967,116.252,118.158,106.724,93.3857,99.1022,112.441,102.913,118.158,114.346,106.724,108.63,110.578,116.252,121.969,110.535,102.913,99.1022,101.008,114.346,112.441,114.346,104.819,106.578,99.1022,104.819,116.252,99.1022,114.346,114.346,109.9,104.819,110.535,103.415,97.1967,108.63,113.444,99.1022,93.3857,93.3857,104.819,110.578,108.63,104.819,97.1967,99.1022,93.3857,93.3857,93.3857,121.969,99.1022,102.913,99.1022,111.171,99.1022,99.1022,116.252,99.1022,99.1022,108.63,-6.64358,-3.88826,-6.31524,-8.34795,-3.56415,-3.57453,-3.81699,-3.68773,-4.11803,-3.9836,-3.59511,-4.10977,-3.78726,-3.58667,-3.72867,-3.8615,-3.57937,-3.65882,-3.72867,-3.58667,-3.67068,-3.8615,-3.95313,-3.58097,-3.72867,-3.60744,-3.67441,-3.96518,-4.61319,-3.65882,-4.78715,-3.56011,-3.58097,-3.8615,-4.477,-3.64069,-3.57453,-3.60744,-3.62767,-3.56254,-3.8615,-3.61845,-3.65882,-3.56143,-6.79322,-6.79322,-3.58598,-3.61845,-3.78726,-3.56807,-3.69114,-3.61391,-4.93081,-3.56143,-3.67068,-3.67068,-3.61845,-4.61319,-3.74884,-4.11803,-3.9764,-3.8615,-3.58227,-3.58854,-3.58854,-3.9238,-3.8615,-3.9836,-3.8615,-4.36879,-3.56143,-3.8615,-3.65882,-3.56143,-3.56143,-3.56415,122.019,117.008,113.12,79.8096,95.4147,106.039,119.521,121.145,121.582,129.492,74.0015,81.8463,121.466,119.976,116.541,91.9661,111.426,137.663,86.4483,106.756,99.6082,106.745,113.882,83.2138,129.962,107.588,105.668,97.256,97.8811,103.849,137.131,92.4439,93.0891,117.491,95.6047,141.88,120.513,104.466,97.2801,110.065,90.8069,89.4835,119.769,111.509,105.497,92.5959,101.565,104.51,105.405,76.7618,66.3937,96.3094,98.3797,97.3702,102.246,113.326,105.839,107.906,115.916,111.51,99.8053,144.476,109.052,92.788,73.4436,114.63,101.714,103.475,98.3608,118.578,112.628,106.116,96.9313,96.6985,91.2814,112.786
-234.349,0.983102,0.634956,2,3,0,235.736,104.428,2.06311,13.5606,103.077,107.203,101.014,90.6981,107.203,111.329,119.582,103.108,103.077,101.014,115.455,92.7612,109.266,105.14,117.519,96.8874,94.8243,115.455,117.519,105.14,90.6981,96.8874,111.329,101.014,117.519,113.392,105.14,107.203,109.313,115.455,121.645,109.266,101.014,96.8874,98.9506,113.392,111.329,113.392,103.077,104.981,96.8874,103.077,115.455,96.8874,113.392,113.392,108.578,103.077,109.266,101.557,94.8243,107.203,112.415,96.8874,90.6981,90.6981,103.077,109.313,107.203,103.077,94.8243,96.8874,90.6981,90.6981,90.6981,121.645,96.8874,101.014,96.8874,109.954,96.8874,96.8874,115.455,96.8874,96.8874,107.203,-6.50091,-3.97138,-6.14138,-8.02971,-3.54738,-3.53091,-3.77574,-3.60432,-3.99107,-3.85593,-3.58226,-4.33413,-3.83938,-3.59033,-3.67981,-3.99361,-3.59894,-3.60703,-3.67981,-3.59033,-3.76137,-3.99361,-3.8751,-3.5289,-3.67981,-3.5574,-3.59794,-3.86736,-4.51669,-3.60703,-4.79995,-3.52757,-3.5289,-3.99361,-4.73085,-3.64482,-3.53091,-3.5574,-3.65643,-3.54609,-3.99361,-3.55185,-3.60703,-3.55245,-7.16991,-7.16991,-3.53605,-3.55185,-3.83938,-3.56346,-3.58939,-3.554,-4.86488,-3.55245,-3.76137,-3.76137,-3.55185,-4.51669,-3.66718,-3.99107,-4.1523,-3.99361,-3.61406,-3.52743,-3.52743,-3.89481,-3.99361,-3.85593,-3.99361,-4.27721,-3.55245,-3.99361,-3.60703,-3.55245,-3.55245,-3.54738,94.4379,104.806,92.7924,96.6896,108.645,107.388,114.144,104.774,113.728,99.3673,110.27,98.9583,103.7,78.6977,110.639,71.1628,103.383,130.048,126.875,130.182,86.6646,77.3962,122.391,107.404,136.518,128.661,98.9093,111.079,74.9376,128.661,121.676,93.8119,115.53,78.0244,118.382,128.066,114.346,107.875,106.19,104.086,93.9442,116.545,115.243,95.4916,101.808,113.893,84.1471,81.9741,104.879,124.766,99.5158,82.4274,134.882,90.1798,72.3257,123.098,90.54,102.264,116.895,99.8411,88.0131,82.4072,92.9724,65.3177,107.729,106.073,80.7121,106.976,73.16,105.064,79.6416,86.9464,127.033,110.732,91.1784,103.863
-237.355,0.775353,0.634956,2,3,0,238.746,104.998,2.28418,11.858,103.502,108.071,101.218,89.7971,108.071,112.639,121.776,103.537,103.502,101.218,117.207,92.0813,110.355,105.786,119.491,96.6496,94.3655,117.207,119.491,105.786,89.7971,96.6496,112.639,101.218,119.491,114.923,105.786,108.071,110.406,117.207,124.06,110.355,101.218,96.6496,98.9338,114.923,112.639,114.923,103.502,105.611,96.6496,103.502,117.207,96.6496,114.923,114.923,109.593,103.502,110.355,101.819,94.3655,108.071,113.841,96.6496,89.7971,89.7971,103.502,110.406,108.071,103.502,94.3655,96.6496,89.7971,89.7971,89.7971,124.06,96.6496,101.218,96.6496,111.116,96.6496,96.6496,117.207,96.6496,96.6496,108.071,-7.38306,-3.89799,-6.85738,-9.02379,-3.40518,-3.4167,-3.88502,-3.51124,-4.04021,-3.83943,-3.41967,-4.53367,-3.72275,-3.45507,-3.71228,-4.02571,-3.50483,-3.57665,-3.71228,-3.45507,-3.76211,-4.02571,-3.95996,-3.39721,-3.71228,-3.47812,-3.511,-3.91003,-4.84011,-3.57665,-5.45036,-3.39239,-3.39721,-4.02571,-4.96999,-3.48359,-3.4167,-3.47812,-3.54208,-3.40735,-4.02571,-3.43555,-3.57665,-3.43185,-7.76708,-7.76708,-3.4224,-3.43555,-3.72275,-3.43412,-3.4597,-3.45086,-5.37504,-3.43185,-3.76211,-3.76211,-3.43555,-4.84011,-3.62355,-4.04021,-4.26114,-4.02571,-3.54629,-3.39209,-3.39209,-4.09486,-4.02571,-3.83943,-4.02571,-4.51641,-3.43185,-4.02571,-3.57665,-3.43185,-3.43185,-3.40518,101.732,109.42,97.8518,74.1689,80.6122,130.126,143.816,110.566,104.036,125.974,127.046,73.8378,127.017,117.348,119.252,117.287,111.555,112.173,115.496,101.596,87.9309,93.8607,95.9968,105.019,120.63,110.361,119.823,115.209,95.3331,79.8607,137.61,104.566,107.231,98.6576,84.4522,117.559,110.417,102.045,87.1532,106.573,105.66,112.328,118.889,109.462,106.136,132.169,114.108,98.6046,90.4265,97.8183,117.075,107.958,108.267,95.8731,70.6568,117.117,114.541,133.619,107.78,107.979,89.1098,112.632,100.38,108.694,77.6655,121.269,98.3956,81.4428,101.039,98.1865,97.5351,111.197,97.908,92.0085,111.274,120.285
-235.494,0.714598,0.634956,2,7,0,238.399,104.959,2.21547,13.236,103.508,107.939,101.292,90.2149,107.939,112.37,121.231,103.541,103.508,101.292,116.8,92.4303,110.154,105.723,119.016,96.8613,94.6458,116.8,119.016,105.723,90.2149,96.8613,112.37,101.292,119.016,114.585,105.723,107.939,110.204,116.8,123.447,110.154,101.292,96.8613,99.0767,114.585,112.37,114.585,103.508,105.553,96.8613,103.508,116.8,96.8613,114.585,114.585,109.416,103.508,110.154,101.875,94.6458,107.939,113.536,96.8613,90.2149,90.2149,103.508,110.204,107.939,103.508,94.6458,96.8613,90.2149,90.2149,90.2149,123.447,96.8613,101.292,96.8613,110.893,96.8613,96.8613,116.8,96.8613,96.8613,107.939,-6.70627,-3.91707,-6.29654,-8.1175,-3.51401,-3.5179,-3.8619,-3.59778,-4.02261,-3.86581,-3.5311,-4.38289,-3.77855,-3.55408,-3.73387,-3.99456,-3.5837,-3.63387,-3.73387,-3.55408,-3.77515,-3.99456,-3.93856,-3.50664,-3.73387,-3.56188,-3.59536,-3.90866,-4.64103,-3.63387,-5.07089,-3.50195,-3.50664,-3.99456,-4.75132,-3.58556,-3.5179,-3.56188,-3.62218,-3.51494,-3.99456,-3.53699,-3.63387,-3.53,-7.08145,-7.08145,-3.52344,-3.53699,-3.77855,-3.53464,-3.56348,-3.54615,-5.05263,-3.53,-3.77515,-3.77515,-3.53699,-4.64103,-3.68174,-4.02261,-4.17472,-3.99456,-3.61055,-3.50201,-3.50201,-4.01794,-3.99456,-3.86581,-3.99456,-4.38185,-3.53,-3.99456,-3.63387,-3.53,-3.53,-3.51401,82.5386,99.0164,115.295,103.384,115.908,110.651,107.883,115.592,110.96,96.8329,92.3705,102.737,115.587,125.845,92.7924,103.563,107.455,126.486,109.311,109.602,92.9106,112.381,118.811,86.4789,127.776,129.387,99.9745,111.713,111.214,112.601,110.699,131.868,95.981,100.395,102.377,106.55,106.09,117.581,106.284,113.773,90.8682,102.475,122.17,135.04,90.3215,93.1906,112.839,118.816,114.244,119.741,76.229,110.554,109.436,88.5054,63.0733,63.2917,102.903,95.5451,97.9008,96.0569,102.202,78.472,81.3208,63.1989,100.099,135.073,66.9061,120.399,75.2469,94.6969,69.3384,103.645,129.03,96.3929,81.8931,100.147
-232.136,1,0.634956,2,3,0,235.237,104.025,1.62097,13.238,102.963,106.205,101.342,93.2371,106.205,109.447,115.931,102.987,102.963,101.342,112.689,94.8581,107.826,104.584,114.31,98.1,96.4791,112.689,114.31,104.584,93.2371,98.1,109.447,101.342,114.31,111.068,104.584,106.205,107.862,112.689,117.552,107.826,101.342,98.1,99.721,111.068,109.447,111.068,102.963,104.459,98.1,102.963,112.689,98.1,111.068,111.068,107.286,102.963,107.826,101.769,96.4791,106.205,110.3,98.1,93.2371,93.2371,102.963,107.862,106.205,102.963,96.4791,98.1,93.2371,93.2371,93.2371,117.552,98.1,101.342,98.1,108.366,98.1,98.1,112.689,98.1,98.1,106.205,-6.60215,-4.045,-6.30475,-8.83587,-3.54312,-3.5029,-3.60238,-3.58046,-3.98147,-3.86906,-3.65454,-4.1562,-3.9249,-3.58572,-3.55502,-3.90606,-3.5374,-3.52265,-3.55502,-3.58572,-3.63252,-3.90606,-3.75665,-3.50717,-3.55502,-3.50528,-3.56198,-3.79916,-4.38953,-3.52265,-4.38098,-3.51551,-3.50717,-3.90606,-4.67536,-3.72967,-3.5029,-3.50528,-3.64332,-3.53185,-3.90606,-3.52708,-3.52265,-3.51233,-7.82662,-7.82662,-3.50312,-3.52708,-3.9249,-3.53687,-3.6218,-3.5159,-4.6518,-3.51233,-3.63252,-3.63252,-3.52708,-4.38953,-3.61188,-3.98147,-4.02363,-3.90606,-3.53031,-3.53193,-3.53193,-3.66474,-3.90606,-3.86906,-3.90606,-4.1468,-3.51233,-3.90606,-3.52265,-3.51233,-3.51233,-3.54312,109.29,98.6861,90.3689,92.3092,106.926,121.638,149.118,113.739,101.635,86.9263,102.029,94.9714,109.365,148.415,110.817,93.9428,108.271,99.5113,109.612,133.95,80.5456,100.826,129.602,62.4113,105.802,123.751,99.5089,98.3264,105.466,109.721,121.386,131.1,99.1046,80.7838,105.454,95.9273,110.87,122.682,75.3788,93.6542,83.8906,110.272,94.5331,83.239,135.325,104.695,94.0471,102.76,105.053,90.0699,113.468,109.81,109.475,109.698,89.7923,91.208,103.856,88.9914,84.4231,102.591,96.8441,99.4603,93.2579,97.9681,93.758,137.578,108.048,94.1532,105.123,97.7322,106.871,70.6832,116.495,118.414,126.034,118.328
-237.732,0.710991,0.634956,2,3,0,237.83,105.661,2.27309,11.8475,104.172,108.718,101.899,90.5335,108.718,113.264,122.357,104.206,104.172,101.899,117.811,92.8066,110.991,106.445,120.084,97.3528,95.0797,117.811,120.084,106.445,90.5335,97.3528,113.264,101.899,120.084,115.538,106.445,108.718,111.043,117.811,124.63,110.991,101.899,97.3528,99.6259,115.538,113.264,115.538,104.172,106.27,97.3528,104.172,117.811,97.3528,115.538,115.538,110.234,104.172,110.991,102.497,95.0797,108.718,114.461,97.3528,90.5335,90.5335,104.172,111.043,108.718,104.172,95.0797,97.3528,90.5335,90.5335,90.5335,124.63,97.3528,101.899,97.3528,111.749,97.3528,97.3528,117.811,97.3528,97.3528,108.718,-7.55075,-3.84444,-7.01576,-9.24364,-3.3969,-3.42901,-3.93497,-3.5398,-4.10651,-3.89541,-3.40813,-4.44409,-3.68015,-3.43607,-3.75326,-3.96083,-3.47729,-3.60837,-3.75326,-3.43607,-3.71028,-3.96083,-4.01781,-3.4039,-3.75326,-3.50028,-3.53903,-3.96725,-4.93473,-3.60837,-5.552,-3.39455,-3.4039,-3.96083,-4.86974,-3.46199,-3.42901,-3.50028,-3.51204,-3.39826,-3.96083,-3.45306,-3.60837,-3.41602,-7.62175,-7.62175,-3.43638,-3.45306,-3.68015,-3.41831,-3.48297,-3.47035,-5.4833,-3.41602,-3.71028,-3.71028,-3.45306,-4.93473,-3.66181,-4.10651,-4.18405,-3.96083,-3.51304,-3.39207,-3.39207,-4.15348,-3.96083,-3.89541,-3.96083,-4.59913,-3.41602,-3.96083,-3.60837,-3.41602,-3.41602,-3.3969,82.7042,101.158,116.537,84.8603,97.4058,90.4212,112.246,114.331,83.4342,84.5549,98.4878,84.1628,121.164,124.408,110.534,103.072,93.7721,133.065,121.968,102.073,80.6,93.164,123.056,118.89,120.095,94.9464,108.642,78.1218,112.337,121.615,123.633,106.871,96.1785,104.364,100.105,133.106,117.886,108.142,84.8178,108.375,72.6595,95.8754,134.766,96.367,115.39,109.892,104.076,109.72,113.074,94.9686,89.9582,103.224,100.002,93.5245,84.8647,67.4417,109.42,131.284,117.79,116.442,104.301,118.325,94.1756,74.6544,94.0077,106.73,92.1157,104.461,83.7857,125.559,89.6367,81.3844,98.7993,117.796,106.766,112.696
-232.662,1,0.634956,3,7,0,238.594,105.256,0.967067,14.4625,104.623,106.557,103.656,98.8203,106.557,108.491,112.359,104.637,104.623,103.656,110.425,99.7874,107.524,105.59,111.392,101.722,100.754,110.425,111.392,105.59,98.8203,101.722,108.491,103.656,111.392,109.458,105.59,106.557,107.546,110.425,113.326,107.524,103.656,101.722,102.689,109.458,108.491,109.458,104.623,105.515,101.722,104.623,110.425,101.722,109.458,109.458,107.202,104.623,107.524,103.91,100.754,106.557,109,101.722,98.8203,98.8203,104.623,107.546,106.557,104.623,100.754,101.722,98.8203,98.8203,98.8203,113.326,101.722,103.656,101.722,107.846,101.722,101.722,110.425,101.722,101.722,106.557,-6.45603,-4.0225,-6.29818,-9.28799,-3.61884,-3.59594,-3.6038,-3.70407,-4.10164,-4.03626,-3.80965,-3.83982,-3.96258,-3.63699,-3.59513,-3.75433,-3.59186,-3.59093,-3.59513,-3.63699,-3.59383,-3.75433,-3.76284,-3.62244,-3.59513,-3.5912,-3.66519,-3.85691,-4.30761,-3.59093,-4.01502,-3.60515,-3.62244,-3.75433,-4.30689,-3.85616,-3.59594,-3.5912,-3.65962,-3.60183,-3.75433,-3.64158,-3.59093,-3.59758,-7.51958,-7.51958,-3.59118,-3.64158,-3.96258,-3.59487,-3.86698,-3.60613,-4.43309,-3.59758,-3.59383,-3.59383,-3.64158,-4.30761,-3.69327,-4.10164,-3.79484,-3.75433,-3.60467,-3.77647,-3.77647,-3.61695,-3.75433,-4.03626,-3.75433,-4.09399,-3.59758,-3.75433,-3.59093,-3.59758,-3.59758,-3.61884,106.196,104.8,79.8578,92.9349,114.526,115.964,116.095,85.6075,89.7639,103.64,113.174,125.981,100.765,99.5601,103.275,87.6893,91.672,116.319,122.951,130.228,106.538,95.2184,127.096,124.478,75.7853,102.936,132.094,124.245,96.3474,112.85,111.737,114.92,79.2882,80.2253,94.1366,121.367,130.077,105.753,95.0895,99.5802,100.466,78.431,114.387,72.2483,107.067,72.2276,107.105,87.8196,116.194,99.3167,89.78,120.612,136.68,103.614,103.633,108.494,102.28,118.19,102.894,98.6,111.296,103.919,87.9427,114.688,98.342,134.86,112.124,110.595,87.7002,103.216,136.561,110.957,118.821,105.608,97.5244,134.732
