# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-12 18:34:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\y89ohr53.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220612203436_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-263.963,0.999935,0.47103,2,3,0,265.074,105.9,1.33737,12.789,109.876,107.202,97.8402,108.539,105.864,113.889,113.889,109.876,108.539,109.876,100.515,112.551,104.527,109.876,107.202,100.515,115.226,100.515,100.515,112.551,100.515,107.202,103.19,96.5028,115.226,99.1776,112.551,105.864,100.515,113.889,111.214,105.864,112.551,104.527,108.539,113.889,108.539,105.864,99.1776,100.515,112.551,104.527,100.515,116.563,100.515,104.527,96.5028,96.5028,96.5028,103.19,103.19,109.876,112.551,116.563,103.19,100.515,101.852,111.214,115.226,107.202,112.551,111.214,104.527,96.5028,96.5028,104.527,107.202,104.527,100.515,103.19,111.214,111.214,99.1776,100.515,100.515,96.5028,-3.25139,-5.02437,-4.19253,-4.13788,-3.56511,-3.54579,-3.54579,-4.014,-3.35596,-3.25139,-3.98339,-3.44122,-3.59571,-4.81523,-3.80486,-3.98339,-5.17887,-3.282,-3.98339,-3.44122,-3.282,-3.46054,-5.8369,-6.87788,-3.65036,-3.30604,-3.44122,-3.56511,-3.98339,-3.54579,-3.33665,-3.70028,-3.82417,-3.66968,-5.70172,-6.84727,-4.13788,-5.91086,-3.95935,-3.282,-3.82417,-4.37763,-3.98339,-3.75494,-3.98339,-5.94147,-4.53212,-3.7502,-3.7502,-4.27306,-4.27306,-4.03331,-3.44122,-4.53686,-3.49114,-3.98339,-4.66074,-3.33665,-3.61503,-4.24245,-3.82417,-3.92874,-3.59571,-6.87788,-6.87788,-3.59571,-3.46054,-4.37763,-3.98339,-3.49114,-6.2745,-6.2745,-4.08796,-3.282,-3.282,-3.51519,113.635,94.5655,99.2051,88.7644,131.939,140.017,109.926,113.492,109.125,103.566,96.7444,111.544,101.964,111.391,117.033,108.446,131.402,95.9209,108.591,118.701,98.5185,104.069,96.1607,135.972,123.161,100.068,112.769,93.7522,102.773,123.109,111.889,99.3873,120.527,130.213,119.137,117.337,107.066,121.966,77.9467,154.211,113.305,106.605,125.235,111.173,92.7278,100.868,97.5909,97.4917,126.697,103.414,102.433,118.15,109.521,87.9691,107.038,136.814,115.953,117.937,100.788,110.239,103.233,115.786,70.597,103.163,54.2968,116.729,109.078,105.508,128.246,88.4438,107.904,97.2624,90.9798,104.876,103.858,120.544
-264.257,0.949981,0.47103,3,7,0,264.529,107.214,1.64423,10.8336,112.103,108.815,97.3054,110.459,107.171,117.036,117.036,112.103,110.459,112.103,100.594,115.392,105.527,112.103,108.815,100.594,118.68,100.594,100.594,115.392,100.594,108.815,103.882,95.6612,118.68,98.9497,115.392,107.171,100.594,117.036,113.748,107.171,115.392,105.527,110.459,117.036,110.459,107.171,98.9497,100.594,115.392,105.527,100.594,120.325,100.594,105.527,95.6612,95.6612,95.6612,103.882,103.882,112.103,115.392,120.325,103.882,100.594,102.238,113.748,118.68,108.815,115.392,113.748,105.527,95.6612,95.6612,105.527,108.815,105.527,100.594,103.882,113.748,113.748,98.9497,100.594,100.594,95.6612,-3.26997,-5.03128,-4.24758,-3.95646,-3.33695,-3.72528,-3.72528,-4.19302,-3.11819,-3.26997,-3.94403,-3.57351,-3.58593,-4.72774,-3.88948,-3.94403,-5.04371,-3.13062,-3.94403,-3.57351,-3.13062,-3.18518,-6.20332,-7.29057,-3.87705,-3.17275,-3.57351,-3.33695,-3.94403,-3.72528,-3.42174,-3.73771,-3.50115,-3.48872,-5.80256,-7.04158,-3.95646,-6.10611,-3.9019,-3.13062,-3.50115,-4.50899,-3.94403,-4.02882,-3.94403,-6.35509,-4.52141,-3.59836,-3.59836,-4.35722,-4.35722,-3.80469,-3.57351,-4.95187,-3.43416,-3.94403,-4.71531,-3.42174,-3.19761,-4.10823,-3.50115,-3.65292,-3.58593,-7.29057,-7.29057,-3.58593,-3.18518,-4.50899,-3.94403,-3.43416,-6.42207,-6.42207,-4.0958,-3.13062,-3.13062,-3.47629,95.4655,117.234,103.448,107.396,101.232,120.656,117.686,108.674,120.386,117.43,90.2528,115.348,80.6128,113.997,67.897,115.06,117.965,139.038,83.1567,77.2507,125.559,107.526,89.2923,95.8827,67.4799,93.3581,119.034,129.893,68.2262,116.703,127.765,131.024,133.035,101.339,106.906,117.215,100.319,84.7172,97.0382,96.5829,115.495,141.481,97.2932,147.001,68.1422,107.476,72.0803,107.315,99.5044,80.6847,99.6943,102.693,119.69,150.607,96.0111,110.435,105.616,118.757,118.137,112.311,94.7349,112.536,112.06,96.5335,104.824,70.1851,108.837,112.216,97.0852,90.6537,131.893,108.213,98.7761,109.745,100.925,109.311
-264.146,0.955968,0.47103,3,7,0,264.873,107.056,1.19038,12.1633,110.596,108.215,99.8823,109.405,107.025,114.167,114.167,110.596,109.405,110.596,102.263,112.976,105.834,110.596,108.215,102.263,115.357,102.263,102.263,112.976,102.263,108.215,104.644,98.6919,115.357,101.073,112.976,107.025,102.263,114.167,111.786,107.025,112.976,105.834,109.405,114.167,109.405,107.025,101.073,102.263,112.976,105.834,102.263,116.548,102.263,105.834,98.6919,98.6919,98.6919,104.644,104.644,110.596,112.976,116.548,104.644,102.263,103.453,111.786,115.357,108.215,112.976,111.786,105.834,98.6919,98.6919,105.834,108.215,105.834,102.263,104.644,111.786,111.786,101.073,102.263,102.263,98.6919,-3.24055,-4.98262,-4.02339,-4.06261,-3.43619,-3.53415,-3.53415,-4.06269,-3.24046,-3.24055,-3.82766,-3.43628,-3.67122,-4.78689,-3.86696,-3.82766,-5.21756,-3.37762,-3.82766,-3.43628,-3.37762,-3.33833,-6.0398,-7.19475,-3.63201,-3.27976,-3.43628,-3.43619,-3.82766,-3.53415,-3.33841,-3.76909,-3.76901,-3.53406,-5.7069,-6.95972,-4.06261,-5.90263,-4.1019,-3.37762,-3.76901,-4.49337,-3.82766,-3.72988,-3.82766,-6.13766,-4.72832,-3.90617,-3.90617,-4.3955,-4.3955,-3.96474,-3.43628,-4.55203,-3.57336,-3.82766,-4.55194,-3.33841,-3.57327,-4.16047,-3.76901,-3.86687,-3.67122,-7.19475,-7.19475,-3.67122,-3.33833,-4.49337,-3.82766,-3.57336,-6.33331,-6.33331,-3.92553,-3.37762,-3.37762,-3.29912,118.338,128.219,101.355,109.47,106.664,93.4022,117.902,102.572,114.475,98.5764,62.8214,134.665,104.387,105.386,90.2357,96.8577,112.412,84.0989,109.385,112.779,103.624,72.0271,108.129,99.8386,105.774,123.432,159.051,91.9581,67.3141,113.811,127.395,96.7254,112.488,135.678,109.52,112.951,98.8649,130.397,95.4533,79.8938,134.737,120.796,116.973,112.372,105.598,115.268,79.0391,42.6682,90.334,103.463,111.049,114.124,111.464,116.028,97.507,90.1957,108.586,109.794,116.573,115.323,92.7138,91.5317,111.236,96.1752,97.7848,112.277,83.3092,122.437,102.638,105.211,86.6113,101.437,104.763,116.855,87.0625,77.1475
-266.288,0.983404,0.47103,2,7,0,266.457,108.545,0.555185,11.357,110.196,109.086,105.2,109.641,108.531,111.862,111.862,110.196,109.641,110.196,106.31,111.307,107.975,110.196,109.086,106.31,112.417,106.31,106.31,111.307,106.31,109.086,107.42,104.644,112.417,105.755,111.307,108.531,106.31,111.862,110.751,108.531,111.307,107.975,109.641,111.862,109.641,108.531,105.755,106.31,111.307,107.975,106.31,112.972,106.31,107.975,104.644,104.644,104.644,107.42,107.42,110.196,111.307,112.972,107.42,106.31,106.865,110.751,112.417,109.086,111.307,110.751,107.975,104.644,104.644,107.975,109.086,107.975,106.31,107.42,110.751,110.751,105.755,106.31,106.31,104.644,-3.14026,-4.9645,-3.54567,-4.0351,-3.25236,-3.28691,-3.28691,-4.02077,-3.15459,-3.14026,-3.4479,-3.23803,-3.82523,-4.86673,-3.923,-3.4479,-5.55171,-3.67858,-3.4479,-3.23803,-3.67858,-3.20348,-6.41789,-7.93449,-3.3358,-3.62969,-3.23803,-3.25236,-3.4479,-3.28691,-3.18914,-3.87412,-3.88845,-3.30125,-5.79613,-7.36162,-4.0351,-5.8939,-4.51021,-3.67858,-3.88845,-4.70575,-3.4479,-3.38468,-3.4479,-6.46677,-5.29295,-4.41244,-4.41244,-4.65686,-4.65686,-3.98622,-3.23803,-4.2652,-3.77635,-3.4479,-4.27953,-3.18914,-3.79068,-4.08399,-3.88845,-3.93733,-3.82523,-7.93449,-7.93449,-3.82523,-3.20348,-4.70575,-3.4479,-3.77635,-6.57887,-6.57887,-3.49678,-3.67858,-3.67858,-3.53192,108.505,114.249,94.2692,123.644,125.139,108.18,16.7393,113.799,96.9293,132.444,103.123,110.937,104.281,138.735,114.401,108.789,104.072,110.251,130.204,125.436,121.882,106.737,136.707,118.314,108.4,102.755,121.249,106.074,103.435,107.771,113.381,123.138,117.102,96.9618,87.4248,107.449,120.722,119.774,100.011,98.3945,119.943,119.05,115.459,115.087,107.74,119.792,102.312,132.991,105.886,93.8904,102.72,127.591,102.379,96.9627,103.473,95.9874,89.8692,108.512,75.8921,145.671,81.9771,102.015,88.0779,106.891,104.567,107.893,108.77,100.651,108.402,100.405,85.8849,89.5898,110.743,103.013,150.947,109.461
-266.461,0.911881,0.47103,2,3,0,267.172,107.591,0.476433,11.1052,109.007,108.054,104.719,108.531,107.578,110.437,110.437,109.007,108.531,109.007,105.672,109.96,107.102,109.007,108.054,105.672,110.913,105.672,105.672,109.96,105.672,108.054,106.625,104.243,110.913,105.196,109.96,107.578,105.672,110.437,109.484,107.578,109.96,107.102,108.531,110.437,108.531,107.578,105.196,105.672,109.96,107.102,105.672,111.39,105.672,107.102,104.243,104.243,104.243,106.625,106.625,109.007,109.96,111.39,106.625,105.672,106.149,109.484,110.913,108.054,109.96,109.484,107.102,104.243,104.243,107.102,108.054,107.102,105.672,106.625,109.484,109.484,105.196,105.672,105.672,104.243,-3.18995,-5.07671,-3.57606,-4.13333,-3.31865,-3.13988,-3.13988,-3.91165,-3.23285,-3.18995,-3.49026,-3.10414,-3.74004,-4.99091,-3.82585,-3.49026,-5.71978,-3.61134,-3.49026,-3.10414,-3.61134,-3.27575,-6.39859,-7.98504,-3.18278,-3.56844,-3.10414,-3.31865,-3.49026,-3.13988,-3.14704,-3.78295,-4.00462,-3.36155,-5.93429,-7.56365,-4.13333,-6.02009,-4.46892,-3.61134,-4.00462,-4.64053,-3.49026,-3.22568,-3.49026,-6.44149,-5.2836,-4.38311,-4.38311,-4.59762,-4.59762,-4.09043,-3.10414,-4.12616,-3.69714,-3.49026,-4.34784,-3.14704,-3.91882,-4.17623,-4.00462,-4.04752,-3.74004,-7.98504,-7.98504,-3.74004,-3.27575,-4.64053,-3.49026,-3.69714,-6.74897,-6.74897,-3.53316,-3.61134,-3.61134,-3.48263,96.0297,112.093,122.682,87.4731,133.318,94.2671,117.553,115.457,131.023,153.085,94.915,106.363,104.082,112.088,104.331,95.9728,111.595,107.594,103.292,113.302,122.655,133.635,115.843,101.094,110.302,92.7438,104.204,78.8217,39.9422,136.371,121.275,118.381,82.6427,59.9555,106.906,115.301,119.507,128.624,102.253,95.138,119.803,90.8986,117.282,156.341,113.143,109.749,101.942,108.574,104.895,138.939,114.786,141.918,114.795,102.177,107.461,100.293,99.1162,121.656,111.93,113.266,123.399,106.506,91.3872,121.463,89.5884,104.382,119.177,104.454,94.0658,72.8395,110.537,90.6877,99.4445,103.742,106.268,109.192
-268.019,0.54719,0.47103,2,3,0,268.394,107.843,0.311405,11.0048,108.769,108.146,105.967,108.458,107.835,109.704,109.704,108.769,108.458,108.769,106.589,109.392,107.524,108.769,108.146,106.589,110.015,106.589,106.589,109.392,106.589,108.146,107.212,105.655,110.015,106.278,109.392,107.835,106.589,109.704,109.081,107.835,109.392,107.524,108.458,109.704,108.458,107.835,106.278,106.589,109.392,107.524,106.589,110.326,106.589,107.524,105.655,105.655,105.655,107.212,107.212,108.769,109.392,110.326,107.212,106.589,106.901,109.081,110.015,108.146,109.392,109.081,107.524,105.655,105.655,107.524,108.146,107.524,106.589,107.212,109.081,109.081,106.278,106.589,106.589,105.655,-3.20331,-5.07729,-3.45799,-4.1403,-3.28821,-3.11842,-3.11842,-3.88834,-3.23161,-3.20331,-3.40139,-3.14672,-3.77515,-5.0207,-3.83175,-3.40139,-5.8162,-3.69026,-3.40139,-3.14672,-3.69026,-3.25991,-6.47293,-8.14883,-3.09284,-3.66196,-3.14672,-3.28821,-3.40139,-3.11842,-3.17502,-3.80345,-4.05541,-3.3165,-5.95769,-7.66188,-4.1403,-6.01428,-4.57066,-3.69026,-4.05541,-4.68384,-3.40139,-3.12114,-3.40139,-6.50123,-5.42275,-4.51406,-4.51406,-4.65555,-4.65555,-4.11201,-3.14672,-4.02983,-3.74686,-3.40139,-4.28179,-3.17502,-3.99882,-4.1686,-4.05541,-4.08371,-3.77515,-8.14883,-8.14883,-3.77515,-3.25991,-4.68384,-3.40139,-3.74686,-6.80978,-6.80978,-3.42969,-3.69026,-3.69026,-3.60537,118.406,118.657,120.496,103.576,122.246,100.826,97.1906,108.197,104.861,106.444,102.935,108.317,90.1134,111.75,98.0043,98.6201,109.018,138.649,92.964,141.097,98.1949,114.831,104.672,94.331,140.238,101.198,104.132,105.33,99.0156,110.654,83.2112,106.781,111.813,103.009,108.47,113.643,94.8169,99.2653,132.532,87.484,97.1489,56.5344,122.502,70.42,78.5608,96.1662,107.229,103.857,135.882,107.863,113.063,106.832,108.492,112.173,100.299,143.228,118.305,114.084,105.139,104.917,84.1381,119.211,173.649,103.303,125.161,106.211,111.002,109.107,108.843,118.844,123.111,101.713,92.2693,91.3446,92.6045,89.3562
-266.303,1,0.47103,3,7,0,268.303,108.658,0.547728,11.5947,110.287,109.192,105.358,109.74,108.644,111.93,111.93,110.287,109.74,110.287,106.453,111.383,108.096,110.287,109.192,106.453,112.478,106.453,106.453,111.383,106.453,109.192,107.549,104.81,112.478,105.905,111.383,108.644,106.453,111.93,110.835,108.644,111.383,108.096,109.74,111.93,109.74,108.644,105.905,106.453,111.383,108.096,106.453,113.026,106.453,108.096,104.81,104.81,104.81,107.549,107.549,110.287,111.383,113.026,107.549,106.453,107.001,110.835,112.478,109.192,111.383,110.835,108.096,104.81,104.81,108.096,109.192,108.096,106.453,107.549,110.835,110.835,105.905,106.453,106.453,104.81,-3.16846,-4.93833,-3.54408,-4.02863,-3.26064,-3.31018,-3.31018,-4.03093,-3.16616,-3.16846,-3.4496,-3.26294,-3.84197,-4.84385,-3.93645,-3.4496,-5.51736,-3.70025,-3.4496,-3.26294,-3.70025,-3.2134,-6.38213,-7.87086,-3.35742,-3.65301,-3.26294,-3.26064,-3.4496,-3.31018,-3.2157,-3.88921,-3.88691,-3.30788,-5.75356,-7.28953,-4.02863,-5.84804,-4.51548,-3.70025,-3.88691,-4.70444,-3.4496,-3.40466,-3.4496,-6.42937,-5.28347,-4.421,-4.421,-4.6572,-4.6572,-3.98139,-3.26294,-4.26713,-3.79473,-3.4496,-4.26482,-3.2157,-3.79243,-4.07586,-3.88691,-3.93415,-3.84197,-7.87086,-7.87086,-3.84197,-3.2134,-4.70444,-3.4496,-3.79473,-6.52154,-6.52154,-3.49684,-3.70025,-3.70025,-3.55853,95.9041,87.7617,111.068,105.92,109.836,115.568,120.786,116.395,112.356,75.5381,96.2845,131.785,56.9502,114.254,113.198,101.569,113.923,111.376,109.473,81.6753,85.6212,124.604,125.982,104.428,113.469,105.967,111.756,86.458,115.467,121.843,116.928,103.941,138.448,122.776,105.406,99.4565,107.141,94.5975,99.3788,121.291,110.315,115.908,70.4789,139.671,90.5315,94.2896,108.995,104.727,99.2448,109.085,137.557,108.659,110.143,109.656,109.541,119.544,132.947,104.404,111.49,109.913,113.979,112.974,136.67,71.3856,105.585,101.1,97.4916,102.222,106.449,104.864,112.37,101.798,88.8325,117.279,110.61,101.806
-266.303,0.998468,0.47103,2,3,0,266.636,108.13,0.448049,11.9639,109.462,108.566,105.43,109.014,108.118,110.807,110.807,109.462,109.014,109.462,106.326,110.358,107.67,109.462,108.566,106.326,111.255,106.326,106.326,110.358,106.326,108.566,107.222,104.982,111.255,105.878,110.358,108.118,106.326,110.807,109.91,108.118,110.358,107.67,109.014,110.807,109.014,108.118,105.878,106.326,110.358,107.67,106.326,111.703,106.326,107.67,104.982,104.982,104.982,107.222,107.222,109.462,110.358,111.703,107.222,106.326,106.774,109.91,111.255,108.566,110.358,109.91,107.67,104.982,104.982,107.67,108.566,107.67,106.326,107.222,109.91,109.91,105.878,106.326,106.326,104.982,-3.21998,-4.96657,-3.55703,-4.09327,-3.33233,-3.24246,-3.24246,-3.96595,-3.25743,-3.21998,-3.48213,-3.205,-3.81615,-4.89167,-3.89105,-3.48213,-5.57772,-3.7038,-3.48213,-3.205,-3.7038,-3.29488,-6.28625,-7.77069,-3.27991,-3.66635,-3.205,-3.33233,-3.48213,-3.24246,-3.18253,-3.8536,-3.98092,-3.36978,-5.76497,-7.28687,-4.09327,-5.83987,-4.5022,-3.7038,-3.98092,-4.652,-3.48213,-3.31736,-3.48213,-6.3237,-5.26315,-4.4273,-4.4273,-4.61455,-4.61455,-4.05582,-3.205,-4.1532,-3.7787,-3.48213,-4.28052,-3.18253,-3.90602,-4.13072,-3.98092,-4.01837,-3.81615,-7.77069,-7.77069,-3.81615,-3.29488,-4.652,-3.48213,-3.7787,-6.52592,-6.52592,-3.51958,-3.7038,-3.7038,-3.59145,114.404,110.639,95.937,117.49,116.416,96.0524,130.14,142.982,110.188,97.9856,187.103,107.996,141.684,112.453,103.046,84.2907,121.84,111.009,75.5611,108.232,102.207,103.169,89.3695,82.7748,103.674,101.826,116.567,111.016,69.9518,103.485,128.123,102.063,104.229,103.477,59.1295,115.621,108.713,105.646,139.448,19.8117,123.34,105.128,115.449,97.6026,120.808,107.185,107.065,114.503,91.6189,110.441,114.932,83.9198,110.406,98.4143,123.335,122.912,94.5408,108.348,70.5196,60.9698,114.917,140.911,128.137,106.51,104.877,104.554,106.02,107.388,103.453,121.208,84.587,110.495,98.5436,90.9271,104.473,107.654
-266.078,0.898032,0.47103,3,7,0,267.66,108.486,0.916397,13.5863,111.211,109.379,102.964,110.295,108.462,113.961,113.961,111.211,110.295,111.211,104.797,113.044,107.546,111.211,109.379,104.797,114.877,104.797,104.797,113.044,104.797,109.379,106.629,102.047,114.877,103.88,113.044,108.462,104.797,113.961,112.128,108.462,113.044,107.546,110.295,113.961,110.295,108.462,103.88,104.797,113.044,107.546,104.797,115.793,104.797,107.546,102.047,102.047,102.047,106.629,106.629,111.211,113.044,115.793,106.629,104.797,105.713,112.128,114.877,109.379,113.044,112.128,107.546,102.047,102.047,107.546,109.379,107.546,104.797,106.629,112.128,112.128,103.88,104.797,104.797,102.047,-3.39137,-4.82002,-3.8201,-4.01654,-3.4154,-3.59372,-3.59372,-4.1274,-3.32392,-3.39137,-3.6852,-3.52627,-3.8576,-4.68512,-3.9925,-3.6852,-5.15136,-3.65525,-3.6852,-3.52627,-3.65525,-3.34795,-5.99826,-7.13308,-3.66117,-3.5878,-3.52627,-3.4154,-3.6852,-3.59372,-3.45882,-3.92505,-3.81419,-3.48285,-5.48861,-6.69088,-4.01654,-5.62351,-4.32384,-3.65525,-3.81419,-4.59364,-3.6852,-3.72862,-3.6852,-6.06571,-4.92497,-4.18894,-4.18894,-4.52619,-4.52619,-3.94909,-3.52627,-4.46465,-3.79015,-3.6852,-4.35379,-3.45882,-3.67929,-4.08399,-3.81419,-3.88164,-3.8576,-7.13308,-7.13308,-3.8576,-3.34795,-4.59364,-3.6852,-3.79015,-6.08974,-6.08974,-3.75265,-3.65525,-3.65525,-3.4529,108.543,111.65,100.674,107.172,121.077,113.125,138.109,102.942,115.921,76.0678,132.822,128.259,88.294,121.016,117.074,105.35,109.181,84.7168,109.856,115.584,106.859,133.905,155.908,105.904,113.751,110.741,107.72,99.5365,85.6715,138.867,122.029,110.563,138.351,115.515,102.735,86.7642,117.936,132.79,115.643,50.0132,81.1248,128.709,106.728,102.204,115.444,109.174,98.3595,128.147,104.882,97.6688,90.3503,105.958,116.452,120.805,104.826,93.6277,104.731,104.681,117.569,133.67,125.029,126.631,112.03,128.981,135.028,101.423,139.182,103.764,93.4784,136.943,77.323,102.254,110.098,92.4894,93.491,119.218
-264.428,0.906428,0.47103,3,7,0,266.832,107.737,1.30546,11.8451,111.619,109.008,99.8701,110.314,107.703,115.536,115.536,111.619,110.314,111.619,102.481,114.23,106.397,111.619,109.008,102.481,116.841,102.481,102.481,114.23,102.481,109.008,105.092,98.5646,116.841,101.176,114.23,107.703,102.481,115.536,112.925,107.703,114.23,106.397,110.314,115.536,110.314,107.703,101.176,102.481,114.23,106.397,102.481,118.147,102.481,106.397,98.5646,98.5646,98.5646,105.092,105.092,111.619,114.23,118.147,105.092,102.481,103.786,112.925,116.841,109.008,114.23,112.925,106.397,98.5646,98.5646,106.397,109.008,106.397,102.481,105.092,112.925,112.925,101.176,102.481,102.481,98.5646,-3.30176,-4.93725,-4.02026,-3.9828,-3.35899,-3.6324,-3.6324,-4.146,-3.19155,-3.30176,-3.79984,-3.52218,-3.70515,-4.71682,-3.92557,-3.79984,-5.12021,-3.37451,-3.79984,-3.52218,-3.37451,-3.24878,-6.12764,-7.26505,-3.74261,-3.2643,-3.52218,-3.35899,-3.79984,-3.6324,-3.41197,-3.81536,-3.65217,-3.4692,-5.67127,-6.91889,-3.9828,-5.89169,-4.10854,-3.37451,-3.65217,-4.54938,-3.79984,-3.85282,-3.79984,-6.23785,-4.73235,-3.88811,-3.88811,-4.43917,-4.43917,-3.87259,-3.52218,-4.69705,-3.59494,-3.79984,-4.53386,-3.41197,-3.43174,-4.09301,-3.65217,-3.76238,-3.70515,-7.26505,-7.26505,-3.70515,-3.24878,-4.54938,-3.79984,-3.59494,-6.29508,-6.29508,-3.91005,-3.37451,-3.37451,-3.28624,117.422,116.242,137.204,133.683,101.946,118.516,131.449,133.859,107.46,56.1304,131.978,117.118,112.994,120.344,98.558,102.086,141.875,103.596,92.6296,108.806,102.975,110.584,99.9655,100.668,107.975,97.3438,104,108.449,105.062,115.688,84.2062,113.406,122.275,78.6506,121.484,128.786,96.0086,113.77,125.838,107.965,96.3384,84.227,109.426,143.015,118.358,84.0292,100.416,75.5091,88.0439,104.544,105.952,111.32,103.08,151.753,87.1191,106.3,165.258,116.808,131.046,91.3073,114.436,111.07,125.385,103.711,96.0201,104.305,101.009,78.3963,100.043,85.8374,121.892,117.03,85.7106,137.755,106.6,110.165
