# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:34:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.99999999900000003
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\8wcydun6.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193401_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.419,0.996796,0.246691,3,7,0,233.867,104.665,1.23284,12.7686,103.857,106.323,102.625,96.4604,106.323,108.789,113.72,103.876,103.857,102.625,111.255,97.6933,107.556,105.09,112.487,100.159,98.9261,111.255,112.487,105.09,96.4604,100.159,108.789,102.625,112.487,110.022,105.09,106.323,107.584,111.255,114.953,107.556,102.625,100.159,101.392,110.022,108.789,110.022,103.857,104.995,100.159,103.857,111.255,100.159,110.022,110.022,107.145,103.857,107.556,102.949,98.9261,106.323,109.438,100.159,96.4604,96.4604,103.857,107.584,106.323,103.857,98.9261,100.159,96.4604,96.4604,96.4604,114.953,100.159,102.625,100.159,107.967,100.159,100.159,111.255,100.159,100.159,106.323,-6.98149,-4.03959,-6.73013,-10.0859,-3.50738,-3.47042,-3.50837,-3.58123,-4.05484,-3.95472,-3.70048,-3.93041,-3.94083,-3.53985,-3.4849,-3.76293,-3.46946,-3.47075,-3.4849,-3.53985,-3.50435,-3.76293,-3.70282,-3.48705,-3.4849,-3.46593,-3.54539,-3.79275,-4.38998,-3.47075,-4.15164,-3.48424,-3.48705,-3.76293,-4.52785,-3.77128,-3.47042,-3.46593,-3.58164,-3.48823,-3.76293,-3.51156,-3.47075,-3.466,-8.3675,-8.3675,-3.46663,-3.51156,-3.94083,-3.48235,-3.71027,-3.48248,-4.5979,-3.466,-3.50435,-3.50435,-3.51156,-4.38998,-3.58854,-4.05484,-3.84201,-3.76293,-3.46594,-3.59392,-3.59392,-3.54116,-3.76293,-3.95472,-3.76293,-4.12266,-3.466,-3.76293,-3.47075,-3.466,-3.466,-3.50738,107.025,119.354,88.0234,79.0244,95.585,78.5552,105.358,111.857,136.094,109.734,106.841,99.0561,124.148,99.487,100.199,106.231,81.1821,124.825,121.009,76.4439,93.1764,107.257,133.142,105.19,105.775,105.576,105.651,100.856,95.767,101.805,113.485,101.829,95.3854,100.047,77.5409,112.111,123.056,93.4722,112.812,112.972,113.734,96.516,103.541,105.05,119.249,98.0908,102.745,106.74,138.899,76.4136,67.6024,93.9071,110.15,104.381,101.44,81.7267,84.4864,82.2215,102.293,87.2057,90.3804,110.109,123.238,82.5015,105.529,118.927,95.683,112.272,130.937,101.168,91.1435,96.0752,120.528,106.672,97.9495,108.39
-231.433,0.99452,0.246691,4,15,0,232.236,103.706,1.05658,13.0995,103.014,105.127,101.958,96.6748,105.127,107.241,111.467,103.03,103.014,101.958,109.354,97.7314,106.184,104.071,110.41,99.8446,98.788,109.354,110.41,104.071,96.6748,99.8446,107.241,101.958,110.41,108.297,104.071,105.127,106.208,109.354,112.523,106.184,101.958,99.8446,100.901,108.297,107.241,108.297,103.014,103.99,99.8446,103.014,109.354,99.8446,108.297,108.297,105.832,103.014,106.184,102.236,98.788,105.127,107.797,99.8446,96.6748,96.6748,103.014,106.208,105.127,103.014,98.788,99.8446,96.6748,96.6748,96.6748,112.523,99.8446,101.958,99.8446,106.536,99.8446,99.8446,109.354,99.8446,99.8446,105.127,-6.66738,-4.13603,-6.46736,-9.83932,-3.56069,-3.5137,-3.49778,-3.57293,-3.98503,-3.90815,-3.82177,-3.93009,-4.0477,-3.59395,-3.49201,-3.79202,-3.4958,-3.49273,-3.49201,-3.59395,-3.52373,-3.79202,-3.64427,-3.50268,-3.49201,-3.49996,-3.5398,-3.73426,-4.23579,-3.49273,-3.94851,-3.53394,-3.50268,-3.79202,-4.55437,-3.89058,-3.5137,-3.49996,-3.63371,-3.53146,-3.79202,-3.51799,-3.49273,-3.49159,-8.55897,-8.55897,-3.49355,-3.51799,-4.0477,-3.51822,-3.71654,-3.49522,-4.39113,-3.49159,-3.52373,-3.52373,-3.51799,-4.23579,-3.56812,-3.98503,-3.85781,-3.79202,-3.49176,-3.62133,-3.62133,-3.51007,-3.79202,-3.90815,-3.79202,-3.99944,-3.49159,-3.79202,-3.49273,-3.49159,-3.49159,-3.56069,123.407,91.3357,99.5777,90.4325,118.549,88.0538,110.631,89.7867,95.2648,67.1266,122.061,85.1431,80.1575,108.243,92.0988,102.397,104.637,124.266,118.799,109.191,99.4586,106.44,111.292,123.729,98.8269,120.902,87.5677,116.513,110.722,104.163,105.692,111.699,92.1761,74.9412,119.941,100.935,116.699,115.896,115.508,97.7148,96.5469,97.3392,125.839,104.749,88.604,108.05,104.014,77.8551,105.168,108.932,92.988,110.57,97.1896,87.6386,69.9171,87.2195,104.174,114.777,100.442,109.541,112.356,96.3944,96.7108,82.7973,91.4047,120.939,99.5393,112.341,105.55,97.4766,108.436,98.0463,97.4211,65.2109,82.4535,112.342
-231.389,0.999032,0.246691,3,15,0,231.612,103.779,1.11059,13.0874,103.052,105.273,101.941,96.3884,105.273,107.494,111.937,103.069,103.052,101.941,109.716,97.499,106.384,104.163,110.826,99.7202,98.6096,109.716,110.826,104.163,96.3884,99.7202,107.494,101.941,110.826,108.605,104.163,105.273,106.409,109.716,113.047,106.384,101.941,99.7202,100.831,108.605,107.494,108.605,103.052,104.077,99.7202,103.052,109.716,99.7202,108.605,108.605,106.014,103.052,106.384,102.234,98.6096,105.273,108.079,99.7202,96.3884,96.3884,103.052,106.409,105.273,103.052,98.6096,99.7202,96.3884,96.3884,96.3884,113.047,99.7202,101.941,99.7202,106.754,99.7202,99.7202,109.716,99.7202,99.7202,105.273,-6.67963,-4.1237,-6.46892,-9.7724,-3.55581,-3.50891,-3.50153,-3.57334,-3.98789,-3.90686,-3.79935,-3.94679,-4.03181,-3.59006,-3.49258,-3.79907,-3.49623,-3.49082,-3.49258,-3.59006,-3.52866,-3.79907,-3.65454,-3.50159,-3.49258,-3.49627,-3.54117,-3.74161,-4.25512,-3.49082,-3.98753,-3.52876,-3.50159,-3.79907,-4.56328,-3.86964,-3.50891,-3.49627,-3.63151,-3.52874,-3.79907,-3.51778,-3.49082,-3.49081,-8.49281,-8.49281,-3.49183,-3.51778,-4.03181,-3.51738,-3.70697,-3.49532,-4.42106,-3.49081,-3.52866,-3.52866,-3.51778,-4.25512,-3.57176,-3.98789,-3.86933,-3.79907,-3.49059,-3.60972,-3.60972,-3.51769,-3.79907,-3.90686,-3.79907,-4.01637,-3.49081,-3.79907,-3.49082,-3.49081,-3.49081,-3.55581,94.4408,120.271,89.5695,99.5855,125.963,133.813,117.196,86.2272,89.9522,83.7126,124.818,93.4819,102.465,84.0667,88.5616,92.9377,118.448,95.8244,110.113,116.701,98.4066,106.559,108.968,115.362,127.33,115.499,94.0609,96.8478,102.058,101.132,95.1536,112.13,72.9415,129.204,92.4007,103.299,76.0923,103.254,76.1306,82.264,90.7622,79.2698,95.651,110.019,101.299,87.9327,115.538,113.921,134.17,101.496,105.921,107.166,108.995,101.742,90.1125,110.178,109.898,103.766,87.1722,101.443,93.8341,93.4981,115.767,93.9925,92.7821,91.4926,77.3183,106.581,112.411,118.973,84.5576,101.265,136.263,89.9226,117.108,106.999
-231.485,0.980498,0.246691,3,15,0,233.535,103.559,1.04893,12.578,102.872,104.97,101.823,96.5783,104.97,107.068,111.263,102.888,102.872,101.823,109.165,97.6272,106.019,103.921,110.214,99.7251,98.6761,109.165,110.214,103.921,96.5783,99.7251,107.068,101.823,110.214,108.116,103.921,104.97,106.042,109.165,112.312,106.019,101.823,99.7251,100.774,108.116,107.068,108.116,102.872,103.84,99.7251,102.872,109.165,99.7251,108.116,108.116,105.669,102.872,106.019,102.099,98.6761,104.97,107.62,99.7251,96.5783,96.5783,102.872,106.042,104.97,102.872,98.6761,99.7251,96.5783,96.5783,96.5783,112.312,99.7251,101.823,99.7251,106.368,99.7251,99.7251,109.165,99.7251,99.7251,104.97,-6.86591,-4.16486,-6.65144,-10.3075,-3.53086,-3.47807,-3.45593,-3.53449,-3.97452,-3.89266,-3.82189,-3.93471,-4.06868,-3.56769,-3.45104,-3.78455,-3.45643,-3.45309,-3.45104,-3.56769,-3.48789,-3.78455,-3.60875,-3.46139,-3.45104,-3.4621,-3.49947,-3.70516,-4.24153,-3.45309,-3.92998,-3.50099,-3.46139,-3.78455,-4.6191,-3.8972,-3.47807,-3.4621,-3.61147,-3.49779,-3.78455,-3.47696,-3.45309,-3.45113,-8.99499,-8.99499,-3.45404,-3.47696,-4.06868,-3.48253,-3.68879,-3.45386,-4.40709,-3.45113,-3.48789,-3.48789,-3.47696,-4.24153,-3.52895,-3.97452,-3.85615,-3.78455,-3.45101,-3.58765,-3.58765,-3.46779,-3.78455,-3.89266,-3.78455,-3.98788,-3.45113,-3.78455,-3.45309,-3.45113,-3.45113,-3.53086,103.691,92.3938,93.8168,85.739,117.087,115.62,115.005,98.8717,94.4931,93.6198,114.947,99.7916,107.332,101.583,105.774,95.634,87.4337,88.5387,121.958,110.155,101.419,103.213,86.8311,107.117,96.8101,111.854,88.6811,118.588,110.33,102.591,131.335,125.341,83.2681,99.0077,99.7275,119.955,117.319,98.4986,113.868,104.093,97.842,106.876,105.036,93.1053,126.073,116.844,139.123,110.775,94.1601,106.59,89.0174,91.1776,83.4792,102.923,95.8816,76.852,103.618,86.4558,116.571,93.0431,104.14,87.7803,95.9384,100.176,91.5592,110.047,85.0017,92.789,107.439,129.47,110.663,115.261,113.065,108.095,84.436,106.988
-233.562,0.977924,0.246691,3,7,0,233.854,102.483,1.61464,11.706,101.426,104.655,99.8111,91.7379,104.655,107.884,114.343,101.45,101.426,99.8111,111.114,93.3525,106.27,103.04,112.728,96.5818,94.9672,111.114,112.728,103.04,91.7379,96.5818,107.884,99.8111,112.728,109.499,103.04,104.655,106.306,111.114,115.957,106.27,99.8111,96.5818,98.1964,109.499,107.884,109.499,101.426,102.916,96.5818,101.426,111.114,96.5818,109.499,109.499,105.731,101.426,106.27,100.236,94.9672,104.655,108.734,96.5818,91.7379,91.7379,101.426,106.306,104.655,101.426,94.9672,96.5818,91.7379,91.7379,91.7379,115.957,96.5818,99.8111,96.5818,106.808,96.5818,96.5818,111.114,96.5818,96.5818,104.655,-6.98254,-4.23823,-6.62176,-9.73549,-3.48328,-3.39537,-3.44786,-3.42914,-3.85538,-3.73027,-3.66718,-4.39027,-4.06693,-3.55578,-3.4062,-4.036,-3.47146,-3.38356,-3.4062,-3.55578,-3.62812,-4.036,-3.60586,-3.37917,-3.4062,-3.37995,-3.41277,-3.65237,-4.32256,-3.38356,-4.30818,-3.42981,-3.37917,-4.036,-5.11368,-3.7814,-3.39537,-3.37995,-3.64729,-3.46227,-4.036,-3.38646,-3.38356,-3.42167,-9.36436,-9.36436,-3.38223,-3.38646,-4.06693,-3.47125,-3.46906,-3.3806,-4.629,-3.42167,-3.62812,-3.62812,-3.38646,-4.32256,-3.45811,-3.85538,-4.20363,-4.036,-3.45786,-3.39006,-3.39006,-3.50854,-4.036,-3.73027,-4.036,-4.04153,-3.42167,-4.036,-3.38356,-3.42167,-3.42167,-3.48328,100.611,96.278,100.337,95.8672,87.6477,86.2595,114.475,87.0675,105.552,97.7155,117.703,102.363,124.779,84.1816,120.392,108.385,87.831,117.49,141.342,109.258,94.3769,98.3243,116.678,91.7709,89.6395,121.504,101.131,79.0076,117.275,93.0617,111.815,125.197,94.5104,95.6812,97.4854,109.553,85.0432,136.072,90.6932,107.546,117.645,86.0244,111.641,113.153,114.239,125.408,80.3048,109.992,106.245,101.218,107.675,86.7682,113.142,115.694,130.711,103.237,97.5886,97.9161,107.047,106.73,105.303,108.588,87.6452,96.0144,90.1576,110.564,81.4213,128.946,111.869,112.907,108.635,84.3319,109.698,98.6635,90.6356,124.376
-231.497,1,0.246691,3,7,0,233.861,104.015,1.04026,12.3824,103.334,105.415,102.294,97.0926,105.415,107.495,111.656,103.35,103.334,102.294,109.576,98.1328,106.455,104.374,110.616,100.213,99.1731,109.576,110.616,104.374,97.0926,100.213,107.495,102.294,110.616,108.535,104.374,105.415,106.478,109.576,112.697,106.455,102.294,100.213,101.254,108.535,107.495,108.535,103.334,104.294,100.213,103.334,109.576,100.213,108.535,108.535,106.108,103.334,106.455,102.568,99.1731,105.415,108.043,100.213,97.0926,97.0926,103.334,106.478,105.415,103.334,99.1731,100.213,97.0926,97.0926,97.0926,112.697,100.213,102.294,100.213,106.802,100.213,100.213,109.576,100.213,100.213,105.415,-7.0588,-4.12895,-6.83617,-10.6673,-3.50378,-3.45567,-3.44416,-3.53768,-4.01503,-3.92809,-3.78958,-3.89447,-4.03352,-3.53842,-3.43645,-3.74755,-3.43744,-3.4358,-3.43645,-3.53842,-3.46278,-3.74755,-3.61842,-3.45237,-3.43645,-3.44221,-3.49762,-3.72426,-4.29664,-3.4358,-3.96091,-3.4762,-3.45237,-3.74755,-4.58124,-3.86383,-3.45567,-3.44221,-3.58012,-3.47287,-3.74755,-3.47147,-3.4358,-3.43536,-9.04199,-9.04199,-3.43623,-3.47147,-4.03352,-3.45891,-3.70962,-3.44174,-4.47045,-3.43536,-3.46278,-3.46278,-3.47147,-4.29664,-3.53083,-4.01503,-3.81748,-3.74755,-3.43685,-3.59926,-3.59926,-3.45893,-3.74755,-3.92809,-3.74755,-4.02676,-3.43536,-3.74755,-3.4358,-3.43536,-3.43536,-3.50378,105.321,114.423,104.432,94.1521,109.332,92.9576,117.488,105.271,97.1982,79.4931,103.444,118.084,106.182,125.416,88.7003,86.7579,116.599,126.264,107.223,104.411,104.436,67.4287,117.524,99.1013,107.615,126.859,84.1184,95.8335,90.3618,119.895,122.471,97.074,135.895,64.4219,81.2705,120.548,116.586,85.1724,73.3773,97.2996,83.0691,98.0752,94.4274,91.2301,103.084,101.683,121.08,114.982,102.857,103.929,87.2919,106.576,114.529,96.3981,79.8274,99.7887,100.095,103.439,107.831,108.996,102.948,87.0625,87.6178,104.015,85.3558,102.657,94.7312,85.0444,74.18,124.997,91.7771,94.3089,92.7077,93.4226,118.501,112.96
-231.649,0.972576,0.246691,3,11,0,234.49,103.484,1.40224,13.0473,102.566,105.371,101.164,94.1527,105.371,108.175,113.784,102.587,102.566,101.164,110.98,95.5549,106.773,103.968,112.382,98.3594,96.9572,110.98,112.382,103.968,94.1527,98.3594,108.175,101.164,112.382,109.577,103.968,105.371,106.804,110.98,115.186,106.773,101.164,98.3594,99.7616,109.577,108.175,109.577,102.566,103.861,98.3594,102.566,110.98,98.3594,109.577,109.577,106.305,102.566,106.773,101.533,96.9572,105.371,108.913,98.3594,94.1527,94.1527,102.566,106.804,105.371,102.566,96.9572,98.3594,94.1527,94.1527,94.1527,115.186,98.3594,101.164,98.3594,107.24,98.3594,98.3594,110.98,98.3594,98.3594,105.371,-6.60255,-4.11613,-6.34007,-9.21341,-3.55047,-3.4973,-3.52958,-3.55641,-3.95132,-3.85359,-3.72651,-4.10039,-4.0014,-3.59437,-3.50418,-3.88552,-3.51471,-3.49034,-3.50418,-3.59437,-3.58794,-3.88552,-3.68382,-3.4915,-3.50418,-3.48804,-3.53377,-3.74543,-4.29483,-3.49034,-4.1649,-3.51811,-3.4915,-3.88552,-4.69056,-3.80659,-3.4973,-3.48804,-3.64983,-3.53064,-3.88552,-3.50686,-3.49034,-3.49542,-8.28683,-8.28683,-3.4879,-3.50686,-4.0014,-3.52839,-3.62968,-3.49304,-4.51325,-3.49542,-3.58794,-3.58794,-3.50686,-4.29483,-3.57224,-3.95132,-3.98718,-3.88552,-3.50216,-3.53817,-3.53817,-3.56652,-3.88552,-3.85359,-3.88552,-4.05558,-3.49542,-3.88552,-3.49034,-3.49542,-3.49542,-3.55047,103.774,85.5634,104.645,87.5174,110.06,121.974,106.242,128.226,118.503,90.7213,111.356,105.227,125.42,103.445,127.715,103.966,95.608,142.08,127.908,126.682,92.4135,87.8182,121.783,95.3741,115.018,106.906,96.1068,98.7611,109.478,115.208,119.692,111.844,91.7104,97.2985,88.2063,126.719,113.629,97.7572,116.376,91.5795,97.5856,107.143,92.3409,105.856,120.48,112.206,93.7244,93.1296,109.173,96.6582,93.6263,115.661,103.733,88.768,95.9735,100.291,103.436,93.3244,113.443,89.0995,102.858,104.967,83.7123,96.2115,84.3889,109.446,60.7072,122.687,86.4915,96.508,115.031,98.8539,129.853,98.9603,83.4344,74.4509
-231.483,0.999991,0.246691,3,7,0,231.712,103.45,1.26917,13.0138,102.619,105.157,101.349,95.0036,105.157,107.695,112.772,102.638,102.619,101.349,110.234,96.2728,106.426,103.888,111.503,98.8111,97.5419,110.234,111.503,103.888,95.0036,98.8111,107.695,101.349,111.503,108.964,103.888,105.157,106.455,110.234,114.041,106.426,101.349,98.8111,100.08,108.964,107.695,108.964,102.619,103.79,98.8111,102.619,110.234,98.8111,108.964,108.964,106.003,102.619,106.426,101.683,97.5419,105.157,108.363,98.8111,95.0036,95.0036,102.619,106.455,105.157,102.619,97.5419,98.8111,95.0036,95.0036,95.0036,114.041,98.8111,101.349,98.8111,106.849,98.8111,98.8111,110.234,98.8111,98.8111,105.157,-6.62614,-4.13539,-6.38646,-9.46436,-3.55419,-3.50063,-3.50763,-3.55564,-3.95504,-3.86523,-3.76655,-4.04127,-4.02891,-3.59524,-3.49161,-3.85455,-3.50278,-3.48511,-3.49161,-3.59524,-3.55865,-3.85455,-3.65977,-3.49032,-3.49161,-3.48811,-3.52957,-3.7325,-4.26255,-3.48511,-4.06701,-3.52265,-3.49032,-3.85455,-4.65642,-3.84449,-3.50063,-3.48811,-3.6458,-3.5299,-3.85455,-3.50519,-3.48511,-3.48912,-8.45642,-8.45642,-3.48625,-3.50519,-4.02891,-3.52278,-3.65288,-3.4889,-4.45619,-3.48912,-3.55865,-3.55865,-3.50519,-4.26255,-3.56346,-3.95504,-3.94316,-3.85455,-3.49058,-3.55886,-3.55886,-3.53316,-3.85455,-3.86523,-3.85455,-4.02427,-3.48912,-3.85455,-3.48511,-3.48912,-3.48912,-3.55419,125.715,136.008,111.454,85.0179,119.012,117.131,95.4354,109.323,99.4402,77.0355,112.57,91.0685,100.574,103.184,110.428,98.8554,74.1201,106.402,127.297,75.6202,109.218,96.9575,109.192,112.542,129.233,114.407,101.939,104.574,93.1677,129.075,109.495,82.2693,121.764,79.9758,110.835,100.698,97.7128,117.75,120.329,83.9522,94.0324,115.943,119.878,89.6532,122.651,102.35,97.3656,109.229,120.457,103.95,92.0229,103.534,125.656,96.1043,107.952,93.9165,124.206,106.636,82.5489,102.917,113.679,92.4142,82.7277,82.9182,77.5019,121.671,113.601,111.673,94.2689,119.478,103.816,92.7398,92.66,96.5509,108.733,102.909
-231.41,0.997729,0.246691,4,15,0,231.94,104.405,1.04409,13.0036,103.721,105.809,102.677,97.4568,105.809,107.898,112.074,103.737,103.721,102.677,109.986,98.5009,106.854,104.765,111.03,100.589,99.545,109.986,111.03,104.765,97.4568,100.589,107.898,102.677,111.03,108.942,104.765,105.809,106.877,109.986,113.118,106.854,102.677,100.589,101.633,108.942,107.898,108.942,103.721,104.685,100.589,103.721,109.986,100.589,108.942,108.942,106.506,103.721,106.854,102.952,99.545,105.809,108.447,100.589,97.4568,97.4568,103.721,106.877,105.809,103.721,99.545,100.589,97.4568,97.4568,97.4568,113.118,100.589,102.677,100.589,107.202,100.589,100.589,109.986,100.589,100.589,105.809,-6.84656,-4.07961,-6.64157,-10.1436,-3.53609,-3.49724,-3.49689,-3.59036,-4.04088,-3.95938,-3.7807,-3.87516,-3.99521,-3.56519,-3.48731,-3.74605,-3.48478,-3.48417,-3.48731,-3.56519,-3.50329,-3.74605,-3.6686,-3.50536,-3.48731,-3.48748,-3.55132,-3.7687,-4.30405,-3.48417,-3.99301,-3.51344,-3.50536,-3.74605,-4.48166,-3.84575,-3.49724,-3.48748,-3.60074,-3.51091,-3.74605,-3.52512,-3.48417,-3.48519,-8.46888,-8.46888,-3.48425,-3.52512,-3.99521,-3.49996,-3.75356,-3.49385,-4.46595,-3.48519,-3.50329,-3.50329,-3.52512,-4.30405,-3.58396,-4.04088,-3.80738,-3.74605,-3.48756,-3.64858,-3.64858,-3.51292,-3.74605,-3.95938,-3.74605,-4.05287,-3.48519,-3.74605,-3.48417,-3.48519,-3.48519,-3.53609,94.3618,108.837,106.745,96.3228,98.8356,91.8323,108.57,109.183,141.812,116.698,100.611,97.8854,117.568,116.057,98.3885,92.3219,116.378,113.139,113.923,122.936,93.6693,121.101,103.446,106.144,138.407,98.9389,91.7319,122.601,116.399,105.203,129.369,121.549,90.0777,106.046,113.178,116.055,121.236,123.187,109.207,133.006,91.6295,116.757,100.342,98.3752,107.929,98.462,102.613,123.605,113.995,103.508,115.987,92.03,101.042,96.5153,79.8951,111.205,134.164,106.757,111.707,99.5321,84.8505,87.4336,104.322,108.701,106.043,108.08,94.1393,110.362,101.089,107.918,112.11,73.436,119.352,104.185,112.152,109.486
-231.83,0.988397,0.246691,2,7,0,232.675,104.022,0.806956,13.215,103.494,105.107,102.687,98.6518,105.107,106.721,109.949,103.506,103.494,102.687,108.335,99.4588,105.914,104.3,109.142,101.073,100.266,108.335,109.142,104.3,98.6518,101.073,106.721,102.687,109.142,107.528,104.3,105.107,105.933,108.335,110.756,105.914,102.687,101.073,101.88,107.528,106.721,107.528,103.494,104.238,101.073,103.494,108.335,101.073,107.528,107.528,105.645,103.494,105.914,102.899,100.266,105.107,107.146,101.073,98.6518,98.6518,103.494,105.933,105.107,103.494,100.266,101.073,98.6518,98.6518,98.6518,110.756,101.073,102.687,101.073,106.183,101.073,101.073,108.335,101.073,101.073,105.107,-6.71216,-4.13529,-6.55926,-10.2772,-3.56882,-3.53107,-3.5003,-3.59533,-4.02159,-3.9611,-3.88986,-3.81843,-4.06834,-3.5933,-3.5024,-3.72847,-3.50049,-3.50823,-3.5024,-3.5933,-3.5055,-3.72847,-3.62964,-3.52096,-3.5024,-3.51778,-3.55324,-3.73777,-4.20665,-3.50823,-3.83154,-3.54808,-3.52096,-3.72847,-4.44038,-3.94562,-3.53107,-3.51778,-3.6215,-3.53445,-3.72847,-3.53523,-3.50823,-3.50359,-8.66487,-8.66487,-3.50328,-3.53523,-4.06834,-3.51629,-3.80202,-3.5038,-4.32001,-3.50359,-3.5055,-3.5055,-3.53523,-4.20665,-3.57498,-4.02159,-3.77159,-3.72847,-3.515,-3.7146,-3.7146,-3.50193,-3.72847,-3.9611,-3.72847,-3.97306,-3.50359,-3.72847,-3.50823,-3.50359,-3.50359,-3.56882,108.559,112.415,87.3421,76.3423,133.946,121.366,108.624,112.993,102.872,94.5652,83.3776,109.997,81.8168,120.913,133.533,120.104,98.4691,108.27,123.542,100.536,101.767,97.7572,108.183,115.655,105.55,92.3794,100.599,94.8125,93.725,94.132,136.709,118.206,129.718,112.495,113.746,112.974,123.94,106.408,85.3693,96.3902,111.794,108.33,113.284,120.481,92.8495,102.677,104.188,97.2848,114.47,94.4818,97.24,105.088,95.7219,88.8321,112.056,100.08,105.721,93.2894,85.0761,93.9963,85.3932,92.3245,97.8747,122.854,117.368,126.146,87.4607,102.532,99.7503,111.374,92.7905,113.835,120.7,101.691,95.4229,109.769
