# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-21 17:23:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\x2b_15g7.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220621192302_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-239.698,0.772724,0.642583,3,7,0,243.589,104.651,1.19226,7.87094,103.87,106.254,102.678,96.7163,106.254,108.639,113.408,103.888,103.87,102.678,111.023,97.9085,107.447,105.062,112.216,100.293,99.1008,111.023,112.216,105.062,96.7163,100.293,108.639,102.678,112.216,109.831,105.062,106.254,107.473,111.023,114.6,107.447,102.678,100.293,101.485,109.831,108.639,109.831,103.87,104.97,100.293,103.87,111.023,100.293,109.831,109.831,107.049,103.87,107.447,102.991,99.1008,106.254,109.266,100.293,96.7163,96.7163,103.87,107.473,106.254,103.87,99.1008,100.293,96.7163,96.7163,96.7163,114.6,100.293,102.678,100.293,107.844,100.293,100.293,111.023,100.293,100.293,106.254,-7.05947,-4.50271,-6.90799,-8.69161,-3.23221,-2.92926,-3.18929,-3.53684,-4.51848,-4.367,-3.89681,-4.29254,-4.35123,-3.38369,-3.03782,-3.98959,-2.87057,-2.88634,-3.03782,-3.38369,-3.17352,-3.98959,-3.85388,-3.09651,-3.03782,-2.77779,-3.39946,-4.05913,-4.94766,-2.88634,-4.61126,-3.08074,-3.09651,-3.98959,-5.10861,-4.04828,-2.92926,-2.77779,-3.53516,-3.10215,-3.98959,-3.24798,-2.88634,-2.79355,-7.85977,-7.85977,-2.80492,-3.24798,-4.35123,-3.04496,-3.91257,-3.04273,-5.17545,-2.79355,-3.17352,-3.17352,-3.24798,-4.94766,-3.55093,-4.51848,-4.14107,-3.98959,-2.79834,-3.60962,-3.60962,-3.34077,-3.98959,-4.367,-3.98959,-4.5999,-2.79355,-3.98959,-2.88634,-2.79355,-2.79355,-3.23221,98.636,106.136,107.311,96.1177,104.543,114.253,103.741,101.789,106.897,102.956,84.2509,105.319,105.984,102.89,115.03,78.5697,115.049,103.903,48.5964,99.7783,101.542,99.1148,111.97,100.156,119.414,110.745,94.0233,105.054,109.255,111.338,104.543,102.083,107.635,116.921,82.0021,121.358,132.468,104.089,93.0147,103.265,81.1479,126.521,91.8864,95.0968,92.6159,99.4869,90.6045,122.232,117.817,75.4107,110.446,111.478,104.393,98.4996,101.701,102.217,86.8245,121.861,87.1723,99.5162,99.6088,99.6494,79.0866,94.4598,80.1561,142.246,88.8723,83.5771,91.5107,114.563,97.7312,100.675,136.316,113.845,89.4686,108.094
-241.139,0.802452,0.642583,2,3,0,242.709,105.231,1.03277,6.82031,104.555,106.62,103.522,98.3583,106.62,108.686,112.817,104.57,104.555,103.522,110.752,99.3911,107.653,105.588,111.784,101.457,100.424,110.752,111.784,105.588,98.3583,101.457,108.686,103.522,111.784,109.719,105.588,106.62,107.677,110.752,113.85,107.653,103.522,101.457,102.489,109.719,108.686,109.719,104.555,105.508,101.457,104.555,110.752,101.457,109.719,109.719,107.309,104.555,107.653,103.794,100.424,106.62,109.23,101.457,98.3583,98.3583,104.555,107.677,106.62,104.555,100.424,101.457,98.3583,98.3583,98.3583,113.85,101.457,103.522,101.457,107.998,101.457,101.457,110.752,101.457,101.457,106.62,-7.67953,-4.57477,-7.52811,-9.7034,-3.10856,-2.80571,-3.0261,-3.6139,-4.74711,-4.59569,-3.96907,-4.16854,-4.42334,-3.25998,-2.87467,-3.86569,-2.6752,-2.72325,-2.87467,-3.25998,-2.85375,-3.86569,-3.8866,-3.12948,-2.87467,-2.65428,-3.43233,-4.17024,-5.17173,-2.72325,-4.64373,-2.95713,-3.12948,-3.86569,-5.18047,-4.12049,-2.80571,-2.65428,-3.41141,-2.93328,-3.86569,-3.2809,-2.72325,-2.82663,-8.51912,-8.51912,-2.70723,-3.2809,-4.42334,-2.82847,-4.14141,-2.99727,-5.39944,-2.82663,-2.85375,-2.85375,-3.2809,-5.17173,-3.58375,-4.74711,-4.01711,-3.86569,-2.90231,-3.83856,-3.83856,-3.17752,-3.86569,-4.59569,-3.86569,-4.76313,-2.82663,-3.86569,-2.72325,-2.82663,-2.82663,-3.10856,106.462,95.6292,100.594,98.42,119.097,105.866,114.705,116.689,103.24,107.024,103.811,109.302,110.036,109.981,99.9887,90.6199,98.3472,106.361,111.703,105.044,89.8232,109.872,103.524,103.245,92.6784,103.624,101.259,104.758,99.9455,108.292,112.248,108.089,112.135,108.017,102.185,112.048,96.8289,114.469,108.658,114.097,109.751,94.0401,111.993,74.5725,125.54,109.878,111.754,101.708,119.075,90.6921,102.144,82.3045,127.536,82.2755,105.611,102.907,115.133,108.349,101.112,116.67,114.776,111.298,99.9417,89.5115,95.4145,113.664,109.517,103.757,98.8733,110.388,116.921,64.6108,108.297,116.923,91.1899,87.7366
-241.352,0.520425,0.642583,3,7,0,242.908,105.532,0.757037,11.3644,105.036,106.55,104.279,100.494,106.55,108.065,111.093,105.048,105.036,104.279,109.579,101.251,107.308,105.793,110.336,102.765,102.008,109.579,110.336,105.793,100.494,102.765,108.065,104.279,110.336,108.822,105.793,106.55,107.325,109.579,111.85,107.308,104.279,102.765,103.522,108.822,108.065,108.822,105.036,105.735,102.765,105.036,109.579,102.765,108.822,108.822,107.055,105.036,107.308,104.479,102.008,106.55,108.463,102.765,100.494,100.494,105.036,107.325,106.55,105.036,102.008,102.765,100.494,100.494,100.494,111.85,102.765,104.279,102.765,107.56,102.765,102.765,109.579,102.765,102.765,106.55,-6.20664,-4.30711,-6.14002,-7.56683,-3.42717,-3.29394,-3.21978,-3.76629,-4.44675,-4.38013,-4.04065,-3.89347,-4.2405,-3.49378,-3.15317,-3.76024,-3.30034,-3.16071,-3.15317,-3.49378,-3.16711,-3.76024,-3.83326,-3.50019,-3.15317,-3.22732,-3.63342,-4.05201,-4.62825,-3.16071,-4.16634,-3.36055,-3.50019,-3.76024,-4.57357,-4.10727,-3.29394,-3.22732,-3.5604,-3.29584,-3.76024,-3.5668,-3.16071,-3.36696,-6.7471,-6.7471,-3.15781,-3.5668,-4.2405,-3.19267,-4.18029,-3.34806,-4.72842,-3.36696,-3.16711,-3.16711,-3.5668,-4.62825,-3.70003,-4.44675,-3.82686,-3.76024,-3.48517,-4.04706,-4.04706,-3.2864,-3.76024,-4.38013,-3.76024,-4.37548,-3.36696,-3.76024,-3.16071,-3.36696,-3.36696,-3.42717,100.58,104.407,144.777,101.999,115.465,108.256,114.074,115.799,105.779,81.5098,95.8699,92.9261,100.905,86.5679,111.695,101.987,102.279,112.173,110.046,118.438,98.9814,98.2424,91.7663,107.844,110.801,112.445,119.4,96.0099,89.9812,90.2843,111.711,104.951,102.084,125.078,124.408,78.7737,123.15,108.23,80.3704,86.937,98.3347,95.8532,131.82,99.6488,99.7347,132.154,107.328,116.467,113.23,116.045,93.5634,129.467,115.455,101.772,85.1475,83.5526,99.3571,137.636,112.198,104.823,85.0444,103.958,88.5808,57.2346,123.525,109.121,112.586,116.482,106.347,109.76,111.557,96.9607,108.135,97.1462,85.7264,99.8443
-239.048,0.985745,0.642583,2,3,0,241.849,105.558,0.974799,8.82157,104.92,106.869,103.945,99.0711,106.869,108.819,112.718,104.935,104.92,103.945,110.769,100.046,107.844,105.895,111.743,101.995,101.021,110.769,111.743,105.895,99.0711,101.995,108.819,103.945,111.743,109.794,105.895,106.869,107.866,110.769,113.693,107.844,103.945,101.995,102.97,109.794,108.819,109.794,104.92,105.82,101.995,104.92,110.769,101.995,109.794,109.794,107.519,104.92,107.844,104.202,101.021,106.869,109.332,101.995,99.0711,99.0711,104.92,107.866,106.869,104.92,101.021,101.995,99.0711,99.0711,99.0711,113.693,101.995,103.945,101.995,108.169,101.995,101.995,110.769,101.995,101.995,106.869,-6.82882,-4.3588,-6.71831,-8.43298,-3.22522,-3.00421,-3.17849,-3.68542,-4.56164,-4.45114,-3.9168,-3.99873,-4.2483,-3.33572,-3.06799,-3.77773,-2.98605,-2.95748,-3.06799,-3.33572,-2.97565,-3.77773,-3.87007,-3.31756,-3.06799,-2.89371,-3.53856,-4.1025,-4.87007,-2.95748,-4.42257,-3.11471,-3.31756,-3.77773,-4.80081,-4.0273,-3.00421,-2.89371,-3.44622,-3.08262,-3.77773,-3.42806,-2.95748,-3.09655,-7.42805,-7.42805,-2.96701,-3.42806,-4.2483,-2.99068,-4.11964,-3.19563,-5.03624,-3.09655,-2.97565,-2.97565,-3.42806,-4.87007,-3.64906,-4.56164,-3.88823,-3.77773,-3.17478,-3.89863,-3.89863,-3.28899,-3.77773,-4.45114,-3.77773,-4.55212,-3.09655,-3.77773,-2.95748,-3.09655,-3.09655,-3.22522,105.758,83.3434,109.889,106.484,106.876,112.928,121.134,115.972,94.4201,102.524,97.5447,106.514,106.574,100.659,116.027,112.73,112.287,126.048,102.253,104.456,99.4314,105.814,122.62,118.615,100.746,107.531,116.083,110.575,94.2833,116.299,99.72,98.3426,108.045,102.462,104.324,112.823,85.0478,99.0404,123.499,101.032,87.2542,120.094,114.697,90.4437,100.796,133.05,110.656,120.397,113.14,79.5426,90.6487,111.379,126.909,106.769,99.1246,111.022,92.9433,114.201,116.375,110.942,101.687,114.123,109.582,104.765,99.1971,117.494,106.073,106.413,91.2334,103.912,102.547,106.612,107.178,101.437,103.645,119.472
-238.927,0.988133,0.642583,2,7,0,239.846,104.87,1.04648,7.8464,104.184,106.277,103.138,97.9056,106.277,108.37,112.556,104.2,104.184,103.138,110.463,98.952,107.324,105.231,111.51,101.045,99.9985,110.463,111.51,105.231,97.9056,101.045,108.37,103.138,111.51,109.417,105.231,106.277,107.347,110.463,113.603,107.324,103.138,101.045,102.091,109.417,108.37,109.417,104.184,105.15,101.045,104.184,110.463,101.045,109.417,109.417,106.975,104.184,107.324,103.413,99.9985,106.277,108.921,101.045,97.9056,97.9056,104.184,107.347,106.277,104.184,99.9985,101.045,97.9056,97.9056,97.9056,113.603,101.045,103.138,101.045,107.673,101.045,101.045,110.463,101.045,101.045,106.277,-7.1099,-4.50211,-6.97653,-8.85862,-3.22764,-2.9609,-3.07899,-3.57597,-4.56096,-4.42759,-3.96863,-4.16123,-4.36874,-3.36101,-2.94562,-3.89449,-2.75339,-2.81224,-2.94562,-3.36101,-3.02013,-3.89449,-3.81997,-3.15312,-2.94562,-2.82753,-3.41986,-4.06302,-4.93533,-2.81224,-4.48683,-3.09427,-3.15312,-3.89449,-5.03559,-4.102,-2.9609,-2.82753,-3.49438,-3.07716,-3.89449,-3.28649,-2.81224,-2.88638,-7.92541,-7.92541,-2.7925,-3.28649,-4.36874,-2.98896,-4.02748,-3.04345,-5.13589,-2.88638,-3.02013,-3.02013,-3.28649,-4.93533,-3.55323,-4.56096,-4.02786,-3.89449,-2.94692,-3.76074,-3.76074,-3.21236,-3.89449,-4.42759,-3.89449,-4.58071,-2.88638,-3.89449,-2.81224,-2.88638,-2.88638,-3.22764,107.663,96.4347,103.187,82.151,116.54,107.861,116.373,102.854,104.417,126.242,85.0567,88.4655,100.862,107.447,118.802,94.9907,94.1169,98.6807,104.525,92.401,105.501,103.328,111.431,98.5068,101.415,105.294,106.567,109.006,134.4,101.563,132.806,123.44,127.734,97.6988,110.507,109.993,108.99,128.583,99.2876,92.3668,110.19,103.783,102.946,99.8207,116.995,116.471,110.554,106.84,117.741,106.981,100.686,114.126,110.942,98.8287,105.572,69.2629,110.465,101.558,113.947,108.551,100.448,102.196,98.7657,116.154,81.2495,113.248,87.3758,105.724,119.071,105.9,97.2505,124.509,109.679,94.9101,104.013,100.85
-239.059,0.822796,0.642583,2,7,0,239.709,104.177,1.023,7.42252,103.507,105.553,102.484,97.3692,105.553,107.599,111.691,103.523,103.507,102.484,109.645,98.3922,106.576,104.53,110.668,100.438,99.4152,109.645,110.668,104.53,97.3692,100.438,107.599,102.484,110.668,108.622,104.53,105.553,106.599,109.645,112.714,106.576,102.484,100.438,101.461,108.622,107.599,108.622,103.507,104.452,100.438,103.507,109.645,100.438,108.622,108.622,106.235,103.507,106.576,102.753,99.4152,105.553,108.138,100.438,97.3692,97.3692,103.507,106.599,105.553,103.507,99.4152,100.438,97.3692,97.3692,97.3692,112.714,100.438,102.484,100.438,106.917,100.438,100.438,109.645,100.438,100.438,105.553,-7.21193,-4.64401,-7.07411,-9.07949,-3.29676,-3.02111,-2.92551,-3.47614,-4.51743,-4.3796,-4.09272,-4.26153,-4.50619,-3.43458,-2.78769,-3.98588,-2.77645,-2.74547,-2.78769,-3.43458,-3.0521,-3.98588,-3.72147,-3.03235,-2.78769,-2.88329,-3.308,-3.98472,-4.90362,-2.74547,-4.41059,-3.15894,-3.03235,-3.98588,-5.19531,-4.23054,-3.02111,-2.88329,-3.57241,-3.13428,-3.98588,-3.17017,-2.74547,-2.7567,-8.2723,-8.2723,-2.75579,-3.17017,-4.50619,-3.03579,-3.96613,-2.90692,-5.11087,-2.7567,-3.0521,-3.0521,-3.17017,-4.90362,-3.44582,-4.51743,-4.1237,-3.98588,-2.83019,-3.69049,-3.69049,-3.06333,-3.98588,-4.3796,-3.98588,-4.52775,-2.7567,-3.98588,-2.74547,-2.7567,-2.7567,-3.29676,103.418,103.068,103.149,91.574,107.532,111.999,115.242,116.216,104.667,111.831,79.6463,100.043,104.792,104.408,115.26,116.874,102.393,124.274,93.8318,104.598,101.755,104.266,99.4948,101.358,119.429,114.294,95.5723,85.4719,107.717,101.206,109.966,135.363,97.1814,104.269,94.3642,112.138,98.7816,137.122,110.934,104.21,85.7495,93.4033,99.3332,98.3184,112.744,122.085,104.452,118.69,119.676,127.349,95.5664,98.1647,99.0475,114.911,97.8482,87.0103,108.068,106.035,104.384,102.537,100.43,77.9168,99.3474,102.215,113.572,107.179,113.581,115.855,89.996,111.468,88.8863,104.117,99.9854,96.5807,104.937,110.783
-241.853,0.628039,0.642583,2,3,0,242.84,102.806,0.834949,7.28333,102.259,103.929,101.424,97.2498,103.929,105.599,108.939,102.272,102.259,101.424,107.269,98.0847,104.764,103.094,108.104,99.7546,98.9196,107.269,108.104,103.094,97.2498,99.7546,105.599,101.424,108.104,106.434,103.094,103.929,104.783,107.269,109.774,104.764,101.424,99.7546,100.59,106.434,105.599,106.434,102.259,103.03,99.7546,102.259,107.269,99.7546,106.434,106.434,104.486,102.259,104.764,101.644,98.9196,103.929,106.039,99.7546,97.2498,97.2498,102.259,104.783,103.929,102.259,98.9196,99.7546,97.2498,97.2498,97.2498,109.774,99.7546,101.424,99.7546,105.043,99.7546,99.7546,107.269,99.7546,99.7546,103.929,-7.10795,-4.88523,-6.99331,-9.16612,-3.51224,-3.28296,-2.82441,-3.30038,-4.36196,-4.24732,-4.42668,-4.3147,-4.7706,-3.62687,-2.93904,-4.08543,-2.82707,-3.05368,-2.93904,-3.62687,-3.05634,-4.08543,-3.44751,-2.87432,-2.93904,-3.16832,-3.1036,-3.76743,-4.67749,-3.05368,-4.0207,-3.3976,-2.87432,-4.08543,-5.34379,-4.54132,-3.28296,-3.16832,-3.74151,-3.31885,-4.08543,-2.98896,-3.05368,-2.71243,-8.66031,-8.66031,-2.97814,-2.98896,-4.7706,-3.17561,-3.9034,-2.68844,-4.84987,-2.71243,-3.05634,-3.05634,-2.98896,-4.67749,-3.21823,-4.36196,-4.20007,-4.08543,-2.79739,-3.67412,-3.67412,-2.70977,-4.08543,-4.24732,-4.08543,-4.28642,-2.71243,-4.08543,-3.05368,-2.71243,-2.71243,-3.51224,101.559,90.3403,92.9607,102.941,94.0995,106.874,111.333,101.828,100.403,133.456,106.011,103.178,87.7273,105.815,117.391,98.6314,98.4566,107.753,107.498,107.482,81.3081,96.7862,107.211,98.7001,108.088,96.278,120.181,97.4418,102.245,99.9667,129.309,102.783,111.292,99.5065,101.913,103.949,67.7076,120.222,100.274,81.5228,115.272,100.756,127.982,106.177,98.8143,102.876,109.556,100.75,118.014,91.29,108.948,114.226,106.922,98.6222,105.709,97.2408,95.5911,104.782,115.806,98.8442,109.334,101.275,93.6427,90.3169,106.482,114.668,107.476,96.1286,79.9759,104.475,104.11,94.7709,115.164,106.375,93.5445,104.802
-241.477,1,0.642583,1,1,0,242.234,102.823,0.86779,7.38687,102.255,103.991,101.387,97.0483,103.991,105.726,109.197,102.268,102.255,101.387,107.462,97.9161,104.858,103.123,108.33,99.6517,98.7839,107.462,108.33,103.123,97.0483,99.6517,105.726,101.387,108.33,106.594,103.123,103.991,104.878,107.462,110.065,104.858,101.387,99.6517,100.519,106.594,105.726,106.594,102.255,103.056,99.6517,102.255,107.462,99.6517,106.594,106.594,104.569,102.255,104.858,101.616,98.7839,103.991,106.183,99.6517,97.0483,97.0483,102.255,104.878,103.991,102.255,98.7839,99.6517,97.0483,97.0483,97.0483,110.065,99.6517,101.387,99.6517,105.148,99.6517,99.6517,107.462,99.6517,99.6517,103.991,-7.05938,-4.86013,-6.94191,-9.06203,-3.50637,-3.27142,-2.80151,-3.30525,-4.35188,-4.2344,-4.39022,-4.32872,-4.74265,-3.62385,-2.91899,-4.09376,-2.85749,-3.03647,-2.91899,-3.62385,-3.09244,-4.09376,-3.46804,-2.88065,-2.91899,-3.15394,-3.1156,-3.77458,-4.67643,-3.03647,-4.05542,-3.3889,-2.88065,-4.09376,-5.33004,-4.5077,-3.27142,-3.15394,-3.74133,-3.32048,-4.09376,-2.99813,-3.03647,-2.74001,-8.56895,-8.56895,-2.97681,-2.99813,-4.74265,-3.18664,-3.88197,-2.69412,-4.85308,-2.74001,-3.09244,-3.09244,-2.99813,-4.67643,-3.23308,-4.35188,-4.21124,-4.09376,-2.78257,-3.64702,-3.64702,-2.70167,-4.09376,-4.2344,-4.09376,-4.29222,-2.74001,-4.09376,-3.03647,-2.74001,-2.74001,-3.50637,95.8389,108.763,120.982,98.425,108.551,96.4403,99.5853,99.2597,108.253,97.1246,107.995,110.531,102.033,107.456,121.498,101.055,114.791,113.09,101.938,82.5659,97.4156,93.3669,106.976,102.709,100.212,110.134,119.036,101.318,93.5101,122.946,122.048,132.504,99.0438,92.1231,105.369,99.5253,117.694,105.108,102.99,95.2034,97.0158,104.256,109.019,111.806,103.852,113.888,125.44,100.568,106.883,101.011,98.3911,103.764,97.5574,86.3247,99.7529,113.075,103.907,113.5,125.278,111.809,98.4709,98.3049,98.3005,96.6193,91.0125,112.473,89.4425,101.43,76.8427,95.802,88.019,103.007,108.979,101.681,93.2603,100.007
-241.756,0.845628,0.642583,3,7,0,243.615,103.219,0.669396,7.53912,102.78,104.119,102.111,98.7641,104.119,105.458,108.136,102.791,102.78,102.111,106.797,99.4335,104.789,103.45,107.466,100.772,100.103,106.797,107.466,103.45,98.7641,100.772,105.458,102.111,107.466,106.127,103.45,104.119,104.804,106.797,108.805,104.789,102.111,100.772,101.442,106.127,105.458,106.127,102.78,103.398,100.772,102.78,106.797,100.772,106.127,106.127,104.566,102.78,104.789,102.287,100.103,104.119,105.81,100.772,98.7641,98.7641,102.78,104.804,104.119,102.78,100.103,100.772,98.7641,98.7641,98.7641,108.805,100.772,102.111,100.772,105.012,100.772,100.772,106.797,100.772,100.772,104.119,-7.0613,-4.8197,-6.97251,-9.18139,-3.49328,-3.31571,-2.96055,-3.38258,-4.40847,-4.31968,-4.46454,-4.11481,-4.73091,-3.58207,-3.04934,-3.93723,-2.7269,-3.13813,-3.04934,-3.58207,-2.87719,-3.93723,-3.43721,-2.99327,-3.04934,-3.22692,-3.17085,-3.7902,-4.64692,-3.13813,-3.88116,-3.40449,-2.99327,-3.93723,-5.17486,-4.55333,-3.31571,-3.22692,-3.67086,-3.28281,-3.93723,-3.08206,-3.13813,-2.81569,-8.53258,-8.53258,-2.99195,-3.08206,-4.73091,-3.10799,-4.05331,-2.72907,-4.78044,-2.81569,-2.87719,-2.87719,-3.08206,-4.64692,-3.25964,-4.40847,-4.02602,-3.93723,-3.02874,-3.87573,-3.87573,-2.87176,-3.93723,-4.31968,-3.93723,-4.2623,-2.81569,-3.93723,-3.13813,-2.81569,-2.81569,-3.49328,111.605,91.1294,121.207,98.921,94.0708,111.938,89.3534,126.199,95.6419,93.0558,105.775,109.995,109.077,90.3364,114.73,101.787,105.869,111.035,109.349,104.501,117.36,107.564,102.607,97.082,106.155,120.584,95.4,109.543,123.243,108.026,99.0884,87.1246,81.582,96.6329,98.3358,102.068,119.057,106.447,101.352,104.841,101.35,90.0485,106.788,108.41,96.9271,111.156,111.111,72.5624,119.058,104.535,94.1423,103.73,75.5742,86.4758,89.1497,95.787,101.374,102.838,96.5231,94.3306,100.338,97.1931,101.599,107.557,102.418,113.001,121.507,94.2226,97.753,89.4711,67.7382,101.459,109.205,94.2655,107.545,99.4937
-239.542,0.861152,0.642583,3,7,0,242.784,104.011,1.14635,9.82707,103.26,105.553,102.114,96.3823,105.553,107.846,112.431,103.278,103.26,102.114,110.139,97.5286,106.699,104.407,111.285,99.8213,98.675,110.139,111.285,104.407,96.3823,99.8213,107.846,102.114,111.285,108.992,104.407,105.553,106.725,110.139,113.578,106.699,102.114,99.8213,100.968,108.992,107.846,108.992,103.26,104.319,99.8213,103.26,110.139,99.8213,108.992,108.992,106.317,103.26,106.699,102.416,98.675,105.553,108.449,99.8213,96.3823,96.3823,103.26,106.725,105.553,103.26,98.675,99.8213,96.3823,96.3823,96.3823,113.578,99.8213,102.114,99.8213,107.082,99.8213,99.8213,110.139,99.8213,99.8213,105.553,-6.36286,-4.4484,-6.24621,-7.69814,-3.4308,-3.1975,-3.22569,-3.54135,-4.32766,-4.21101,-3.98179,-4.24737,-4.33175,-3.54746,-3.10904,-4.01407,-3.11312,-2.99238,-3.10904,-3.54746,-3.34643,-4.01407,-3.77668,-3.19341,-3.10904,-3.08084,-3.42672,-3.95041,-4.6573,-2.99238,-4.35994,-3.31415,-3.19341,-4.01407,-4.91501,-4.09844,-3.1975,-3.08084,-3.66411,-3.3216,-4.01407,-3.31007,-2.99238,-2.99647,-7.15123,-7.15123,-3.01383,-3.31007,-4.33175,-3.26804,-3.86105,-3.13633,-4.83272,-2.99647,-3.34643,-3.34643,-3.31007,-4.6573,-3.54337,-4.32766,-4.13072,-4.01407,-2.97862,-3.62775,-3.62775,-3.34234,-4.01407,-4.21101,-4.01407,-4.37731,-2.99647,-4.01407,-2.99238,-2.99647,-2.99647,-3.4308,115.367,88.0604,98.2618,125.278,107.689,83.408,123.724,99.1954,102.018,111.922,114.147,109.076,107.703,101.134,115.499,92.3533,98.0775,129.215,97.8599,94.7473,83.6122,91.2578,111.746,98.1726,98.7162,103.868,76.9745,129.021,106.53,99.1446,110.938,101.565,103.861,84.6313,85.1523,97.3513,115.683,103.633,89.8519,96.1552,107.18,105.211,109.127,103.821,109.439,102.57,119.182,113.311,112.107,74.273,103.225,112.454,103.911,106.287,114.134,96.8684,103.341,78.1751,110.403,60.9132,97.3967,85.3949,84.8781,106.242,126.497,92.8654,57.6243,110.882,83.5511,107.953,99.0172,93.4813,126.804,114.744,101.182,106.297
