# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-13 19:32:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\i5_vkbsc.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220613213257_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.661,0.971406,0.727119,3,7,0,232.243,103.467,1.20149,13.6455,102.68,105.083,101.479,95.4713,105.083,107.486,112.292,102.698,102.68,101.479,109.889,96.6728,106.285,103.882,111.091,99.0758,97.8743,109.889,111.091,103.882,95.4713,99.0758,107.486,101.479,111.091,108.688,103.882,105.083,106.312,109.889,113.494,106.285,101.479,99.0758,100.277,108.688,107.486,108.688,102.68,103.789,99.0758,102.68,109.889,99.0758,108.688,108.688,105.884,102.68,106.285,101.795,97.8743,105.083,108.119,99.0758,95.4713,95.4713,102.68,106.312,105.083,102.68,97.8743,99.0758,95.4713,95.4713,95.4713,113.494,99.0758,101.479,99.0758,106.685,99.0758,99.0758,109.889,99.0758,99.0758,105.083,-6.40023,-4.12985,-6.19323,-9.08455,-3.59726,-3.54932,-3.54646,-3.59825,-3.96411,-3.88617,-3.80686,-4.00929,-4.03747,-3.63287,-3.53554,-3.85281,-3.54448,-3.53238,-3.53554,-3.63287,-3.58742,-3.85281,-3.68284,-3.53822,-3.53554,-3.53697,-3.57281,-3.7539,-4.22722,-3.53238,-4.02129,-3.56941,-3.53822,-3.85281,-4.57689,-3.87598,-3.54932,-3.53697,-3.67622,-3.57325,-3.85281,-3.55164,-3.53238,-3.53464,-8.11533,-8.11533,-3.53399,-3.55164,-4.03747,-3.56465,-3.69885,-3.5355,-4.39207,-3.53464,-3.58742,-3.58742,-3.55164,-4.22722,-3.60174,-3.96411,-3.92717,-3.85281,-3.53459,-3.61273,-3.61273,-3.56513,-3.85281,-3.88617,-3.85281,-4.01106,-3.53464,-3.85281,-3.53238,-3.53464,-3.53464,-3.59726,110.504,73.6941,82.1521,85.0173,95.585,73.1648,114.551,99.032,98.8591,107.701,107.186,99.7506,93.5318,75.3673,117.741,101.356,91.6206,103.187,102.446,93.0026,90.9746,85.1019,100.447,114.979,87.1619,110.605,107.49,97.9547,105.655,113.085,123.99,64.3128,88.1596,102.12,84.7238,93.9603,78.2524,127.141,92.8588,89.0818,110.488,92.3428,106.918,92.8827,99.9787,106.094,96.366,126.986,113.39,102.332,99.7328,121.025,107.465,93.2946,89.4694,98.2198,110.08,108.108,110.959,133.173,96.3276,75.3817,112.783,99.9245,92.6812,134.063,105.911,89.5752,112.528,130.211,82.7981,98.4102,94.9289,85.1142,116.228,120.509
-232.057,0.964271,0.727119,2,3,0,232.266,103.587,1.42185,13.8942,102.655,105.499,101.234,94.1244,105.499,108.343,114.03,102.677,102.655,101.234,111.187,95.5462,106.921,104.077,112.608,98.3899,96.9681,111.187,112.608,104.077,94.1244,98.3899,108.343,101.234,112.608,109.765,104.077,105.499,106.953,111.187,115.452,106.921,101.234,98.3899,99.8118,109.765,108.343,109.765,102.655,103.968,98.3899,102.655,111.187,98.3899,109.765,109.765,106.447,102.655,106.921,101.608,96.9681,105.499,109.091,98.3899,94.1244,94.1244,102.655,106.953,105.499,102.655,96.9681,98.3899,94.1244,94.1244,94.1244,115.452,98.3899,101.234,98.3899,107.395,98.3899,98.3899,111.187,98.3899,98.3899,105.499,-6.31236,-4.09503,-6.07708,-8.5931,-3.60287,-3.55752,-3.59248,-3.61342,-3.96523,-3.87725,-3.75159,-4.0915,-3.99346,-3.64126,-3.56803,-3.89953,-3.57422,-3.55405,-3.56803,-3.64126,-3.63982,-3.89953,-3.73068,-3.55435,-3.56803,-3.55055,-3.59346,-3.78412,-4.27512,-3.55405,-4.16882,-3.57496,-3.55435,-3.89953,-4.60602,-3.82174,-3.55752,-3.55055,-3.69012,-3.58633,-3.89953,-3.56867,-3.55405,-3.55712,-7.74336,-7.74336,-3.55053,-3.56867,-3.99346,-3.58501,-3.67616,-3.55623,-4.47223,-3.55712,-3.63982,-3.63982,-3.56867,-4.27512,-3.62873,-3.96523,-3.99028,-3.89953,-3.56365,-3.59446,-3.59446,-3.6274,-3.89953,-3.87725,-3.89953,-4.06253,-3.55712,-3.89953,-3.55405,-3.55712,-3.55712,-3.60287,118.258,108.886,101.612,82.1002,107.802,97.9301,111.866,115.066,96.214,94.3429,133.139,82.8254,105.96,101.706,97.1216,112.592,103.928,95.2641,105.506,90.3498,74.6816,100.436,89.4428,99.4984,106.423,112.465,100.77,116.924,121.063,123.227,144.928,140.774,106.261,98.5869,89.335,105.653,106.99,123.233,70.0916,115.982,103.939,81.0137,104.496,112.876,110.052,117.691,96.4291,92.9796,113.536,94.9418,113.895,111.4,121.495,130.28,94.4051,77.7308,88.5698,132.432,116.588,135.687,115.428,97.2984,97.9168,73.7254,108.837,133.617,77.6719,107.805,109.686,125.133,110.242,97.4665,93.6546,83.6709,97.139,97.6216
-232.23,0.981315,0.727119,3,7,0,232.854,103.109,0.72351,12.9342,102.636,104.083,101.912,98.2945,104.083,105.53,108.424,102.646,102.636,101.912,106.977,99.018,104.806,103.359,107.7,100.465,99.7415,106.977,107.7,103.359,98.2945,100.465,105.53,101.912,107.7,106.253,103.359,104.083,104.822,106.977,109.147,104.806,101.912,100.465,101.189,106.253,105.53,106.253,102.636,103.303,100.465,102.636,106.977,100.465,106.253,106.253,104.565,102.636,104.806,102.102,99.7415,104.083,105.91,100.465,98.2945,98.2945,102.636,104.822,104.083,102.636,99.7415,100.465,98.2945,98.2945,98.2945,109.147,100.465,101.912,100.465,105.047,100.465,100.465,106.977,100.465,100.465,104.083,-6.66209,-4.23606,-6.52252,-10.4497,-3.58347,-3.53854,-3.48624,-3.55063,-3.95599,-3.90291,-3.98573,-3.83927,-4.16878,-3.61062,-3.49462,-3.75054,-3.47901,-3.50613,-3.49462,-3.61062,-3.48751,-3.75054,-3.5702,-3.48974,-3.49462,-3.52077,-3.51254,-3.67406,-4.11563,-3.50613,-3.72888,-3.55944,-3.48974,-3.75054,-4.53645,-4.04362,-3.53854,-3.52077,-3.64091,-3.53638,-3.75054,-3.49957,-3.50613,-3.47946,-9.19868,-9.19868,-3.49201,-3.49957,-4.16878,-3.50867,-3.76244,-3.47883,-4.21409,-3.47946,-3.48751,-3.48751,-3.49957,-4.11563,-3.52863,-3.95599,-3.79334,-3.75054,-3.4897,-3.68444,-3.68444,-3.48099,-3.75054,-3.90291,-3.75054,-3.88892,-3.47946,-3.75054,-3.50613,-3.47946,-3.47946,-3.58347,97.3863,123.209,85.7716,122.09,110.935,99.4597,74.1472,121.73,110.682,90.8944,99.2554,86.32,104.298,100.753,134.299,99.8868,120.087,115.101,116.86,98.1996,88.059,72.1881,106.809,75.7156,122.196,100.508,101.094,116.734,100.531,107.595,99.0339,110.624,99.5876,96.1836,99.9289,136.009,104.221,80.9125,120.51,105.111,98.7733,106.134,109.206,97.0742,108.068,108.093,99.9884,87.618,108.164,68.8252,70.104,106.898,116.067,112.009,116.805,102.419,97.8217,134.86,101.079,105.677,114.502,88.9468,85.9991,101.716,104.324,98.5847,97.8754,87.5747,86.9849,110.5,94.0542,110.752,129.816,90.5057,103.506,104.808
-232.572,0.983552,0.727119,2,7,0,233.196,103.268,0.703797,13.9854,102.807,104.215,102.103,98.5842,104.215,105.622,108.437,102.818,102.807,102.103,107.03,99.288,104.918,103.511,107.734,100.696,99.9918,107.03,107.734,103.511,98.5842,100.696,105.622,102.103,107.734,106.326,103.511,104.215,104.934,107.03,109.141,104.918,102.103,100.696,101.399,106.326,105.622,106.326,102.807,103.457,100.696,102.807,107.03,100.696,106.326,106.326,104.684,102.807,104.918,102.288,99.9918,104.215,105.993,100.696,98.5842,98.5842,102.807,104.934,104.215,102.807,99.9918,100.696,98.5842,98.5842,98.5842,109.141,100.696,102.103,100.696,105.153,100.696,100.696,107.03,100.696,100.696,104.215,-6.30835,-4.19394,-6.19157,-9.59102,-3.64252,-3.60595,-3.56319,-3.62275,-3.97624,-3.93143,-3.987,-3.85028,-4.13841,-3.6646,-3.57008,-3.77826,-3.55695,-3.57951,-3.57008,-3.6646,-3.56208,-3.77826,-3.63776,-3.56826,-3.57008,-3.59146,-3.58846,-3.72945,-4.11001,-3.57951,-3.77056,-3.62296,-3.56826,-3.77826,-4.4414,-4.03493,-3.60595,-3.59146,-3.68922,-3.60282,-3.77826,-3.57709,-3.57951,-3.55819,-8.43298,-8.43298,-3.567,-3.57709,-4.13841,-3.57957,-3.81217,-3.55707,-4.19246,-3.55819,-3.56208,-3.56208,-3.57709,-4.11001,-3.60236,-3.97624,-3.81301,-3.77826,-3.56931,-3.74533,-3.74533,-3.55884,-3.77826,-3.93143,-3.77826,-3.91409,-3.55819,-3.77826,-3.57951,-3.55819,-3.55819,-3.64252,87.6552,109.893,109.004,89.0891,94.8757,69.3123,98.9807,82.3768,88.7803,121.37,128.495,90.4015,114.904,92.9248,106.186,112.331,106.182,71.5962,138.245,124.475,88.6698,110.358,86.863,93.4954,108.411,120.79,119.253,103.819,100.797,81.6964,132.247,80.0119,96.8603,109.076,107.251,106.251,102.799,112.941,113.532,79.8211,109.845,86.212,120.185,73.3646,113.027,117.801,119.401,103.835,101.455,114.634,107.109,85.9104,102.116,70.1944,80.6553,105.76,119.576,112.257,93.2816,99.7756,104.669,102.316,98.1792,91.4289,83.8903,109.142,128.035,120.274,105.788,94.3235,112,99.6185,107.51,117.501,78.0782,109.33
-232.072,0.915782,0.727119,2,3,0,233.869,104.665,1.10926,14.1564,103.939,106.157,102.829,97.2831,106.157,108.376,112.813,103.955,103.939,102.829,110.594,98.3924,107.266,105.048,111.704,100.611,99.5017,110.594,111.704,105.048,97.2831,100.611,108.376,102.829,111.704,109.485,105.048,106.157,107.292,110.594,113.922,107.266,102.829,100.611,101.72,109.485,108.376,109.485,103.939,104.963,100.611,103.939,110.594,100.611,109.485,109.485,106.897,103.939,107.266,103.121,99.5017,106.157,108.96,100.611,97.2831,97.2831,103.939,107.292,106.157,103.939,99.5017,100.611,97.2831,97.2831,97.2831,113.922,100.611,102.829,100.611,107.636,100.611,100.611,110.594,100.611,100.611,106.157,-6.44288,-4.0472,-6.25809,-9.14705,-3.60595,-3.57569,-3.58885,-3.66536,-4.05385,-3.97976,-3.78983,-3.90527,-3.97365,-3.63029,-3.57635,-3.78905,-3.56973,-3.56999,-3.57635,-3.63029,-3.58752,-3.78905,-3.74414,-3.58908,-3.57635,-3.56977,-3.63268,-3.82651,-4.29575,-3.56999,-4.05269,-3.58775,-3.58908,-3.78905,-4.4028,-3.84496,-3.57569,-3.56977,-3.66077,-3.5877,-3.78905,-3.60781,-3.56999,-3.57004,-7.66448,-7.66448,-3.56924,-3.60781,-3.97365,-3.58055,-3.79436,-3.58072,-4.44474,-3.57004,-3.58752,-3.58752,-3.60781,-4.29575,-3.6637,-4.05385,-3.84409,-3.78905,-3.57112,-3.70145,-3.70145,-3.60749,-3.78905,-3.97976,-3.78905,-4.07951,-3.57004,-3.78905,-3.56999,-3.57004,-3.57004,-3.60595,108.87,104.995,104.523,84.6694,117.479,113.491,96.6604,92.8132,115.607,99.1514,127.907,86.4257,102.361,102.002,137.795,139.271,75.0232,123.79,106.195,76.783,106.135,89.2665,99.4623,107.083,96.5093,94.5884,92.2207,87.9036,101.736,106.351,117.16,117.905,92.9915,90.8839,87.8363,138.776,101.827,118.768,98.433,78.2845,74.5409,102.212,143.208,96.5415,96.072,130.61,96.9637,137.723,120.768,100.729,105.733,98.4972,105.526,104.283,126.192,68.5352,98.9352,79.5027,97.9277,97.1298,96.6658,106.409,108.023,102.911,111.021,118.705,102.5,135.66,87.0472,91.9364,81.5166,98.4087,93.6494,114.231,96.702,109.055
-231.678,0.998355,0.727119,3,7,0,232.085,103.492,1.27967,12.1179,102.654,105.214,101.375,94.9762,105.214,107.773,112.892,102.674,102.654,101.375,110.332,96.2559,106.493,103.934,111.612,98.8152,97.5356,110.332,111.612,103.934,94.9762,98.8152,107.773,101.375,111.612,109.053,103.934,105.214,106.522,110.332,114.171,106.493,101.375,98.8152,100.095,109.053,107.773,109.053,102.654,103.835,98.8152,102.654,110.332,98.8152,109.053,109.053,106.067,102.654,106.493,101.711,97.5356,105.214,108.446,98.8152,94.9762,94.9762,102.654,106.522,105.214,102.654,97.5356,98.8152,94.9762,94.9762,94.9762,114.171,98.8152,101.375,98.8152,106.92,98.8152,98.8152,110.332,98.8152,98.8152,105.214,-7.04436,-4.15808,-6.76537,-10.3014,-3.49163,-3.43051,-3.44209,-3.49635,-3.95886,-3.85416,-3.73187,-4.05683,-4.0348,-3.53892,-3.42247,-3.83958,-3.4343,-3.414,-3.42247,-3.53892,-3.49956,-3.83958,-3.61935,-3.42006,-3.42247,-3.41668,-3.46632,-3.70267,-4.31791,-3.414,-4.09743,-3.45549,-3.42006,-3.83958,-4.76272,-3.82169,-3.43051,-3.41668,-3.59736,-3.46427,-3.83958,-3.43761,-3.414,-3.4184,-9.12271,-9.12271,-3.41485,-3.43761,-4.0348,-3.45658,-3.60697,-3.41864,-4.54408,-3.4184,-3.49956,-3.49956,-3.43761,-4.31791,-3.50618,-3.95886,-3.94263,-3.83958,-3.42039,-3.49794,-3.49794,-3.47287,-3.83958,-3.85416,-3.83958,-4.04216,-3.4184,-3.83958,-3.414,-3.4184,-3.4184,-3.49163,91.8313,112.508,70.0495,110.021,88.7954,98.8865,116.877,90.3499,108.957,95.3256,112.505,101.485,116.324,75.5086,123.306,83.5587,112.757,92.6649,107.662,69.4061,117.765,85.25,120.931,97.6381,98.2263,126.548,110.071,99.2603,111.835,107.566,104.638,109.521,100.808,108.711,103.681,98.3524,110.298,100.638,96.4123,109.064,100.285,109.363,127.761,101.117,94.5054,127.669,92.4874,104.646,104.315,96.6979,107.442,119.169,129.999,95.0287,87.4442,102.318,95.464,95.815,104.379,103.818,90.2956,120.05,96.59,107.674,81.4575,114.795,103.364,98.6796,83.1785,115.512,85.4823,105.642,110.855,109.833,101.573,108.186
-233.341,0.756547,0.727119,2,3,0,234.484,104.853,1.77159,11.9821,103.692,107.236,101.921,93.0628,107.236,110.779,117.865,103.719,103.692,101.921,114.322,94.8344,109.007,105.464,116.093,98.3776,96.606,114.322,116.093,105.464,93.0628,98.3776,110.779,101.921,116.093,112.55,105.464,107.236,109.047,114.322,119.637,109.007,101.921,98.3776,100.149,112.55,110.779,112.55,103.692,105.328,98.3776,103.692,114.322,98.3776,112.55,112.55,108.417,103.692,109.007,102.387,96.606,107.236,111.711,98.3776,93.0628,93.0628,103.692,109.047,107.236,103.692,96.606,98.3776,93.0628,93.0628,93.0628,119.637,98.3776,101.921,98.3776,109.598,98.3776,98.3776,114.322,98.3776,98.3776,107.236,-7.35569,-3.96978,-6.95087,-9.86046,-3.42897,-3.40447,-3.61779,-3.52667,-4.05527,-3.89725,-3.51464,-4.20334,-3.8232,-3.47401,-3.53167,-3.87279,-3.44247,-3.46741,-3.53167,-3.47401,-3.56996,-3.87279,-3.80696,-3.4152,-3.53167,-3.42501,-3.50633,-3.84199,-4.63606,-3.46741,-4.74523,-3.40579,-3.4152,-3.87279,-4.77469,-3.59563,-3.40447,-3.42501,-3.54092,-3.42183,-3.87279,-3.44984,-3.46741,-3.41152,-8.2866,-8.2866,-3.41302,-3.44984,-3.8232,-3.43117,-3.55433,-3.43881,-5.01002,-3.41152,-3.56996,-3.56996,-3.44984,-4.63606,-3.58468,-4.05527,-4.02713,-3.87279,-3.44081,-3.43503,-3.43503,-3.72577,-3.87279,-3.89725,-3.87279,-4.3236,-3.41152,-3.87279,-3.46741,-3.41152,-3.41152,-3.42897,107.705,122.877,101.29,91.3641,103.77,128.261,119.083,105.242,118.203,107.494,117.391,85.0455,106.041,107.373,123.653,93.9742,98.9389,112.779,117.173,103.906,88.9875,89.6221,133.966,109.858,117.435,123.051,92.7136,101.732,123.575,125.028,125.474,117.705,88.1077,70.7834,108.731,117.891,104.442,105.588,93.8715,117.721,94.3159,120.366,113.02,113.215,129.346,128.712,95.5481,129.97,92.293,121.619,121.713,113.471,116.268,97.2833,113.216,87.7063,99.8144,104.374,97.4433,97.3726,84.8842,90.1581,79.37,73.7365,67.2977,122.593,92.6993,99.9192,97.0048,110.451,104.198,112.937,120.32,106.516,100.322,98.232
-232.088,1,0.727119,2,3,0,233.797,104.619,1.55319,13.4525,103.601,106.708,102.048,94.2822,106.708,109.814,116.027,103.625,103.601,102.048,112.921,95.8354,108.261,105.155,114.474,98.9418,97.3886,112.921,114.474,105.155,94.2822,98.9418,109.814,102.048,114.474,111.367,105.155,106.708,108.296,112.921,117.58,108.261,102.048,98.9418,100.495,111.367,109.814,111.367,103.601,105.035,98.9418,103.601,112.921,98.9418,111.367,111.367,107.743,103.601,108.261,102.457,97.3886,106.708,110.632,98.9418,94.2822,94.2822,103.601,108.296,106.708,103.601,97.3886,98.9418,94.2822,94.2822,94.2822,117.58,98.9418,102.048,98.9418,108.779,98.9418,98.9418,112.921,98.9418,98.9418,106.708,-6.63754,-4.00626,-6.35582,-8.93588,-3.54805,-3.5182,-3.61846,-3.61364,-4.02923,-3.91916,-3.65658,-4.07244,-3.89885,-3.58297,-3.5734,-3.85596,-3.53695,-3.54167,-3.5734,-3.58297,-3.60843,-3.85596,-3.78422,-3.5297,-3.5734,-3.52327,-3.59151,-3.83489,-4.4203,-3.54167,-4.372,-3.52646,-3.5297,-3.85596,-4.56923,-3.724,-3.5182,-3.52327,-3.63122,-3.53761,-3.85596,-3.55394,-3.54167,-3.5212,-7.64166,-7.64166,-3.52131,-3.55394,-3.89885,-3.53986,-3.66893,-3.53836,-4.66859,-3.5212,-3.60843,-3.60843,-3.55394,-4.4203,-3.64242,-4.02923,-3.95754,-3.85596,-3.53033,-3.56877,-3.56877,-3.67686,-3.85596,-3.91916,-3.85596,-4.17722,-3.5212,-3.85596,-3.54167,-3.5212,-3.5212,-3.54805,95.4476,118.132,118.715,116.243,132.691,117.322,125.38,111.407,102.45,98.8009,118.53,91.027,107.914,99.6245,114.624,103.932,85.8333,121.398,109.03,110.624,95.9505,107.788,125.514,109.718,110.634,84.9783,103.162,91.1739,105.577,76.4309,86.876,119.136,105.358,91.8155,115.41,119.831,107.454,138.31,102.988,99.5262,96.3188,90.3909,110.124,99.2052,110.486,136.477,110.904,109.408,123.673,66.794,88.6299,102.446,110.456,92.1249,88.7437,86.6638,121.255,117.068,120.019,107.378,106.634,116.342,117.554,60.4559,95.5018,116.504,80.1307,97.5313,96.5347,112.861,110.663,90.952,118.684,80.3934,114.295,109.449
-231.474,1,0.727119,2,3,0,232.139,104.263,0.991299,12.5462,103.614,105.596,102.622,97.666,105.596,107.579,111.544,103.629,103.614,102.622,109.562,98.6573,106.588,104.605,110.553,100.64,99.6486,109.562,110.553,104.605,97.666,100.64,107.579,102.622,110.553,108.57,104.605,105.596,106.61,109.562,112.535,106.588,102.622,100.64,101.631,108.57,107.579,108.57,103.614,104.529,100.64,103.614,109.562,100.64,108.57,108.57,106.257,103.614,106.588,102.883,99.6486,105.596,108.101,100.64,97.666,97.666,103.614,106.61,105.596,103.614,99.6486,100.64,97.666,97.666,97.666,112.535,100.64,102.622,100.64,106.918,100.64,100.64,109.562,100.64,100.64,105.596,-7.03742,-4.10736,-6.82885,-10.6655,-3.50995,-3.46697,-3.45593,-3.55834,-4.03707,-3.95445,-3.79447,-3.85703,-4.01977,-3.54081,-3.44933,-3.72665,-3.44875,-3.44897,-3.44933,-3.54081,-3.46566,-3.72665,-3.63081,-3.4702,-3.44933,-3.45485,-3.51572,-3.74088,-4.30109,-3.44897,-3.9475,-3.48534,-3.4702,-3.72665,-4.52015,-3.86333,-3.46697,-3.45485,-3.5779,-3.48014,-3.72665,-3.48984,-3.44897,-3.44966,-8.90055,-8.90055,-3.44889,-3.48984,-4.01977,-3.46634,-3.74407,-3.45645,-4.46331,-3.44966,-3.46566,-3.46566,-3.48984,-4.30109,-3.54784,-4.03707,-3.78872,-3.72665,-3.45356,-3.63503,-3.63503,-3.46877,-3.72665,-3.95445,-3.72665,-4.03456,-3.44966,-3.72665,-3.44897,-3.44966,-3.44966,-3.50995,102.419,106.045,97.4049,102.308,100.393,109.279,107.804,112.502,122.663,117.434,104.212,84.6957,91.8643,102.06,111.794,94.4339,106.089,113.915,102.574,109.286,127.634,92.0789,102.317,109.846,90.4329,108.173,86.5535,98.9426,102.421,125.919,107.271,121.301,95.6702,111.875,101.168,114.492,102.07,119.844,111.491,127.424,110.552,108.315,116.463,110.286,102.557,93.6919,112.203,123.639,110.005,80.2521,107.957,99.3283,118.859,111.142,74.9334,81.9152,97.121,115.834,101.511,117.563,93.1215,78.6108,75.946,117.724,88.3508,128.788,117.998,83.1084,97.6141,112.171,68.9636,91.435,111.569,110.163,102.079,110.964
-231.894,0.956069,0.727119,2,3,0,232.052,102.858,1.06249,13.6398,102.162,104.287,101.1,95.7871,104.287,106.412,110.662,102.178,102.162,101.1,108.537,96.8496,105.35,103.225,109.6,98.9746,97.9121,108.537,109.6,103.225,95.7871,98.9746,106.412,101.1,109.6,107.475,103.225,104.287,105.374,108.537,111.724,105.35,101.1,98.9746,100.037,107.475,106.412,107.475,102.162,103.143,98.9746,102.162,108.537,98.9746,107.475,107.475,104.995,102.162,105.35,101.379,97.9121,104.287,106.971,98.9746,95.7871,95.7871,102.162,105.374,104.287,102.162,97.9121,98.9746,95.7871,95.7871,95.7871,111.724,98.9746,101.1,98.9746,105.704,98.9746,98.9746,108.537,98.9746,98.9746,104.287,-6.31193,-4.19547,-6.13128,-9.16627,-3.61964,-3.56653,-3.53311,-3.58476,-3.92946,-3.86304,-3.88507,-3.99669,-4.10877,-3.6553,-3.53236,-3.85862,-3.54364,-3.53768,-3.53236,-3.6553,-3.57963,-3.85862,-3.64242,-3.53518,-3.53236,-3.54907,-3.55987,-3.7165,-4.14861,-3.53768,-3.90137,-3.59005,-3.53518,-3.85862,-4.60296,-3.95357,-3.56653,-3.54907,-3.69703,-3.58755,-3.85862,-3.54449,-3.53768,-3.53475,-8.39213,-8.39213,-3.53943,-3.54449,-4.10877,-3.57247,-3.70017,-3.53215,-4.28556,-3.53475,-3.57963,-3.57963,-3.54449,-4.14861,-3.58132,-3.92946,-3.92462,-3.85862,-3.53289,-3.62194,-3.62194,-3.53992,-3.85862,-3.86304,-3.85862,-3.94319,-3.53475,-3.85862,-3.53768,-3.53475,-3.53475,-3.61964,116.793,122.341,90.4383,82.9316,98.2502,106.417,122.881,99.9337,115.676,111.413,93.0627,110.959,96.6617,107.948,110.252,100.816,93.6123,127.118,96.1166,107.485,88.3429,98.1789,114.608,107.351,123.163,108.994,97.4233,91.9737,130.495,102.509,150.381,96.8669,121.968,102.162,78.6163,104.856,109.254,105.521,92.4252,117.956,121.321,114.229,96.522,63.1846,109.791,100.815,100.674,116.958,112.863,70.5277,94.6509,79.071,98.4523,99.9079,86.0073,88.531,94.5645,122.477,87.4718,115.715,87.0493,93.6646,78.6342,100.833,70.82,100.216,114.999,77.3939,106.84,88.6656,97.9309,80.5579,101.151,116.514,84.895,118.599
