# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:37:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.98999999999999999
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\thqty50y.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193754_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.776,0.990355,0.184029,3,7,0,233.198,104.734,1.42289,11.4073,103.802,106.648,102.38,95.2652,106.648,109.494,115.186,103.824,103.802,102.38,112.34,96.6881,108.071,105.225,113.763,99.5338,98.1109,112.34,113.763,105.225,95.2652,99.5338,109.494,102.38,113.763,110.917,105.225,106.648,108.103,112.34,116.608,108.071,102.38,99.5338,100.957,110.917,109.494,110.917,103.802,105.116,99.5338,103.802,112.34,99.5338,110.917,110.917,107.597,103.802,108.071,102.754,98.1109,106.648,110.243,99.5338,95.2652,95.2652,103.802,108.103,106.648,103.802,98.1109,99.5338,95.2652,95.2652,95.2652,116.608,99.5338,102.38,99.5338,108.545,99.5338,99.5338,112.34,99.5338,99.5338,106.648,-7.74358,-4.03817,-7.38174,-11.2261,-3.39636,-3.35417,-3.45652,-3.49521,-4.08521,-3.94206,-3.57866,-4.0341,-3.89996,-3.44079,-3.40759,-3.77409,-3.3669,-3.37423,-3.40759,-3.44079,-3.43933,-3.77409,-3.69954,-3.37495,-3.40759,-3.35642,-3.45811,-3.78887,-4.58128,-3.37423,-4.41309,-3.36749,-3.37495,-3.77409,-4.74663,-3.6702,-3.35417,-3.35642,-3.50077,-3.3787,-3.77409,-3.40875,-3.37423,-3.35403,-9.22244,-9.22244,-3.35652,-3.40875,-3.89996,-3.37738,-3.60597,-3.38014,-4.89283,-3.35403,-3.43933,-3.43933,-3.40875,-4.58128,-3.52302,-4.08521,-3.89632,-3.77409,-3.35801,-3.45971,-3.45971,-3.521,-3.77409,-3.94206,-3.77409,-4.24236,-3.35403,-3.77409,-3.37423,-3.35403,-3.35403,-3.39636,118.639,106.928,115.047,96.7138,100.927,124.022,127.773,96.934,93.559,108.283,111.687,102.111,112.18,100.827,103.674,116.537,104.8,100.782,110.125,113.263,92.1936,90.5077,115.138,116.851,108.865,114.395,93.9328,97.188,112.663,81.4876,143.999,86.9074,114.432,98.3142,92.8942,123.738,114.136,97.1756,100.665,109.04,114.101,104.886,116.453,86.5364,120.079,105.198,118.882,112.377,122.374,96.4165,94.4718,99.3404,116.971,99.1276,101.331,73.0895,105.069,106.422,123.513,111.428,65.8043,110.036,96.8976,111.935,128.089,102.57,103.161,96.1216,112.745,120.673,97.0582,98.87,110.839,115.491,89.7902,111.257
-233.64,0.979618,0.184029,2,7,0,235.388,104.905,1.49361,11.1148,103.927,106.914,102.433,94.965,106.914,109.901,115.876,103.949,103.927,102.433,112.888,96.4586,108.407,105.42,114.382,99.4458,97.9522,112.888,114.382,105.42,94.965,99.4458,109.901,102.433,114.382,111.395,105.42,106.914,108.441,112.888,117.369,108.407,102.433,99.4458,100.939,111.395,109.901,111.395,103.927,105.305,99.4458,103.927,112.888,99.4458,111.395,111.395,107.91,103.927,108.407,102.826,97.9522,106.914,110.687,99.4458,94.965,94.965,103.927,108.441,106.914,103.927,97.9522,99.4458,94.965,94.965,94.965,117.369,99.4458,102.433,99.4458,108.905,99.4458,99.4458,112.888,99.4458,99.4458,106.914,-7.98572,-4.0203,-7.58457,-11.5102,-3.36577,-3.32726,-3.46694,-3.48304,-4.1122,-3.95285,-3.53191,-4.06937,-3.87112,-3.41211,-3.40493,-3.77805,-3.34419,-3.36098,-3.40493,-3.41211,-3.42982,-3.77805,-3.72398,-3.35118,-3.40493,-3.33509,-3.44613,-3.8093,-4.67014,-3.36098,-4.54824,-3.33748,-3.35118,-3.77805,-4.79762,-3.62692,-3.32726,-3.33509,-3.47651,-3.35028,-3.77805,-3.38962,-3.36098,-3.32846,-9.35917,-9.35917,-3.33347,-3.38962,-3.87112,-3.35126,-3.58316,-3.36158,-5.02173,-3.32846,-3.42982,-3.42982,-3.38962,-4.67014,-3.52069,-4.1122,-3.91468,-3.77805,-3.33539,-3.42699,-3.42699,-3.54701,-3.77805,-3.95285,-3.77805,-4.30864,-3.32846,-3.77805,-3.36098,-3.32846,-3.32846,-3.36577,101.846,92.5446,94.8557,107.49,113.01,123.391,105.834,96.8318,122.311,104.965,96.3863,106.981,118.721,91.1699,100.941,96.4899,117.268,115.983,106.228,89.2018,102.267,112.568,112.197,138.856,117.843,93.4689,126.34,110.081,119.16,121.583,96.4488,129.612,130.325,99.27,102.347,125.425,114.861,100.758,116.872,87.1494,88.7979,137.458,120.889,94.259,114.861,115.617,92.1142,86.9679,95.1732,109.977,71.3174,119.949,113.386,96.8084,89.7895,125.061,118.893,99.713,103.133,102.295,89.0829,95.0331,110.638,98.9864,90.064,118.567,78.0503,100.945,94.1166,104.814,123.344,99.3823,106.584,108.353,81.0406,112.272
-233.109,1,0.184029,4,15,0,235.15,104.463,1.72001,11.8173,103.336,106.776,101.616,93.016,106.776,110.216,117.096,103.362,103.336,101.616,113.656,94.736,108.496,105.056,115.376,98.1761,96.4561,113.656,115.376,105.056,93.016,98.1761,110.216,101.616,115.376,111.936,105.056,106.776,108.535,113.656,118.816,108.496,101.616,98.1761,99.8961,111.936,110.216,111.936,103.336,104.924,98.1761,103.336,113.656,98.1761,111.936,111.936,107.923,103.336,108.496,102.069,96.4561,106.776,111.121,98.1761,93.016,93.016,103.336,108.535,106.776,103.336,96.4561,98.1761,93.016,93.016,93.016,118.816,98.1761,101.616,98.1761,109.069,98.1761,98.1761,113.656,98.1761,98.1761,106.776,-7.36738,-4.01461,-6.96738,-10.0136,-3.42572,-3.38867,-3.5688,-3.50149,-4.02528,-3.87162,-3.5326,-4.2227,-3.86233,-3.47602,-3.49199,-3.88906,-3.43347,-3.43637,-3.49199,-3.47602,-3.56314,-3.88906,-3.76219,-3.39786,-3.49199,-3.40193,-3.48004,-3.80428,-4.58877,-3.43637,-4.65614,-3.3966,-3.39786,-3.88906,-4.83559,-3.62132,-3.38867,-3.40193,-3.5475,-3.41595,-3.88906,-3.42835,-3.43637,-3.40042,-8.57599,-8.57599,-3.39416,-3.42835,-3.86233,-3.42504,-3.53774,-3.4161,-4.95183,-3.40042,-3.56314,-3.56314,-3.42835,-4.58877,-3.5529,-4.02528,-4.04529,-3.88906,-3.42916,-3.42108,-3.42108,-3.66679,-3.88906,-3.87162,-3.88906,-4.2751,-3.40042,-3.88906,-3.43637,-3.40042,-3.40042,-3.42572,127.294,122.645,98.4945,78.5734,88.9851,98.8874,111.146,118.789,128.078,101.962,121.947,86.6001,105.743,114.86,98.3956,121.433,121.006,130.832,126.32,101.779,93.3508,86.7572,119.763,111.639,129.228,92.5211,104.176,117.3,109.505,117.514,130.164,108.125,94.5802,94.4023,94.4992,127.955,95.6491,89.4844,120.465,97.1875,97.156,123.948,106.538,112.969,103.955,99.623,104.18,102.329,85.0658,94.8234,102.992,117.558,106.414,94.2671,96.5746,87.4388,105.333,111.447,120.071,119.387,107.269,80.8887,115.517,88.785,72.5805,117.42,97.2269,86.5662,98.1727,112.239,94.5941,97.1985,131.321,97.0581,101.637,105.372
-231.842,1,0.184029,4,15,0,233.56,105.082,1.00532,13.6971,104.423,106.434,103.418,98.3913,106.434,108.445,112.466,104.438,104.423,103.418,110.455,99.3967,107.439,105.429,111.461,101.407,100.402,110.455,111.461,105.429,98.3913,101.407,108.445,103.418,111.461,109.45,105.429,106.434,107.462,110.455,113.471,107.439,103.418,101.407,102.413,109.45,108.445,109.45,104.423,105.351,101.407,104.423,110.455,101.407,109.45,109.45,107.104,104.423,107.439,103.683,100.402,106.434,108.974,101.407,98.3913,98.3913,104.423,107.462,106.434,104.423,100.402,101.407,98.3913,98.3913,98.3913,113.471,101.407,103.418,101.407,107.774,101.407,101.407,110.455,101.407,101.407,106.434,-6.69414,-4.0266,-6.51238,-9.777,-3.57002,-3.54257,-3.55233,-3.65555,-4.09054,-4.01595,-3.77892,-3.83576,-3.9566,-3.59182,-3.54181,-3.7329,-3.53656,-3.53668,-3.54181,-3.59182,-3.54302,-3.7329,-3.72617,-3.56726,-3.54181,-3.53693,-3.61466,-3.82626,-4.3279,-3.53668,-4.01976,-3.5536,-3.56726,-3.7329,-4.36048,-3.83276,-3.54257,-3.53693,-3.61901,-3.55073,-3.7329,-3.58827,-3.53668,-3.5414,-7.91835,-7.91835,-3.53664,-3.58827,-3.9566,-3.54278,-3.82449,-3.55191,-4.47288,-3.5414,-3.54302,-3.54302,-3.58827,-4.3279,-3.64645,-4.09054,-3.78164,-3.7329,-3.54685,-3.72379,-3.72379,-3.56824,-3.7329,-4.01595,-3.7329,-4.09191,-3.5414,-3.7329,-3.53668,-3.5414,-3.5414,-3.57002,109.449,89.3869,117.907,130.319,74.028,103.019,123.194,108.37,119.962,94.8372,111.052,99.5394,96.9196,107.037,106.672,73.7221,81.1123,111.581,103.079,102.76,107.746,101.824,82.7393,108.217,113.749,122.068,95.3604,112.979,121.429,103.572,101.896,116.097,114.712,90.3068,94.9441,99.8178,127.012,126.519,92.2769,91.8036,84.1369,108.168,101.557,78.5965,93.7414,114.575,135.925,93.7961,96.4497,126.386,101.816,83.5183,94.6352,93.1585,109.723,110.808,116.304,109.215,116.185,87.8877,96.6537,114.61,81.3314,109.577,111.456,152.157,84.7615,92.8538,94.8643,119.57,107.989,103.427,111.326,105.037,109.384,127.477
-231.67,0.999622,0.184029,5,31,0,232.481,103.299,1.2873,12.1688,102.456,105.031,101.169,94.7321,105.031,107.605,112.754,102.475,102.456,101.169,110.18,96.0194,106.318,103.743,111.467,98.594,97.3067,110.18,111.467,103.743,94.7321,98.594,107.605,101.169,111.467,108.892,103.743,105.031,106.347,110.18,114.042,106.318,101.169,98.594,99.8813,108.892,107.605,108.892,102.456,103.644,98.594,102.456,110.18,98.594,108.892,108.892,105.889,102.456,106.318,101.507,97.3067,105.031,108.283,98.594,94.7321,94.7321,102.456,106.347,105.031,102.456,97.3067,98.594,94.7321,94.7321,94.7321,114.042,98.594,101.169,98.594,106.747,98.594,98.594,110.18,98.594,98.594,105.031,-6.97463,-4.17445,-6.69807,-10.1742,-3.5012,-3.43718,-3.44343,-3.49339,-3.94169,-3.839,-3.74344,-4.07779,-4.04991,-3.55,-3.42508,-3.85709,-3.44231,-3.41792,-3.42508,-3.55,-3.51152,-3.85709,-3.61311,-3.42243,-3.42508,-3.42196,-3.46513,-3.69317,-4.29537,-3.41792,-4.08356,-3.4636,-3.42243,-3.85709,-4.78452,-3.83441,-3.43718,-3.42196,-3.60999,-3.47315,-3.85709,-3.43818,-3.41792,-3.42449,-9.12362,-9.12362,-3.41986,-3.43818,-4.04991,-3.46544,-3.59808,-3.4214,-4.51877,-3.42449,-3.51152,-3.51152,-3.43818,-4.29537,-3.50326,-3.94169,-3.96185,-3.85709,-3.42705,-3.49342,-3.49342,-3.47297,-3.85709,-3.839,-3.85709,-4.02534,-3.42449,-3.85709,-3.41792,-3.42449,-3.42449,-3.5012,92.7874,93.6657,99.0535,92.823,95.9743,87.4872,116.621,75.6177,108.821,90.6202,94.0316,106.257,114.893,80.2293,106.501,88.3669,95.9655,87.4182,94.5651,106.112,96.7157,108.434,105.61,98.4813,90.1906,113.752,112.6,80.5585,136.375,115.661,119.646,100.737,114.398,81.8318,98.3652,102.565,87.8957,103.035,134.746,92.7956,84.3771,94.3933,114.055,88.8482,117.427,106.598,90.4324,105.139,111.238,104.654,102.681,120.043,96.7843,89.8951,88.6291,91.6595,102.842,105.2,109.548,121.776,104.436,109.143,72.3356,91.8445,101.503,130.302,88.2085,106.129,115.832,121.485,114.301,106.707,97.2361,95.8366,85.1258,110.964
-231.832,0.998161,0.184029,4,15,0,232.449,104.56,0.80639,12.663,104.032,105.645,103.226,99.1938,105.645,107.258,110.483,104.044,104.032,103.226,108.87,100,106.451,104.839,109.677,101.613,100.807,108.87,109.677,104.839,99.1938,101.613,107.258,103.226,109.677,108.064,104.839,105.645,106.469,108.87,111.29,106.451,103.226,101.613,102.419,108.064,107.258,108.064,104.032,104.776,101.613,104.032,108.87,101.613,108.064,108.064,106.182,104.032,106.451,103.438,100.807,105.645,107.682,101.613,99.1938,99.1938,104.032,106.469,105.645,104.032,100.807,101.613,99.1938,99.1938,99.1938,111.29,101.613,103.226,101.613,106.72,101.613,101.613,108.87,101.613,101.613,105.645,-7.06901,-4.10018,-6.8999,-11.0036,-3.51677,-3.48107,-3.45835,-3.58138,-4.07159,-4.00305,-3.84386,-3.76943,-4.03001,-3.54069,-3.45795,-3.67696,-3.45965,-3.4616,-3.45795,-3.54069,-3.45965,-3.67696,-3.62187,-3.49007,-3.45795,-3.46931,-3.53062,-3.74769,-4.28039,-3.4616,-3.85505,-3.49689,-3.49007,-3.67696,-4.42138,-3.90186,-3.48107,-3.46931,-3.56868,-3.48413,-3.67696,-3.50832,-3.4616,-3.46574,-8.94126,-8.94126,-3.45835,-3.50832,-4.03001,-3.46801,-3.82177,-3.46606,-4.40782,-3.46574,-3.45965,-3.45965,-3.50832,-4.28039,-3.55698,-4.07159,-3.72117,-3.67696,-3.48221,-3.72119,-3.72119,-3.46281,-3.67696,-4.00305,-3.67696,-4.01641,-3.46574,-3.67696,-3.4616,-3.46574,-3.46574,-3.51677,122.486,109.007,85.4318,99.3103,95.4961,125.658,111.759,114.655,104.981,108.023,103.544,105.409,95.1799,106.269,114.711,83.0336,96.8519,105.999,124.966,112.587,121.092,93.6354,76.1316,103.358,124.294,138.801,86.5252,97.2453,111.008,110.333,123.519,122.443,97.3952,119.629,103.557,99.7082,102.706,98.3421,95.4493,112.996,94.5563,109.7,114.719,111.611,104.986,91.5022,85.4947,83.0572,134.741,70.8442,99.2369,112.297,108.168,80.9038,88.9437,94.6708,89.0647,121.613,121.619,108.981,123.635,104.956,98.7179,86.6684,110.67,113.949,115.008,126.181,95.5054,107.365,112.914,125.711,90.5434,100.2,106.047,97.0993
-236.519,0.970632,0.184029,4,15,0,238.507,106.466,2.20495,13.0571,105.022,109.432,102.817,91.7927,109.432,113.842,122.662,105.056,105.022,102.817,118.252,93.9976,111.637,107.227,120.457,98.4075,96.2026,118.252,120.457,107.227,91.7927,98.4075,113.842,102.817,120.457,116.047,107.227,109.432,111.687,118.252,124.867,111.637,102.817,98.4075,100.612,116.047,113.842,116.047,105.022,107.058,98.4075,105.022,118.252,98.4075,116.047,116.047,110.902,105.022,111.637,103.398,96.2026,109.432,115.003,98.4075,91.7927,91.7927,105.022,111.687,109.432,105.022,96.2026,98.4075,91.7927,91.7927,91.7927,124.867,98.4075,102.817,98.4075,112.372,98.4075,98.4075,118.252,98.4075,98.4075,109.432,-7.08548,-3.81579,-6.64679,-8.61069,-3.48922,-3.53157,-3.95847,-3.64504,-4.15011,-3.97008,-3.49723,-4.23928,-3.69338,-3.51082,-3.80897,-3.88239,-3.53056,-3.68798,-3.80897,-3.51082,-3.68582,-3.88239,-4.0502,-3.51155,-3.80897,-3.59552,-3.64146,-4.01742,-4.83907,-3.68798,-5.30177,-3.49613,-3.51155,-3.88239,-4.59062,-3.5341,-3.53157,-3.59552,-3.56094,-3.48945,-3.88239,-3.56225,-3.68798,-3.49571,-6.86914,-6.86914,-3.54089,-3.56225,-3.69338,-3.49848,-3.6011,-3.57482,-5.2887,-3.49571,-3.68582,-3.68582,-3.56225,-4.83907,-3.74919,-4.15011,-4.04658,-3.88239,-3.55014,-3.4977,-3.4977,-4.13648,-3.88239,-3.97008,-3.88239,-4.55133,-3.49571,-3.88239,-3.68798,-3.49571,-3.49571,-3.48922,99.343,94.8353,107.918,92.2984,119.213,122.678,126.724,99.0615,115.825,104.608,102.882,57.2874,105.03,103.194,144.426,119.332,84.7172,135.257,107.054,116.404,85.6373,99.2496,112.447,107.501,114.559,108.613,89.8941,88.5976,119.827,123.113,114.116,93.4907,109.146,93.9669,103.654,101.724,114.531,123.65,114.802,126.456,98.8315,93.2105,137.361,105.959,124.147,123.558,118.645,134.541,106.473,90.1784,81.6956,99.6925,129.652,95.6055,85.2562,97.027,126.345,114.753,114.254,94.0516,98.3116,89.6708,110.815,64.4052,94.1318,133.799,104.721,110.832,100.603,103.026,111.181,83.9336,129.481,83.1111,105.615,104.881
-235.487,0.999072,0.184029,4,15,0,237.704,102.103,0.280955,12.6803,101.919,102.481,101.638,100.233,102.481,103.043,104.166,101.923,101.919,101.638,103.604,100.514,102.762,102.2,103.885,101.076,100.795,103.604,103.885,102.2,100.233,101.076,103.043,101.638,103.885,103.324,102.2,102.481,102.768,103.604,104.447,102.762,101.638,101.076,101.357,103.324,103.043,103.324,101.919,102.178,101.076,101.919,103.604,101.076,103.324,103.324,102.668,101.919,102.762,101.712,100.795,102.481,103.19,101.076,100.233,100.233,101.919,102.768,102.481,101.919,100.795,101.076,100.233,100.233,100.233,104.447,101.076,101.638,101.076,102.855,101.076,101.076,103.604,101.076,101.076,102.481,-6.62711,-4.41342,-6.57159,-11.3057,-3.63481,-3.60951,-3.56481,-3.51329,-3.90074,-3.88015,-4.2949,-3.73881,-4.38305,-3.64819,-3.57525,-3.70664,-3.46095,-3.58618,-3.57525,-3.64819,-3.45916,-3.70664,-3.48778,-3.46733,-3.57525,-3.5976,-3.47404,-3.58959,-3.94817,-3.58618,-3.52049,-3.62192,-3.46733,-3.70664,-4.5398,-4.32379,-3.60951,-3.5976,-3.66207,-3.55354,-3.70664,-3.47044,-3.58618,-3.46259,-10.2339,-10.2339,-3.50871,-3.47044,-4.38305,-3.49821,-3.82136,-3.46617,-3.98168,-3.46259,-3.45916,-3.45916,-3.47044,-3.94817,-3.47813,-3.90074,-3.72248,-3.70664,-3.50502,-3.78462,-3.78462,-3.55486,-3.70664,-3.88015,-3.70664,-3.74093,-3.46259,-3.70664,-3.58618,-3.46259,-3.46259,-3.63481,94.0514,99.8715,112.914,109.742,94.4783,93.2201,127.328,113.498,105.989,109.943,103.501,95.0171,104.184,108.74,94.6987,92.2019,109.691,102.504,109.03,93.3647,97.5103,114.277,82.1713,121.33,93.1641,106.212,99.7726,107.274,102.34,125.312,93.1441,80.3717,136.066,85.9731,107.479,112.641,98.4533,89.7511,83.215,102.075,108.019,117.013,95.5132,109.152,93.6073,87.0477,108.016,102.492,85.4716,100.871,114.464,126.105,99.1837,112.302,88.4956,126.779,100.131,111.848,128.256,103.223,101.936,119.925,119.015,86.8337,100.756,102.795,111.791,124.565,94.0633,110.753,108.117,118.219,114.235,101.688,89.3378,101.59
-236.264,0.989495,0.184029,3,7,0,236.747,102.199,0.198338,12.6511,102.069,102.465,101.87,100.879,102.465,102.862,103.655,102.072,102.069,101.87,103.259,101.077,102.664,102.267,103.457,101.474,101.275,103.259,103.457,102.267,100.879,101.474,102.862,101.87,103.457,103.06,102.267,102.465,102.668,103.259,103.854,102.664,101.87,101.474,101.672,103.06,102.862,103.06,102.069,102.252,101.474,102.069,103.259,101.474,103.06,103.06,102.598,102.069,102.664,101.922,101.275,102.465,102.966,101.474,100.879,100.879,102.069,102.668,102.465,102.069,101.275,101.474,100.879,100.879,100.879,103.854,101.474,101.87,101.474,102.73,101.474,101.474,103.259,101.474,101.474,102.465,-6.6694,-4.41721,-6.62978,-11.5436,-3.63404,-3.61586,-3.58244,-3.51518,-3.9117,-3.89687,-4.33226,-3.70542,-4.3956,-3.6435,-3.59043,-3.6838,-3.46177,-3.59866,-3.59043,-3.6435,-3.4591,-3.6838,-3.48227,-3.46761,-3.59043,-3.60714,-3.47274,-3.58727,-3.94033,-3.59866,-3.50308,-3.62483,-3.46761,-3.6838,-4.50609,-4.35313,-3.61586,-3.60714,-3.65321,-3.54916,-3.6838,-3.47005,-3.59866,-3.46347,-10.3399,-10.3399,-3.50841,-3.47005,-4.3956,-3.49155,-3.85384,-3.46404,-3.9638,-3.46347,-3.4591,-3.4591,-3.47005,-3.94033,-3.47567,-3.9117,-3.69449,-3.6838,-3.51975,-3.82639,-3.82639,-3.5747,-3.6838,-3.89687,-3.6838,-3.73251,-3.46347,-3.6838,-3.59866,-3.46347,-3.46347,-3.63404,75.8444,85.1153,99.1534,103.731,119.203,116.841,108.125,88.9559,117.654,121.48,108.05,124.246,102.417,93.4672,118.591,85.4511,91.5441,118.006,101.457,91.5813,106.202,95.9382,91.541,82.7884,97.3434,82.6832,94.0153,112.703,106.821,97.7932,115.296,99.7198,95.9524,113.759,103.527,105.935,100.229,99.0411,108.967,104.754,104.778,111.257,103.394,102.402,76.7621,131.901,118.265,96.7309,95.3739,96.5098,108.356,101.243,101.263,110.74,92.4726,88.696,99.9255,104.974,131.491,85.3308,74.2116,100.471,111.175,111.846,105.776,122.346,96.8786,130.351,120.137,109.445,100.791,108.63,91.8351,99.8695,107.043,104.388
-231.658,0.9991,0.184029,3,7,0,236.561,102.84,1.04682,12.746,102.154,104.248,101.107,95.8733,104.248,106.342,110.529,102.17,102.154,101.107,108.435,96.9201,105.295,103.201,109.482,99.0138,97.967,108.435,109.482,103.201,95.8733,99.0138,106.342,101.107,109.482,107.388,103.201,104.248,105.318,108.435,111.576,105.295,101.107,99.0138,100.061,107.388,106.342,107.388,102.154,103.121,99.0138,102.154,108.435,99.0138,107.388,107.388,104.946,102.154,105.295,101.383,97.967,104.248,106.892,99.0138,95.8733,95.8733,102.154,105.318,104.248,102.154,97.967,99.0138,95.8733,95.8733,95.8733,111.576,99.0138,101.107,99.0138,105.644,99.0138,99.0138,108.435,99.0138,99.0138,104.248,-6.64615,-4.22782,-6.44234,-9.94071,-3.56599,-3.50535,-3.46501,-3.52443,-3.91881,-3.84386,-3.87578,-3.99069,-4.12969,-3.60642,-3.46498,-3.83562,-3.47687,-3.47169,-3.46498,-3.60642,-3.51657,-3.83562,-3.58792,-3.46793,-3.46498,-3.48515,-3.49569,-3.67352,-4.16522,-3.47169,-3.87655,-3.53229,-3.46793,-3.83562,-4.68778,-3.95367,-3.50535,-3.48515,-3.6536,-3.52848,-3.83562,-3.47844,-3.47169,-3.46715,-9.05247,-9.05247,-3.47327,-3.47844,-4.12969,-3.51049,-3.6595,-3.46434,-4.31909,-3.46715,-3.51657,-3.51657,-3.47844,-4.16522,-3.51969,-3.91881,-3.90978,-3.83562,-3.46496,-3.57032,-3.57032,-3.47179,-3.83562,-3.84386,-3.83562,-3.93056,-3.46715,-3.83562,-3.47169,-3.46715,-3.46715,-3.56599,97.1055,107.9,106.802,87.6927,134.517,87.0772,94.3671,122.575,82.7334,106.595,119.078,88.4689,93.59,115.736,101.789,109.691,106.704,100.017,127.799,105.311,96.7937,92.4238,114.004,109.376,110.473,114.582,85.7992,102.764,101.05,106.915,89.4191,85.3095,103.877,107.181,85.6067,117.17,101.169,122.66,92.5441,112.638,104.046,119.213,123.241,96.7904,98.2028,101.378,92.6722,95.5777,113.266,88.1957,99.5795,118.779,99.563,91.2706,73.5443,98.3906,92.7693,108.611,104.648,113.947,81.3705,105.116,77.1741,83.1914,102.021,105.479,83.4878,100.045,82.4374,103.585,101.645,93.2239,108.625,91.7859,100.754,120.367
