# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:34:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.99999999900000003
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\8wcydun6.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193401_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-234.549,1,0.0948133,4,15,0,235.667,106.405,1.78766,14.44,105.234,108.809,103.446,94.5081,108.809,112.385,119.535,105.261,105.234,103.446,115.96,96.2958,110.597,107.022,117.748,99.8711,98.0834,115.96,117.748,107.022,94.5081,99.8711,112.385,103.446,117.748,114.172,107.022,108.809,110.637,115.96,121.323,110.597,103.446,99.8711,101.659,114.172,112.385,114.172,105.234,106.884,99.8711,105.234,115.96,99.8711,114.172,114.172,110.001,105.234,110.597,103.917,98.0834,108.809,113.326,99.8711,94.5081,94.5081,105.234,110.637,108.809,105.234,98.0834,99.8711,94.5081,94.5081,94.5081,121.323,99.8711,103.446,99.8711,111.193,99.8711,99.8711,115.96,99.8711,99.8711,108.809,-6.56582,-3.88923,-6.27141,-8.33916,-3.59234,-3.60258,-3.80697,-3.72442,-4.14544,-4.0225,-3.62808,-4.03929,-3.80096,-3.61021,-3.73288,-3.83496,-3.59775,-3.67412,-3.73288,-3.61021,-3.66126,-3.83496,-3.95674,-3.61742,-3.73288,-3.63069,-3.70717,-3.98239,-4.58801,-3.67412,-4.6792,-3.5898,-3.61742,-3.83496,-4.39561,-3.67038,-3.60258,-3.63069,-3.64341,-3.59051,-3.83496,-3.65463,-3.67412,-3.58898,-6.66697,-6.66697,-3.6156,-3.65463,-3.80096,-3.59329,-3.74563,-3.6444,-4.8685,-3.58898,-3.66126,-3.66126,-3.65463,-4.58801,-3.77503,-4.14544,-3.92946,-3.83496,-3.59739,-3.63767,-3.63767,-3.89638,-3.83496,-4.0225,-3.83496,-4.35379,-3.58898,-3.83496,-3.67412,-3.58898,-3.58898,-3.59234,108.437,102.102,90.7698,98.9266,142.346,95.1677,108.289,87.3505,106.096,110.78,76.618,122.826,97.5555,99.2255,117.123,91.4038,83.759,101.116,99.0441,139.987,111.752,124.181,106.125,91.9516,108.89,116.663,129.649,96.8072,103.936,134.541,107.42,117.183,109.326,110.857,94.511,134.146,116.827,96.5459,124.315,102.546,82.5449,92.5864,125.384,119.782,138.562,91.1887,139.87,93.6039,88.0621,108.753,88.8467,137.62,102.825,87.7585,72.6981,96.7578,69.9032,129.873,90.462,108.262,84.7387,122.814,123.894,84.2344,87.075,129.74,116.405,121.923,92.82,101.687,81.8722,100.157,124.245,84.6634,127.473,119.589
-234.68,0.999662,0.0948133,6,63,0,235.176,101.88,0.630269,11.7731,101.468,102.728,100.837,97.6861,102.728,103.989,106.51,101.477,101.468,100.837,105.249,98.3163,103.358,102.098,105.88,99.5769,98.9466,105.249,105.88,102.098,97.6861,99.5769,103.989,100.837,105.88,104.619,102.098,102.728,103.373,105.249,107.14,103.358,100.837,99.5769,100.207,104.619,103.989,104.619,101.468,102.049,99.5769,101.468,105.249,99.5769,104.619,104.619,103.148,101.468,103.358,101.003,98.9466,102.728,104.32,99.5769,97.6861,97.6861,101.468,103.373,102.728,101.468,98.9466,99.5769,97.6861,97.6861,97.6861,107.14,99.5769,100.837,99.5769,103.569,99.5769,99.5769,105.249,99.5769,99.5769,102.728,-6.95681,-4.46088,-6.81515,-11.5877,-3.57551,-3.51511,-3.4287,-3.43502,-3.85915,-3.80844,-4.16965,-3.87719,-4.38377,-3.61001,-3.446,-3.77666,-3.38876,-3.46617,-3.446,-3.61001,-3.40407,-3.77666,-3.44215,-3.38729,-3.446,-3.48921,-3.40063,-3.54806,-4.00828,-3.46617,-3.56866,-3.54387,-3.38729,-3.77666,-4.79796,-4.23816,-3.51511,-3.48921,-3.64737,-3.49962,-3.77666,-3.39253,-3.46617,-3.3854,-10.8138,-10.8138,-3.42941,-3.39253,-4.38377,-3.45022,-3.6735,-3.39059,-4.10142,-3.3854,-3.40407,-3.40407,-3.39253,-4.00828,-3.41161,-3.85915,-3.82549,-3.77666,-3.39086,-3.59786,-3.59786,-3.41426,-3.77666,-3.80844,-3.77666,-3.76266,-3.3854,-3.77666,-3.46617,-3.3854,-3.3854,-3.57551,98.4355,110.236,120.681,97.2748,107.834,100.906,119.701,116.294,101.436,99.4072,100.777,99.639,96.8739,106.384,98.5387,92.0507,106.79,102.611,94.7098,105.823,95.07,103.486,106.429,90.4339,94.6642,118.318,93.5872,91.7777,125.454,106.003,113.827,118.595,105.476,97.098,89.5296,115.136,113.767,119.722,101.575,88.4891,95.0157,112.468,110.069,114.326,133.808,78.4312,109.969,99.6638,93.6443,102.049,126.516,103.878,127.33,127.121,104.254,106.752,107.291,88.2638,99.0687,79.6193,97.9512,99.4855,93.9811,99.3722,89.1735,120.662,116.831,89.4696,94.1738,106.264,93.5909,104.089,105.073,72.6664,81.1126,106.055
-236.668,0.995778,0.0948133,4,15,0,237.178,102.081,0.365266,11.5677,101.842,102.572,101.476,99.6499,102.572,103.303,104.764,101.847,101.842,101.476,104.033,100.015,102.937,102.207,104.398,100.746,100.38,104.033,104.398,102.207,99.6499,100.746,103.303,101.476,104.398,103.668,102.207,102.572,102.946,104.033,105.129,102.937,101.476,100.746,101.111,103.668,103.303,103.668,101.842,102.179,100.746,101.842,104.033,100.746,103.668,103.668,102.816,101.842,102.937,101.572,100.38,102.572,103.495,100.746,99.6499,99.6499,101.842,102.946,102.572,101.842,100.38,100.746,99.6499,99.6499,99.6499,105.129,100.746,101.476,100.746,103.059,100.746,100.746,104.033,100.746,100.746,102.572,-7.1556,-4.50208,-7.06919,-12.5782,-3.57332,-3.53476,-3.46961,-3.43005,-3.89111,-3.85928,-4.31976,-3.73968,-4.455,-3.59409,-3.4844,-3.68716,-3.3677,-3.50019,-3.4844,-3.59409,-3.36762,-3.68716,-3.40791,-3.3753,-3.4844,-3.51698,-3.38536,-3.52855,-3.97173,-3.50019,-3.46545,-3.55354,-3.3753,-3.68716,-4.70034,-4.36384,-3.53476,-3.51698,-3.61587,-3.48075,-3.68716,-3.37983,-3.50019,-3.36924,-11.3883,-11.3883,-3.42258,-3.37983,-4.455,-3.41806,-3.76979,-3.37478,-4.02507,-3.36924,-3.36762,-3.36762,-3.37983,-3.97173,-3.39188,-3.89111,-3.71292,-3.68716,-3.40698,-3.71511,-3.71511,-3.45582,-3.68716,-3.85928,-3.68716,-3.7206,-3.36924,-3.68716,-3.50019,-3.36924,-3.36924,-3.57332,98.8668,126.268,115.018,86.89,101.652,102.594,118.46,104.526,101.405,104.294,97.3795,99.5352,85.4544,73.4911,129.646,79.7109,96.5554,106.181,109.864,100.399,107.363,96.6713,96.5465,100.159,112.545,95.1333,98.5486,90.2809,92.5367,103.851,99.0389,98.5,89.2174,117.395,93.3822,98.2601,93.0701,107.054,95.4606,116.1,89.4908,104.183,98.9183,104.08,116.469,100.669,96.4882,88.1486,95.686,105.584,84.5434,97.2363,116.184,103.948,101.861,96.9423,102.691,79.8825,101.498,84.4382,110.163,100.752,99.6079,98.8628,109.012,112.695,95.5446,102.693,100.718,105.355,92.4065,114.305,99.0028,102.595,104.388,97.7897
-237.669,0.994643,0.0948133,4,15,0,239.578,101.88,0.469867,11.0026,101.572,102.512,101.103,98.7532,102.512,103.452,105.331,101.579,101.572,101.103,104.392,99.2231,102.982,102.042,104.861,100.163,99.6929,104.392,104.861,102.042,98.7532,100.163,103.452,101.103,104.861,103.922,102.042,102.512,102.993,104.392,105.801,102.982,101.103,100.163,100.633,103.922,103.452,103.922,101.572,102.006,100.163,101.572,104.392,100.163,103.922,103.922,102.825,101.572,102.982,101.226,99.6929,102.512,103.699,100.163,98.7532,98.7532,101.572,102.993,102.512,101.572,99.6929,100.163,98.7532,98.7532,98.7532,105.801,100.163,101.103,100.163,103.139,100.163,100.163,104.392,100.163,100.163,102.512,-7.43422,-4.58022,-7.31259,-13.1343,-3.54865,-3.49417,-3.40709,-3.37782,-3.8702,-3.82619,-4.3233,-3.79677,-4.51326,-3.57862,-3.42613,-3.71676,-3.31746,-3.44698,-3.42613,-3.57862,-3.32349,-3.71676,-3.36628,-3.32209,-3.42613,-3.46966,-3.33429,-3.49222,-3.99029,-3.44698,-3.45607,-3.52049,-3.32209,-3.71676,-4.86632,-4.3848,-3.49417,-3.46966,-3.61042,-3.45061,-3.71676,-3.32728,-3.44698,-3.31718,-12.0866,-12.0866,-3.37801,-3.32728,-4.51326,-3.38438,-3.70512,-3.32621,-4.06687,-3.31718,-3.32349,-3.32349,-3.32728,-3.99029,-3.34313,-3.8702,-3.75585,-3.71676,-3.34022,-3.63352,-3.63352,-3.38988,-3.71676,-3.82619,-3.71676,-3.71417,-3.31718,-3.71676,-3.44698,-3.31718,-3.31718,-3.54865,109.547,91.2816,111.349,84.1946,98.4391,126.712,99.3452,96.291,96.6768,90.4104,99.9776,80.3737,120.476,110.462,112.404,91.3278,126.14,100.165,110.253,109.229,101.545,87.563,93.3684,109.52,98.6835,86.2619,109.43,100.448,117.161,102.55,101.537,87.7823,104.59,85.1854,96.6998,89.4582,108.639,109.173,105.248,89.3384,94.8429,111.948,108.531,118.364,101.641,92.2852,99.7401,91.2361,130.926,94.3722,92.3567,110.251,112.113,103.352,82.3451,126.57,102.075,100.98,119.609,101.01,116.249,70.519,113.345,105.94,125.048,93.9834,108.579,108.155,103.621,101.067,103.266,101.332,94.522,99.3067,94.5235,96.6667
-236.566,0.999975,0.0948133,6,63,0,238.211,102.11,0.445221,11.3336,101.819,102.709,101.373,99.1473,102.709,103.599,105.38,101.825,101.819,101.373,104.49,99.5925,103.154,102.264,104.935,100.483,100.038,104.49,104.935,102.264,99.1473,100.483,103.599,101.373,104.935,104.045,102.264,102.709,103.164,104.49,105.826,103.154,101.373,100.483,100.928,104.045,103.599,104.045,101.819,102.23,100.483,101.819,104.49,100.483,104.045,104.045,103.006,101.819,103.154,101.491,100.038,102.709,103.834,100.483,99.1473,99.1473,101.819,103.164,102.709,101.819,100.038,100.483,99.1473,99.1473,99.1473,105.826,100.483,101.373,100.483,103.303,100.483,100.483,104.49,100.483,100.483,102.709,-7.2876,-4.51049,-7.17809,-12.7489,-3.55363,-3.50618,-3.42978,-3.41154,-3.89042,-3.85023,-4.28311,-3.76834,-4.45133,-3.57968,-3.44657,-3.69928,-3.34672,-3.46489,-3.44657,-3.57968,-3.34954,-3.69928,-3.39714,-3.35405,-3.44657,-3.48476,-3.36666,-3.52192,-3.99836,-3.46489,-3.47881,-3.52913,-3.35405,-3.69928,-4.76257,-4.33764,-3.50618,-3.48476,-3.60726,-3.46287,-3.69928,-3.35959,-3.46489,-3.34762,-11.5673,-11.5673,-3.39888,-3.35959,-4.45133,-3.40211,-3.73891,-3.3532,-4.06755,-3.34762,-3.34954,-3.34954,-3.35959,-3.99836,-3.37528,-3.89042,-3.73304,-3.69928,-3.3764,-3.67241,-3.67241,-3.41454,-3.69928,-3.85023,-3.69928,-3.73358,-3.34762,-3.69928,-3.46489,-3.34762,-3.34762,-3.55363,105.643,100.405,104.146,107.177,121.414,96.2726,111.877,103.347,100.438,116.866,94.9663,101.654,95.3206,111.377,85.5408,87.3599,94.6424,102.664,104.13,83.5155,104.074,76.8038,113.042,111.79,124.969,111.141,105.671,84.5936,105.287,97.7686,115.464,119.406,87.6665,113.251,82.3274,99.1806,101.586,92.8321,102.17,95.8852,98.7504,103.998,107.887,92.5099,101.759,105.219,121.65,121.009,117.517,99.7389,95.0782,94.374,105.272,99.5561,106.546,103.58,113.463,103.427,96.1096,103.531,105.307,84.5528,95.8476,77.5611,106.193,103.284,113.755,111.862,102.947,117.041,88.1612,93.5876,109.043,112.594,110.856,87.6633
-235.548,0.999927,0.0948133,5,31,0,237.728,105.25,1.73825,15.8845,104.111,107.588,102.373,93.6819,107.588,111.064,118.017,104.138,104.111,102.373,114.541,95.4202,109.326,105.85,116.279,98.8967,97.1584,114.541,116.279,105.85,93.6819,98.8967,111.064,102.373,116.279,112.803,105.85,107.588,109.365,114.541,119.756,109.326,102.373,98.8967,100.635,112.803,111.064,112.803,104.111,105.716,98.8967,104.111,114.541,98.8967,112.803,112.803,108.747,104.111,109.326,102.831,97.1584,107.588,111.979,98.8967,93.6819,93.6819,104.111,109.365,107.588,104.111,97.1584,98.8967,93.6819,93.6819,93.6819,119.756,98.8967,102.373,98.8967,109.906,98.8967,98.8967,114.541,98.8967,98.8967,107.588,-5.99009,-3.98957,-5.76108,-7.46546,-3.69581,-3.68653,-3.81166,-3.76528,-4.07889,-3.98766,-3.74334,-4.10552,-3.91005,-3.71842,-3.76241,-3.92859,-3.70028,-3.72514,-3.76241,-3.71842,-3.76339,-3.92859,-3.92688,-3.69544,-3.76241,-3.69985,-3.75209,-3.95038,-4.41022,-3.72514,-4.45769,-3.68518,-3.69544,-3.92859,-4.42741,-3.78693,-3.68653,-3.69985,-3.753,-3.69202,-3.92859,-3.71778,-3.72514,-3.68669,-6.42615,-6.42615,-3.69286,-3.71778,-3.91005,-3.69601,-3.78583,-3.70979,-4.62204,-3.68669,-3.76339,-3.76339,-3.71778,-4.41022,-3.79838,-4.07889,-4.01107,-3.92859,-3.69877,-3.71115,-3.71115,-3.87288,-3.92859,-3.98766,-3.92859,-4.22852,-3.68669,-3.92859,-3.72514,-3.68669,-3.68669,-3.69581,98.4292,81.5633,96.8597,89.4987,132.361,117.224,131.975,99.9103,99.8871,128.125,101.665,96.0745,105.869,87.6774,101.749,92.5351,105,90.7203,123.975,82.3619,109.847,103.021,111.585,123.671,119.231,94.8658,94.2859,102.157,68.9559,123.085,127.633,122.279,117.853,107.216,91.7161,108.592,140.203,111.293,109.565,114.264,76.6355,119.704,118.623,142.072,82.6126,104.56,115.876,103.031,130.663,133.596,94.1523,102.42,87.6988,96.3148,86.2562,108.984,89.4295,121.361,110.935,94.4427,84.0497,97.2211,89.4769,117.97,95.3195,119.731,99.853,85.2968,81.8132,104.4,115.166,88.3393,133.521,87.7683,102.206,122.721
-232.508,0.999988,0.0948133,5,31,0,236.282,105.744,1.19342,11.9025,104.962,107.349,103.769,97.8016,107.349,109.736,114.51,104.98,104.962,103.769,112.123,98.995,108.542,106.156,113.316,101.382,100.188,112.123,113.316,106.156,97.8016,101.382,109.736,103.769,113.316,110.929,106.156,107.349,108.569,112.123,115.703,108.542,103.769,101.382,102.575,110.929,109.736,110.929,104.962,106.064,101.382,104.962,112.123,101.382,110.929,110.929,108.145,104.962,108.542,104.083,100.188,107.349,110.364,101.382,97.8016,97.8016,104.962,108.569,107.349,104.962,100.188,101.382,97.8016,97.8016,97.8016,115.703,101.382,103.769,101.382,108.94,101.382,101.382,112.123,101.382,101.382,107.349,-7.70977,-3.96055,-7.42028,-11.4602,-3.42049,-3.39593,-3.46746,-3.58047,-4.18578,-4.06477,-3.61469,-3.82312,-3.85901,-3.44785,-3.4345,-3.65782,-3.39581,-3.41159,-3.4345,-3.44785,-3.41275,-3.65782,-3.73022,-3.44582,-3.4345,-3.39874,-3.52942,-3.85026,-4.58329,-3.41159,-4.26596,-3.40319,-3.44582,-3.65782,-4.46727,-3.68608,-3.39593,-3.39874,-3.48526,-3.40505,-3.65782,-3.48259,-3.41159,-3.40243,-8.78329,-8.78329,-3.4034,-3.48259,-3.85901,-3.40061,-3.76205,-3.43527,-4.82702,-3.40243,-3.41275,-3.41275,-3.48259,-4.58329,-3.5863,-4.18578,-3.73545,-3.65782,-3.40277,-3.6105,-3.6105,-3.51047,-3.65782,-4.06477,-3.65782,-4.25534,-3.40243,-3.65782,-3.41159,-3.40243,-3.40243,-3.42049,131.626,96.0429,111.27,78.9981,114.939,104.073,115.825,109.832,90.1349,86.1997,116.135,99.7216,105.256,97.8972,102.935,120.805,96.908,123.075,120.651,93.6327,91.8835,96.2828,98.9183,105.268,112.696,115.97,126.132,114.991,113.364,113.967,111.492,100.003,118.235,102.801,105.012,107.844,108.657,121.594,103.221,109.511,86.4771,95.0264,136.409,93.8682,96.6485,115.048,113.785,121.924,97.6048,84.7712,75.5992,110.786,93.5939,91.9353,89.0229,89.7229,92.84,102.464,91.7295,104.568,124.669,96.4821,96.2602,89.5919,96.9225,119.044,108.523,94.5531,91.8365,116.975,100.309,107.067,120.835,105.169,97.671,95.2209
-231.551,0.999945,0.0948133,4,31,0,232.785,105.068,1.15104,13.0178,104.314,106.616,103.163,97.4077,106.616,108.918,113.522,104.331,104.314,103.163,111.22,98.5587,107.767,105.465,112.371,100.861,99.7098,111.22,112.371,105.465,97.4077,100.861,108.918,103.163,112.371,110.069,105.465,106.616,107.793,111.22,114.673,107.767,103.163,100.861,102.012,110.069,108.918,110.069,104.314,105.376,100.861,104.314,111.22,100.861,110.069,110.069,107.383,104.314,107.767,103.466,99.7098,106.616,109.524,100.861,97.4077,97.4077,104.314,107.793,106.616,104.314,99.7098,100.861,97.4077,97.4077,97.4077,114.673,100.861,103.163,100.861,108.151,100.861,100.861,111.22,100.861,100.861,106.616,-6.95929,-4.01378,-6.73013,-10.1164,-3.51905,-3.48871,-3.52186,-3.61327,-4.08978,-3.99646,-3.7127,-3.87149,-3.92678,-3.54594,-3.50185,-3.7317,-3.48551,-3.48965,-3.50185,-3.54594,-3.50509,-3.7317,-3.71992,-3.51477,-3.50185,-3.48527,-3.57338,-3.81778,-4.39582,-3.48965,-4.12051,-3.49997,-3.51477,-3.7317,-4.43996,-3.77624,-3.48871,-3.48527,-3.58065,-3.50108,-3.7317,-3.54017,-3.48965,-3.48744,-8.18973,-8.18973,-3.48677,-3.54017,-3.92678,-3.49479,-3.76343,-3.50545,-4.58409,-3.48744,-3.50509,-3.50509,-3.54017,-4.39582,-3.61441,-4.08978,-3.79768,-3.7317,-3.48834,-3.64716,-3.64716,-3.5497,-3.7317,-3.99646,-3.7317,-4.13305,-3.48744,-3.7317,-3.48965,-3.48744,-3.48744,-3.51905,87.696,82.8539,110.964,92.1049,83.6479,118.899,114.714,129.374,93.9337,101.423,125.252,100.106,102.765,109.607,134.315,95.1348,97.1863,111.598,117.941,84.9209,83.372,126.867,102.599,107.044,108.869,135.727,114.401,92.065,107.232,118.407,100.589,100.355,95.6687,92.1419,97.975,126.254,100.574,110.85,110.839,116.171,99.1616,87.2781,123.029,118.03,114.413,104.06,97.8195,96.6646,86.9752,102.208,106.414,117.055,82.7052,89.8084,78.9171,87.0974,131.788,115.081,105.224,105.473,108.369,105.182,119.619,64.1244,81.8986,119.067,96.7077,99.6216,97.1154,119.107,95.2193,104.304,122.668,86.6562,105.984,91.3491
-233.532,0.997079,0.0948133,5,47,0,234.376,101.632,1.432,12.036,100.694,103.558,99.2619,92.1019,103.558,106.422,112.15,100.715,100.694,99.2619,109.286,93.5339,104.99,102.126,110.718,96.3979,94.9659,109.286,110.718,102.126,92.1019,96.3979,106.422,99.2619,110.718,107.854,102.126,103.558,105.022,109.286,113.582,104.99,99.2619,96.3979,97.8299,107.854,106.422,107.854,100.694,102.016,96.3979,100.694,109.286,96.3979,107.854,107.854,104.513,100.694,104.99,99.6388,94.9659,103.558,107.176,96.3979,92.1019,92.1019,100.694,105.022,103.558,100.694,94.9659,96.3979,92.1019,92.1019,92.1019,113.582,96.3979,99.2619,96.3979,105.467,96.3979,96.3979,109.286,96.3979,96.3979,103.558,-6.65853,-4.33992,-6.3622,-9.52482,-3.55008,-3.45103,-3.4228,-3.43731,-3.80155,-3.70292,-3.80304,-4.34264,-4.18446,-3.62084,-3.40862,-4.04542,-3.49431,-3.4086,-3.40862,-3.62084,-3.62214,-4.04542,-3.54919,-3.40872,-3.40862,-3.42274,-3.42244,-3.604,-4.16251,-3.4086,-4.04353,-3.49348,-3.40872,-4.04542,-5.10328,-3.91603,-3.45103,-3.42274,-3.70575,-3.51806,-4.04542,-3.40851,-3.4086,-3.45163,-9.53764,-9.53764,-3.42286,-3.40851,-4.18446,-3.51603,-3.49196,-3.40752,-4.39847,-3.45163,-3.62214,-3.62214,-3.40851,-4.16251,-3.45054,-3.80155,-4.18695,-4.04542,-3.47017,-3.42209,-3.42209,-3.45113,-4.04542,-3.70292,-4.04542,-3.91501,-3.45163,-4.04542,-3.4086,-3.45163,-3.45163,-3.55008,90.826,93.099,92.5153,84.7616,106.028,97.1643,98.1266,77.1321,95.636,101.479,106.754,112.084,107.085,104.641,120.477,77.2947,113.646,85.7889,111.256,115.82,93.7898,84.8732,119.884,112.238,113.143,108.319,118.187,111.705,97.3213,115.781,111.37,96.5181,121.743,112.009,106.615,83.777,99.8804,110.933,108.995,111.222,87.4914,95.6207,102.757,90.5561,113.258,97.8719,116.648,79.2463,109.456,101.975,119,125.439,100.377,99.0375,63.4605,85.8773,129.137,87.0974,96.0651,102.421,90.857,106.724,94.0821,115.236,105.281,105.428,92.0362,127.716,95.1005,115.923,91.379,119.386,106.943,80.4806,104.889,110.763
-232.868,0.999966,0.0948133,4,15,0,233.96,101.646,1.34165,12.7787,100.767,103.45,99.4254,92.7172,103.45,106.134,111.5,100.787,100.767,99.4254,108.817,94.0588,104.792,102.109,110.159,96.7421,95.4005,108.817,110.159,102.109,92.7172,96.7421,106.134,99.4254,110.159,107.475,102.109,103.45,104.822,108.817,112.842,104.792,99.4254,96.7421,98.0838,107.475,106.134,107.475,100.767,102.006,96.7421,100.767,108.817,96.7421,107.475,107.475,104.345,100.767,104.792,99.7785,95.4005,103.45,106.84,96.7421,92.7172,92.7172,100.767,104.822,103.45,100.767,95.4005,96.7421,92.7172,92.7172,92.7172,112.842,96.7421,99.4254,96.7421,105.239,96.7421,96.7421,108.817,96.7421,96.7421,103.45,-6.36521,-4.30536,-6.11793,-9.05406,-3.59807,-3.51249,-3.47361,-3.49507,-3.82169,-3.73874,-3.84965,-4.24482,-4.17489,-3.65739,-3.46679,-4.00492,-3.53149,-3.471,-3.46679,-3.65739,-3.62912,-4.00492,-3.58191,-3.46773,-3.46679,-3.48623,-3.48033,-3.63668,-4.11911,-3.471,-3.97168,-3.54976,-3.46773,-4.00492,-4.93744,-3.94704,-3.51249,-3.48623,-3.72774,-3.56574,-4.00492,-3.46852,-3.471,-3.49921,-9.00381,-9.00381,-3.48322,-3.46852,-4.17489,-3.55882,-3.55602,-3.46764,-4.31192,-3.49921,-3.62912,-3.62912,-3.46852,-4.11911,-3.50317,-3.82169,-4.11936,-4.00492,-3.50792,-3.48932,-3.48932,-3.49144,-4.00492,-3.73874,-4.00492,-3.90075,-3.49921,-4.00492,-3.471,-3.49921,-3.49921,-3.59807,84.7395,112.044,90.6534,91.895,95.086,87.1783,118.641,88.1187,130.891,81.3464,95.6104,81.6174,111.424,95.6174,113.146,97.3361,97.493,103.089,107.781,125.867,82.1601,83.6578,87.8917,77.0665,100.154,120.226,103.787,96.1431,123.097,109.51,122.561,88.9954,112.237,110.162,66.9846,121.909,105.329,88.8895,85.794,121.334,84.1904,92.8516,106.505,104.112,96.5764,107.004,76.41,106.896,90.1415,109.449,86.3363,96.945,108.371,87.4918,113.139,71.1604,102.473,99.2599,136.131,86.4983,106.504,87.3852,73.9838,74.5276,102.113,128.482,111.118,85.9812,92.6195,105.448,104.093,98.4164,116.303,86.9244,107.216,125.974
