# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-12 20:31:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\4_0d74ox.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220612223159_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-249.595,0.96423,0.684284,3,7,0,250.235,105.508,2.23095,15.8457,103.218,107.68,100.987,89.8327,107.68,112.142,121.066,107.68,103.218,100.987,116.604,92.0636,109.911,105.449,118.835,96.5255,94.2946,116.604,118.835,105.449,89.8327,96.5255,112.142,100.987,118.835,114.373,105.449,112.142,116.604,116.604,123.297,109.911,100.987,96.5255,98.7565,114.373,112.142,114.373,103.218,109.911,96.5255,103.218,116.604,96.5255,114.373,114.373,118.835,103.218,109.911,105.449,94.2946,112.142,121.066,96.5255,89.8327,89.8327,103.218,116.604,107.68,103.218,94.2946,96.5255,89.8327,89.8327,89.8327,123.297,96.5255,100.987,96.5255,121.066,96.5255,96.5255,116.604,96.5255,96.5255,107.68,-5.87921,-3.98407,-5.59397,-6.84139,-3.69255,-3.69098,-3.92569,-4.67386,-4.02978,-3.92224,-3.7048,-4.32248,-3.88452,-3.72307,-3.83728,-4.04339,-3.74666,-3.76869,-3.83728,-3.72307,-3.88769,-4.04339,-3.97543,-3.68378,-3.83728,-3.71992,-3.74097,-3.80479,-3.7048,-3.76869,-4.76264,-3.68185,-3.68378,-4.04339,-4.5805,-3.74489,-3.69098,-3.71992,-3.77342,-5.48467,-4.04339,-3.70246,-3.76869,-3.70588,-6.2094,-6.2094,-7.05628,-3.70246,-3.88452,-6.059,-3.71856,-4.31688,-3.6841,-3.70588,-6.84139,-6.84139,-3.70246,-3.7048,-3.7993,-4.02978,-4.17302,-4.04339,-3.87436,-3.68189,-3.68189,-4.03393,-4.04339,-3.92224,-4.04339,-4.39573,-3.70588,-4.04339,-3.76869,-3.70588,-3.70588,-3.69255,119.173,94.805,123.987,89.621,133.309,96.8703,109.458,96.9889,72.8473,116.451,149.399,79.8209,107.154,110.834,84.9619,126.001,42.097,151.762,119.188,87.2163,82.5107,92.673,122.161,101.172,129.739,109.318,119.629,132.424,106.215,96.2004,102.744,102.411,83.0795,69.858,69.2584,122.975,111.397,135.219,90.6187,141.036,89.1172,124.11,109.21,66.1903,119.998,82.8867,118.936,125.417,117.099,112.215,132.44,89.9513,123.984,123.341,111.006,81.9251,112.98,105.956,74.4701,74.453,106.076,115.602,93.7564,97.4774,88.7102,103.283,101.524,93.1092,77.0517,105.55,96.956,108.793,130.062,104.852,82.5618,102.171
-249.577,0.883114,0.684284,3,7,0,252.206,108.527,2.37937,16.5637,106.085,110.843,103.705,91.8084,110.843,115.602,125.12,110.843,106.085,103.705,120.361,94.1878,113.223,108.464,122.74,98.9465,96.5671,120.361,122.74,108.464,91.8084,98.9465,115.602,103.705,122.74,117.982,108.464,115.602,120.361,120.361,127.499,113.223,103.705,98.9465,101.326,117.982,115.602,117.982,106.085,113.223,98.9465,106.085,120.361,98.9465,117.982,117.982,122.74,106.085,113.223,108.464,96.5671,115.602,125.12,98.9465,91.8084,91.8084,106.085,120.361,110.843,106.085,96.5671,98.9465,91.8084,91.8084,91.8084,127.499,98.9465,103.705,98.9465,125.12,98.9465,98.9465,120.361,98.9465,98.9465,110.843,-6.09917,-3.87895,-5.79654,-6.91169,-3.72745,-3.78335,-4.14277,-4.39495,-4.19765,-4.06847,-3.72639,-4.18181,-3.80986,-3.73045,-4.02196,-3.94882,-3.74763,-3.92179,-4.02196,-3.73045,-3.84844,-3.94882,-4.16978,-3.75117,-4.02196,-3.84225,-3.85671,-3.7614,-3.72639,-3.92179,-5.10428,-3.74508,-3.75117,-3.94882,-4.36168,-3.73358,-3.78335,-3.84225,-3.75409,-5.03289,-3.94882,-3.79362,-3.92179,-3.72817,-5.5945,-5.5945,-6.25624,-3.79362,-3.80986,-5.53862,-3.80475,-4.10394,-3.77392,-3.72817,-6.91169,-6.91169,-3.79362,-3.72639,-3.94043,-4.19765,-4.055,-3.94882,-3.98027,-3.73211,-3.73211,-4.28421,-3.94882,-4.06847,-3.94882,-4.12969,-3.72817,-3.94882,-3.92179,-3.72817,-3.72817,-3.72745,137.425,95.9093,114.764,92.2571,114.658,113.261,109.852,119.798,119.845,78.4704,117.976,79.3921,105.239,106.87,149.751,83.1387,93.1053,114.926,107.367,116.26,101.814,73.904,121.243,103.574,117.627,119.765,87.7251,125.76,145.772,137.412,106.379,92.9739,103.158,90.9033,109.178,98.7488,113.267,85.7217,143.803,87.7475,104.285,100.712,136.833,83.7343,112.322,123.986,77.7732,107.735,104.342,104.056,101.551,113.662,129.857,100.692,83.3637,87.5787,124.557,133.005,98.2295,108.061,84.513,106.043,75.6884,87.5655,124.44,166.876,87.1609,89.1706,87.0703,97.5086,91.455,138.267,111.955,78.0219,101.194,87.8152
-250.962,0.820113,0.684284,2,7,0,253.036,108.483,3.12967,16.1696,105.271,111.53,102.141,86.4926,111.53,117.789,130.308,111.53,105.271,102.141,124.049,89.6223,114.66,108.4,127.178,95.8817,92.752,124.049,127.178,108.4,86.4926,95.8817,117.789,102.141,127.178,120.919,108.4,117.789,124.049,124.049,133.438,114.66,102.141,95.8817,99.0113,120.919,117.789,120.919,105.271,114.66,95.8817,105.271,124.049,95.8817,120.919,120.919,127.178,105.271,114.66,108.4,92.752,117.789,130.308,95.8817,86.4926,86.4926,105.271,124.049,111.53,105.271,92.752,95.8817,86.4926,86.4926,86.4926,133.438,95.8817,102.141,95.8817,130.308,95.8817,95.8817,124.049,95.8817,95.8817,111.53,-6.08111,-3.83926,-5.67764,-6.24881,-3.70655,-3.8181,-4.49077,-4.35446,-4.14802,-3.98396,-3.73342,-4.49618,-3.75661,-3.70696,-4.26641,-4.08326,-3.80253,-4.07951,-4.26641,-3.70696,-4.05098,-4.08326,-4.30726,-3.71084,-4.26641,-3.93007,-3.83702,-3.71141,-3.73342,-4.07951,-5.84027,-3.74359,-3.71084,-4.08326,-4.54452,-3.70368,-3.8181,-3.93007,-3.74484,-4.93006,-4.08326,-3.7552,-4.07951,-3.7345,-5.31937,-5.31937,-5.76219,-3.7552,-3.75661,-5.61165,-3.71655,-3.9872,-3.90527,-3.7345,-6.24881,-6.24881,-3.7552,-3.73342,-3.9563,-4.14802,-4.27099,-4.08326,-3.78268,-3.72559,-3.72559,-4.75259,-4.08326,-3.98396,-4.08326,-3.8817,-3.7345,-4.08326,-4.07951,-3.7345,-3.7345,-3.70655,114.663,75.6901,123.319,75.6363,134.103,99.8442,144.041,100.705,115.127,108.814,125.228,82.1682,135.54,131.339,139.564,94.2084,89.7276,103.092,120.669,135.715,53.1803,106.331,120.009,97.7949,117.432,123.347,78.9075,105.223,108.096,119.248,138.767,102.714,109.164,104.911,78.241,80.115,146.593,102.941,107.607,104.857,94.8485,107.606,119.068,74.1689,143.244,140.647,108.382,127.432,116.037,111.946,82.2418,117.747,162.69,100.579,82.554,65.3891,102.609,109.282,105.083,107.639,105.033,106.736,98.8506,63.5655,66.3535,127.29,100.886,118.489,79.9941,161.554,87.754,99.0518,142.114,68.7719,97.5934,121.377
-251.41,0.982796,0.684284,3,7,0,252.249,106.714,1.57832,15.3298,105.094,108.25,103.515,95.6237,108.25,111.407,117.72,108.25,105.094,103.515,114.564,97.2021,109.829,106.672,116.142,100.359,98.7804,114.564,116.142,106.672,95.6237,100.359,111.407,103.515,116.142,112.985,106.672,111.407,114.564,114.564,119.299,109.829,103.515,100.359,101.937,112.985,111.407,112.985,105.094,109.829,100.359,105.094,114.564,100.359,112.985,112.985,116.142,105.094,109.829,106.672,98.7804,111.407,117.72,100.359,95.6237,95.6237,105.094,114.564,108.25,105.094,98.7804,100.359,95.6237,95.6237,95.6237,119.299,100.359,103.515,100.359,117.72,100.359,100.359,114.564,100.359,100.359,108.25,-6.26905,-3.94247,-6.03866,-8.07744,-3.65525,-3.65295,-3.77555,-4.65521,-4.13345,-4.03738,-3.71162,-3.99722,-3.86886,-3.6723,-3.729,-3.84651,-3.6519,-3.69305,-3.729,-3.6723,-3.68949,-3.84651,-3.92558,-3.67503,-3.729,-3.6677,-3.74345,-3.80584,-3.71162,-3.69305,-4.44114,-3.6488,-3.67503,-3.84651,-4.34292,-3.75343,-3.65295,-3.6677,-3.69996,-5.58554,-3.84651,-3.70394,-3.69305,-3.64901,-6.56377,-6.56377,-7.74129,-3.70394,-3.86886,-6.01201,-3.81277,-4.38426,-3.6598,-3.64901,-8.07744,-8.07744,-3.70394,-3.71162,-3.79356,-4.13345,-3.91656,-3.84651,-4.1681,-3.71603,-3.71603,-3.8327,-3.84651,-4.03738,-3.84651,-4.70486,-3.64901,-3.84651,-3.69305,-3.64901,-3.64901,-3.65525,91.5131,129.907,80.2202,91.1162,110.302,114.519,96.4868,104.709,128.444,83.8892,138.18,94.1931,124.587,93.0791,136.629,123.351,92.2459,110.181,98.2792,118.635,95.6334,108.369,119.25,87.9377,123.339,104.471,104.504,112.877,127.853,121.234,133.287,110.968,91.5688,92.2261,104.736,91.6744,91.0325,114.467,108.009,123.791,100.62,79.0141,123.286,68.6422,122.103,141.221,101.484,82.8487,122.812,99.1737,103.965,97.6975,118.937,100.171,105.385,66.8275,88.6624,98.7788,111.468,138.004,94.9202,96.5238,68.0946,95.5572,119.894,131.439,124.637,79.6681,81.5754,118.808,125.587,117.278,111.663,120.33,102.654,113.742
-251.974,0.80107,0.684284,3,7,0,256.274,106.155,3.27944,17.9904,102.789,109.348,99.5098,83.1126,109.348,115.907,129.025,109.348,102.789,99.5098,122.466,86.392,112.628,106.069,125.745,92.9509,89.6714,122.466,125.745,106.069,83.1126,92.9509,115.907,99.5098,125.745,119.186,106.069,115.907,122.466,122.466,132.304,112.628,99.5098,92.9509,96.2303,119.186,115.907,119.186,102.789,112.628,92.9509,102.789,122.466,92.9509,119.186,119.186,125.745,102.789,112.628,106.069,89.6714,115.907,129.025,92.9509,83.1126,83.1126,102.789,122.466,109.348,102.789,89.6714,92.9509,83.1126,83.1126,83.1126,132.304,92.9509,99.5098,92.9509,129.025,92.9509,92.9509,122.466,92.9509,92.9509,109.348,-5.4697,-3.98406,-5.15408,-5.50262,-3.80943,-3.86268,-4.36793,-4.46766,-4.06146,-3.94849,-3.81817,-4.66978,-3.89275,-3.83265,-4.19177,-4.25782,-3.97358,-4.04885,-4.19177,-3.83265,-4.24935,-4.25782,-4.19968,-3.80915,-4.19177,-3.93915,-3.86567,-3.83466,-3.81817,-4.04885,-5.42093,-3.81944,-3.80915,-4.25782,-4.68162,-3.8098,-3.86268,-3.93915,-3.8891,-4.96626,-4.25782,-3.8208,-4.04885,-3.88554,-5.27558,-5.27558,-5.62148,-3.8208,-3.89275,-5.58742,-3.80894,-4.11561,-3.9346,-3.88554,-5.50262,-5.50262,-3.8208,-3.81817,-3.94378,-4.06146,-4.44719,-4.25782,-3.82374,-3.88206,-3.88206,-4.57731,-4.25782,-3.94849,-4.25782,-3.99486,-3.88554,-4.25782,-4.04885,-3.88554,-3.88554,-3.80943,74.5941,109.865,102.901,96.1749,105.06,157.288,139.994,130.182,90.9006,91.1925,146.193,99.0295,92.1065,93.9385,124.378,100.237,91.0872,121.442,111.675,127.724,99.4073,85.9427,115.804,110.631,106.53,97.4099,149.471,110.048,104.506,118.102,97.4798,131.844,120.785,105.601,95.305,112.66,132.824,97.5302,86.1317,122.107,53.5024,123.145,111.45,51.3583,184.079,88.395,125.658,88.6842,79.8791,104.229,103.698,119.339,114.037,68.8184,116.156,138.254,124.048,98.3438,80.0545,71.4836,87.3132,61.511,66.4417,41.5459,89.7422,143.113,103.241,99.9192,96.4765,142.534,92.6997,93.9448,108.232,99.2859,102.91,102.104
-251.137,0.998193,0.684284,3,7,0,252.447,106.641,1.74896,14.8272,104.846,108.344,103.097,94.3527,108.344,111.842,118.838,108.344,104.846,103.097,115.34,96.1016,110.093,106.595,117.089,99.5996,97.8506,115.34,117.089,106.595,94.3527,99.5996,111.842,103.097,117.089,113.591,106.595,111.842,115.34,115.34,120.587,110.093,103.097,99.5996,101.349,113.591,111.842,113.591,104.846,110.093,99.5996,104.846,115.34,99.5996,113.591,113.591,117.089,104.846,110.093,106.595,97.8506,111.842,118.838,99.5996,94.3527,94.3527,104.846,115.34,108.344,104.846,97.8506,99.5996,94.3527,94.3527,94.3527,120.587,99.5996,103.097,99.5996,118.838,99.5996,99.5996,115.34,99.5996,99.5996,108.344,-6.37704,-3.92438,-6.10678,-8.08933,-3.62164,-3.62312,-3.79306,-4.68198,-4.1167,-4.00555,-3.66479,-4.05472,-3.83861,-3.64177,-3.7297,-3.86141,-3.62591,-3.68026,-3.7297,-3.64177,-3.68794,-3.86141,-3.93435,-3.63723,-3.7297,-3.64474,-3.71434,-3.76675,-3.66479,-3.68026,-4.57932,-3.61542,-3.63723,-3.86141,-4.40659,-3.70881,-3.62312,-3.64474,-3.67581,-5.64956,-3.86141,-3.66882,-3.68026,-3.61577,-6.63022,-6.63022,-7.80317,-3.66882,-3.83861,-6.15323,-3.75557,-4.36525,-3.61847,-3.61577,-8.08933,-8.08933,-3.66882,-3.66479,-3.77376,-4.1167,-3.95111,-3.86141,-4.08391,-3.65849,-3.65849,-3.87033,-3.86141,-4.00555,-3.86141,-4.63389,-3.61577,-3.86141,-3.68026,-3.61577,-3.61577,-3.62164,88.4242,126.807,104.684,84.8527,115.274,89.2097,130.038,130.94,106.458,89.9434,114.052,116.457,129.433,107.182,122.518,111.712,89.9367,113.626,129.542,118.597,90.3654,91.3343,108.391,119.207,108.592,99.3323,111.131,133.035,126.713,98.8615,117.832,110.288,112.076,120.504,126.923,125.167,111.38,108.835,114.754,107.647,121.581,128.171,91.2841,102.806,125.844,143.418,98.7595,101.603,111.99,98.8286,85.8508,117.46,93.243,100.471,95.4059,95.8658,92.3925,99.891,109.471,73.9382,95.8095,99.9387,89.6472,97.8024,86.5498,121.837,95.2527,106.119,110.821,141.716,95.8293,83.4782,128.149,82.9652,90.5199,106.972
-250.022,1,0.684284,2,3,0,251.41,108.407,2.5991,17.4247,105.74,110.938,103.141,90.1454,110.938,116.136,126.533,110.938,105.74,103.141,121.335,92.7445,113.537,108.339,123.934,97.9427,95.3436,121.335,123.934,108.339,90.1454,97.9427,116.136,103.141,123.934,118.735,108.339,116.136,121.335,121.335,129.132,113.537,103.141,97.9427,100.542,118.735,116.136,118.735,105.74,113.537,97.9427,105.74,121.335,97.9427,118.735,118.735,123.934,105.74,113.537,108.339,95.3436,116.136,126.533,97.9427,90.1454,90.1454,105.74,121.335,110.938,105.74,95.3436,97.9427,90.1454,90.1454,90.1454,129.132,97.9427,103.141,97.9427,126.533,97.9427,97.9427,121.335,97.9427,97.9427,110.938,-5.88036,-3.91205,-5.58554,-6.4309,-3.77827,-3.83884,-4.22695,-4.37519,-4.18482,-4.0612,-3.77976,-4.26716,-3.84561,-3.78137,-4.09655,-4.01623,-3.81253,-3.98839,-4.09655,-3.78137,-3.93675,-4.01623,-4.20562,-3.79307,-4.09655,-3.90249,-3.89134,-3.80141,-3.77976,-3.98839,-5.17441,-3.79743,-3.79307,-4.01623,-4.40034,-3.77946,-3.83884,-3.90249,-3.80671,-4.93004,-4.01623,-3.83108,-3.98839,-3.78379,-5.38653,-5.38653,-5.91895,-3.83108,-3.84561,-5.4276,-3.82385,-4.09334,-3.84711,-3.78379,-6.4309,-6.4309,-3.83108,-3.77976,-3.97385,-4.18482,-4.13057,-4.01623,-3.94633,-3.77686,-3.77686,-4.3796,-4.01623,-4.0612,-4.01623,-4.0755,-3.78379,-4.01623,-3.98839,-3.78379,-3.78379,-3.77827,119.412,118.102,125.1,98.4697,122.731,114.531,145.962,126.137,119.443,100.163,97.8745,86.0949,121.585,86.0401,107.589,114.79,82.2473,140.275,101.683,103.287,68.3416,63.0399,140.19,118.22,110.348,125.04,108.05,132.803,130.935,127.815,130.522,104.872,87.5787,76.5222,90.397,141.158,114.147,107.414,133.855,115.431,70.5788,122.002,101.688,93.277,88.8743,117.038,134.037,89.6996,81.9077,80.6104,87.0836,112.875,112.543,99.8845,92.1516,114.333,110.808,96.6873,90.1725,122.872,128.667,93.5393,77.8264,101.012,79.2314,132.287,85.8739,118.876,64.6411,125.324,97.1446,89.7338,125.664,118.027,101.67,115.773
-250.223,0.968164,0.684284,3,7,0,251.356,105.773,2.03813,15.0175,103.681,107.758,101.643,91.4527,107.758,111.834,119.987,107.758,103.681,101.643,115.91,93.4908,109.796,105.72,117.948,97.5671,95.529,115.91,117.948,105.72,91.4527,97.5671,111.834,101.643,117.948,113.872,105.72,111.834,115.91,115.91,122.025,109.796,101.643,97.5671,99.6052,113.872,111.834,113.872,103.681,109.796,97.5671,103.681,115.91,97.5671,113.872,113.872,117.948,103.681,109.796,105.72,95.529,111.834,119.987,97.5671,91.4527,91.4527,103.681,115.91,107.758,103.681,95.529,97.5671,91.4527,91.4527,91.4527,122.025,97.5671,101.643,97.5671,119.987,97.5671,97.5671,115.91,97.5671,97.5671,107.758,-6.14327,-3.96043,-5.84809,-7.43777,-3.6393,-3.63561,-3.84926,-4.72497,-4.04315,-3.92871,-3.66524,-4.23242,-3.859,-3.66877,-3.76822,-3.97086,-3.67247,-3.7056,-3.76822,-3.66877,-3.79012,-3.97086,-3.93864,-3.63414,-3.76822,-3.6614,-3.70068,-3.77599,-3.66524,-3.7056,-4.70361,-3.62825,-3.63414,-3.97086,-4.55033,-3.71141,-3.63561,-3.6614,-3.71667,-5.65074,-3.97086,-3.6582,-3.7056,-3.64128,-6.52189,-6.52189,-7.54864,-3.6582,-3.859,-6.23351,-3.69593,-4.35979,-3.62815,-3.64128,-7.43777,-7.43777,-3.6582,-3.66524,-3.76158,-4.04315,-4.09243,-3.97086,-3.91895,-3.63283,-3.63283,-3.94872,-3.97086,-3.92871,-3.97086,-4.51617,-3.64128,-3.97086,-3.7056,-3.64128,-3.64128,-3.6393,95.3952,90.5752,105.687,98.7227,94.763,95.7518,141.488,116.326,92.1481,72.7009,138.178,117.247,124.751,110.747,120.644,84.3493,118.391,114.872,113.671,101.254,91.3717,94.9192,132.448,93.4635,105.429,106.237,89.862,125.178,135.66,124.583,99.4409,118.527,131.175,83.2442,105.828,127.583,112.293,103.003,72.0269,118.969,97.9528,106.318,100.571,77.3467,128.143,99.9528,115.718,110.101,100.061,106.318,92.0714,105.138,96.3169,88.7661,106.068,107.318,116.831,101.532,119.688,110.306,99.954,85.4325,74.137,116.817,92.3941,133.859,90.3041,126.143,94.7523,87.2818,110.955,67.2955,129.498,102.966,97.9529,119.617
-249.702,0.988533,0.684284,2,7,0,250.918,107.255,1.98055,15.7941,105.222,109.183,103.242,93.3391,109.183,113.145,121.067,109.183,105.222,103.242,117.106,95.3197,111.164,107.203,119.086,99.2808,97.3002,117.106,119.086,107.203,93.3391,99.2808,113.145,103.242,119.086,115.125,107.203,113.145,117.106,117.106,123.047,111.164,103.242,99.2808,101.261,115.125,113.145,115.125,105.222,111.164,99.2808,105.222,117.106,99.2808,115.125,115.125,119.086,105.222,111.164,107.203,97.3002,113.145,121.067,99.2808,93.3391,93.3391,105.222,117.106,109.183,105.222,97.3002,99.2808,93.3391,93.3391,93.3391,123.047,99.2808,103.242,99.2808,121.067,99.2808,99.2808,117.106,99.2808,99.2808,109.183,-6.16524,-3.91308,-5.89346,-7.44336,-3.67991,-3.6984,-3.92406,-4.54713,-4.14303,-4.03004,-3.69537,-4.11054,-3.83507,-3.69426,-3.84406,-3.90888,-3.69318,-3.77978,-3.84406,-3.69426,-3.7675,-3.90888,-4.02489,-3.69964,-3.84406,-3.73122,-3.78257,-3.77277,-3.69537,-3.77978,-4.74326,-3.68129,-3.69964,-3.90888,-4.38239,-3.72621,-3.6984,-3.73122,-3.72433,-5.34524,-3.90888,-3.73324,-3.77978,-3.67961,-6.11642,-6.11642,-7.03378,-3.73324,-3.83507,-5.83458,-3.78539,-4.24803,-3.68086,-3.67961,-7.44336,-7.44336,-3.73324,-3.69537,-3.84762,-4.14303,-4.00185,-3.90888,-4.03522,-3.70092,-3.70092,-4.01979,-3.90888,-4.03004,-3.90888,-4.39708,-3.67961,-3.90888,-3.77978,-3.67961,-3.67961,-3.67991,114.196,127.419,131.513,72.2696,101.469,104.053,107.937,100.924,116.993,93.917,103.913,97.6342,108.705,125.637,114.952,105.648,96.3564,117.504,106.468,107.883,79.2783,104.345,102.831,115.514,120.231,107.939,83.4224,108.79,126.775,125.597,119.05,121.789,104.395,97.1228,121.047,129.13,94.7623,115.18,123.13,139.493,110.531,124.631,101.733,57.1901,125.994,137.27,123.234,111.742,99.1292,109.467,92.213,130.17,110.764,90.7124,105.297,70.3489,114.888,82.076,103.783,90.5866,101.041,85.2371,84.8611,111.549,81.0038,131.512,107.272,75.7762,90.6472,102.963,114.516,99.9837,111.513,92.0454,98.5125,106.638
-249.923,0.967134,0.684284,3,7,0,250.681,107.838,2.7898,15.2991,104.975,110.555,102.185,88.2362,110.555,116.134,127.293,110.555,104.975,102.185,121.714,91.026,113.344,107.765,124.504,96.6056,93.8158,121.714,124.504,107.765,88.2362,96.6056,116.134,102.185,124.504,118.924,107.765,116.134,121.714,121.714,130.083,113.344,102.185,96.6056,99.3954,118.924,116.134,118.924,104.975,113.344,96.6056,104.975,121.714,96.6056,118.924,118.924,124.504,104.975,113.344,107.765,93.8158,116.134,127.293,96.6056,88.2362,88.2362,104.975,121.714,110.555,104.975,93.8158,96.6056,88.2362,88.2362,88.2362,130.083,96.6056,102.185,96.6056,127.293,96.6056,96.6056,121.714,96.6056,96.6056,110.555,-6.25982,-3.83731,-5.85958,-6.76985,-3.64739,-3.72711,-4.28558,-4.45447,-4.12577,-3.96391,-3.65301,-4.41578,-3.74136,-3.6574,-4.09609,-4.02998,-3.72843,-3.93984,-4.09609,-3.6574,-3.94235,-4.02998,-4.20281,-3.65693,-4.09609,-3.81685,-3.77553,-3.67866,-3.65301,-3.93984,-5.57997,-3.67063,-3.65693,-4.02998,-4.55365,-3.64921,-3.72711,-3.81685,-3.70067,-5.16454,-4.02998,-3.6996,-3.93984,-3.67135,-5.70968,-5.70968,-6.33831,-3.6996,-3.74136,-5.86646,-3.67784,-4.05744,-3.76036,-3.67135,-6.76985,-6.76985,-3.6996,-3.65301,-3.8847,-4.12577,-4.20626,-4.02998,-3.79164,-3.65338,-3.65338,-4.50833,-4.02998,-3.96391,-4.02998,-3.99164,-3.67135,-4.02998,-3.93984,-3.67135,-3.67135,-3.64739,90.591,101.486,98.3699,85.7641,109.767,101.489,122.378,120.775,121.192,98.0476,116.993,70.0829,109.806,99.0331,121.277,109.628,76.4299,149.163,125.831,118.161,75.0395,80.4124,124.418,91.526,129.901,123.508,96.237,103.165,125.952,152.586,141.588,125.978,102.259,101.971,82.5356,106.56,128.096,110.486,101.129,126.306,80.0528,121.597,122.801,109.59,104.369,120.503,120.07,95.4762,94.6289,94.9806,100.685,97.9205,135.757,97.1134,97.8427,52.5442,99.5249,118.724,129.306,108.543,77.1693,114.787,89.4178,71.7585,108.312,117.451,92.163,118.974,112.772,125.658,85.4812,94.461,134.41,84.79,126.162,112.066
