# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-12 17:42:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\hpwrg8g1.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220612194215_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-261.441,0.890108,0.623589,2,3,0,263.21,106.465,1.143,12.1168,109.864,107.578,99.5772,108.721,106.435,113.293,113.293,109.864,108.721,109.864,101.863,112.15,105.292,109.864,107.578,101.863,114.436,101.863,101.863,112.15,101.863,107.578,104.149,98.4342,114.436,100.72,112.15,106.435,101.863,113.293,111.007,106.435,112.15,105.292,108.721,113.293,108.721,106.435,100.72,101.863,112.15,105.292,101.863,115.579,101.863,105.292,98.4342,98.4342,98.4342,104.149,104.149,109.864,112.15,115.579,104.149,101.863,103.006,111.007,114.436,107.578,112.15,111.007,105.292,98.4342,98.4342,105.292,107.578,105.292,101.863,104.149,111.007,111.007,100.72,101.863,101.863,98.4342,-3.19895,-5.03822,-4.04794,-4.11858,-3.48195,-3.45952,-3.45952,-4.00183,-3.29328,-3.19895,-3.85927,-3.36519,-3.6245,-4.84955,-3.81317,-3.85927,-5.29753,-3.34151,-3.85927,-3.36519,-3.34151,-3.38761,-6.00607,-7.18502,-3.55386,-3.24717,-3.36519,-3.48195,-3.85927,-3.45952,-3.27086,-3.71883,-3.83559,-3.57628,-5.76919,-7.04246,-4.11858,-5.95785,-4.07248,-3.34151,-3.83559,-4.4498,-3.85927,-3.64819,-3.85927,-6.10041,-4.70911,-3.88381,-3.88381,-4.35547,-4.35547,-4.02425,-3.36519,-4.47349,-3.53017,-3.85927,-4.59024,-3.27086,-3.64692,-4.21292,-3.83559,-3.92992,-3.6245,-7.18502,-7.18502,-3.6245,-3.38761,-4.4498,-3.85927,-3.53017,-6.40582,-6.40582,-3.95361,-3.34151,-3.34151,-3.31697,111.643,114.161,90.26,114.524,121.507,114.256,114.364,166.128,104.189,68.9974,93.7253,73.5707,108.577,120.444,108.775,101.665,102.386,111.242,83.74,117.504,102.39,96.7819,105.916,97.3528,129.028,58.8079,113.793,100.898,101.911,144.466,105.985,163.129,99.6131,107.314,109.132,158.851,109.997,125.593,107.728,150.351,133.595,65.8806,95.3284,122.015,100.849,126.454,85.0844,121.575,127.57,113.046,124.448,124.776,112.051,120.917,93.6687,96.0486,117.669,35.1576,139.773,94.41,119.288,103.593,81.2336,76.9338,80.0707,104.723,133.46,106.81,102.127,84.3498,117.412,110.452,100.615,126.571,103.263,91.9498
-263.014,0.97859,0.623589,3,7,0,263.202,104.091,1.5664,12.7446,108.749,105.616,94.651,107.182,104.049,113.448,113.448,108.749,107.182,108.749,97.7838,111.881,102.483,108.749,105.616,97.7838,115.014,97.7838,97.7838,111.881,97.7838,105.616,100.917,93.0846,115.014,96.2174,111.881,104.049,97.7838,113.448,110.315,104.049,111.881,102.483,107.182,113.448,107.182,104.049,96.2174,97.7838,111.881,102.483,97.7838,116.581,97.7838,102.483,93.0846,93.0846,93.0846,100.917,100.917,108.749,111.881,116.581,100.917,97.7838,99.3502,110.315,115.014,105.616,111.881,110.315,102.483,93.0846,93.0846,102.483,105.616,102.483,97.7838,100.917,110.315,110.315,96.2174,97.7838,97.7838,93.0846,-3.33645,-5.15155,-4.44261,-4.244,-3.70517,-3.50878,-3.50878,-3.92471,-3.45935,-3.33645,-4.1968,-3.38588,-3.43308,-4.90574,-3.67889,-4.1968,-5.19876,-3.41215,-4.1968,-3.38588,-3.41215,-3.58226,-5.66411,-6.61887,-3.63169,-3.53506,-3.38588,-3.70517,-4.1968,-3.50878,-3.26297,-3.55599,-3.87528,-3.82807,-5.81329,-6.89096,-4.244,-6.05911,-3.7261,-3.41215,-3.87528,-4.21773,-4.1968,-3.7546,-4.1968,-5.78702,-4.26493,-3.48028,-3.48028,-4.09482,-4.09482,-4.12109,-3.38588,-4.53924,-3.31017,-4.1968,-4.85854,-3.26297,-3.62946,-4.36691,-3.87528,-3.99819,-3.43308,-6.61887,-6.61887,-3.43308,-3.58226,-4.21773,-4.1968,-3.31017,-6.35212,-6.35212,-4.3197,-3.41215,-3.41215,-3.78087,99.8474,78.0399,90.6985,116.619,103.381,114.255,87.1091,129.891,111.764,94.7874,96.0324,110.261,112.08,101.774,96.2136,110.573,100.571,97.0079,93.0979,141.439,82.8648,36.5999,124.005,114.737,146.388,101.744,133.105,104.983,99.2536,110.614,105.565,139.562,20.9656,102.46,110.067,111.642,105.746,112.203,93.3168,100.104,87.7726,116.354,88.089,115.705,100.672,90.4472,99.841,107.791,123.819,111.972,112.75,137.14,101.779,105.033,75.3609,112.38,83.4667,122.985,87.4904,100.697,142.425,109.082,85.898,130.857,103.437,128.56,128.268,120.46,108.311,104.8,101.992,128.914,135.005,107.156,94.1808,89.323
-263.189,0.620205,0.623589,3,7,0,264.055,103.83,1.52868,11.2276,108.376,105.318,94.6176,106.847,103.79,112.962,112.962,108.376,106.847,108.376,97.6749,111.433,102.261,108.376,105.318,97.6749,114.49,97.6749,97.6749,111.433,97.6749,105.318,100.732,93.0889,114.49,96.1463,111.433,103.79,97.6749,112.962,109.904,103.79,111.433,102.261,106.847,112.962,106.847,103.79,96.1463,97.6749,111.433,102.261,97.6749,116.019,97.6749,102.261,93.0889,93.0889,93.0889,100.732,100.732,108.376,111.433,116.019,100.732,97.6749,99.2036,109.904,114.49,105.318,111.433,109.904,102.261,93.0889,93.0889,102.261,105.318,102.261,97.6749,100.732,109.904,109.904,96.1463,97.6749,97.6749,93.0889,-3.25619,-5.30983,-4.48158,-4.28301,-3.66465,-3.37531,-3.37531,-3.85751,-3.39235,-3.25619,-4.20927,-3.23916,-3.3129,-5.03752,-3.58521,-4.20927,-5.38357,-3.3186,-4.20927,-3.23916,-3.3186,-3.5285,-5.84874,-6.94929,-3.51146,-3.45476,-3.23916,-3.66465,-4.20927,-3.37531,-3.12004,-3.44905,-3.87455,-3.80081,-6.06434,-7.30105,-4.28301,-6.33665,-3.65895,-3.3186,-3.87455,-4.20356,-4.20927,-3.64762,-4.20927,-5.98489,-4.2773,-3.38664,-3.38664,-4.06741,-4.06741,-4.14686,-3.23916,-4.53828,-3.17674,-4.20927,-4.96378,-3.12004,-3.60224,-4.41916,-3.87455,-4.0107,-3.3129,-6.94929,-6.94929,-3.3129,-3.5285,-4.20356,-4.20927,-3.17674,-6.68269,-6.68269,-4.34542,-3.3186,-3.3186,-3.72707,105.94,90.4138,88.3868,101.299,88.1598,118.747,116.177,115.072,131.767,109.244,102.343,116.663,89.1457,108.177,105.303,97.1338,120.719,95.2302,58.1664,109.25,102.169,104.501,98.7736,86.0968,121.951,106.068,105.094,119.261,96.1738,104.761,108.557,107.513,122.873,107.409,113.669,92.8657,80.1056,111.458,134.237,99.6534,111.357,90.8172,96.8144,100.962,81.6289,75.1018,79.6649,66.6022,66.3453,105.734,113.233,129.159,130.611,130.038,92.3168,107.66,84.5449,104.657,129.38,109.085,112.804,91.4955,80.8195,85.0369,102.042,101.007,110.052,104.44,108.175,87.4834,108.372,124.816,90.8964,83.2034,109.159,117.188
-261.705,0.997487,0.623589,2,3,0,263.463,105.58,1.49984,12.8571,110.04,107.04,96.5416,108.54,105.541,114.54,114.54,110.04,108.54,110.04,99.5413,113.04,104.041,110.04,107.04,99.5413,116.04,99.5413,99.5413,113.04,99.5413,107.04,102.541,95.0418,116.04,98.0414,113.04,105.541,99.5413,114.54,111.54,105.541,113.04,104.041,108.54,114.54,108.54,105.541,98.0414,99.5413,113.04,104.041,99.5413,117.539,99.5413,104.041,95.0418,95.0418,95.0418,102.541,102.541,110.04,113.04,117.539,102.541,99.5413,101.041,111.54,116.04,107.04,113.04,111.54,104.041,95.0418,95.0418,104.041,107.04,104.041,99.5413,102.541,111.54,111.54,98.0414,99.5413,99.5413,95.0418,-3.25017,-5.03279,-4.29381,-4.13835,-3.59388,-3.60013,-3.60013,-4.02795,-3.36058,-3.25017,-4.0605,-3.48348,-3.56133,-4.79948,-3.79464,-4.0605,-5.11064,-3.28272,-4.0605,-3.48348,-3.28272,-3.47723,-5.77801,-6.7503,-3.71679,-3.39938,-3.48348,-3.59388,-4.0605,-3.60013,-3.36682,-3.67798,-3.78839,-3.71054,-5.69391,-6.78285,-4.13835,-5.92722,-3.87249,-3.28272,-3.78839,-4.33911,-4.0605,-3.83344,-4.0605,-5.89467,-4.41696,-3.63918,-3.63918,-4.22245,-4.22245,-4.0217,-3.48348,-4.61122,-3.44468,-4.0605,-4.72163,-3.36682,-3.55508,-4.25501,-3.78839,-3.90505,-3.56133,-6.7503,-6.7503,-3.56133,-3.47723,-4.33911,-4.0605,-3.44468,-6.23838,-6.23838,-4.17716,-3.28272,-3.28272,-3.63269,105.171,110.169,75.5001,73.7879,88.9317,89.0074,119.237,108.745,109.815,109.97,101.479,121.481,145.707,83.7375,115.938,113.608,128.01,86.7793,187.179,110.179,98.7009,103.955,99.2571,76.6853,115.768,94.3752,121.35,114.029,99.0418,114.431,108.653,126.903,79.375,88.8787,99.9511,119.987,134.948,106.11,116.854,99.2084,125.758,123.962,74.5078,85.1854,99.5392,100.827,89.7416,86.0755,54.8234,95.6255,120.452,100.046,110.446,120.408,103.858,95.9234,93.6568,120.909,102.415,87.4609,116.763,123.329,92.5755,95.5034,104.023,116.534,117.231,128.482,109.464,88.4182,86.1906,107.314,99.2031,111.968,107.858,98.2421
-262.054,0.977239,0.623589,2,3,0,262.195,105.777,1.54353,13.3639,110.367,107.28,96.4748,108.823,105.736,114.997,114.997,110.367,108.823,110.367,99.5619,113.454,104.192,110.367,107.28,99.5619,116.541,99.5619,99.5619,113.454,99.5619,107.28,102.649,94.9313,116.541,98.0183,113.454,105.736,99.5619,114.997,111.91,105.736,113.454,104.192,108.823,114.997,108.823,105.736,98.0183,99.5619,113.454,104.192,99.5619,118.084,99.5619,104.192,94.9313,94.9313,94.9313,102.649,102.649,110.367,113.454,118.084,102.649,99.5619,101.105,111.91,116.541,107.28,113.454,111.91,104.192,94.9313,94.9313,104.192,107.28,104.192,99.5619,102.649,111.91,111.91,98.0183,99.5619,99.5619,94.9313,-3.31314,-4.98584,-4.29777,-4.12206,-3.60477,-3.65964,-3.65964,-4.06142,-3.37377,-3.31314,-4.06677,-3.54414,-3.59942,-4.75484,-3.83042,-4.06677,-5.04113,-3.31849,-4.06677,-3.54414,-3.31849,-3.48927,-5.72877,-6.64784,-3.77514,-3.43399,-3.54414,-3.60477,-4.06677,-3.65964,-3.42864,-3.71492,-3.77556,-3.72027,-5.61862,-6.65319,-4.12206,-5.84962,-3.8857,-3.31849,-3.77556,-4.3477,-4.06677,-3.89064,-4.06677,-5.84427,-4.40299,-3.6547,-3.6547,-4.2322,-4.2322,-4.00656,-3.54414,-4.63892,-3.48392,-4.06677,-4.69956,-3.42864,-3.54456,-4.23756,-3.77556,-3.89106,-3.59942,-6.64784,-6.64784,-3.59942,-3.48927,-4.3477,-4.06677,-3.48392,-6.13591,-6.13591,-4.18227,-3.31849,-3.31849,-3.66499,93.7675,122.111,116.356,109.255,129.542,107.404,127.018,101.683,108.304,124.097,91.3469,139.599,102.139,121.768,114.622,145.722,124.735,99.3149,66.2568,120.907,99.0336,102.423,92.8525,68.6254,176.04,96.848,97.9028,106.7,98.8837,97.2306,113.808,89.2908,64.154,101.442,127.445,125.351,115.029,95.1542,110.368,102.558,136.829,99.672,104.413,113.892,97.7906,90.7845,108.274,109.232,99.0817,84.5398,106.143,96.7972,99.1509,120.945,112.972,91.067,80.1691,136.618,132.234,115.735,111.239,89.7072,95.5322,48.6115,97.0668,91.7049,101.872,125.552,77.3693,110.017,135.433,109.876,102.298,91.5918,108.311,104.831
-262.511,0.966455,0.623589,3,7,0,263.106,107.471,1.42157,10.2452,111.698,108.855,98.9038,110.276,107.433,115.963,115.963,111.698,110.276,111.698,101.747,114.541,106.012,111.698,108.855,101.747,117.384,101.747,101.747,114.541,101.747,108.855,104.59,97.4822,117.384,100.325,114.541,107.433,101.747,115.963,113.12,107.433,114.541,106.012,110.276,115.963,110.276,107.433,100.325,101.747,114.541,106.012,101.747,118.806,101.747,106.012,97.4822,97.4822,97.4822,104.59,104.59,111.698,114.541,118.806,104.59,101.747,103.169,113.12,117.384,108.855,114.541,113.12,106.012,97.4822,97.4822,106.012,108.855,106.012,101.747,104.59,113.12,113.12,100.325,101.747,101.747,97.4822,-3.18569,-5.08387,-4.10302,-3.96905,-3.27049,-3.60195,-3.60195,-4.16175,-3.04693,-3.18569,-3.82551,-3.4632,-3.60673,-4.80636,-3.88424,-3.82551,-5.22741,-3.19047,-3.82551,-3.4632,-3.19047,-3.13173,-6.39618,-7.65455,-3.74071,-3.05171,-3.4632,-3.27049,-3.82551,-3.60195,-3.32444,-3.74549,-3.55278,-3.40924,-5.92119,-7.3183,-3.96905,-6.1987,-4.02778,-3.19047,-3.55278,-4.5828,-3.82551,-3.87946,-3.82551,-6.53494,-4.72634,-3.75027,-3.75027,-4.44405,-4.44405,-3.83029,-3.4632,-4.85553,-3.46798,-3.82551,-4.66282,-3.32444,-3.27527,-4.1078,-3.55278,-3.69154,-3.60673,-7.65455,-7.65455,-3.60673,-3.13173,-4.5828,-3.82551,-3.46798,-6.61974,-6.61974,-3.96427,-3.19047,-3.19047,-3.26571,120.005,133.257,93.86,121.535,114.128,94.5787,150.517,164.279,118.252,113.155,101.6,116.979,82.2948,107.481,96.7833,102.68,104.779,98.6196,92.2205,120.424,112.011,117.996,101.218,107.195,120.067,98.4289,113.264,87.3948,77.4049,122.299,117.01,96.012,108.35,108.921,112.252,97.6956,111.946,114.659,111.358,106.137,121.556,102.325,108.411,141.965,95.7474,88.4115,93.1855,96.3005,94.3208,101.19,94.6507,120.245,107.054,135.827,119.603,96.4032,123.162,110.211,109.792,108.811,124.657,124.844,113.847,95.3738,94.5422,117.062,115.858,101.404,104.687,104.67,93.9481,128.794,100.746,90.9943,103.36,110.907
-262.136,0.865787,0.623589,3,7,0,262.904,105.283,1.28247,13.7933,109.097,106.532,97.5543,107.814,105.249,112.944,112.944,109.097,107.814,109.097,100.119,111.661,103.967,109.097,106.532,100.119,114.226,100.119,100.119,111.661,100.119,106.532,102.684,96.2718,114.226,98.8367,111.661,105.249,100.119,112.944,110.379,105.249,111.661,103.967,107.814,112.944,107.814,105.249,98.8367,100.119,111.661,103.967,100.119,115.509,100.119,103.967,96.2718,96.2718,96.2718,102.684,102.684,109.097,111.661,115.509,102.684,100.119,101.402,110.379,114.226,106.532,111.661,110.379,103.967,96.2718,96.2718,103.967,106.532,103.967,100.119,102.684,110.379,110.379,98.8367,100.119,100.119,96.2718,-3.38283,-5.01876,-4.21963,-4.2008,-3.66177,-3.53077,-3.53077,-3.97682,-3.47581,-3.38283,-4.03368,-3.43779,-3.60491,-4.83281,-3.79086,-4.03368,-5.18589,-3.32598,-4.03368,-3.43779,-3.32598,-3.56879,-5.6869,-6.67198,-3.62374,-3.40167,-3.43779,-3.66177,-4.03368,-3.53077,-3.34481,-3.69789,-3.92186,-3.75474,-5.65077,-6.72884,-4.2008,-5.83673,-3.95799,-3.32598,-3.92186,-4.3299,-4.03368,-3.71672,-4.03368,-5.77987,-4.49702,-3.77203,-3.77203,-4.23692,-4.23692,-4.10782,-3.43779,-4.44171,-3.51193,-4.03368,-4.66569,-3.34481,-3.73591,-4.29378,-3.92186,-4.01484,-3.60491,-6.67198,-6.67198,-3.60491,-3.56879,-4.3299,-4.03368,-3.51193,-6.18981,-6.18981,-4.12666,-3.32598,-3.32598,-3.58762,122.923,126.339,105.345,106.529,93.7532,126.303,71.6056,113.163,103.24,110.23,122.085,112.701,86.8397,111.664,89.5993,116.224,111.054,105.691,115.321,137.3,77.8043,93.862,99.7709,101.265,111.698,61.531,138.567,105.103,88.5266,106.404,114.598,87.7176,112.888,152.456,73.6922,92.3914,114.615,121.559,93.3804,105.266,130.195,99.8154,121.445,120.845,82.9567,108.702,111.152,102.408,142.782,92.0636,109.154,109.521,106.827,116.289,82.747,104.639,125.046,115.645,101.852,99.1977,116.883,116.959,103.378,95.602,76.251,109.316,101.047,113.161,106.697,105.451,106.643,109.125,116.105,60.3128,97.4113,97.8518
-262.136,0.224301,0.623589,2,3,0,268.123,105.283,1.28247,13.7933,109.097,106.532,97.5543,107.814,105.249,112.944,112.944,109.097,107.814,109.097,100.119,111.661,103.967,109.097,106.532,100.119,114.226,100.119,100.119,111.661,100.119,106.532,102.684,96.2718,114.226,98.8367,111.661,105.249,100.119,112.944,110.379,105.249,111.661,103.967,107.814,112.944,107.814,105.249,98.8367,100.119,111.661,103.967,100.119,115.509,100.119,103.967,96.2718,96.2718,96.2718,102.684,102.684,109.097,111.661,115.509,102.684,100.119,101.402,110.379,114.226,106.532,111.661,110.379,103.967,96.2718,96.2718,103.967,106.532,103.967,100.119,102.684,110.379,110.379,98.8367,100.119,100.119,96.2718,-3.38283,-5.01876,-4.21963,-4.2008,-3.66177,-3.53077,-3.53077,-3.97682,-3.47581,-3.38283,-4.03368,-3.43779,-3.60491,-4.83281,-3.79086,-4.03368,-5.18589,-3.32598,-4.03368,-3.43779,-3.32598,-3.56879,-5.6869,-6.67198,-3.62374,-3.40167,-3.43779,-3.66177,-4.03368,-3.53077,-3.34481,-3.69789,-3.92186,-3.75474,-5.65077,-6.72884,-4.2008,-5.83673,-3.95799,-3.32598,-3.92186,-4.3299,-4.03368,-3.71672,-4.03368,-5.77987,-4.49702,-3.77203,-3.77203,-4.23692,-4.23692,-4.10782,-3.43779,-4.44171,-3.51193,-4.03368,-4.66569,-3.34481,-3.73591,-4.29378,-3.92186,-4.01484,-3.60491,-6.67198,-6.67198,-3.60491,-3.56879,-4.3299,-4.03368,-3.51193,-6.18981,-6.18981,-4.12666,-3.32598,-3.32598,-3.58762,97.9748,78.8153,84.5008,106.668,86.131,113.504,83.4893,108.501,115.243,107.742,82.4633,70.145,104.353,131.388,60.4288,131.759,134.172,101.185,117.697,130.62,92.7414,92.0195,99.4622,85.9248,127.001,88.7159,109.154,131.539,102.101,107.83,125.119,106.525,83.5674,108.391,110.071,107.408,113.542,83.4526,105.529,94.0127,113.376,106.196,116.068,116.328,96.5742,109.341,116.318,71.0552,89.2829,114.336,83.8095,124.576,114.116,115.241,135.831,108.262,105.513,94.2375,115.676,118.727,118.456,121.298,152.655,130.918,94.6666,97.3857,105.42,105.47,80.9199,95.6167,111.852,171.078,87.2695,82.9166,93.153,87.5846
-267.007,0.224527,0.623589,2,3,0,267.987,103.864,2.36768,13.9685,110.904,106.169,89.5953,108.537,103.801,118.007,118.007,110.904,108.537,110.904,94.3306,115.64,101.434,110.904,106.169,94.3306,120.375,94.3306,94.3306,115.64,94.3306,106.169,99.066,87.2276,120.375,91.963,115.64,103.801,94.3306,118.007,113.272,103.801,115.64,101.434,108.537,118.007,108.537,103.801,91.963,94.3306,115.64,101.434,94.3306,122.743,94.3306,101.434,87.2276,87.2276,87.2276,99.066,99.066,110.904,115.64,122.743,99.066,94.3306,96.6983,113.272,120.375,106.169,115.64,113.272,101.434,87.2276,87.2276,101.434,106.169,101.434,94.3306,99.066,113.272,113.272,91.963,94.3306,94.3306,87.2276,-3.3947,-5.036,-4.79072,-4.15061,-3.77371,-3.9032,-3.9032,-4.11059,-3.43471,-3.3947,-4.45172,-3.7337,-3.43259,-4.697,-3.77159,-4.45172,-4.73489,-3.73582,-4.45172,-3.7337,-3.73582,-3.60421,-5.41077,-5.99506,-4.0727,-3.90532,-3.7337,-3.77371,-4.45172,-3.9032,-3.5642,-3.60209,-3.6421,-3.94321,-5.58239,-6.33618,-4.15061,-5.9214,-3.47048,-3.73582,-3.6421,-4.14848,-4.45172,-4.2422,-4.45172,-5.58027,-3.84737,-3.52843,-3.52843,-3.97898,-3.97898,-3.9811,-3.7337,-4.9581,-3.39682,-4.45172,-4.99811,-3.5642,-3.35681,-4.32011,-3.6421,-3.8116,-3.43259,-5.99506,-5.99506,-3.43259,-3.60421,-4.14848,-4.45172,-3.39682,-5.95929,-5.95929,-4.62122,-3.73582,-3.73582,-4.24432,124.451,113.529,93.6798,110.901,98.1253,129.234,118.322,115.846,105.116,104.355,87.4864,110.795,90.6799,97.6379,102.137,103.384,90.4975,102.616,96.8336,100.205,120.432,122.332,99.1725,97.8952,131.754,99.7306,141.564,81.0774,61.9571,104.69,95.8394,151.312,119.866,92.0858,113.96,121.448,104.39,116.869,86.264,96.8642,133.369,92.9475,108.939,136.348,202.855,101.451,89.3074,87.4124,93.5046,84.4988,102.229,82.3972,120.668,143.562,97.3996,82.2875,95.7598,91.1963,115.586,94.3944,80.4877,115.517,108.05,106.492,91.9242,117.591,101.524,35.3522,88.267,100.426,103.683,84.7758,89.279,115.178,108.475,101.473
-267.674,1,0.623589,1,1,0,267.839,103.806,2.45377,14.0621,111.102,106.195,89.0184,108.649,103.741,118.464,118.464,111.102,108.649,111.102,93.9259,116.01,101.287,111.102,106.195,93.9259,120.917,93.9259,93.9259,116.01,93.9259,106.195,98.8335,86.5646,120.917,91.4721,116.01,103.741,93.9259,118.464,113.556,103.741,116.01,101.287,108.649,118.464,108.649,103.741,91.4721,93.9259,116.01,101.287,93.9259,123.371,93.9259,101.287,86.5646,86.5646,86.5646,98.8335,98.8335,111.102,116.01,123.371,98.8335,93.9259,96.3797,113.556,120.917,106.195,116.01,113.556,101.287,86.5646,86.5646,101.287,106.195,101.287,93.9259,98.8335,113.556,113.556,91.4721,93.9259,93.9259,86.5646,-3.41502,-5.0295,-4.8287,-4.14387,-3.78173,-3.9385,-3.9385,-4.12615,-3.43274,-3.41502,-4.47971,-3.76401,-3.42817,-4.68051,-3.77716,-4.47971,-4.69366,-3.76858,-4.47971,-3.76401,-3.76858,-3.60723,-5.38707,-5.93685,-4.113,-3.94307,-3.76401,-3.78173,-4.47971,-3.9385,-3.58951,-3.60266,-3.62038,-3.95622,-5.56613,-6.29041,-4.14387,-5.91512,-3.44132,-3.76858,-3.62038,-4.1393,-4.47971,-4.28749,-4.47971,-5.56156,-3.80346,-3.58093,-3.58093,-3.96481,-3.96481,-3.96937,-3.76401,-4.99862,-3.41959,-4.47971,-5.01634,-3.58951,-3.40187,-4.31836,-3.62038,-3.79488,-3.42817,-5.93685,-5.93685,-3.42817,-3.60723,-4.1393,-4.47971,-3.41959,-5.92827,-5.92827,-4.6542,-3.76858,-3.76858,-4.29206,103.454,73.8387,81.918,112.663,123.999,115.171,129.612,106.705,101.993,111.583,117.165,110.325,120.053,96.1351,102.149,93.3482,118.165,99.4227,126.6,113.671,104.017,101.511,116.389,73.0463,110.089,94.2139,92.1469,84.6903,113.756,120.316,111.082,147.46,126.281,102.499,100.424,111.313,84.8924,82.1953,81.321,108.072,116.802,121.294,79.4476,146.706,94.4762,99.1096,52.1256,110.264,86.988,101.65,106.867,108.659,84.8423,102.092,67.5207,120.847,114.567,116.719,113.899,138.684,89.0458,133.933,100.179,93.3819,96.0679,112.952,130.24,110.641,90.9802,90.5066,100.031,119.137,57.1433,99.9116,117.609,84.9355
