# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:33:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.999
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\ymfns8mx.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193338_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.662,0.987612,0.308766,4,15,0,235.775,105.574,1.47563,14.0183,104.608,107.559,103.132,95.7543,107.559,110.511,116.413,104.63,104.608,103.132,113.462,97.2299,109.035,106.084,114.937,100.181,98.7056,113.462,114.937,106.084,95.7543,100.181,110.511,103.132,114.937,111.986,106.084,107.559,109.068,113.462,117.889,109.035,103.132,100.181,101.657,111.986,110.511,111.986,104.608,105.97,100.181,104.608,113.462,100.181,111.986,111.986,108.543,104.608,109.035,103.521,98.7056,107.559,111.287,100.181,95.7543,95.7543,104.608,109.068,107.559,104.608,98.7056,100.181,95.7543,95.7543,95.7543,117.889,100.181,103.132,100.181,109.527,100.181,100.181,113.462,100.181,100.181,107.559,-6.60675,-3.95309,-6.35241,-8.88584,-3.57446,-3.55996,-3.66395,-3.67994,-4.10226,-3.99811,-3.66806,-3.97422,-3.86521,-3.59832,-3.62133,-3.8046,-3.56356,-3.58979,-3.62133,-3.59832,-3.60516,-3.8046,-3.84038,-3.58427,-3.62133,-3.56934,-3.65347,-3.89928,-4.46267,-3.58979,-4.37352,-3.56167,-3.58427,-3.8046,-4.41541,-3.7227,-3.55996,-3.56934,-3.63327,-3.56685,-3.8046,-3.61333,-3.58979,-3.55938,-7.23604,-7.23604,-3.56826,-3.61333,-3.86521,-3.56702,-3.75213,-3.59153,-4.68797,-3.55938,-3.60516,-3.60516,-3.61333,-4.46267,-3.70469,-4.10226,-3.88387,-3.8046,-3.56031,-3.64355,-3.64355,-3.71764,-3.8046,-3.99811,-3.8046,-4.22651,-3.55938,-3.8046,-3.58979,-3.55938,-3.55938,-3.57446,111.696,96.4936,117.303,97.527,119.431,126.32,120.319,97.9524,102.688,107.256,129.377,118.154,121.335,124.194,121.229,126.934,89.9493,127.007,96.9011,101.959,97.3338,85.4712,103.821,120.636,88.7597,150.678,108.535,123.122,111.621,124.884,104.453,99.9892,118.055,115.085,120.396,100.197,106.579,99.172,101.508,112.522,75.962,83.4493,114.462,96.5456,117.758,116.935,114.037,96.3011,101.754,106.59,96.4572,129.283,117.148,78.7589,90.8714,80.9651,100.164,113.458,112.806,106.029,82.4119,138.697,109.247,89.5045,105.958,116.912,115.489,106.919,103.859,104.769,91.7664,109.116,104.935,102.473,111.718,105.882
-232.797,0.996714,0.308766,4,15,0,233.704,104.785,1.74257,13.4986,103.643,107.129,101.901,93.1881,107.129,110.614,117.584,103.67,103.643,101.901,114.099,94.9307,108.871,105.386,115.841,98.4158,96.6732,114.099,115.841,105.386,93.1881,98.4158,110.614,101.901,115.841,112.356,105.386,107.129,108.91,114.099,119.327,108.871,101.901,98.4158,100.158,112.356,110.614,112.356,103.643,105.252,98.4158,103.643,114.099,98.4158,112.356,112.356,108.29,103.643,108.871,102.359,96.6732,107.129,111.531,98.4158,93.1881,93.1881,103.643,108.91,107.129,103.643,96.6732,98.4158,93.1881,93.1881,93.1881,119.327,98.4158,101.901,98.4158,109.452,98.4158,98.4158,114.099,98.4158,98.4158,107.129,-6.62746,-3.97614,-6.31405,-8.63974,-3.54415,-3.52256,-3.67936,-3.61787,-4.03232,-3.91017,-3.61708,-4.14466,-3.86138,-3.57994,-3.61516,-3.88976,-3.5519,-3.56763,-3.61516,-3.57994,-3.64886,-3.88976,-3.83065,-3.53144,-3.61516,-3.53676,-3.60113,-3.86137,-4.47954,-3.56763,-4.54647,-3.52502,-3.53144,-3.88976,-4.60183,-3.68185,-3.52256,-3.53676,-3.6324,-3.53787,-3.88976,-3.55795,-3.56763,-3.52841,-7.40996,-7.40996,-3.52876,-3.55795,-3.86138,-3.54466,-3.64372,-3.54839,-4.76709,-3.52841,-3.64886,-3.64886,-3.55795,-4.47954,-3.66097,-4.03232,-4.00888,-3.88976,-3.54958,-3.54942,-3.54942,-3.76022,-3.88976,-3.91017,-3.88976,-4.23446,-3.52841,-3.88976,-3.56763,-3.52841,-3.52841,-3.54415,95.2132,123.99,94.0382,91.8901,109.465,91.2689,100.94,120.639,103.419,87.8321,89.1996,73.5599,104.855,100.387,94.0141,103.077,91.9281,119.69,137.459,80.1683,96.8047,87.1114,96.684,80.6901,132.581,127.508,85.2055,106.235,88.7617,105.325,117.664,86.0437,86.2385,103.956,127.644,91.51,96.6036,119.86,120.304,95.2241,81.5209,94.5752,119.65,88.6923,111.405,106.834,121.18,78.7389,113.697,114.797,105.593,109.508,97.04,123.38,71.7305,88.7656,98.102,102.382,98.5351,82.2431,102.83,109.201,93.6578,75.7002,95.5439,116.71,113.32,118.084,85.7162,108.631,106.217,84.0447,102.125,77.6761,90.547,101.393
-231.949,0.999085,0.308766,3,7,0,233.153,104.885,1.51883,13.0317,103.89,106.928,102.372,94.7775,106.928,109.966,116.041,103.913,103.89,102.372,113.003,96.2963,108.447,105.409,114.522,99.334,97.8151,113.003,114.522,105.409,94.7775,99.334,109.966,102.372,114.522,111.485,105.409,106.928,108.481,113.003,117.56,108.447,102.372,99.334,100.853,111.485,109.966,111.485,103.89,105.292,99.334,103.89,113.003,99.334,111.485,111.485,107.941,103.89,108.447,102.771,97.8151,106.928,110.765,99.334,94.7775,94.7775,103.89,108.481,106.928,103.89,97.8151,99.334,94.7775,94.7775,94.7775,117.56,99.334,102.372,99.334,108.953,99.334,99.334,113.003,99.334,99.334,106.928,-6.86794,-3.98941,-6.57163,-9.38954,-3.5141,-3.48632,-3.59377,-3.59837,-4.05439,-3.93695,-3.63045,-4.03922,-3.8793,-3.54837,-3.54653,-3.82127,-3.50038,-3.51288,-3.54653,-3.54837,-3.56662,-3.82127,-3.77873,-3.50288,-3.54653,-3.49281,-3.57247,-3.83793,-4.46754,-3.51288,-4.39417,-3.49342,-3.50288,-3.82127,-4.56572,-3.69981,-3.48632,-3.49281,-3.59622,-3.50328,-3.82127,-3.53088,-3.51288,-3.48763,-7.85388,-7.85388,-3.4911,-3.53088,-3.8793,-3.5046,-3.66614,-3.51156,-4.72841,-3.48763,-3.56662,-3.56662,-3.53088,-4.46754,-3.62764,-4.05439,-3.92345,-3.82127,-3.49393,-3.55352,-3.55352,-3.65459,-3.82127,-3.93695,-3.82127,-4.20465,-3.48763,-3.82127,-3.51288,-3.48763,-3.48763,-3.5141,91.9695,93.0559,110.567,85.2032,122.676,100.753,112.91,125.095,111.662,116.261,127.819,107.786,113.469,106.783,113.221,83.2746,118.089,133.462,102.61,111.465,110.52,100.525,131.769,109.299,128.614,131.084,84.2584,86.8167,134.925,115.899,99.4483,107.622,118.916,110.599,86.3242,123.695,101.119,93.1964,96.217,117.908,103.445,91.0639,117.506,81.3127,132.751,118.787,119.438,111.153,105.971,109.586,100.178,107.424,117.479,90.8752,102.102,103.203,120.469,92.3828,126.251,96.4904,121.527,89.4897,97.5072,108.442,94.1883,123.759,100.261,93.6961,104.064,110.367,94.8133,103.686,120.554,105.78,92.5693,81.68
-231.863,0.977509,0.308766,3,11,0,233.966,104.101,0.837205,12.4197,103.553,105.227,102.715,98.5294,105.227,106.901,110.25,103.565,103.553,102.715,108.576,99.3666,106.064,104.39,109.413,101.041,100.204,108.576,109.413,104.39,98.5294,101.041,106.901,102.715,109.413,107.739,104.39,105.227,106.083,108.576,111.087,106.064,102.715,101.041,101.878,107.739,106.901,107.739,103.553,104.325,101.041,103.553,108.576,101.041,107.739,107.739,105.785,103.553,106.064,102.936,100.204,105.227,107.342,101.041,98.5294,98.5294,103.553,106.083,105.227,103.553,100.204,101.041,98.5294,98.5294,98.5294,111.087,101.041,102.715,101.041,106.343,101.041,101.041,108.576,101.041,101.041,105.227,-7.08743,-4.14565,-6.90759,-11.0723,-3.51207,-3.46935,-3.43843,-3.54805,-4.0336,-3.96232,-3.86128,-3.80474,-4.06774,-3.54025,-3.43934,-3.6984,-3.43836,-3.4448,-3.43934,-3.54025,-3.44524,-3.6984,-3.59262,-3.46213,-3.43934,-3.4548,-3.50069,-3.7142,-4.25334,-3.4448,-3.83671,-3.48844,-3.46213,-3.6984,-4.50273,-3.92555,-3.46935,-3.4548,-3.57297,-3.47497,-3.6984,-3.47914,-3.4448,-3.44174,-9.22761,-9.22761,-3.44074,-3.47914,-4.06774,-3.45578,-3.77572,-3.44311,-4.3879,-3.44174,-3.44524,-3.44524,-3.47914,-4.25334,-3.52679,-4.0336,-3.7493,-3.6984,-3.45312,-3.67405,-3.67405,-3.44206,-3.6984,-3.96232,-3.6984,-3.98688,-3.44174,-3.6984,-3.4448,-3.44174,-3.44174,-3.51207,104.355,107.032,100.239,112.082,112.487,119.274,97.8815,113.576,75.7849,102.632,104.97,96.9957,92.4013,105.072,124.967,77.8172,86.4533,111.277,117.209,104.321,96.9751,102.307,109.537,94.4229,114.634,92.4052,82.8171,118.069,115.695,104.452,113.457,132.664,108.456,109.014,101.205,113.109,117.636,93.3336,108.938,112.401,102.927,121.743,116.892,106.614,101.285,107.603,112.58,93.1862,120.195,102.052,95.087,122.636,141.144,104.647,122.78,97.2423,86.3487,107.868,118.593,98.15,107.601,116.572,116.275,86.7955,96.3078,73.9663,106.489,109.956,102.599,114.532,84.6346,104.597,106.848,85.309,115.534,112.653
-233.85,0.947016,0.308766,3,7,0,236.467,106.486,0.74644,12.1306,105.997,107.49,105.251,101.518,107.49,108.983,111.969,106.008,105.997,105.251,110.476,102.265,108.236,106.744,111.222,103.758,103.011,110.476,111.222,106.744,101.518,103.758,108.983,105.251,111.222,109.729,106.744,107.49,108.253,110.476,112.715,108.236,105.251,103.758,104.504,109.729,108.983,109.729,105.997,106.686,103.758,105.997,110.476,103.758,109.729,109.729,107.988,105.997,108.236,105.447,103.011,107.49,109.376,103.758,101.518,101.518,105.997,108.253,107.49,105.997,103.011,103.758,101.518,101.518,101.518,112.715,103.758,105.251,103.758,108.485,103.758,103.758,110.476,103.758,103.758,107.49,-7.81757,-3.94643,-7.63686,-12.4331,-3.43608,-3.41819,-3.42784,-3.64672,-4.28421,-4.20495,-3.72289,-3.61797,-3.88487,-3.4507,-3.41975,-3.54707,-3.44549,-3.41544,-3.41975,-3.4507,-3.42251,-3.54707,-3.68885,-3.50835,-3.41975,-3.41492,-3.56919,-3.86326,-4.51897,-3.41544,-3.96401,-3.42524,-3.50835,-3.54707,-4.23056,-3.7731,-3.41819,-3.41492,-3.46912,-3.41811,-3.54707,-3.53688,-3.41544,-3.46265,-8.92504,-8.92504,-3.4206,-3.53688,-3.88487,-3.41479,-3.98991,-3.45606,-4.66076,-3.46265,-3.42251,-3.42251,-3.53688,-4.51897,-3.60529,-4.28421,-3.58063,-3.54707,-3.5042,-3.86548,-3.86548,-3.43972,-3.54707,-4.20495,-3.54707,-4.19475,-3.46265,-3.54707,-3.41544,-3.46265,-3.46265,-3.43608,108.306,96.1771,100.09,117.75,96.9424,123.479,111.695,99.9416,104.831,120.382,105.617,96.7266,109.756,99.9853,109.471,94.6159,109.692,99.7129,97.6176,139.84,100.807,114.046,112.294,93.3706,106.868,107.828,122.513,95.6239,107.197,104.77,100.068,107.063,136.066,108.118,94.4176,124.799,111.823,108.891,120.16,112.832,90.9889,111.27,130.125,106.366,106.327,97.6184,126.417,91.9476,132.506,131.073,119.131,84.7508,87.0585,108.314,97.6072,100.299,95.6824,110.794,107.262,111.406,85.7891,98.0015,80.3238,110.299,93.5542,119.879,101.405,101.182,99.7504,96.392,100.764,141.943,107.766,110.546,103.004,82.0401
-231.749,0.999813,0.308766,3,7,0,234.339,104.852,1.43056,12.619,103.915,106.776,102.484,95.3313,106.776,109.637,115.359,103.936,103.915,102.484,112.498,96.7619,108.206,105.345,113.929,99.623,98.1925,112.498,113.929,105.345,95.3313,99.623,109.637,102.484,113.929,111.068,105.345,106.776,108.239,112.498,116.79,108.206,102.484,99.623,101.054,111.068,109.637,111.068,103.915,105.235,99.623,103.915,112.498,99.623,111.068,111.068,107.73,103.915,108.206,102.861,98.1925,106.776,110.39,99.623,95.3313,95.3313,103.915,108.239,106.776,103.915,98.1925,99.623,95.3313,95.3313,95.3313,116.79,99.623,102.484,99.623,108.683,99.623,99.623,112.498,99.623,99.623,106.776,-7.06573,-4.00325,-6.76747,-9.90651,-3.48678,-3.45455,-3.54432,-3.57452,-4.06209,-3.94351,-3.63085,-4.00441,-3.89087,-3.52217,-3.5026,-3.79225,-3.4644,-3.47374,-3.5026,-3.52217,-3.52258,-3.79225,-3.74575,-3.47352,-3.5026,-3.45772,-3.54385,-3.81875,-4.47297,-3.47374,-4.33928,-3.46424,-3.47352,-3.79225,-4.58127,-3.70467,-3.45455,-3.45772,-3.57041,-3.4731,-3.79225,-3.50226,-3.47374,-3.45459,-8.21347,-8.21347,-3.45769,-3.50226,-3.89087,-3.47226,-3.66488,-3.47833,-4.73084,-3.45459,-3.52258,-3.52258,-3.50226,-4.47297,-3.5983,-4.06209,-3.8919,-3.79225,-3.45763,-3.54339,-3.54339,-3.5989,-3.79225,-3.94351,-3.79225,-4.19398,-3.45459,-3.79225,-3.47374,-3.45459,-3.45459,-3.48678,104.773,120.62,101.498,80.9402,107.353,134.265,118.134,89.4032,105.261,92.6001,100.084,96.7793,103.201,100.313,90.6651,120.613,99.2731,125.138,116.99,113.31,94.3912,112.001,104.384,89.399,112.145,84.6103,104.457,97.675,106.016,121.567,136.174,122.341,106.035,85.733,108.762,118.051,103.882,99.0298,102.855,121.258,79.4805,99.5112,136.697,102.392,114.394,102.218,84.6363,120.478,105.295,74.3247,109.548,117.361,91.9835,85.0675,98.4389,104.812,124.519,121.253,100.707,110.433,88.7738,84.2149,80.0914,105.627,82.4515,109.161,94.5009,109.11,112.732,101.792,98.4778,102.327,135.465,100.002,84.0701,107.901
-233.114,0.979542,0.308766,3,7,0,233.721,106.303,0.815661,12.437,105.768,107.4,104.953,100.874,107.4,109.031,112.294,105.781,105.768,104.953,110.662,101.69,108.215,106.584,111.478,103.321,102.506,110.662,111.478,106.584,100.874,103.321,109.031,104.953,111.478,109.847,106.584,107.4,108.234,110.662,113.109,108.215,104.953,103.321,104.137,109.847,109.031,109.847,105.768,106.521,103.321,105.768,110.662,103.321,109.847,109.847,107.943,105.768,108.215,105.167,102.506,107.4,109.46,103.321,100.874,100.874,105.768,108.234,107.4,105.768,102.506,103.321,100.874,100.874,100.874,113.109,103.321,104.953,103.321,108.487,103.321,103.321,110.662,103.321,103.321,107.4,-7.5752,-3.95283,-7.38873,-11.806,-3.46147,-3.44265,-3.45662,-3.64837,-4.24334,-4.16234,-3.72146,-3.66284,-3.88854,-3.47733,-3.44667,-3.5838,-3.45991,-3.44103,-3.44667,-3.47733,-3.44208,-3.5838,-3.70325,-3.5189,-3.44667,-3.43969,-3.57974,-3.85968,-4.48789,-3.44103,-3.99513,-3.44991,-3.5189,-3.5838,-4.25302,-3.77286,-3.44265,-3.43969,-3.4975,-3.44405,-3.5838,-3.54717,-3.44103,-3.47527,-8.65136,-8.65136,-3.44488,-3.54717,-3.88854,-3.43964,-3.94515,-3.47697,-4.63556,-3.47527,-3.44208,-3.44208,-3.54717,-4.48789,-3.61661,-4.24334,-3.62117,-3.5838,-3.50475,-3.82186,-3.82186,-3.47086,-3.5838,-4.16234,-3.5838,-4.18193,-3.47527,-3.5838,-3.44103,-3.47527,-3.47527,-3.46147,100.96,112.983,94.0763,105.944,104.977,95.349,107.77,79.5349,127.558,107.47,111.053,107.342,120.821,98.663,106.546,101.937,103.907,85.5835,111.09,97.0864,86.4324,107.623,107.11,106.198,110.058,117.52,97.7228,115.876,103.848,107.186,112.225,86.1592,104.126,95.4839,120.31,96.5683,123.019,98.7544,99.9597,126.081,111.14,118.728,89.2778,95.8308,102.253,93.851,113.161,114.907,119.011,117.707,119.571,107.558,109.862,89.5754,93.4969,93.1756,91.8374,115.879,116.404,102.271,84.6074,113.252,119.297,80.2576,91.0914,94.3814,117.194,119.959,107.626,101.679,94.9665,88.7434,105.467,101.389,95.1672,107.669
-232.309,1,0.308766,4,15,0,234.037,105.772,1.46631,12.9528,104.812,107.744,103.346,96.014,107.744,110.677,116.542,104.834,104.812,103.346,113.61,97.4803,109.211,106.278,115.076,100.413,98.9466,113.61,115.076,106.278,96.014,100.413,110.677,103.346,115.076,112.143,106.278,107.744,109.244,113.61,118.009,109.211,103.346,100.413,101.879,112.143,110.677,112.143,104.812,106.165,100.413,104.812,113.61,100.413,112.143,112.143,108.722,104.812,109.211,103.731,98.9466,107.744,111.449,100.413,96.014,96.014,104.812,109.244,107.744,104.812,98.9466,100.413,96.014,96.014,96.014,118.009,100.413,103.346,100.413,109.7,100.413,100.413,113.61,100.413,100.413,107.744,-7.09181,-3.92787,-6.79397,-9.79012,-3.49541,-3.48162,-3.60781,-3.63004,-4.13407,-4.01103,-3.60195,-3.94737,-3.82717,-3.52154,-3.55704,-3.75417,-3.48356,-3.51908,-3.55704,-3.52154,-3.5276,-3.75417,-3.81999,-3.51361,-3.55704,-3.49394,-3.59772,-3.89131,-4.55816,-3.51908,-4.44675,-3.48211,-3.51361,-3.75417,-4.45883,-3.66421,-3.48162,-3.49394,-3.56047,-3.4872,-3.75417,-3.54926,-3.51908,-3.48076,-7.7512,-7.7512,-3.49284,-3.54926,-3.82717,-3.48725,-3.71879,-3.52204,-4.8226,-3.48076,-3.5276,-3.5276,-3.54926,-4.55816,-3.65899,-4.13407,-3.84436,-3.75417,-3.48066,-3.58804,-3.58804,-3.67139,-3.75417,-4.01103,-3.75417,-4.2785,-3.48076,-3.75417,-3.51908,-3.48076,-3.48076,-3.49541,126.75,91.2406,77.9611,57.9915,109.655,106.009,97.3189,110.815,89.9397,121.213,116.014,65.6962,90.204,107.323,120.204,111.173,111.543,113.952,139.513,97.0615,95.23,106.28,119.803,117.189,129.276,104.603,104.75,109.203,111.869,95.8393,112.122,97.6362,129.777,112.493,108.495,79.8225,116.072,101.955,104.256,127.661,112.5,118.467,111.926,62.7678,97.5757,91.0178,94.6327,113.795,111.261,83.8799,104.113,112.772,87.2775,107.689,87.3977,109.81,96.4672,126.131,107.536,110.358,109.778,123.019,107.681,84.1293,99.763,98.6157,87.1534,104.426,109.316,105.647,78.4473,91.8525,98.5446,93.6691,115.45,129.09
-231.694,0.997912,0.308766,3,7,0,232.705,104.589,1.35518,12.2396,103.701,106.411,102.346,95.5699,106.411,109.122,114.542,103.721,103.701,102.346,111.832,96.9251,107.767,105.056,113.187,99.6355,98.2803,111.832,113.187,105.056,95.5699,99.6355,109.122,102.346,113.187,110.477,105.056,106.411,107.797,111.832,115.898,107.767,102.346,99.6355,100.991,110.477,109.122,110.477,103.701,104.952,99.6355,103.701,111.832,99.6355,110.477,110.477,107.315,103.701,107.767,102.702,98.2803,106.411,109.835,99.6355,95.5699,95.5699,103.701,107.797,106.411,103.701,98.2803,99.6355,95.5699,95.5699,95.5699,115.898,99.6355,102.346,99.6355,108.218,99.6355,99.6355,111.832,99.6355,99.6355,106.411,-7.21432,-4.0399,-6.91558,-10.3545,-3.4666,-3.42619,-3.49249,-3.54285,-4.05014,-3.93233,-3.64628,-3.99419,-3.92311,-3.50519,-3.45752,-3.78215,-3.43349,-3.43482,-3.45752,-3.50519,-3.48912,-3.78215,-3.70133,-3.44199,-3.45752,-3.42438,-3.50894,-3.7854,-4.45413,-3.43482,-4.26715,-3.44027,-3.44199,-3.78215,-4.62967,-3.7263,-3.42619,-3.42438,-3.55604,-3.44868,-3.78215,-3.46934,-3.43482,-3.42406,-8.63717,-8.63717,-3.42502,-3.46934,-3.92311,-3.4455,-3.65245,-3.44303,-4.70702,-3.42406,-3.48912,-3.48912,-3.46934,-4.45413,-3.56081,-4.05014,-3.88204,-3.78215,-3.42584,-3.52716,-3.52716,-3.53971,-3.78215,-3.93233,-3.78215,-4.1631,-3.42406,-3.78215,-3.43482,-3.42406,-3.42406,-3.4666,94.061,78.1966,93.2893,100.812,112.529,137.57,116.057,111.19,87.1002,87.017,117.327,102.221,92.9578,102.72,118.944,118.586,87.6954,111.951,119.929,107.434,82.4463,87.3279,87.7481,112.563,104.169,120.847,92.9073,97.0608,110.917,134.247,119.285,98.5242,114.96,96.9915,125.052,121.987,127.01,103.629,109.933,94.9795,121.912,91.3591,106.515,114.305,120.78,103.56,111.6,106.539,107.298,81.4907,101.228,101.675,122.895,141.415,87.6566,100.401,103.301,107.035,104.282,98.9308,103.401,87.96,112.09,102.275,98.2977,124.45,101.472,118.431,106.425,89.0263,116.132,102.488,117.949,80.9978,80.0508,97.0221
-233.551,0.979712,0.308766,4,15,0,233.751,104.692,1.13701,10.9635,103.948,106.222,102.811,97.1257,106.222,108.496,113.044,103.965,103.948,102.811,110.77,98.2627,107.359,105.085,111.907,100.537,99.3997,110.77,111.907,105.085,97.1257,100.537,108.496,102.811,111.907,109.633,105.085,106.222,107.384,110.77,114.181,107.359,102.811,100.537,101.674,109.633,108.496,109.633,103.948,104.997,100.537,103.948,110.77,100.537,109.633,109.633,106.98,103.948,107.359,103.11,99.3997,106.222,109.094,100.537,97.1257,97.1257,103.948,107.384,106.222,103.948,99.3997,100.537,97.1257,97.1257,97.1257,114.181,100.537,102.811,100.537,107.738,100.537,100.537,110.77,100.537,100.537,106.222,-8.10747,-4.10321,-7.79172,-12.5517,-3.37289,-3.32292,-3.35205,-3.47447,-4.12275,-3.99619,-3.66791,-3.88658,-3.97825,-3.41401,-3.32863,-3.68604,-3.31501,-3.31597,-3.32863,-3.41401,-3.34788,-3.68604,-3.61375,-3.34637,-3.32863,-3.31407,-3.42106,-3.74814,-4.53826,-3.31597,-4.15002,-3.34253,-3.34637,-3.68604,-4.71059,-3.7606,-3.32292,-3.31407,-3.46588,-3.34372,-3.68604,-3.37834,-3.31597,-3.31471,-10.092,-10.092,-3.31392,-3.37834,-3.97825,-3.33279,-3.68104,-3.33404,-4.7945,-3.31471,-3.34788,-3.34788,-3.37834,-4.53826,-3.47453,-4.12275,-3.78093,-3.68604,-3.31579,-3.52472,-3.52472,-3.38622,-3.68604,-3.99619,-3.68604,-4.17661,-3.31471,-3.68604,-3.31597,-3.31471,-3.31471,-3.37289,116.94,108.044,93.3471,98.605,120.29,83.3529,110.056,110.481,117.718,107.128,128.457,88.8767,86.6577,112.38,115.853,97.4278,80.3619,107.669,116.673,109.989,92.3968,79.7532,99.2194,100.001,120.181,123.136,89.5486,108.723,124.354,104.131,124.787,105.287,125.131,117.614,117.038,103.658,110.971,103.721,110.926,113.557,121.109,96.9109,107.493,108.23,109.573,113.986,99.836,86.6034,108.153,113.79,100.402,106.659,88.8519,107.616,113.843,70.0958,110.538,110.955,106.404,109.151,114.704,90.4528,76.6483,91.6504,87.7606,125.52,103.959,95.2979,114.507,104.591,96.8445,98.8308,118.835,91.3995,106.354,116.571
