# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:37:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.99999999900000003
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\s91cl0qa.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193720_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.163,0.999495,0.19419,4,15,0,233.787,103.286,1.18332,14.2572,102.511,104.877,101.327,95.4106,104.877,107.244,111.977,102.528,102.511,101.327,109.611,96.594,106.061,103.694,110.794,98.9606,97.7773,109.611,110.794,103.694,95.4106,98.9606,107.244,101.327,110.794,108.427,103.694,104.877,106.087,109.611,113.16,106.061,101.327,98.9606,100.144,108.427,107.244,108.427,102.511,103.603,98.9606,102.511,109.611,98.9606,108.427,108.427,105.666,102.511,106.061,101.639,97.7773,104.877,107.867,98.9606,95.4106,95.4106,102.511,106.087,104.877,102.511,97.7773,98.9606,95.4106,95.4106,95.4106,113.16,98.9606,101.327,98.9606,106.455,98.9606,98.9606,109.611,98.9606,98.9606,104.877,-6.17607,-4.13875,-5.99025,-8.64864,-3.64075,-3.59489,-3.58582,-3.6325,-3.9612,-3.89181,-3.84172,-4.01828,-4.05416,-3.67402,-3.57775,-3.87597,-3.58835,-3.57657,-3.57775,-3.67402,-3.62801,-3.87597,-3.70528,-3.58053,-3.57775,-3.58229,-3.60976,-3.77005,-4.19507,-3.57657,-4.00224,-3.61437,-3.58053,-3.87597,-4.54601,-3.90564,-3.59489,-3.58229,-3.71417,-3.61734,-3.87597,-3.5917,-3.57657,-3.57886,-7.82749,-7.82749,-3.57866,-3.5917,-4.05416,-3.60851,-3.72498,-3.57809,-4.34172,-3.57886,-3.62801,-3.62801,-3.5917,-4.19507,-3.63471,-3.9612,-3.94368,-3.87597,-3.57854,-3.64821,-3.64821,-3.60077,-3.87597,-3.89181,-3.87597,-3.99973,-3.57886,-3.87597,-3.57657,-3.57886,-3.57886,-3.64075,101.876,105.575,62.474,118.065,64.8182,108.927,126.959,102.181,98.0362,91.9585,114.683,92.318,122.857,95.2314,116.234,88.0349,102.951,66.3864,114.491,107.668,86.8333,90.9428,103.395,110.433,123.802,107.351,93.102,123.554,97.0561,98.7003,137.825,123.119,112.122,100.287,104.594,118.241,90.4873,125.667,104.138,108.733,94.1542,94.0692,120.003,100.57,128.195,101.077,73.8281,114.532,101.26,74.937,94.7735,89.6954,128.42,124.996,114.974,96.3652,115.469,109.458,88.14,90.8618,88.804,101.152,100.369,78.7183,67.2691,103.37,93.1777,78.7359,78.3147,98.9857,110.434,117.718,106.136,103.094,87.7315,113.291
-232.232,0.999926,0.19419,4,15,0,232.399,103.382,1.10896,14.3563,102.655,104.873,101.546,96.0015,104.873,107.091,111.527,102.672,102.655,101.546,109.309,97.1105,105.982,103.764,110.418,99.3284,98.2194,109.309,110.418,103.764,96.0015,99.3284,107.091,101.546,110.418,108.2,103.764,104.873,106.007,109.309,112.636,105.982,101.546,99.3284,100.437,108.2,107.091,108.2,102.655,103.679,99.3284,102.655,109.309,99.3284,108.2,108.2,105.613,102.655,105.982,101.838,98.2194,104.873,107.675,99.3284,96.0015,96.0015,102.655,106.007,104.873,102.655,98.2194,99.3284,96.0015,96.0015,96.0015,112.636,99.3284,101.546,99.3284,106.352,99.3284,99.3284,109.309,99.3284,99.3284,104.873,-6.17009,-4.13824,-5.99737,-8.7168,-3.64689,-3.60366,-3.58879,-3.64203,-3.97166,-3.90655,-3.86041,-3.98618,-4.05983,-3.67746,-3.58355,-3.85941,-3.59082,-3.58429,-3.58355,-3.67746,-3.62191,-3.85941,-3.70512,-3.58893,-3.58355,-3.59099,-3.6175,-3.77413,-4.18734,-3.58429,-3.97047,-3.62229,-3.58893,-3.85941,-4.51154,-3.92091,-3.60366,-3.59099,-3.714,-3.6222,-3.85941,-3.60023,-3.58429,-3.58422,-7.82185,-7.82185,-3.58582,-3.60023,-4.05983,-3.61159,-3.74702,-3.58498,-4.32177,-3.58422,-3.62191,-3.62191,-3.60023,-4.18734,-3.64074,-3.97166,-3.91981,-3.85941,-3.58349,-3.67051,-3.67051,-3.59998,-3.85941,-3.90655,-3.85941,-3.99428,-3.58422,-3.85941,-3.58429,-3.58422,-3.58422,-3.64689,86.4613,120.307,84.2201,82.948,99.1745,105.38,109.264,115.056,129.507,111.247,102.151,105.312,68.6933,88.8135,114.226,103.2,106.087,103.888,95.0485,76.5636,90.9424,106.529,111.717,103.527,110.994,122.626,103.226,125.613,97.6029,120.467,106.601,96.6653,128.897,107.244,100.79,91.8137,105.547,94.7987,87.4339,121.645,106.254,122.234,122.706,90.1508,107.603,90.6072,100.484,113.76,93.7418,105.211,115.691,86.8539,92.389,101.259,61.3699,106.46,101.064,112.613,129.115,101.616,77.6649,85.5882,74.1813,102.909,95.0501,109.961,118.624,93.9717,116.41,107.658,102.018,87.7703,112.909,90.0136,85.9218,103.623
-231.689,0.988787,0.19419,3,15,0,235.424,104.032,1.41194,12.1855,103.108,105.931,101.696,94.636,105.931,108.755,114.403,103.129,103.108,101.696,111.579,96.0479,107.343,104.52,112.991,98.8718,97.4599,111.579,112.991,104.52,94.636,98.8718,108.755,101.696,112.991,110.167,104.52,105.931,107.375,111.579,115.815,107.343,101.696,98.8718,100.284,110.167,108.755,110.167,103.108,104.411,98.8718,103.108,111.579,98.8718,110.167,110.167,106.873,103.108,107.343,102.067,97.4599,105.931,109.498,98.8718,94.636,94.636,103.108,107.375,105.931,103.108,97.4599,98.8718,94.636,94.636,94.636,115.815,98.8718,101.696,98.8718,107.814,98.8718,98.8718,111.579,98.8718,98.8718,105.931,-7.11016,-4.08566,-6.80206,-10.1282,-3.47492,-3.4244,-3.48447,-3.51681,-3.99772,-3.87979,-3.65796,-4.07467,-3.95859,-3.52032,-3.44931,-3.83618,-3.44091,-3.42758,-3.44931,-3.52032,-3.51607,-3.83618,-3.67731,-3.42886,-3.44931,-3.41928,-3.48796,-3.75132,-4.40955,-3.42758,-4.2614,-3.44295,-3.42886,-3.83618,-4.72817,-3.74474,-3.4244,-3.41928,-3.57915,-3.45544,-3.83618,-3.4517,-3.42758,-3.42347,-8.76195,-8.76195,-3.41933,-3.4517,-3.95859,-3.45358,-3.60657,-3.43174,-4.66996,-3.42347,-3.51607,-3.51607,-3.4517,-4.40955,-3.53765,-3.99772,-3.94871,-3.83618,-3.42949,-3.49155,-3.49155,-3.53305,-3.83618,-3.87979,-3.83618,-4.12528,-3.42347,-3.83618,-3.42758,-3.42347,-3.42347,-3.47492,94.891,95.6753,98.5673,96.6285,112.888,107.203,132.645,112.86,114.832,90.9242,114.588,107.646,119.906,108.762,133.618,83.3675,92.5043,97.4428,100.751,124.021,83.9517,104.613,118.381,89.5897,129.933,125.962,96.7059,106.827,101.132,94.8027,111.103,112.928,96.1942,108.433,96.2535,103.525,125.294,96.3271,93.4398,118.846,101.895,84.1664,95.9175,110.984,102.43,106.194,109.202,117.247,111.37,96.9557,76.0759,101.967,112.752,101.577,87.8508,93.7426,119.559,109.651,116.298,112.007,78.4041,125.277,90.0471,86.4456,90.4575,142.945,97.8252,89.9162,88.4334,98.1283,94.9758,97.9658,96.863,88.719,68.0318,80.4215
-231.325,0.990352,0.19419,3,15,0,233.564,104.183,1.29276,12.9557,103.337,105.922,102.044,95.5803,105.922,108.508,113.679,103.356,103.337,102.044,111.093,96.873,107.215,104.63,112.386,99.4585,98.1658,111.093,112.386,104.63,95.5803,99.4585,108.508,102.044,112.386,109.801,104.63,105.922,107.244,111.093,114.972,107.215,102.044,99.4585,100.751,109.801,108.508,109.801,103.337,104.53,99.4585,103.337,111.093,99.4585,109.801,109.801,106.784,103.337,107.215,102.384,98.1658,105.922,109.188,99.4585,95.5803,95.5803,103.337,107.244,105.922,103.337,98.1658,99.4585,95.5803,95.5803,95.5803,114.972,99.4585,102.044,99.4585,107.646,99.4585,99.4585,111.093,99.4585,99.4585,105.922,-6.79098,-4.07083,-6.53921,-9.66918,-3.53001,-3.48711,-3.52079,-3.57429,-4.01032,-3.91258,-3.71678,-3.99378,-3.96738,-3.56639,-3.49744,-3.81149,-3.4905,-3.48404,-3.49744,-3.56639,-3.53867,-3.81149,-3.69609,-3.49292,-3.49744,-3.4806,-3.54432,-3.77375,-4.34325,-3.48404,-4.14818,-3.50358,-3.49292,-3.81149,-4.58417,-3.79036,-3.48711,-3.4806,-3.61273,-3.51026,-3.81149,-3.51364,-3.48404,-3.48135,-8.29425,-8.29425,-3.48052,-3.51364,-3.96738,-3.50517,-3.67911,-3.49148,-4.55161,-3.48135,-3.53867,-3.53867,-3.51364,-4.34325,-3.58496,-4.01032,-3.89766,-3.81149,-3.48241,-3.57324,-3.57324,-3.5541,-3.81149,-3.91258,-3.81149,-4.0907,-3.48135,-3.81149,-3.48404,-3.48135,-3.48135,-3.53001,127.924,99.4548,107.898,86.9176,89.2593,109.004,115.978,91.5768,119.59,98.1098,121.879,88.9339,108.907,116.768,106.161,98.6313,71.8031,110.929,119.831,97.6192,83.3463,84.5869,126.773,97.2084,108.948,99.045,94.3724,114.544,103.04,105.851,105.622,99.5573,117.946,99.5122,135.843,89.7297,101.593,101.077,116.936,128.686,100.835,103.472,120.814,95.1593,109.399,108.697,108.261,94.9639,123.694,104.05,99.2523,85.7649,102.531,97.7005,101.775,83.6676,87.0401,118.531,117.064,97.5031,99.9417,87.1965,96.8538,89.6884,83.1061,102.149,78.2243,101.271,88.5221,106.847,108.997,99.9751,104.914,101.177,99.4713,101.194
-232.468,0.985372,0.19419,3,15,0,234.294,105.492,1.51383,13.7609,104.501,107.528,102.987,95.4179,107.528,110.556,116.611,104.524,104.501,102.987,113.584,96.9317,109.042,106.015,115.098,99.9594,98.4455,113.584,115.098,106.015,95.4179,99.9594,110.556,102.987,115.098,112.07,106.015,107.528,109.076,113.584,118.125,109.042,102.987,99.9594,101.473,112.07,110.556,112.07,104.501,105.898,99.9594,104.501,113.584,99.9594,112.07,112.07,108.538,104.501,109.042,103.385,98.4455,107.528,111.353,99.9594,95.4179,95.4179,104.501,109.076,107.528,104.501,98.4455,99.9594,95.4179,95.4179,95.4179,118.125,99.9594,102.987,99.9594,109.547,99.9594,99.9594,113.584,99.9594,99.9594,107.528,-6.68371,-3.95146,-6.41395,-8.98743,-3.5569,-3.54159,-3.65619,-3.66212,-4.09599,-3.98611,-3.64947,-3.99171,-3.85781,-3.58271,-3.60938,-3.80696,-3.54715,-3.57468,-3.60938,-3.58271,-3.59621,-3.80696,-3.835,-3.56433,-3.60938,-3.55208,-3.63629,-3.8917,-4.47907,-3.57468,-4.40822,-3.54319,-3.56433,-3.80696,-4.44708,-3.70681,-3.54159,-3.55208,-3.62062,-3.54927,-3.80696,-3.59426,-3.57468,-3.54077,-7.33954,-7.33954,-3.55001,-3.59426,-3.85781,-3.55008,-3.7291,-3.57364,-4.71937,-3.54077,-3.59621,-3.59621,-3.59426,-4.47907,-3.69042,-4.09599,-3.89328,-3.80696,-3.54324,-3.61828,-3.61828,-3.71509,-3.80696,-3.98611,-3.80696,-4.23489,-3.54077,-3.80696,-3.57468,-3.54077,-3.54077,-3.5569,92.9254,103.405,85.8364,108.196,111.35,114.249,123.73,105.396,98.7608,126.539,119.708,112.146,105.619,122.453,113.811,125.613,73.402,109.744,121.489,101.842,98.5315,120.25,128.068,112.451,96.5087,122.754,100.523,95.6903,132.561,120.671,137.2,109.708,105.835,96.8311,122.563,116.345,125.635,135.467,91.8484,97.2545,102.88,96.5228,129.475,124.12,115.615,121.215,95.6894,100.244,112.414,99.463,101.939,114.598,118.122,117.513,106.62,96.4031,125.74,103.217,110.868,100.945,90.1616,103.654,81.253,69.8841,98.9877,139.383,96.2298,116.192,89.9418,111.405,73.8691,104.15,105.307,87.1494,79.2534,107.312
-234.022,0.988307,0.19419,4,15,0,235.902,107.224,1.03134,14.3311,106.549,108.612,105.518,100.361,108.612,110.674,114.8,106.564,106.549,105.518,112.737,101.392,109.643,107.58,113.768,103.455,102.424,112.737,113.768,107.58,100.361,103.455,110.674,105.518,113.768,111.706,107.58,108.612,109.666,112.737,115.831,109.643,105.518,103.455,104.486,111.706,110.674,111.706,106.549,107.501,103.455,106.549,112.737,103.455,111.706,111.706,109.299,106.549,109.643,105.789,102.424,108.612,111.217,103.455,100.361,100.361,106.549,109.666,108.612,106.549,102.424,103.455,100.361,100.361,100.361,115.831,103.455,105.518,103.455,109.987,103.455,103.455,112.737,103.455,103.455,108.612,-6.83345,-3.89711,-6.65251,-9.75583,-3.58606,-3.58248,-3.63745,-3.77076,-4.2481,-4.16759,-3.70979,-3.76175,-3.84252,-3.59562,-3.61594,-3.68566,-3.59567,-3.59961,-3.61594,-3.59562,-3.58169,-3.68566,-3.85876,-3.65549,-3.61594,-3.58845,-3.72126,-3.96858,-4.50147,-3.59961,-4.19151,-3.58168,-3.65549,-3.68566,-4.1673,-3.74886,-3.58248,-3.58845,-3.61036,-3.58146,-3.68566,-3.68578,-3.59961,-3.61043,-7.15148,-7.15148,-3.59824,-3.68578,-3.84252,-3.58204,-3.95712,-3.63314,-4.65412,-3.61043,-3.58169,-3.58169,-3.68578,-4.50147,-3.76191,-4.2481,-3.72112,-3.68566,-3.61984,-3.84271,-3.84271,-3.66414,-3.68566,-4.16759,-3.68566,-4.25655,-3.61043,-3.68566,-3.59961,-3.61043,-3.61043,-3.58606,101.862,104.557,114.878,106.486,129.973,131.71,130.334,104.316,104.564,115.415,120.651,89.4956,117.289,110.046,118.293,106.917,96.5309,115.637,135.184,95.4218,89.5102,109.977,122.295,84.9174,114.356,118.728,99.836,96.7376,131.999,119.656,116.668,100.773,117.3,102.835,84.6351,122.792,110.921,98.0464,103.624,109.554,89.7553,122.495,94.3873,73.593,114.024,119.832,102.754,102.757,104.887,114.256,105.24,99.7671,100.203,110.5,93.4376,99.6931,110.22,111.732,72.6302,142.69,91.1584,105.892,104.074,93.8753,103.996,122.804,78.44,103.594,95.3136,145.417,121.616,115.413,114.613,90.815,96.0919,102.61
-231.298,0.999181,0.19419,5,31,0,234.339,104.315,1.07738,12.7554,103.609,105.764,102.532,97.1451,105.764,107.919,112.228,103.626,103.609,102.532,110.074,98.2225,106.842,104.687,111.151,100.377,99.2999,110.074,111.151,104.687,97.1451,100.377,107.919,102.532,111.151,108.996,104.687,105.764,106.866,110.074,113.306,106.842,102.532,100.377,101.455,108.996,107.919,108.996,103.609,104.604,100.377,103.609,110.074,100.377,108.996,108.996,106.482,103.609,106.842,102.816,99.2999,105.764,108.486,100.377,97.1451,97.1451,103.609,106.866,105.764,103.609,99.2999,100.377,97.1451,97.1451,97.1451,113.306,100.377,102.532,100.377,107.201,100.377,100.377,110.074,100.377,100.377,105.764,-6.93629,-4.08769,-6.7173,-10.2954,-3.52003,-3.4782,-3.48015,-3.57119,-4.03409,-3.94753,-3.76769,-3.89117,-3.99699,-3.55165,-3.46896,-3.74946,-3.4664,-3.46491,-3.46896,-3.55165,-3.48994,-3.74946,-3.65761,-3.48459,-3.46896,-3.46799,-3.5324,-3.75788,-4.31584,-3.46491,-4.00898,-3.49555,-3.48459,-3.74946,-4.52184,-3.83699,-3.4782,-3.46799,-3.5904,-3.4942,-3.74946,-3.50493,-3.46491,-3.46533,-8.63178,-8.63178,-3.465,-3.50493,-3.99699,-3.4833,-3.73068,-3.47446,-4.48961,-3.46533,-3.48994,-3.48994,-3.50493,-4.31584,-3.567,-4.03409,-3.81675,-3.74946,-3.46666,-3.62178,-3.62178,-3.49848,-3.74946,-3.94753,-3.74946,-4.05587,-3.46533,-3.74946,-3.46491,-3.46533,-3.46533,-3.52003,76.4448,98.2643,90.6779,85.8317,117.617,98.4873,111.453,98.5726,110.402,106.364,121.828,103.952,109.143,88.1346,119.624,117.969,103.993,102.455,123.342,102.36,76.5721,101.225,129.456,111.662,96.3867,95.2411,96.087,113.571,109.632,112.567,137.024,116.99,98.7514,109.42,113.265,120.426,117.737,107.339,115.219,94.3353,111.186,100.404,119.37,108.783,111.838,106.401,102.489,105.37,131.937,109.577,99.9434,99.5779,115.945,92.2965,86.9756,92.9417,90.5471,100.285,118.384,81.2415,101.092,103.75,90.4816,96.5312,100.132,123.117,61.1433,90.0817,103.223,92.6617,86.6105,73.0504,127.324,91.1964,86.6291,116.432
-231.283,0.99817,0.19419,5,31,0,231.711,103.787,1.22807,12.837,102.982,105.439,101.754,95.614,105.439,107.895,112.807,103.001,102.982,101.754,110.351,96.8421,106.667,104.211,111.579,99.2982,98.0702,110.351,111.579,104.211,95.614,99.2982,107.895,101.754,111.579,109.123,104.211,105.439,106.694,110.351,114.035,106.667,101.754,99.2982,100.526,109.123,107.895,109.123,102.982,104.116,99.2982,102.982,110.351,99.2982,109.123,109.123,106.257,102.982,106.667,102.078,98.0702,105.439,108.541,99.2982,95.614,95.614,102.982,106.694,105.439,102.982,98.0702,99.2982,95.614,95.614,95.614,114.035,99.2982,101.754,99.2982,107.076,99.2982,99.2982,110.351,99.2982,99.2982,105.439,-6.77197,-4.11462,-6.53075,-9.7843,-3.5344,-3.48472,-3.49518,-3.55511,-3.98266,-3.89049,-3.75377,-3.99658,-4.01068,-3.57297,-3.47884,-3.81877,-3.48257,-3.47165,-3.47884,-3.57297,-3.52964,-3.81877,-3.66038,-3.48061,-3.47884,-3.47361,-3.52506,-3.74158,-4.2942,-3.47165,-4.06895,-3.50499,-3.48061,-3.81877,-4.62191,-3.83026,-3.48472,-3.47361,-3.62069,-3.51008,-3.81877,-3.49826,-3.47165,-3.47277,-8.54121,-8.54121,-3.47178,-3.49826,-4.01068,-3.50206,-3.66888,-3.47755,-4.48911,-3.47277,-3.52964,-3.52964,-3.49826,-4.2942,-3.56102,-3.98266,-3.9031,-3.81877,-3.47308,-3.5669,-3.5669,-3.52067,-3.81877,-3.89049,-3.81877,-4.04431,-3.47277,-3.81877,-3.47165,-3.47277,-3.47277,-3.5344,103.487,107.187,116.752,94.999,99.9999,102.248,115.393,109.962,104.673,107.282,139.037,95.3871,84.3764,120.497,115.768,96.6734,117.42,116.781,100.381,116.866,117.746,83.985,107.269,87.6804,98.4445,125.258,118.722,108.469,98.3939,100.084,123.786,121.083,104.884,99.6476,89.417,111.251,98.2742,107.123,114.429,98.1646,92.9318,123.265,98.5979,98.4105,106.932,94.8142,119.379,109.413,91.9557,95.5157,85.3871,87.4751,110.431,81.8362,94.0109,89.8996,105.477,103.639,115.994,116.019,109.195,126.532,126.891,100.259,95.7961,104.355,95.4998,100.504,111.742,76.9897,110.398,104.425,90.3557,93.1167,112.682,105.704
-231.825,0.996573,0.19419,3,15,0,231.954,103.206,1.41961,13.4689,102.276,105.115,100.856,93.7584,105.115,107.955,113.633,102.297,102.276,100.856,110.794,95.1781,106.535,103.696,112.213,98.0173,96.5977,110.794,112.213,103.696,93.7584,98.0173,107.955,100.856,112.213,109.374,103.696,105.115,106.567,110.794,115.053,106.535,100.856,98.0173,99.4369,109.374,107.955,109.374,102.276,103.586,98.0173,102.276,110.794,98.0173,109.374,109.374,106.062,102.276,106.535,101.23,96.5977,105.115,108.702,98.0173,93.7584,93.7584,102.276,106.567,105.115,102.276,96.5977,98.0173,93.7584,93.7584,93.7584,115.053,98.0173,100.856,98.0173,107.008,98.0173,98.0173,110.794,98.0173,98.0173,105.115,-6.39057,-4.12996,-6.14355,-8.79687,-3.58508,-3.53085,-3.5557,-3.57646,-3.93468,-3.84417,-3.75292,-4.12483,-4.01904,-3.62886,-3.53282,-3.91507,-3.55122,-3.52106,-3.53282,-3.62886,-3.62669,-3.91507,-3.69371,-3.52134,-3.53282,-3.5204,-3.55696,-3.74833,-4.25533,-3.52106,-4.14381,-3.55241,-3.52134,-3.91507,-4.68475,-3.83052,-3.53085,-3.5204,-3.68375,-3.56578,-3.91507,-3.5336,-3.52106,-3.53015,-8.0683,-8.0683,-3.52033,-3.5336,-4.01904,-3.56415,-3.63929,-3.52275,-4.46019,-3.53015,-3.62669,-3.62669,-3.5336,-4.25533,-3.59144,-3.93468,-4.01439,-3.91507,-3.53834,-3.55825,-3.55825,-3.58968,-3.91507,-3.84417,-3.91507,-4.03472,-3.53015,-3.91507,-3.52106,-3.53015,-3.53015,-3.58508,85.9753,122.378,87.8575,105.489,95.1994,112.696,122.489,104.545,109.431,119.433,136.112,90.448,94.2406,105.493,126.738,111.966,113.349,126.879,108.919,118.561,112.943,99.8258,98.0536,105.41,121.444,100.622,88.8556,130.729,121.62,102.715,105.102,91.6703,90.8815,110.23,109.518,111.813,106.774,79.7155,108.141,106.823,96.5258,103.297,117.961,72.5678,91.8754,115.94,86.1553,110.065,111.688,107.58,113.084,91.7228,90.7005,83.8068,88.1169,111.307,87.5859,83.7231,115.15,98.8267,62.7975,72.158,115.554,92.8351,107.613,120.043,78.9186,95.4872,80.3044,99.5866,90.9536,88.0094,105.025,96.0334,123.491,90.648
-231.678,0.999819,0.19419,4,15,0,232.234,103.528,0.856046,13.0924,102.967,104.679,102.111,97.8311,104.679,106.392,109.816,102.98,102.967,102.111,108.104,98.6872,105.536,103.823,108.96,100.399,99.5432,108.104,108.96,103.823,97.8311,100.399,106.392,102.111,108.96,107.248,103.823,104.679,105.555,108.104,110.672,105.536,102.111,100.399,101.255,107.248,106.392,107.248,102.967,103.758,100.399,102.967,108.104,100.399,107.248,107.248,105.25,102.967,105.536,102.337,99.5432,104.679,106.842,100.399,97.8311,97.8311,102.967,105.555,104.679,102.967,99.5432,100.399,97.8311,97.8311,97.8311,110.672,100.399,102.111,100.399,105.821,100.399,100.399,108.104,100.399,100.399,104.679,-6.66127,-4.17563,-6.49876,-10.1644,-3.57354,-3.52895,-3.49107,-3.57094,-3.98147,-3.91885,-3.90379,-3.86428,-4.10126,-3.60225,-3.49413,-3.75984,-3.49158,-3.50146,-3.49413,-3.60225,-3.50469,-3.75984,-3.61014,-3.50397,-3.49413,-3.51307,-3.53361,-3.71072,-4.17642,-3.50146,-3.82318,-3.54911,-3.50397,-3.75984,-4.51588,-3.96534,-3.52895,-3.51307,-3.63524,-3.53613,-3.75984,-3.51666,-3.50146,-3.49144,-8.82249,-8.82249,-3.49682,-3.51666,-4.10126,-3.51595,-3.75663,-3.49232,-4.29637,-3.49144,-3.50469,-3.50469,-3.51666,-4.17642,-3.55485,-3.98147,-3.80992,-3.75984,-3.49707,-3.66986,-3.66986,-3.49229,-3.75984,-3.91885,-3.75984,-3.94584,-3.49144,-3.75984,-3.50146,-3.49144,-3.49144,-3.57354,104.17,116.807,106.432,125.346,126.486,114.245,105.229,108.686,101.373,118.075,108.615,95.1775,120.312,100.376,98.4977,90.7834,105.062,117.952,117.041,108.42,96.9528,107.871,93.7808,104.509,94.7754,112.563,110.283,95.7906,96.8122,74.1122,101.819,86.3999,88.9803,118.436,121.35,98.9285,115.739,97.3376,101.519,114.65,106.194,69.7963,136.667,120.025,97.9662,116.293,87.6888,94.9092,106.17,115.877,114.28,104.31,102.969,76.6835,119.461,74.5149,98.0592,113.4,110.158,102.897,96.8999,106.592,107.871,75.7047,106.396,95.1365,112.715,76.5254,106.672,116.563,114.177,101.362,104.861,111.957,107.062,87.5441
