# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:21:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.98999999999999999
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\zvexb0ng.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621192137_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-232.145,0.992718,0.264063,3,7,0,232.375,104.442,1.17391,11.7634,103.673,106.021,102.499,96.6296,106.021,108.369,113.064,103.691,103.673,102.499,110.717,97.8035,107.195,104.847,111.89,100.151,98.9774,110.717,111.89,104.847,96.6296,100.151,108.369,102.499,111.89,109.543,104.847,106.021,107.221,110.717,114.238,107.195,102.499,100.151,101.325,109.543,108.369,109.543,103.673,104.757,100.151,103.673,110.717,100.151,109.543,109.543,106.803,103.673,107.195,102.808,98.9774,106.021,108.987,100.151,96.6296,96.6296,103.673,107.221,106.021,103.673,98.9774,100.151,96.6296,96.6296,96.6296,114.238,100.151,102.499,100.151,107.586,100.151,100.151,110.717,100.151,100.151,106.021,-7.48098,-4.09003,-7.20029,-11.2404,-3.44114,-3.39355,-3.41786,-3.51169,-4.05945,-3.94843,-3.69534,-3.92143,-3.97642,-3.47988,-3.39684,-3.73441,-3.38771,-3.38579,-3.39684,-3.47988,-3.42498,-3.73441,-3.63699,-3.4065,-3.39684,-3.38469,-3.46882,-3.74677,-4.42765,-3.38579,-4.11645,-3.41236,-3.4065,-3.73441,-4.64406,-3.77907,-3.39355,-3.38469,-3.52857,-3.41507,-3.73441,-3.43268,-3.38579,-3.38401,-9.2982,-9.2982,-3.384,-3.43268,-3.97642,-3.40571,-3.67514,-3.39869,-4.65573,-3.38401,-3.42498,-3.42498,-3.43268,-4.42765,-3.51492,-4.05945,-3.82294,-3.73441,-3.38415,-3.54274,-3.54274,-3.44884,-3.73441,-3.94843,-3.73441,-4.11794,-3.38401,-3.73441,-3.38579,-3.38401,-3.38401,-3.44114,119.655,117.722,101.634,96.5419,105.908,109.015,110.768,96.2509,98.7991,100.838,115.661,97.3123,117.95,88.1823,114.879,106.52,110.768,118.292,121.407,111.562,80.6068,126.246,98.0704,114.198,112.4,115.339,93.2026,104.912,108.226,131.907,108.761,125.729,102.426,121.995,101.278,87.5658,99.9074,106.753,128.762,96.3914,76.3748,67.454,121.594,101.954,93.7217,126.067,99.7154,84.1311,104,128.507,84.6627,94.6618,115.551,96.1553,104.233,90.1888,93.5427,98.9801,93.9162,95.973,116.415,92.6253,106.66,69.0462,87.3444,119.864,102.589,102.823,89.7359,124.655,90.8281,108.308,106.317,98.9475,112.452,110.782
-231.632,0.999875,0.264063,3,7,0,232.248,103.996,1.05852,12.4683,103.303,105.42,102.244,96.9514,105.42,107.537,111.771,103.318,103.303,102.244,109.654,98.0099,106.478,104.361,110.712,100.127,99.0684,109.654,110.712,104.361,96.9514,100.127,107.537,102.244,110.712,108.595,104.361,105.42,106.502,109.654,112.829,106.478,102.244,100.127,101.185,108.595,107.537,108.595,103.303,104.28,100.127,103.303,109.654,100.127,108.595,108.595,106.125,103.303,106.478,102.523,99.0684,105.42,108.094,100.127,96.9514,96.9514,103.303,106.502,105.42,103.303,99.0684,100.127,96.9514,96.9514,96.9514,112.829,100.127,102.244,100.127,106.831,100.127,100.127,109.654,100.127,100.127,105.42,-7.00918,-4.12587,-6.78602,-10.5322,-3.50961,-3.46165,-3.45221,-3.54206,-4.01127,-3.9243,-3.78642,-3.90451,-4.0302,-3.5444,-3.44376,-3.75564,-3.44492,-3.44251,-3.44376,-3.5444,-3.47202,-3.75564,-3.62482,-3.45832,-3.44376,-3.44848,-3.5033,-3.72751,-4.29419,-3.44251,-3.9715,-3.48202,-3.45832,-3.75564,-4.58065,-3.86047,-3.46165,-3.44848,-3.5864,-3.47959,-3.75564,-3.47721,-3.44251,-3.44218,-8.956,-8.956,-3.44307,-3.47721,-4.0302,-3.46629,-3.70663,-3.44861,-4.469,-3.44218,-3.47202,-3.47202,-3.47721,-4.29419,-3.5366,-4.01127,-3.82647,-3.75564,-3.44316,-3.59755,-3.59755,-3.46787,-3.75564,-3.9243,-3.75564,-4.02809,-3.44218,-3.75564,-3.44251,-3.44218,-3.44218,-3.50961,116.232,120.899,80.9574,106.849,82.8657,117.48,117.2,126.098,114.362,105.478,109.507,99.4778,97.8462,85.6378,123.512,96.0689,99.0162,92.471,110.277,115.421,110.063,96.139,87.4757,102.891,105.929,83.0341,105.405,111.934,100.691,111.221,125.279,108.075,131.284,105.513,103.018,88.0627,110.938,106.309,117.495,85.5267,104.883,102.263,96.8328,101.126,118.893,111.055,105.383,120.916,121.891,111.994,98.1332,97.2163,96.2856,108.658,114.018,99.7613,98.0833,104.705,115.126,100.596,110.119,93.3949,117.415,125.709,103.575,133.127,108.125,105.069,109.306,104.739,93.0839,96.7477,98.5635,127.014,103.262,84.8335
-233.081,0.963135,0.264063,2,7,0,234.548,103.388,0.901429,11.4791,102.798,104.601,101.897,97.3894,104.601,106.404,110.009,102.812,102.798,101.897,108.207,98.2909,105.502,103.699,109.108,100.094,99.1923,108.207,109.108,103.699,97.3894,100.094,106.404,101.897,109.108,107.305,103.699,104.601,105.523,108.207,110.911,105.502,101.897,100.094,100.995,107.305,106.404,107.305,102.798,103.63,100.094,102.798,108.207,100.094,107.305,107.305,105.202,102.798,105.502,102.134,99.1923,104.601,106.878,100.094,97.3894,97.3894,102.798,105.523,104.601,102.798,99.1923,100.094,97.3894,97.3894,97.3894,110.911,100.094,101.897,100.094,105.803,100.094,100.094,108.207,100.094,100.094,104.601,-7.44123,-4.25927,-7.21995,-11.881,-3.47008,-3.40854,-3.35947,-3.4569,-3.98096,-3.8965,-3.88722,-3.87971,-4.15701,-3.5101,-3.36249,-3.73184,-3.36194,-3.37167,-3.36249,-3.5101,-3.38533,-3.73184,-3.51507,-3.37312,-3.36249,-3.38702,-3.4114,-3.64017,-4.24738,-3.37167,-3.81119,-3.43623,-3.37312,-3.73184,-4.72998,-3.97098,-3.40854,-3.38702,-3.55628,-3.42208,-3.73184,-3.38917,-3.37167,-3.3595,-10.2762,-10.2762,-3.36761,-3.38917,-4.15701,-3.39663,-3.6801,-3.36084,-4.41171,-3.3595,-3.38533,-3.38533,-3.38917,-4.24738,-3.43979,-3.98096,-3.80269,-3.73184,-3.36329,-3.56666,-3.56666,-3.36262,-3.73184,-3.8965,-3.73184,-3.94946,-3.3595,-3.73184,-3.37167,-3.3595,-3.3595,-3.47008,74.592,129.348,102.581,101.039,100.999,98.0921,126.743,116.745,111.019,84.5845,100.32,97.5041,113.339,118.338,115.25,83.2997,90.2895,99.2721,123.41,100.243,94.2167,103.858,109.054,92.306,104.778,113.922,100.812,114.379,105.707,104.407,104.92,107.254,100.207,105.8,101.277,116.279,112.941,107.013,118.44,107.891,109.662,107.392,104.078,73.3228,119.623,122.32,115.549,106.888,90.0142,115.618,94.363,103.353,123.968,104.706,103.554,117.51,112.297,101.751,95.3994,105.493,101.54,86.0783,95.0266,104.979,111.269,98.5212,97.5248,88.718,111.004,110.933,119.543,79.1565,96.5654,83.4054,100.639,123.065
-232.921,0.996606,0.264063,4,15,0,234.179,102.522,1.40454,14.1232,101.603,104.412,100.198,93.1754,104.412,107.221,112.839,101.624,101.603,100.198,110.03,94.5799,105.816,103.007,111.434,97.389,95.9844,110.03,111.434,103.007,93.1754,97.389,107.221,100.198,111.434,108.625,103.007,104.412,105.848,110.03,114.243,105.816,100.198,97.389,98.7935,108.625,107.221,108.625,101.603,102.899,97.389,101.603,110.03,97.389,108.625,108.625,105.348,101.603,105.816,100.568,95.9844,104.412,107.96,97.389,93.1754,93.1754,101.603,105.848,104.412,101.603,95.9844,97.389,93.1754,93.1754,93.1754,114.243,97.389,100.198,97.389,106.284,97.389,97.389,110.03,97.389,97.389,104.412,-6.07027,-4.17588,-5.85269,-8.23956,-3.64504,-3.58612,-3.58696,-3.60448,-3.90421,-3.82745,-3.81594,-4.1628,-4.07106,-3.68934,-3.57191,-3.96542,-3.60718,-3.56676,-3.57191,-3.68934,-3.68351,-3.96542,-3.69745,-3.56685,-3.57191,-3.57149,-3.58942,-3.74412,-4.17854,-3.56676,-4.0753,-3.61063,-3.56685,-3.96542,-4.69406,-3.89109,-3.58612,-3.57149,-3.74352,-3.62435,-3.96542,-3.57319,-3.56676,-3.58384,-7.85793,-7.85793,-3.57111,-3.57319,-4.07106,-3.62202,-3.65653,-3.56718,-4.35514,-3.58384,-3.68351,-3.68351,-3.57319,-4.17854,-3.61554,-3.90421,-4.05917,-3.96542,-3.59259,-3.59203,-3.59203,-3.61189,-3.96542,-3.82745,-3.96542,-3.98721,-3.58384,-3.96542,-3.56676,-3.58384,-3.58384,-3.64504,109.835,106.197,85.1821,94.7387,116.412,115.115,109.499,111.569,98.7619,92.0853,113.682,101.623,101.544,117.031,93.3706,97.0138,77.5346,100.656,114.359,107.967,92.838,92.0601,118.569,109.393,104.864,121.775,81.6127,144.404,94.1421,92.7661,108.209,95.2854,93.6257,94.5626,90.0876,124.76,91.2587,112.044,89.9596,96.4087,97.9107,117.798,96.2281,108.44,112.418,107.394,106.34,131.167,120.549,95.2794,72.3376,112.466,116.358,119.737,80.2165,82.7104,82.7002,90.0804,113.638,93.9201,91.4666,91.6153,115.305,100.254,86.7044,92.0271,95.2105,67.915,86.0474,129.013,89.7595,84.8465,118.481,101.024,92.0171,115.023
-232.378,0.999777,0.264063,3,7,0,233.012,102.912,1.31771,13.8822,102.049,104.684,100.731,94.1426,104.684,107.32,112.591,102.069,102.049,100.731,109.955,95.4603,106.002,103.367,111.273,98.0957,96.778,109.955,111.273,103.367,94.1426,98.0957,107.32,100.731,111.273,108.637,103.367,104.684,106.032,109.955,113.908,106.002,100.731,98.0957,99.4134,108.637,107.32,108.637,102.049,103.265,98.0957,102.049,109.955,98.0957,108.637,108.637,105.563,102.049,106.002,101.078,96.778,104.684,108.013,98.0957,94.1426,94.1426,102.049,106.032,104.684,102.049,96.778,98.0957,94.1426,94.1426,94.1426,113.908,98.0957,100.731,98.0957,106.441,98.0957,98.0957,109.955,98.0957,98.0957,104.684,-6.21443,-4.15814,-5.9998,-8.60511,-3.62286,-3.56818,-3.56696,-3.59806,-3.9262,-3.84832,-3.81133,-4.09803,-4.05792,-3.66371,-3.55375,-3.91722,-3.57648,-3.54955,-3.55375,-3.66371,-3.63856,-3.91722,-3.68855,-3.55093,-3.55375,-3.55436,-3.57895,-3.74521,-4.19774,-3.54955,-4.05143,-3.59102,-3.55093,-3.91722,-4.64911,-3.88452,-3.56818,-3.55436,-3.71357,-3.6004,-3.91722,-3.56044,-3.54955,-3.55895,-7.98838,-7.98838,-3.55271,-3.56044,-4.05792,-3.59499,-3.66874,-3.55076,-4.37045,-3.55895,-3.63856,-3.63856,-3.56044,-4.19774,-3.60648,-3.9262,-4.00312,-3.91722,-3.5626,-3.59407,-3.59407,-3.58918,-3.91722,-3.84832,-3.91722,-3.99532,-3.55895,-3.91722,-3.54955,-3.55895,-3.55895,-3.62286,102.327,120.604,109.653,102.674,121.93,140.757,101.098,111.716,113.312,95.1741,114.085,90.0317,116.752,104.695,130.927,127.836,85.1832,118.763,108.137,98.6479,92.1421,109.807,95.6106,82.6351,95.7405,74.406,83.0227,95.4062,107.61,114.769,103.534,105.039,87.5935,77.2516,81.4899,113.401,90.2425,117.792,119.093,97.936,72.6747,117.72,102.083,121.302,90.068,89.5778,123.119,102.09,115.403,121.301,92.6546,98.9136,92.276,86.231,85.6171,99.2653,95.6589,83.4963,95.6776,134.56,72.5842,99.0692,89.6231,103.41,77.2724,117.781,86.3796,117.528,108.48,136.073,111.556,99.1705,110.796,104.221,72.4404,99.9419
-233.222,0.990733,0.264063,4,15,0,234.033,103.999,0.933187,14.9482,103.387,105.254,102.454,97.7882,105.254,107.12,110.853,103.401,103.387,102.454,108.986,98.7214,106.187,104.321,109.92,100.588,99.6546,108.986,109.92,104.321,97.7882,100.588,107.12,102.454,109.92,108.053,104.321,105.254,106.208,108.986,111.786,106.187,102.454,100.588,101.521,108.053,107.12,108.053,103.387,104.249,100.588,103.387,108.986,100.588,108.053,108.053,105.876,103.387,106.187,102.7,99.6546,105.254,107.611,100.588,97.7882,97.7882,103.387,106.208,105.254,103.387,99.6546,100.588,97.7882,97.7882,97.7882,111.786,100.588,102.454,100.588,106.498,100.588,100.588,108.986,100.588,100.588,105.254,-6.11787,-4.11011,-5.98039,-8.73369,-3.67394,-3.64209,-3.62516,-3.69514,-4.02456,-3.9706,-3.89495,-3.90817,-4.05048,-3.69571,-3.62354,-3.82176,-3.6238,-3.62583,-3.62354,-3.69571,-3.63448,-3.82176,-3.73697,-3.63701,-3.62354,-3.63201,-3.6653,-3.81514,-4.19511,-3.62583,-3.93436,-3.65606,-3.63701,-3.82176,-4.38763,-3.9429,-3.64209,-3.63201,-3.72138,-3.65006,-3.82176,-3.6492,-3.62583,-3.6243,-7.56073,-7.56073,-3.62493,-3.6492,-4.05048,-3.63823,-3.8321,-3.62705,-4.29989,-3.6243,-3.63448,-3.63448,-3.6492,-4.19511,-3.68529,-4.02456,-3.86302,-3.82176,-3.62793,-3.75926,-3.75926,-3.63067,-3.82176,-3.9706,-3.82176,-4.01133,-3.6243,-3.82176,-3.62583,-3.6243,-3.6243,-3.67394,81.0489,107.41,112.075,81.2123,99.4674,108.773,85.8969,91.5035,96.8667,103.117,100.842,108.547,94.5252,94.9935,101.375,126.014,115.294,115.85,105.591,91.4614,94.6448,102.593,104.02,105.71,104.874,115.103,122.159,108.304,86.535,113.035,109.516,111.448,82.6264,117.604,88.3175,112.873,118.241,95.9364,82.2981,82.2526,74.8775,130.343,121.337,88.319,126.331,89.8685,122.064,104.637,111.6,97.8645,96.6795,91.4542,88.1463,89.5494,90.3133,124.358,103.815,100.235,96.6099,93.2662,102.535,116.478,103.847,103.123,102.307,96.6749,121.699,141.062,97.0189,106.751,102.37,119.537,98.6631,81.6614,84.6919,119.353
-233.027,0.988634,0.264063,4,15,0,236.207,103.241,1.72796,12.4305,102.109,105.565,100.381,91.7414,105.565,109.021,115.933,102.135,102.109,100.381,112.477,93.4693,107.293,103.837,114.205,96.9253,95.1973,112.477,114.205,103.837,91.7414,96.9253,109.021,100.381,114.205,110.749,103.837,105.565,107.332,112.477,117.661,107.293,100.381,96.9253,98.6532,110.749,109.021,110.749,102.109,103.704,96.9253,102.109,112.477,96.9253,110.749,110.749,106.717,102.109,107.293,100.836,95.1973,105.565,109.93,96.9253,91.7414,91.7414,102.109,107.332,105.565,102.109,95.1973,96.9253,91.7414,91.7414,91.7414,117.661,96.9253,100.381,96.9253,107.869,96.9253,96.9253,112.477,96.9253,96.9253,105.565,-6.77529,-4.11335,-6.42587,-9.07713,-3.50274,-3.44219,-3.55299,-3.50147,-3.91357,-3.78782,-3.62223,-4.32334,-3.96158,-3.56199,-3.4963,-3.99226,-3.51373,-3.45894,-3.4963,-3.56199,-3.65979,-3.99226,-3.70242,-3.43956,-3.4963,-3.4409,-3.48673,-3.73514,-4.38601,-3.45894,-4.44838,-3.4628,-3.43956,-3.99226,-4.91364,-3.71602,-3.44219,-3.4409,-3.64058,-3.49056,-3.99226,-3.45348,-3.45894,-3.46968,-8.42446,-8.42446,-3.4391,-3.45348,-3.96158,-3.50252,-3.5265,-3.44702,-4.69553,-3.46968,-3.65979,-3.65979,-3.45348,-4.38601,-3.5393,-3.91357,-4.14814,-3.99226,-3.50888,-3.4489,-3.4489,-3.629,-3.99226,-3.78782,-3.99226,-4.12279,-3.46968,-3.99226,-3.45894,-3.46968,-3.46968,-3.50274,112.422,86.4858,94.502,93.3814,105.825,121.603,97.9944,82.5452,86.4754,92.9861,111.146,68.3397,128.467,95.6644,114.898,93.5231,97.9497,116.151,97.766,139.914,86.4246,93.2865,110.232,87.5192,102.435,96.0303,102.988,90.459,127.184,125.92,106.813,94.4847,91.5882,82.0586,101.198,87.0552,120.588,106.535,114.245,108.542,75.2102,101.308,118.03,104.299,113.919,102.374,116.007,108.993,131.122,101.63,96.1013,101.084,127.372,103.529,88.5983,88.3275,118.462,119.239,100.451,99.3228,108.267,87.2149,106.524,98.5321,88.9753,117.76,94.5435,117.165,96.2741,119.72,99.3874,104.893,143.72,97.8038,85.3505,111.135
-234.119,0.990944,0.264063,4,15,0,234.981,104.908,0.713734,15.2975,104.44,105.868,103.727,100.158,105.868,107.295,110.15,104.451,104.44,103.727,108.723,100.872,106.581,105.154,109.436,102.299,101.585,108.723,109.436,105.154,100.158,102.299,107.295,103.727,109.436,108.009,105.154,105.868,106.598,108.723,110.864,106.581,103.727,102.299,103.013,108.009,107.295,108.009,104.44,105.099,102.299,104.44,108.723,102.299,108.009,108.009,106.344,104.44,106.581,103.914,101.585,105.868,107.671,102.299,100.158,100.158,104.44,106.598,105.868,104.44,101.585,102.299,100.158,100.158,100.158,110.864,102.299,103.727,102.299,106.819,102.299,102.299,108.723,102.299,102.299,105.868,-6.18096,-4.07336,-6.077,-9.022,-3.68311,-3.66226,-3.64667,-3.74273,-4.09216,-4.04921,-3.91836,-3.82467,-4.03134,-3.6968,-3.6473,-3.77334,-3.652,-3.65011,-3.6473,-3.6968,-3.64668,-3.77334,-3.76034,-3.6763,-3.6473,-3.6551,-3.70338,-3.85467,-4.21933,-3.65011,-3.8988,-3.6716,-3.6763,-3.77334,-4.26319,-3.95384,-3.66226,-3.6551,-3.71267,-3.66099,-3.77334,-3.68875,-3.65011,-3.65792,-7.41406,-7.41406,-3.64685,-3.68875,-4.03134,-3.65051,-3.9334,-3.65408,-4.29688,-3.65792,-3.64668,-3.64668,-3.68875,-4.21933,-3.72019,-4.09216,-3.79791,-3.77334,-3.67703,-3.86709,-3.86709,-3.64822,-3.77334,-4.04921,-3.77334,-4.03522,-3.65792,-3.77334,-3.65011,-3.65792,-3.65792,-3.68311,86.3657,97.1859,99.8654,115.419,74.1477,109.139,165.311,103.292,94.749,111.033,104.345,114.371,74.3555,107.718,92.1671,74.0292,97.8718,115.393,117.217,103.487,87.2638,133.496,95.4186,74.4129,76.5369,119.886,123.201,94.864,98.667,132.584,118.643,118.033,102.177,84.3244,83.8028,124.089,110.394,120.362,94.3202,113.433,138.671,72.8788,77.0003,87.6338,95.2246,135.801,103.131,129.791,106.949,102.312,108.037,96.412,116.798,101.981,112.381,126.466,95.3831,110.065,137.609,72.4002,145.16,106.257,98.3434,90.0586,90.3134,151.226,104.719,87.8508,132.778,101.184,88.0004,105.142,101.03,101.907,96.6204,112.284
-233.051,0.994865,0.264063,4,15,0,236.229,105.018,1.75864,13.3459,103.866,107.384,102.108,93.3145,107.384,110.901,117.935,103.893,103.866,102.108,114.418,95.0731,109.142,105.625,116.177,98.5904,96.8318,114.418,116.177,105.625,93.3145,98.5904,110.901,102.108,116.177,112.66,105.625,107.384,109.182,114.418,119.694,109.142,102.108,98.5904,100.349,112.66,110.901,112.66,103.866,105.49,98.5904,103.866,114.418,98.5904,112.66,112.66,108.556,103.866,109.142,102.57,96.8318,107.384,111.826,98.5904,93.3145,93.3145,103.866,109.182,107.384,103.866,96.8318,98.5904,93.3145,93.3145,93.3145,119.694,98.5904,102.108,98.5904,109.728,98.5904,98.5904,114.418,98.5904,98.5904,107.384,-6.72981,-3.95698,-6.4041,-8.77687,-3.52937,-3.51243,-3.68692,-3.61627,-4.0499,-3.92167,-3.59761,-4.13562,-3.84109,-3.56388,-3.61725,-3.87559,-3.53833,-3.56495,-3.61725,-3.56388,-3.63562,-3.87559,-3.84373,-3.52262,-3.61725,-3.53,-3.59897,-3.87392,-4.5189,-3.56495,-4.59894,-3.51221,-3.52262,-3.87559,-4.59418,-3.66141,-3.51243,-3.53,-3.61576,-3.52377,-3.87559,-3.55211,-3.56495,-3.51573,-7.42426,-7.42426,-3.52017,-3.55211,-3.84109,-3.5305,-3.64117,-3.54229,-4.81999,-3.51573,-3.63562,-3.63562,-3.55211,-4.5189,-3.66319,-4.0499,-3.99692,-3.87559,-3.53662,-3.54099,-3.54099,-3.77396,-3.87559,-3.92167,-3.87559,-4.26472,-3.51573,-3.87559,-3.56495,-3.51573,-3.51573,-3.52937,66.0754,96.7216,108.839,78.5204,116.472,96.2296,121.929,90.5163,84.9564,124.854,106.234,99.1951,114.064,105.368,94.5496,85.1618,117.839,109.115,89.96,102.053,108.73,80.9493,128.972,107.587,97.5811,120.523,121.947,106.323,98.7358,120.577,101.989,112.901,102.275,97.4057,124.502,116.982,115.378,114.909,125.809,120.928,104.069,114.298,108.072,126.708,137.182,110.108,105.794,119.7,127.526,115.708,81.2562,133.385,100.474,104.703,100.403,93.671,101.041,113.831,96.8468,88.3684,86.053,113.197,92.2066,82.1335,78.3568,139.519,93.5688,101.013,75.7576,132.027,94.0607,116.656,127.189,109.644,92.531,114.927
-232.032,0.999774,0.264063,3,15,0,233.504,103.733,1.00547,12.0126,103.075,105.086,102.069,97.0418,105.086,107.097,111.118,103.09,103.075,102.069,109.107,98.0473,106.091,104.08,110.113,100.058,99.0527,109.107,110.113,104.08,97.0418,100.058,107.097,102.069,110.113,108.102,104.08,105.086,106.114,109.107,112.124,106.091,102.069,100.058,101.064,108.102,107.097,108.102,103.075,104.003,100.058,103.075,109.107,100.058,108.102,108.102,105.756,103.075,106.091,102.334,99.0527,105.086,107.626,100.058,97.0418,97.0418,103.075,106.114,105.086,103.075,99.0527,100.058,97.0418,97.0418,97.0418,112.124,100.058,102.069,100.058,106.426,100.058,100.058,109.107,100.058,100.058,105.086,-7.19533,-4.17564,-6.96837,-11.0726,-3.48857,-3.4341,-3.40922,-3.5039,-3.99721,-3.90961,-3.816,-3.89992,-4.07522,-3.52632,-3.40493,-3.74737,-3.408,-3.40765,-3.40493,-3.52632,-3.43521,-3.74737,-3.57939,-3.41973,-3.40493,-3.41737,-3.46257,-3.69092,-4.27957,-3.40765,-3.9142,-3.45783,-3.41973,-3.74737,-4.64737,-3.8954,-3.4341,-3.41737,-3.57107,-3.45206,-3.74737,-3.43765,-3.40765,-3.4049,-9.48744,-9.48744,-3.40776,-3.43765,-4.07522,-3.43462,-3.68885,-3.40897,-4.45396,-3.4049,-3.43521,-3.43521,-3.43765,-4.27957,-3.49451,-3.99721,-3.82014,-3.74737,-3.40638,-3.57671,-3.57671,-3.42052,-3.74737,-3.90961,-3.74737,-3.99887,-3.4049,-3.74737,-3.40765,-3.4049,-3.4049,-3.48857,124.041,113.361,99.8937,96.4856,104.067,92.3068,120.812,97.845,121.183,77.5086,129.685,108.482,95.7541,115.009,119.265,89.4331,105.723,123.542,130.206,116.103,87.4521,83.093,112.482,105.512,113.408,92.3554,100.142,107.107,124.38,97.9031,107.054,123.469,96.3456,96.6857,100.134,127.604,113.466,115.759,108.26,103.184,119.483,83.5547,116.301,82.114,137.912,114.912,92.9963,119.357,116.559,107.12,83.3304,98.0341,92.484,104.226,90.643,123.664,98.4211,116.941,106.429,106.449,105.074,95.1218,86.2031,114.443,78.0869,123.182,125.316,108.016,90.7057,112.681,118.817,94.9619,99.7765,89.2583,109.942,100.024
