# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_fit_model
# start_datetime = 2022-06-19 21:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpyv1tpl7w\1qfq25m2.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_fit-20220619234511_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-238.623,0.756876,0.675758,3,7,0,238.744,104.099,0.747754,9.20483,103.609,105.105,102.861,99.1227,105.105,106.6,109.591,103.62,103.609,102.861,108.096,99.8704,105.852,104.357,108.843,101.366,100.618,108.096,108.843,104.357,99.1227,101.366,106.6,102.861,108.843,107.348,104.357,105.105,105.869,108.096,110.339,105.852,102.861,101.366,102.114,107.348,106.6,107.348,103.609,104.299,101.366,103.609,108.096,101.366,107.348,107.348,105.603,103.609,105.852,103.058,100.618,105.105,106.994,101.366,99.1227,99.1227,103.609,105.869,105.105,103.609,100.618,101.366,99.1227,99.1227,99.1227,110.339,101.366,102.861,101.366,106.102,101.366,101.366,108.096,101.366,101.366,105.105,-6.56413,-4.53108,-6.4829,-8.24949,-3.44469,-3.28222,-2.95728,-3.55124,-4.39136,-4.31012,-4.20614,-4.01334,-4.44985,-3.52593,-3.03852,-3.85087,-2.98003,-3.11975,-3.03852,-3.52593,-3.00819,-3.85087,-3.62991,-3.22374,-3.03852,-3.20099,-3.38621,-3.902,-4.61239,-3.11975,-4.03609,-3.36346,-3.22374,-3.85087,-4.85602,-4.28738,-3.28222,-3.20099,-3.60716,-3.28147,-3.85087,-3.30497,-3.11975,-3.06127,-7.54653,-7.54653,-3.02841,-3.30497,-4.44985,-3.15242,-4.06642,-3.03289,-4.73455,-3.06127,-3.00819,-3.00819,-3.30497,-4.61239,-3.46744,-4.39136,-3.9321,-3.85087,-3.21023,-3.90395,-3.90395,-2.9497,-3.85087,-4.31012,-3.85087,-4.30001,-3.06127,-3.85087,-3.11975,-3.06127,-3.06127,-3.44469,103.793,117.418,135.647,118.098,103.093,91.3937,101.121,99.5938,112.577,98.2559,102.272,100.23,128.951,97.8559,111.716,102.244,76.0011,111.253,111.804,103.56,93.3597,97.1244,104.226,104.8,105.557,95.0561,80.0007,112.322,83.7778,108.179,98.0841,117.099,93.3486,96.0151,97.1032,110.384,123.602,78.0523,113.05,106.524,99.6537,104.511,93.9915,111.122,109.954,95.6657,102.577,115.489,95.9947,101.505,39.4489,106.689,97.6958,106.836,98.9712,98.9708,114.979,140.307,123.09,104.972,94.289,100.572,108.928,100.795,101.41,82.2308,113.771,122.261,114.987,99.6154,99.4318,94.744,87.2545,98.3077,92.9746,123.591
-238.979,0.589415,0.675758,3,7,0,240.986,103.743,1.08573,7.35066,103.032,105.203,101.946,96.5175,105.203,107.375,111.718,103.048,103.032,101.946,109.546,97.6032,106.289,104.118,110.632,99.7747,98.689,109.546,110.632,104.118,96.5175,99.7747,107.375,101.946,110.632,108.461,104.118,105.203,106.314,109.546,112.803,106.289,101.946,99.7747,100.86,108.461,107.375,108.461,103.032,104.034,99.7747,103.032,109.546,99.7747,108.461,108.461,105.927,103.032,106.289,102.232,98.689,105.203,107.946,99.7747,96.5175,96.5175,103.032,106.314,105.203,103.032,98.689,99.7747,96.5175,96.5175,96.5175,112.803,99.7747,101.946,99.7747,106.651,99.7747,99.7747,109.546,99.7747,99.7747,105.203,-7.18167,-4.70091,-7.03396,-9.01628,-3.34049,-3.04508,-2.92162,-3.40948,-4.46082,-4.31312,-4.11009,-4.37442,-4.5532,-3.48819,-2.77391,-4.07901,-2.86629,-2.74967,-2.77391,-3.48819,-3.1617,-4.07901,-3.69122,-2.9527,-2.77391,-2.89737,-3.24811,-3.93998,-4.87658,-2.74967,-4.42974,-3.19278,-2.9527,-4.07901,-5.29173,-4.25779,-3.04508,-2.89737,-3.6359,-3.18561,-4.07901,-3.1004,-2.74967,-2.71859,-8.33906,-8.33906,-2.78854,-3.1004,-4.5532,-3.10032,-3.87,-2.85164,-5.09869,-2.71859,-3.1617,-3.1617,-3.1004,-4.87658,-3.39581,-4.46082,-4.22671,-4.07901,-2.70589,-3.57459,-3.57459,-3.06932,-4.07901,-4.31312,-4.07901,-4.4997,-2.71859,-4.07901,-2.74967,-2.71859,-2.71859,-3.34049,117.502,111.664,81.1362,113.644,119.044,124.744,105.282,102.668,126.889,84.3229,107.762,34.4811,114.138,108.981,113.24,94.2746,99.883,119.698,112.395,110.13,106.434,95.2111,105.568,103.614,120.922,96.9734,108.217,120.627,107.943,112.15,124.522,107.042,117.579,96.4068,105.01,98.2384,106.699,138.178,106.441,101.712,92.6074,98.0574,105.863,117.103,106.95,129.361,99.3401,111.481,94.8283,101.572,69.6543,105.347,107.865,100.485,105.341,89.7223,104.239,84.0583,106.27,94.6658,102.981,105.726,100.127,111.125,96.3423,117.144,96.5039,115.264,99.4405,110.887,116.598,110.425,108.496,103.447,104.992,142.867
-238.726,0.684327,0.675758,3,7,0,240.89,104.64,0.745032,9.82863,104.152,105.642,103.407,99.6817,105.642,107.132,110.112,104.163,104.152,103.407,108.622,100.427,106.387,104.897,109.367,101.917,101.172,108.622,109.367,104.897,99.6817,101.917,107.132,103.407,109.367,107.877,104.897,105.642,106.404,108.622,110.857,106.387,103.407,101.917,102.662,107.877,107.132,107.877,104.152,104.84,101.917,104.152,108.622,101.917,107.877,107.877,106.139,104.152,106.387,103.603,101.172,105.642,107.524,101.917,99.6817,99.6817,104.152,106.404,105.642,104.152,101.172,101.917,99.6817,99.6817,99.6817,110.857,101.917,103.407,101.917,106.635,101.917,101.917,108.622,101.917,101.917,105.642,-6.45319,-4.43928,-6.37738,-8.03325,-3.42185,-3.27024,-2.98986,-3.63152,-4.41832,-4.34251,-4.13607,-3.95246,-4.36348,-3.49765,-3.04283,-3.80086,-3.09767,-3.11864,-3.04283,-3.49765,-3.01083,-3.80086,-3.70409,-3.32508,-3.04283,-3.19444,-3.47668,-3.95946,-4.62448,-3.11864,-4.0831,-3.34604,-3.32508,-3.80086,-4.74249,-4.21187,-3.27024,-3.19444,-3.57345,-3.26869,-3.80086,-3.40088,-3.11864,-3.17347,-7.26418,-7.26418,-3.03217,-3.40088,-4.36348,-3.14736,-4.11511,-3.14551,-4.73847,-3.17347,-3.01083,-3.01083,-3.40088,-4.62448,-3.55248,-4.41832,-3.87666,-3.80086,-3.31381,-3.9635,-3.9635,-3.06566,-3.80086,-4.34251,-3.80086,-4.33184,-3.17347,-3.80086,-3.11864,-3.17347,-3.17347,-3.42185,101.498,119.503,131.302,98.8393,136.783,88.9526,124.321,107.466,89.8455,98.8909,110.152,97.4149,112.217,105.209,117.612,111.574,117.679,109.906,106.254,110.144,209.392,95.3579,139.805,102.207,115.307,102.006,102.452,124.75,98.5334,106.413,123.292,121.18,101.144,84.085,125.632,104.008,99.2322,138.069,137.306,114.163,103.499,105.849,126.785,68.4618,104.831,103.719,113.543,130.571,102.205,120.749,102.117,96.0347,88.1443,98.3436,108.602,91.0969,91.9675,101.662,83.3959,107.832,48.4536,100.982,99.2682,100.393,99.0998,108.865,105.875,95.9045,124.954,99.3616,110.764,101.402,123.254,93.7489,107.023,92.1454
-243.325,0.621367,0.675758,3,7,0,244.693,107.527,0.49806,11.1164,107.201,108.197,106.702,104.212,108.197,109.193,111.185,107.208,107.201,106.702,110.189,104.71,108.695,107.699,110.687,105.706,105.208,110.189,110.687,107.699,104.212,105.706,109.193,106.702,110.687,109.691,107.699,108.197,108.706,110.189,111.683,108.695,106.702,105.706,106.204,109.691,109.193,109.691,107.201,107.66,105.706,107.201,110.189,105.706,109.691,109.691,108.529,107.201,108.695,106.834,105.208,108.197,109.455,105.706,104.212,104.212,107.201,108.706,108.197,107.201,105.208,105.706,104.212,104.212,104.212,111.683,105.706,106.702,105.706,108.861,105.706,105.706,110.189,105.706,105.706,108.197,-6.44803,-4.16336,-6.40323,-7.97835,-3.26379,-3.17418,-3.20817,-3.95289,-4.64888,-4.60408,-3.98415,-3.57742,-4.11856,-3.30859,-3.16336,-3.48781,-3.57009,-3.11856,-3.16336,-3.30859,-3.48048,-3.48781,-3.92853,-3.70451,-3.16336,-3.12938,-3.79411,-4.19875,-4.76401,-3.11856,-4.15255,-3.21899,-3.70451,-3.48781,-4.34258,-4.02895,-3.17418,-3.12938,-3.3534,-3.10445,-3.48781,-3.74931,-3.11856,-3.6149,-6.72767,-6.72767,-3.26907,-3.74931,-4.11856,-3.24284,-4.46967,-3.47909,-4.83139,-3.6149,-3.48048,-3.48048,-3.74931,-4.76401,-3.83892,-4.64888,-3.53261,-3.48781,-3.80563,-4.38006,-4.38006,-3.25297,-3.48781,-4.60408,-3.48781,-4.49837,-3.6149,-3.48781,-3.11856,-3.6149,-3.6149,-3.26379,103.399,96.9064,115.882,104.949,108.392,72.9737,108.025,101.959,91.1872,115.195,126.597,86.2734,80.2342,105.344,86.8347,110.864,64.7401,116.423,140.78,115.801,95.6457,86.6356,110.819,123.857,112.351,115.62,117.009,105.673,113.343,70.3725,147.583,118.471,108.595,104.089,121.302,122.416,85.8313,89.4929,103.476,121.687,106.935,111.366,121.006,105.268,137.195,88.5759,105.33,101.828,121.968,103.698,122.81,101.963,112.838,83.1176,104.703,106.813,164.279,102.534,86.2727,100.192,100.051,105.971,100.154,96.0657,85.8661,120.974,80.9584,55.6943,122.542,109.236,103.01,72.4672,121.266,96.4677,143.358,104.587
-246.436,0.428658,0.675758,2,7,0,248.217,108.451,0.739256,11.4137,107.967,109.445,107.228,103.531,109.445,110.924,113.881,107.978,107.967,107.228,112.402,104.271,110.185,108.706,113.142,105.749,105.01,112.402,113.142,108.706,103.531,105.749,110.924,107.228,113.142,111.663,108.706,109.445,110.201,112.402,114.62,110.185,107.228,105.749,106.488,111.663,110.924,111.663,107.967,108.649,105.749,107.967,112.402,105.749,111.663,111.663,109.938,107.967,110.185,107.422,105.01,109.445,111.313,105.749,103.531,103.531,107.967,110.201,109.445,107.967,105.01,105.749,103.531,103.531,103.531,114.62,105.749,107.228,105.749,110.431,105.749,105.749,112.402,105.749,105.749,109.445,-6.45439,-4.05269,-6.38962,-7.81805,-3.17655,-3.20891,-3.46799,-4.02457,-4.70211,-4.63734,-3.79362,-3.62994,-3.98792,-3.24132,-3.40322,-3.5004,-3.5669,-3.33845,-3.40322,-3.24132,-3.43736,-3.5004,-4.08505,-3.7612,-3.40322,-3.27368,-3.89074,-4.30597,-4.87812,-3.33845,-4.40889,-3.14414,-3.7612,-3.5004,-4.31177,-3.85839,-3.20891,-3.27368,-3.30609,-3.21181,-3.5004,-3.82597,-3.33845,-3.63167,-6.4868,-6.4868,-3.4146,-3.82597,-3.98792,-3.31712,-4.44304,-3.60506,-4.97551,-3.63167,-3.43736,-3.43736,-3.82597,-4.87812,-3.95551,-4.70211,-3.56517,-3.5004,-3.75404,-4.3135,-4.3135,-3.53276,-3.5004,-4.63734,-3.5004,-4.62596,-3.63167,-3.5004,-3.33845,-3.63167,-3.63167,-3.17655,118.491,101.742,109.024,92.5642,88.3036,106.8,108.496,102.922,106.855,89.5614,117.48,120.235,113.691,128.923,128.513,108.134,100.351,117.831,104.676,127.997,59.3722,101.802,85.1186,112.309,112.631,91.368,99.814,135.037,113.645,58.642,116.175,121.251,116.809,59.9827,78.7335,81.3119,120.112,104.86,109.673,130.351,67.0242,99.4819,104.691,107.864,94.0397,111.635,101.842,112.975,95.0896,107.537,95.9697,107.948,97.2497,106.585,108.964,113.227,122.17,107.138,111.879,153.967,103.064,110.105,101.367,86.8339,108.93,112.69,112.615,114.022,93.6498,108.919,102.626,112.35,107.248,102.22,102.085,110.523
-245.74,1,0.675758,1,1,0,246.713,108.362,0.75536,10.9621,107.867,109.378,107.112,103.335,109.378,110.888,113.91,107.878,107.867,107.112,112.399,104.09,110.133,108.622,113.154,105.601,104.846,112.399,113.154,108.622,103.335,105.601,110.888,107.112,113.154,111.644,108.622,109.378,110.15,112.399,114.665,110.133,107.112,105.601,106.356,111.644,110.888,111.644,107.867,108.564,105.601,107.867,112.399,105.601,111.644,111.644,109.881,107.867,110.133,107.31,104.846,109.378,111.286,105.601,103.335,103.335,107.867,110.15,109.378,107.867,104.846,105.601,103.335,103.335,103.335,114.665,105.601,107.112,105.601,110.385,105.601,105.601,112.399,105.601,105.601,109.378,-6.54195,-4.05659,-6.47304,-7.95298,-3.14436,-3.16863,-3.44426,-4.01205,-4.71748,-4.64857,-3.78097,-3.6267,-3.98769,-3.21326,-3.37535,-3.48889,-3.52962,-3.30645,-3.37535,-3.21326,-3.3918,-3.48889,-4.08087,-3.73634,-3.37535,-3.23754,-3.87415,-4.30795,-4.90518,-3.30645,-4.4254,-3.09973,-3.73634,-3.48889,-4.33222,-3.84987,-3.16863,-3.23754,-3.28217,-3.16713,-3.48889,-3.80524,-3.30645,-3.59852,-6.58658,-6.58658,-3.38084,-3.80524,-3.98769,-3.27435,-4.44185,-3.57816,-5.0088,-3.59852,-3.3918,-3.3918,-3.80524,-4.90518,-3.94306,-4.71748,-3.5578,-3.48889,-3.72153,-4.30404,-4.30404,-3.51317,-3.48889,-4.64857,-3.48889,-4.64309,-3.59852,-3.48889,-3.30645,-3.59852,-3.59852,-3.14436,109.815,109.315,108.861,104.04,112.748,112.687,84.4194,86.5475,126.623,104.191,110.224,140.61,112.712,106.173,106.349,118.494,102.886,126.342,101.423,91.0665,92.9267,142.592,116.704,101.061,112.823,130.341,130.475,116.613,111.341,94.8512,107.666,110.967,130.776,127.173,125.434,103.899,120.944,118.895,91.5477,119.695,81.6363,109.186,113.556,106.89,109.508,67.2594,59.5823,104.853,112.563,114.678,91.5606,114.963,109.899,87.7555,109.501,104.546,131.45,117.785,84.3907,108.248,135.819,93.0861,91.299,98.365,100.347,120.019,111.497,110.163,95.4046,104.57,144.728,107.885,103.451,115.151,116.176,86.2715
-238.57,0.828032,0.675758,2,7,0,247.316,105.169,1.03206,9.23701,104.493,106.557,103.461,98.3006,106.557,108.621,112.749,104.508,104.493,103.461,110.685,99.3326,107.589,105.525,111.717,101.397,100.365,110.685,111.717,105.525,98.3006,101.397,108.621,103.461,111.717,109.653,105.525,106.557,107.612,110.685,113.782,107.589,103.461,101.397,102.429,109.653,108.621,109.653,104.493,105.446,101.397,104.493,110.685,101.397,109.653,109.653,107.245,104.493,107.589,103.733,100.365,106.557,109.164,101.397,98.3006,98.3006,104.493,107.612,106.557,104.493,100.365,101.397,98.3006,98.3006,98.3006,113.782,101.397,103.461,101.397,107.933,101.397,101.397,110.685,101.397,101.397,106.557,-6.65058,-4.3717,-6.53885,-8.14539,-3.28909,-3.06563,-3.21403,-3.64865,-4.48538,-4.37364,-3.92477,-4.07121,-4.25996,-3.40083,-3.10229,-3.84775,-2.95585,-2.99056,-3.10229,-3.40083,-3.10034,-3.84775,-3.8497,-3.29104,-3.10229,-2.9539,-3.51451,-4.05928,-4.79867,-2.99056,-4.40836,-3.17736,-3.29104,-3.84775,-4.81862,-4.0365,-3.06563,-2.9539,-3.51256,-3.15959,-3.84775,-3.40278,-2.99056,-3.06758,-7.2843,-7.2843,-2.97899,-3.40278,-4.25996,-3.08207,-4.03845,-3.1932,-4.96669,-3.06758,-3.10034,-3.10034,-3.40278,-4.79867,-3.62624,-4.48538,-3.95948,-3.84775,-3.12369,-3.81499,-3.81499,-3.32576,-3.84775,-4.37364,-3.84775,-4.49695,-3.06758,-3.84775,-2.99056,-3.06758,-3.06758,-3.28909,83.7747,132.717,105.604,95.0262,77.3838,96.0166,78.5768,94.9623,109.549,103.432,110.919,99.7412,129.558,99.037,118.342,102.285,98.7329,101.16,99.1959,109.474,91.9906,111.481,92.7465,104.135,115.112,93.052,102.229,103.222,114.01,129.58,118.784,112.526,90.236,93.4787,93.3464,99.2719,120.406,105.526,115.418,162.53,84.2205,97.0415,80.2568,105.034,105.333,113.059,92.1358,106.983,88.0606,111.853,115.338,103.425,104.89,110.987,99.2322,112.535,107.101,100.801,107.765,106.332,109.327,125.267,113.687,107.962,96.7212,129.597,90.5077,108.705,90.7827,113.984,102.077,100.835,85.739,88.4864,93.8367,101.453
-239.05,0.681149,0.675758,3,7,0,241.016,103.79,0.729856,9.24575,103.312,104.772,102.582,98.9332,104.772,106.232,109.151,103.323,103.312,102.582,107.691,99.663,105.502,104.042,108.421,101.123,100.393,107.691,108.421,104.042,98.9332,101.123,106.232,102.582,108.421,106.962,104.042,104.772,105.518,107.691,109.881,105.502,102.582,101.123,101.853,106.962,106.232,106.962,103.312,103.986,101.123,103.312,107.691,101.123,106.962,106.962,105.259,103.312,105.502,102.775,100.393,104.772,106.616,101.123,98.9332,98.9332,103.312,105.518,104.772,103.312,100.393,101.123,98.9332,98.9332,98.9332,109.881,101.123,102.582,101.123,105.745,101.123,101.123,107.691,101.123,101.123,104.772,-6.5203,-4.56433,-6.44136,-8.20982,-3.48276,-3.32488,-3.00912,-3.52072,-4.35714,-4.2782,-4.24858,-4.03533,-4.48539,-3.5617,-3.08806,-3.87745,-2.95981,-3.167,-3.08806,-3.5617,-3.03269,-3.87745,-3.59132,-3.19663,-3.08806,-3.24594,-3.3545,-3.86608,-4.57135,-3.167,-3.98602,-3.40382,-3.19663,-3.87745,-4.88009,-4.32751,-3.32488,-3.24594,-3.64064,-3.31817,-3.87745,-3.27557,-3.167,-3.03875,-7.57225,-7.57225,-3.0696,-3.27557,-4.48539,-3.18647,-4.04138,-3.00081,-4.69005,-3.03875,-3.03269,-3.03269,-3.27557,-4.57135,-3.43344,-4.35714,-3.95639,-3.87745,-3.19286,-3.88351,-3.88351,-2.93018,-3.87745,-4.2782,-3.87745,-4.25975,-3.03875,-3.87745,-3.167,-3.03875,-3.03875,-3.48276,131.32,111.718,87.7876,111.561,125.954,120.534,111.634,84.4377,108.085,93.4654,102.427,98.065,107.933,112.014,114.871,94.2487,93.6486,102.982,106.145,85.4746,127.942,103.011,107.316,133.186,105.197,106.644,101.385,107,110.23,101.798,125.808,101.32,85.6115,107.523,97.1515,112.454,129.582,90.1195,88.0602,110.981,87.8191,95.729,99.9863,89.1505,88.9289,104.397,110.81,115.508,96.3126,155.204,118.415,109.53,125.01,97.8658,94.8167,104.065,70.8683,103.341,100.565,93.2345,114.305,88.6685,97.4359,106.051,95.8397,107.062,106.339,76.2874,91.0679,103.42,93.8971,98.4346,116.978,84.439,88.6778,100.051
-238.121,0.927185,0.675758,3,7,0,239.054,104.729,0.859473,9.60336,104.166,105.885,103.306,99.009,105.885,107.604,111.042,104.179,104.166,103.306,109.323,99.8685,106.744,105.025,110.182,101.587,100.728,109.323,110.182,105.025,99.009,101.587,107.604,103.306,110.182,108.463,105.025,105.885,106.764,109.323,111.901,106.744,103.306,101.587,102.447,108.463,107.604,108.463,104.166,104.959,101.587,104.166,109.323,101.587,108.463,108.463,106.458,104.166,106.744,103.533,100.728,105.885,108.056,101.587,99.009,99.009,104.166,106.764,105.885,104.166,100.728,101.587,99.009,99.009,99.009,111.901,101.587,103.306,101.587,107.031,101.587,101.587,109.323,101.587,101.587,105.885,-6.51295,-4.42508,-6.42346,-8.05858,-3.38378,-3.20479,-3.06372,-3.62527,-4.43035,-4.34085,-4.06709,-4.01026,-4.33559,-3.47328,-2.97423,-3.83127,-3.03106,-3.02579,-2.97423,-3.47328,-3.05846,-3.83127,-3.74704,-3.29955,-2.97423,-3.11529,-3.47855,-3.98456,-4.67737,-3.02579,-4.19452,-3.29428,-3.29955,-3.83127,-4.78307,-4.15659,-3.20479,-3.11529,-3.56277,-3.23986,-3.83127,-3.38905,-3.02579,-3.12056,-7.2805,-7.2805,-2.97702,-3.38905,-4.33559,-3.13547,-4.07236,-3.15152,-4.81195,-3.12056,-3.05846,-3.05846,-3.38905,-4.67737,-3.56804,-4.43035,-3.92076,-3.83127,-3.22844,-3.89337,-3.89337,-3.15322,-3.83127,-4.34085,-3.83127,-4.38157,-3.12056,-3.83127,-3.02579,-3.12056,-3.12056,-3.38378,113.568,73.643,100.658,104.209,112.548,98.4396,103.5,143.425,110.469,101.63,98.5306,85.3673,112.107,139.813,117.293,95.8429,96.8072,109.792,112.971,106.145,92.4889,95.9647,111.328,101.535,117.698,106.129,139.758,86.2158,108.803,112.17,107.651,101.008,112.637,101.275,99.714,107.362,140,104.006,95.8069,103.419,79.8908,109.14,110.059,105.044,109.109,117.852,115.613,82.3894,93.9293,98.1311,95.677,112.313,99.4239,99.0906,104.952,99.9094,109.099,128.49,103.257,96.0976,111.34,143.306,94.3821,95.7226,73.6573,116.865,77.8912,106.539,104.939,119.533,111.572,96.4825,109.66,99.0356,92.3398,101.536
-238.049,0.877928,0.675758,2,3,0,238.821,105.253,0.93895,8.93388,104.638,106.516,103.699,99.004,106.516,108.393,112.149,104.652,104.638,103.699,110.271,99.9429,107.455,105.577,111.21,101.821,100.882,110.271,111.21,105.577,99.004,101.821,108.393,103.699,111.21,109.332,105.577,106.516,107.476,110.271,113.088,107.455,103.699,101.821,102.76,109.332,108.393,109.332,104.638,105.504,101.821,104.638,110.271,101.821,109.332,109.332,107.142,104.638,107.455,103.946,100.882,106.516,108.888,101.821,99.004,99.004,104.638,107.476,106.516,104.638,100.882,101.821,99.004,99.004,99.004,113.088,101.821,103.699,101.821,107.768,101.821,101.821,110.271,101.821,101.821,106.516,-6.76011,-4.39236,-6.65501,-8.36818,-3.27302,-3.06282,-3.12358,-3.65617,-4.52144,-4.41634,-3.97196,-4.00872,-4.28726,-3.37812,-3.01848,-3.79852,-2.98171,-2.91338,-3.01848,-3.37812,-2.99449,-3.79852,-3.82251,-3.29701,-3.01848,-2.95772,-3.50721,-4.06004,-4.81387,-2.91338,-4.34801,-3.16792,-3.29701,-3.79852,-4.81275,-4.07706,-3.06282,-2.95772,-3.48322,-3.1279,-3.79852,-3.40211,-2.91338,-3.08681,-7.43506,-7.43506,-2.93615,-3.40211,-4.28726,-3.03045,-4.10104,-3.16458,-4.97191,-3.08681,-2.99449,-2.99449,-3.40211,-4.81387,-3.61231,-4.52144,-3.90362,-3.79852,-3.17609,-3.89084,-3.89084,-3.22867,-3.79852,-4.41634,-3.79852,-4.49867,-3.08681,-3.79852,-2.91338,-3.08681,-3.08681,-3.27302,94.5588,75.8664,100.307,93.892,112.194,107.925,101.667,102.327,63.1158,108.025,102.401,96.4228,102.328,89.3687,128.255,97.2581,102.062,101.811,117.397,121.679,95.0654,113.425,113.211,99.9771,109.831,81.3466,121.469,104.696,119.153,107.08,124.898,113.468,99.5461,128.089,80.8978,95.1263,118.029,106.563,114.179,125.654,114.488,94.6356,96.1993,82.0701,135.138,107.689,92.6746,89.3814,134.269,104.542,122.837,105.613,110.226,104.865,66.5804,98.393,99.2475,98.5388,126.838,106.696,120.661,111.24,98.3677,79.0062,99.7448,114.111,104.816,91.4943,110.145,100.994,112.25,101.86,112.393,100.801,99.5942,140.761
