# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-13 19:04:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\tjsau41x.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220613210402_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-231.905,0.986775,0.750644,2,7,0,233.283,102.902,0.775835,13.0717,102.393,103.945,101.618,97.7384,103.945,105.497,108.6,102.405,102.393,101.618,107.048,98.5143,104.721,103.169,107.824,100.066,99.2901,107.048,107.824,103.169,97.7384,100.066,105.497,101.618,107.824,106.273,103.169,103.945,104.738,107.048,109.376,104.721,101.618,100.066,100.842,106.273,105.497,106.273,102.393,103.11,100.066,102.393,107.048,100.066,106.273,106.273,104.462,102.393,104.721,101.822,99.2901,103.945,105.905,100.066,97.7384,97.7384,102.393,104.738,103.945,102.393,99.2901,100.066,97.7384,97.7384,97.7384,109.376,100.066,101.618,100.066,104.98,100.066,100.066,107.048,100.066,100.066,103.945,-6.55996,-4.24364,-6.41464,-10.1581,-3.59667,-3.54873,-3.49512,-3.55295,-3.93885,-3.88434,-3.98024,-3.87542,-4.17251,-3.62592,-3.50324,-3.77816,-3.49086,-3.51488,-3.50324,-3.62592,-3.50436,-3.77816,-3.5778,-3.49705,-3.50324,-3.53004,-3.51878,-3.67411,-4.10572,-3.51488,-3.74663,-3.57094,-3.49705,-3.77816,-4.56341,-4.04081,-3.54873,-3.53004,-3.6587,-3.55084,-3.77816,-3.50615,-3.51488,-3.4894,-9.08453,-9.08453,-3.50361,-3.50615,-4.17251,-3.52404,-3.74194,-3.4894,-4.20879,-3.4894,-3.50436,-3.50436,-3.50615,-4.10572,-3.53493,-3.93885,-3.82503,-3.77816,-3.49475,-3.66462,-3.66462,-3.49053,-3.77816,-3.88434,-3.77816,-3.88628,-3.4894,-3.77816,-3.51488,-3.4894,-3.4894,-3.59667,94.4202,84.3203,96.0773,102.355,95.0514,104.194,91.4868,103.894,98.4827,108.837,124.245,93.8771,118.372,100.291,131.976,79.2903,103.735,112.979,105.761,95.855,80.0326,110.38,83.709,85.1255,124.715,94.0068,100.537,107.328,102.311,126.294,94.2577,79.1311,106.004,88.0469,108.156,92.3997,96.8347,96.1109,91.9488,136.078,107.813,116.409,130.182,101.791,117.476,110.679,107.002,110.592,105.38,92.3535,99.9898,109.304,115.723,88.5341,66.1129,119.323,105.574,96.7952,103.249,109.603,87.5127,117.388,98.8979,79.9166,121.282,124.234,98.8694,100.57,101.877,119.382,116.113,90.3321,89.0198,115.417,92.337,118.797
-231.127,0.928198,0.750644,2,3,0,232.832,104.137,1.08997,12.4968,103.423,105.603,102.333,96.8832,105.603,107.783,112.143,103.439,103.423,102.333,109.963,97.9731,106.693,104.513,111.053,100.153,99.0631,109.963,111.053,104.513,96.8832,100.153,107.783,102.333,111.053,108.873,104.513,105.603,106.717,109.963,113.233,106.693,102.333,100.153,101.243,108.873,107.783,108.873,103.423,104.429,100.153,103.423,109.963,100.153,108.873,108.873,106.33,103.423,106.693,102.62,99.0631,105.603,108.357,100.153,96.8832,96.8832,103.423,106.717,105.603,103.423,99.0631,100.153,96.8832,96.8832,96.8832,113.233,100.153,102.333,100.153,107.056,100.153,100.153,109.963,100.153,100.153,105.603,-7.02095,-4.10803,-6.79148,-10.4817,-3.50631,-3.46015,-3.45911,-3.54825,-4.02127,-3.93139,-3.76696,-3.90751,-4.01135,-3.54081,-3.44796,-3.75485,-3.44722,-3.44442,-3.44796,-3.54081,-3.47551,-3.75485,-3.63834,-3.46184,-3.44796,-3.44848,-3.50962,-3.73965,-4.3152,-3.44442,-4.00503,-3.47943,-3.46184,-3.75485,-4.57082,-3.84082,-3.46015,-3.44848,-3.5829,-3.4785,-3.75485,-3.48192,-3.44442,-3.44449,-8.8598,-8.8598,-3.44478,-3.48192,-4.01135,-3.46678,-3.70739,-3.45264,-4.49689,-3.44449,-3.47551,-3.47551,-3.48192,-4.3152,-3.54492,-4.02127,-3.82738,-3.75485,-3.4452,-3.5961,-3.5961,-3.47787,-3.75485,-3.93139,-3.75485,-4.04734,-3.44449,-3.75485,-3.44442,-3.44449,-3.44449,-3.50631,121.036,88.1014,89.5804,85.8186,108.361,96.34,122.12,88.2745,84.0386,82.1789,129.407,104.505,110.523,114.652,110.752,95.3856,95.1795,115.347,97.0981,99.6458,84.131,97.378,110.146,102.629,108.846,106.451,94.2288,101.734,96.229,104.466,118.128,87.2429,92.9301,113.142,85.1217,93.7297,111.277,124.789,96.4275,119.265,98.5435,96.0108,109.81,118.789,115.34,119.852,117.503,93.3324,124.313,90.9363,102.036,93.9525,87.7949,96.7425,100.853,110.031,91.9417,111.533,110.931,98.352,83.7826,98.1194,118.344,92.623,96.6288,114.697,107.394,100.676,90.2251,89.2681,73.4411,105.963,106.371,110.929,94.0119,123.255
-232.127,0.901036,0.750644,2,3,0,232.289,106.154,1.17226,13.4757,105.386,107.731,104.214,98.3529,107.731,110.075,114.765,105.404,105.386,104.214,112.42,99.5251,108.903,106.559,113.592,101.87,100.697,112.42,113.592,106.559,98.3529,101.87,110.075,104.214,113.592,111.248,106.559,107.731,108.93,112.42,115.937,108.903,104.214,101.87,103.042,111.248,110.075,111.248,105.386,106.469,101.87,105.386,112.42,101.87,111.248,111.248,108.512,105.386,108.903,104.523,100.697,107.731,110.692,101.87,98.3529,98.3529,105.386,108.93,107.731,105.386,100.697,101.87,98.3529,98.3529,98.3529,115.937,101.87,104.214,101.87,109.294,101.87,101.87,112.42,101.87,101.87,107.731,-6.96762,-3.93429,-6.74297,-9.95725,-3.534,-3.51984,-3.58233,-3.68137,-4.17167,-4.07613,-3.67803,-3.82194,-3.85887,-3.55243,-3.55536,-3.70183,-3.52117,-3.53595,-3.55536,-3.55243,-3.5273,-3.70183,-3.79934,-3.56872,-3.55536,-3.52411,-3.63827,-3.89874,-4.48308,-3.53595,-4.21914,-3.52314,-3.56872,-3.70183,-4.31164,-3.73074,-3.51984,-3.52411,-3.57843,-3.52395,-3.70183,-3.59971,-3.53595,-3.52945,-7.65469,-7.65469,-3.52921,-3.59971,-3.85887,-3.52134,-3.83491,-3.55815,-4.67321,-3.52945,-3.5273,-3.5273,-3.59971,-4.48308,-3.68439,-4.17167,-3.7581,-3.70183,-3.53048,-3.71193,-3.71193,-3.61687,-3.70183,-4.07613,-3.70183,-4.22123,-3.52945,-3.70183,-3.53595,-3.52945,-3.52945,-3.534,100.948,100.453,123.634,88.6305,112.249,119.45,131.96,102.299,98.1894,104.143,113.902,110.963,92.6336,107.294,100.683,78.8404,123.276,116.498,113.629,109.979,72.4841,113.233,98.3229,106.496,110.289,91.2988,107.732,119.776,83.0439,97.1805,103.88,111.137,92.6659,96.3924,135.294,122.815,98.6277,114.651,112.972,93.2136,111.345,103.489,100.313,87.259,98.4945,127.677,119.287,80.5561,98.7881,98.1252,95.3359,120.644,97.8756,114.635,111.217,95.417,116.557,101.165,111.572,105.062,80.2036,117.199,97.1679,108.101,88.8554,116.092,93.4807,101.078,94.1416,93.545,98.4273,117.854,111.398,104.482,101.616,110.255
-232.314,0.984779,0.750644,3,7,0,233.118,102.057,1.06844,12.2219,101.357,103.494,100.289,94.9466,103.494,105.631,109.905,101.373,101.357,100.289,107.768,96.015,104.562,102.426,108.836,98.1519,97.0834,107.768,108.836,102.426,94.9466,98.1519,105.631,100.289,108.836,106.699,102.426,103.494,104.587,107.768,110.973,104.562,100.289,98.1519,99.2203,106.699,105.631,106.699,101.357,102.343,98.1519,101.357,107.768,98.1519,106.699,106.699,104.206,101.357,104.562,100.57,97.0834,103.494,106.193,98.1519,94.9466,94.9466,101.357,104.587,103.494,101.357,97.0834,98.1519,94.9466,94.9466,94.9466,110.973,98.1519,100.289,98.1519,104.919,98.1519,98.1519,107.768,98.1519,98.1519,103.494,-6.71346,-4.33412,-6.49299,-10.1843,-3.56385,-3.48606,-3.4222,-3.46625,-3.85392,-3.77651,-3.92301,-4.07683,-4.21988,-3.61421,-3.4267,-3.89205,-3.45064,-3.43885,-3.4267,-3.61421,-3.50765,-3.89205,-3.5283,-3.42245,-3.4267,-3.45864,-3.44186,-3.61015,-4.11251,-3.43885,-3.82521,-3.52114,-3.42245,-3.89205,-4.86751,-4.01433,-3.48606,-3.45864,-3.67221,-3.51794,-3.89205,-3.42833,-3.43885,-3.4336,-9.69813,-9.69813,-3.44243,-3.42833,-4.21988,-3.4959,-3.59012,-3.42303,-4.27561,-3.4336,-3.50765,-3.50765,-3.42833,-4.11251,-3.46303,-3.85392,-3.98062,-3.89205,-3.4291,-3.50407,-3.50407,-3.42534,-3.89205,-3.77651,-3.89205,-3.87144,-3.4336,-3.89205,-3.43885,-3.4336,-3.4336,-3.56385,92.8852,103.029,97.4771,81.1646,88.6048,111.942,103.486,90.0504,114.946,110.116,110.442,92.16,101.878,115.318,105.938,100.67,107.79,93.8405,117.881,119.983,82.6708,105.011,111.145,78.5446,123.38,110.95,106.163,108.273,98.0208,96.3927,128.576,99.9532,105.127,93.1351,93.0682,115.582,100.637,95.4091,90.0124,113.602,92.7505,85.6634,99.0339,108.635,107.681,99.3881,105.531,107.452,105.058,123.419,118.836,123.89,100.123,106.556,117.217,71.0726,101.137,114.156,101.605,105.83,82.7485,110.494,88.491,85.6476,102.767,86.7555,101.312,94.4005,107.34,101.772,71.1535,93.4926,102.169,97.2794,118.006,119.799
-232.112,0.992775,0.750644,3,7,0,233.383,105.671,1.37007,12.1468,104.773,107.514,103.403,96.553,107.514,110.254,115.734,104.794,104.773,103.403,112.994,97.9231,108.884,106.143,114.364,100.663,99.2931,112.994,114.364,106.143,96.553,100.663,110.254,103.403,114.364,111.624,106.143,107.514,108.914,112.994,117.104,108.884,103.403,100.663,102.033,111.624,110.254,111.624,104.773,106.038,100.663,104.773,112.994,100.663,111.624,111.624,108.427,104.773,108.884,103.764,99.2931,107.514,110.975,100.663,96.553,96.553,104.773,108.914,107.514,104.773,99.2931,100.663,96.553,96.553,96.553,117.104,100.663,103.403,100.663,109.34,100.663,100.663,112.994,100.663,100.663,107.514,-7.51367,-3.94436,-7.19714,-10.7601,-3.43696,-3.41623,-3.52742,-3.58442,-4.15562,-4.0248,-3.58235,-3.91027,-3.83478,-3.46641,-3.48054,-3.71143,-3.4177,-3.44638,-3.48054,-3.46641,-3.45627,-3.71143,-3.77229,-3.45526,-3.48054,-3.42494,-3.54391,-3.86523,-4.59962,-3.44638,-4.40738,-3.42023,-3.45526,-3.71143,-4.50992,-3.65377,-3.41623,-3.42494,-3.50858,-3.42528,-3.71143,-3.49322,-3.44638,-3.4175,-8.40679,-8.40679,-3.42651,-3.49322,-3.83478,-3.42363,-3.70867,-3.45784,-4.87497,-3.4175,-3.45627,-3.45627,-3.49322,-4.59962,-3.60731,-4.15562,-3.80449,-3.71143,-3.4161,-3.56153,-3.56153,-3.58703,-3.71143,-4.0248,-3.71143,-4.28429,-3.4175,-3.71143,-3.44638,-3.4175,-3.4175,-3.43696,106.919,121.216,107.727,82.0493,103.38,135.993,127.228,100.35,103.951,92.2264,122.908,96.7352,93.0319,102.524,118.644,95.6401,93.2515,98.3875,113.921,119.192,95.4048,108.401,111.251,111.617,108.17,108.221,100.172,75.7608,112.144,110.497,112.72,101.368,118.507,110.063,97.2224,105.058,111.91,116.45,104.705,89.7424,83.0425,127.175,107.791,98.2136,93.0463,106.287,104.18,103.832,104.728,102.661,101.131,117.382,127.773,95.2703,102.671,116.037,104.922,114.25,117.991,117.702,100.355,94.1848,100.675,105.29,116.991,106.745,109.528,112.05,116.092,95.1805,95.4478,79.771,102.005,78.9434,98.0706,119.455
-233.411,0.801376,0.750644,2,3,0,237.173,102.058,0.638054,12.2973,101.64,102.916,101.002,97.8114,102.916,104.192,106.744,101.649,101.64,101.002,105.468,98.4494,103.554,102.278,106.106,99.7255,99.0875,105.468,106.106,102.278,97.8114,99.7255,104.192,101.002,106.106,104.83,102.278,102.916,103.568,105.468,107.382,103.554,101.002,99.7255,100.364,104.83,104.192,104.83,101.64,102.229,99.7255,101.64,105.468,99.7255,104.83,104.83,103.341,101.64,103.554,101.17,99.0875,102.916,104.528,99.7255,97.8114,97.8114,101.64,103.568,102.916,101.64,99.0875,99.7255,97.8114,97.8114,97.8114,107.382,99.7255,101.002,99.7255,103.767,99.7255,99.7255,105.468,99.7255,99.7255,102.916,-6.73822,-4.39335,-6.60607,-10.9864,-3.59425,-3.53985,-3.46337,-3.47874,-3.87627,-3.82851,-4.12655,-3.86944,-4.32261,-3.62549,-3.47845,-3.77735,-3.43107,-3.49623,-3.47845,-3.62549,-3.44416,-3.77735,-3.48642,-3.43164,-3.47845,-3.5167,-3.44547,-3.58646,-4.01694,-3.49623,-3.6085,-3.56571,-3.43164,-3.77735,-4.70321,-4.18921,-3.53985,-3.5167,-3.65942,-3.52702,-3.77735,-3.43721,-3.49623,-3.42857,-10.1744,-10.1744,-3.46488,-3.43721,-4.32261,-3.48373,-3.70136,-3.4322,-4.10464,-3.42857,-3.44416,-3.44416,-3.43721,-4.01694,-3.45643,-3.87627,-3.82205,-3.77735,-3.43504,-3.63006,-3.63006,-3.45098,-3.77735,-3.82851,-3.77735,-3.78822,-3.42857,-3.77735,-3.49623,-3.42857,-3.42857,-3.59425,123.4,80.2245,106.564,90.0103,114.645,98.2646,118.886,116.45,88.0935,105.515,112.917,108.366,87.6667,99.279,110.009,112.302,96.5081,88.5496,100.413,99.9998,95.9179,97.6793,115.23,101.458,103.455,94.5143,111.323,107.138,83.5295,107.461,114.842,116.72,66.7687,103.204,92.5012,109.058,116.355,112.647,83.8013,105.651,107.071,118.046,110.873,93.2022,112.796,76.2137,96.1857,108.388,89.4436,111.882,116.127,105.755,97.3,109.916,86.5109,104.141,96.1103,99.2462,104.341,109.285,105.882,92.4306,92.6517,86.1755,101.92,108.165,104.111,108.98,116.964,110.277,111.013,101.706,73.357,85.2195,112.309,97.3925
-232.699,0.97515,0.750644,3,7,0,234.315,101.899,0.880299,12.3359,101.323,103.083,100.442,96.041,103.083,104.844,108.365,101.336,101.323,100.442,106.605,96.9213,103.964,102.203,107.485,98.6819,97.8016,106.605,107.485,102.203,96.041,98.6819,104.844,100.442,107.485,105.724,102.203,103.083,103.984,106.605,109.245,103.964,100.442,98.6819,99.5622,105.724,104.844,105.724,101.323,102.135,98.6819,101.323,106.605,98.6819,105.724,105.724,103.67,101.323,103.964,100.674,97.8016,103.083,105.307,98.6819,96.041,96.041,101.323,103.984,103.083,101.323,97.8016,98.6819,96.041,96.041,96.041,109.245,98.6819,100.442,98.6819,104.257,98.6819,98.6819,106.605,98.6819,98.6819,103.083,-6.65512,-4.37173,-6.47647,-10.3964,-3.58864,-3.5188,-3.44023,-3.47384,-3.8527,-3.78974,-4.02103,-3.99348,-4.27642,-3.6312,-3.45224,-3.85235,-3.44733,-3.46933,-3.45224,-3.6312,-3.48295,-3.85235,-3.50855,-3.43209,-3.45224,-3.49152,-3.4474,-3.59631,-4.05338,-3.46933,-3.71231,-3.55117,-3.43209,-3.85235,-4.80391,-4.10107,-3.5188,-3.49152,-3.67885,-3.53291,-3.85235,-3.4372,-3.46933,-3.43716,-9.87257,-9.87257,-3.46095,-3.4372,-4.27642,-3.50064,-3.63143,-3.43421,-4.17881,-3.43716,-3.48295,-3.48295,-3.4372,-4.05338,-3.46269,-3.8527,-3.92037,-3.85235,-3.43184,-3.55136,-3.55136,-3.43332,-3.85235,-3.78974,-3.85235,-3.82353,-3.43716,-3.85235,-3.46933,-3.43716,-3.43716,-3.58864,102.951,119.815,90.7839,82.1396,83.1092,105.786,106.51,108.744,87.4006,74.6366,116.928,104.961,97.4655,110.399,79.7283,87.2648,71.477,101.421,103.559,92.8377,100.133,96.2156,105.172,103.872,126.187,94.5238,80.3352,107.036,119.488,99.7112,88.4499,109.158,125.524,112.313,81.9119,97.9658,102.349,104.842,99.6934,97.4659,90.7867,123.681,106.627,123.457,96.4575,88.7028,94.1076,93.9469,101.971,120.448,84.447,93.6977,107.486,97.1066,98.9958,93.341,97.4099,112.15,106.74,98.9974,101.146,110.725,107.16,97.6923,91.4973,105.832,106.804,88.6397,106.072,105.258,93.8248,96.5378,98.2781,76.8091,118.573,123.489
-232.907,0.979237,0.750644,3,7,0,234.486,105.058,0.501763,13.4461,104.73,105.733,104.228,101.719,105.733,106.737,108.744,104.737,104.73,104.228,107.74,102.221,106.235,105.231,108.242,103.224,102.723,107.74,108.242,105.231,101.719,103.224,106.737,104.228,108.242,107.239,105.231,105.733,106.246,107.74,109.246,106.235,104.228,103.224,103.726,107.239,106.737,107.239,104.73,105.193,103.224,104.73,107.74,103.224,107.239,107.239,106.068,104.73,106.235,104.36,102.723,105.733,107.001,103.224,101.719,101.719,104.73,106.246,105.733,104.73,102.723,103.224,101.719,101.719,101.719,109.246,103.224,104.228,103.224,106.402,103.224,103.224,107.74,103.224,103.224,105.733,-6.85328,-4.08052,-6.75759,-10.9151,-3.56797,-3.54708,-3.52199,-3.65286,-4.11765,-4.07747,-3.93329,-3.68498,-4.04163,-3.58051,-3.52617,-3.64459,-3.53813,-3.53175,-3.52617,-3.58051,-3.5258,-3.64459,-3.64314,-3.56706,-3.52617,-3.53872,-3.59331,-3.77962,-4.22744,-3.53175,-3.75403,-3.55683,-3.56706,-3.64459,-4.25004,-3.96801,-3.54708,-3.53872,-3.59444,-3.5349,-3.64459,-3.57949,-3.53175,-3.54638,-8.57451,-8.57451,-3.51862,-3.57949,-4.04163,-3.51988,-3.96527,-3.52593,-4.29588,-3.54638,-3.5258,-3.5258,-3.57949,-4.22744,-3.60853,-4.11765,-3.66409,-3.64459,-3.5963,-3.89744,-3.89744,-3.5192,-3.64459,-4.07747,-3.64459,-3.98997,-3.54638,-3.64459,-3.53175,-3.54638,-3.54638,-3.56797,86.0466,98.6044,124.949,94.7503,93.9393,111.599,90.2998,109.579,103.123,62.2287,113.422,98.568,86.6303,106.879,118.68,98.5386,113.563,109.508,102.935,115.174,102.607,97.2378,82.8592,108.81,117.868,116.723,96.5673,113.01,135.269,135.923,120.198,104.967,91.7345,120.837,92.8516,131.249,98.1163,85.818,114.543,96.1619,107.239,93.8103,114.988,97.5699,106.334,94.1722,103.519,93.9022,105.556,104.922,91.0098,118.832,102.757,90.491,105.681,107.121,103.744,98.9689,121.888,109.327,104.166,87.9908,103.301,92.1733,93.3566,91.3417,97.6111,89.282,114.777,113.215,70.677,137.801,115.936,105.072,111.122,126.274
-232.731,0.838895,0.750644,3,7,0,236.614,104.429,1.80719,13.5611,103.246,106.86,101.438,92.4025,106.86,110.474,117.703,103.273,103.246,101.438,114.089,94.2097,108.667,105.053,115.896,97.8241,96.0169,114.089,115.896,105.053,92.4025,97.8241,110.474,101.438,115.896,112.282,105.053,106.86,108.708,114.089,119.51,108.667,101.438,97.8241,99.6313,112.282,110.474,112.282,103.246,104.914,97.8241,103.246,114.089,97.8241,112.282,112.282,108.065,103.246,108.667,101.914,96.0169,106.86,111.426,97.8241,92.4025,92.4025,103.246,108.708,106.86,103.246,96.0169,97.8241,92.4025,92.4025,92.4025,119.51,97.8241,101.438,97.8241,109.27,97.8241,97.8241,114.089,97.8241,97.8241,106.86,-6.53117,-3.99557,-6.21335,-8.41448,-3.55295,-3.52676,-3.68748,-3.60924,-4.00315,-3.88187,-3.62115,-4.20404,-3.87533,-3.59269,-3.62066,-3.92922,-3.56928,-3.5716,-3.62066,-3.59269,-3.68308,-3.92922,-3.82444,-3.53177,-3.62066,-3.5403,-3.59556,-3.8468,-4.45489,-3.5716,-4.56108,-3.53098,-3.53177,-3.92922,-4.65414,-3.68811,-3.52676,-3.5403,-3.65018,-3.54713,-3.92922,-3.55479,-3.5716,-3.53902,-7.39413,-7.39413,-3.53146,-3.55479,-3.87533,-3.55664,-3.62457,-3.54839,-4.74809,-3.53902,-3.68308,-3.68308,-3.55479,-4.45489,-3.65409,-4.00315,-4.05775,-3.92922,-3.56928,-3.54184,-3.54184,-3.77206,-3.92922,-3.88187,-3.92922,-4.21663,-3.53902,-3.92922,-3.5716,-3.53902,-3.53902,-3.55295,99.8779,114.195,113.251,84.2768,113.714,83.9112,128.508,117.724,113.389,115.419,111.135,92.0777,105.609,119.614,89.1968,90.5004,88.4626,95.7949,125.699,108.696,120.516,98.7442,100.005,87.084,140.733,109.983,107.627,104.934,106.585,133.062,130.347,96.06,93.1096,113.818,92.2415,123.496,83.398,86.6968,118.256,93.7519,91.4237,81.342,121.028,84.3559,98.8366,116.829,89.4279,67.0088,111.344,117.399,116.907,87.3534,116.62,96.4745,110.919,87.0162,75.711,122.673,117.111,83.6333,114.947,106.549,98.2968,70.8822,110.965,122.374,79.8393,90.357,107.397,119.795,104.662,98.0946,95.2576,92.3659,110.424,113.963
-233.054,0.913365,0.750644,2,3,0,234.805,103.205,0.816819,11.4255,102.67,104.304,101.854,97.7695,104.304,105.938,109.205,102.683,102.67,101.854,107.571,98.5864,105.121,103.487,108.388,100.22,99.4032,107.571,108.388,103.487,97.7695,100.22,105.938,101.854,108.388,106.755,103.487,104.304,105.139,107.571,110.022,105.121,101.854,100.22,101.037,106.755,105.938,106.755,102.67,103.424,100.22,102.67,107.571,100.22,106.755,106.755,104.849,102.67,105.121,102.069,99.4032,104.304,106.368,100.22,97.7695,97.7695,102.67,105.139,104.304,102.67,99.4032,100.22,97.7695,97.7695,97.7695,110.022,100.22,101.854,100.22,105.393,100.22,100.22,107.571,100.22,100.22,104.304,-7.44295,-4.29839,-7.24108,-12.0949,-3.47905,-3.41799,-3.35721,-3.4482,-3.96968,-3.89296,-3.94644,-3.85375,-4.20274,-3.51725,-3.36474,-3.72114,-3.35615,-3.37738,-3.36474,-3.51725,-3.37384,-3.72114,-3.48983,-3.36795,-3.36474,-3.39513,-3.40137,-3.61891,-4.2067,-3.37738,-3.73948,-3.44597,-3.36795,-3.72114,-4.73213,-4.02676,-3.41799,-3.39513,-3.56055,-3.42455,-3.72114,-3.3821,-3.37738,-3.35497,-10.5178,-10.5178,-3.36745,-3.3821,-4.20274,-3.39388,-3.69345,-3.35514,-4.3528,-3.35497,-3.37384,-3.37384,-3.3821,-4.2067,-3.42574,-3.96968,-3.78489,-3.72114,-3.36213,-3.586,-3.586,-3.35479,-3.72114,-3.89296,-3.72114,-3.91185,-3.35497,-3.72114,-3.37738,-3.35497,-3.35497,-3.47905,98.1055,103.361,104.94,89.6409,107.682,94.0371,120.344,106.812,100.114,91.3182,122.467,86.4115,97.9537,118.931,126.448,104.951,99.1526,109.624,116.565,84.3551,100.148,86.2775,114.013,96.2507,99.3849,93.3318,101.747,111.634,95.9428,105.712,108.818,79.0957,85.4859,98.4784,109.037,110.016,103.437,109.426,105.661,104.809,94.5543,94.2723,107.846,101.636,109.736,108.284,118.505,92.753,107.394,97.445,101.189,96.9463,106.498,98.0972,78.3675,99.5703,117.153,103.251,80.6347,112.99,90.801,105.176,76.6442,99.1831,110.477,100.477,98.4678,103.338,105.033,120.736,100.642,113.035,121.67,77.0077,97.9881,122.727
